generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
36,0.9400644302368164,0.7319083,0.7295459508895874,0.000891481526196003,0.7286527156829834,26.809168,27.04540491104126
37,0.9654769897460938,0.73280716,0.730278730392456,0.0009640669450163841,0.7292549014091492,26.719284,26.972126960754395
38,0.9914374351501465,0.7363888,0.7313089370727539,0.0010074953315779567,0.7300897836685181,26.36112,26.86910629272461
39,1.0184962749481201,0.7372277,0.7322591543197632,0.0012863874435424805,0.7311215400695801,26.277233,26.77408456802368
40,1.0451767444610596,0.7413451,0.7334561944007874,0.0018055298132821918,0.7318205833435059,25.86549,26.654380559921265
41,1.072298526763916,0.74222875,0.7352479696273804,0.002155577763915062,0.7328583002090454,25.777126,26.475203037261963
42,1.098294734954834,0.74222875,0.7372838258743286,0.002101824153214693,0.7345864772796631,25.777126,26.27161741256714
43,1.1170361042022705,0.74770343,0.7396571040153503,0.002198332455009222,0.7371556758880615,25.229656,26.034289598464966
44,1.1435432434082031,0.7521161,0.7419729828834534,0.0023821427021175623,0.7394734621047974,24.788391,25.802701711654663
45,1.1677131652832031,0.7521161,0.7442305088043213,0.002750611398369074,0.7413451075553894,24.788391,25.57694911956787
46,1.1866638660430908,0.7542138,0.7469967007637024,0.0025757837574929,0.7433507442474365,24.578619,25.30032992362976
47,1.2141525745391846,0.75468767,0.7496691942214966,0.002132957335561514,0.7469308376312256,24.531233,25.033080577850342
48,1.239819049835205,0.75639737,0.7515683174133301,0.001797037897631526,0.749211311340332,24.360264,24.843168258666992
49,1.265547513961792,0.7579832,0.7531783580780029,0.0012765864375978708,0.7513631582260132,24.20168,24.682164192199707
50,1.2934424877166748,0.7592531,0.7544611692428589,0.0011953356442973018,0.7529172897338867,24.074692,24.55388307571411
51,1.3240582942962646,0.76080126,0.755555272102356,0.0015249589923769236,0.754213809967041,23.919874,24.444472789764404
52,1.3510105609893799,0.7612996,0.7570240497589111,0.001647641882300377,0.7550336122512817,23.870039,24.297595024108887
53,1.3766045570373535,0.7645368,0.7585694789886475,0.0014191587688401341,0.7565586566925049,23.54632,24.143052101135254
54,1.4012279510498047,0.7647553,0.7600535154342651,0.0014545004814863205,0.7584279179573059,23.52447,23.994648456573486
55,1.4261705875396729,0.76666677,0.7616130709648132,0.001536509138531983,0.7597584128379822,23.333323,23.838692903518677
56,1.4521081447601318,0.76666677,0.7631287574768066,0.0014333701692521572,0.7612389922142029,23.333323,23.687124252319336
57,1.4709150791168213,0.7675877,0.764434278011322,0.0010596030624583364,0.7629442811012268,23.241228,23.556572198867798
58,1.496619701385498,0.7678325,0.7654607892036438,0.0009134903084486723,0.7642927765846252,23.216747,23.45392107963562
59,1.5231835842132568,0.7724381,0.7663596272468567,0.0009135116124525666,0.7653737664222717,22.75619,23.36403727531433
60,1.5493831634521484,0.7724381,0.7673100829124451,0.001041419804096222,0.7662680149078369,22.75619,23.268991708755493
61,1.5835888385772705,0.7752564,0.7669922113418579,0.0022437386214733124,0.7628565430641174,22.474361,23.30077886581421
62,1.610471487045288,0.77551955,0.7689775228500366,0.0023832633160054684,0.7667738199234009,22.448046,23.102247714996338
63,1.637826681137085,0.77641106,0.7709275484085083,0.0026420806534588337,0.768064022064209,22.358894,22.90724515914917
64,1.6645333766937256,0.7823826,0.773878276348114,0.0020294003188610077,0.7702085375785828,21.76174,22.6121723651886
65,1.6897633075714111,0.7823826,0.7761190533638,0.0019920291379094124,0.7742569446563721,21.76174,22.388094663619995
66,1.710768461227417,0.78389,0.7775911688804626,0.0024591160472482443,0.7752853631973267,21.611,22.240883111953735
67,1.7380504608154297,0.78389,0.779925525188446,0.002090058522298932,0.7764110565185547,21.611,22.007447481155396
68,1.757201910018921,0.78391504,0.78166264295578,0.0009196329629048705,0.7803604006767273,21.608496,21.833735704421997
69,1.785217523574829,0.78515685,0.7825096845626831,0.0007950435974635184,0.7814450263977051,21.484316,21.74903154373169
70,1.811300277709961,0.7853804,0.7832236289978027,0.0007796669960953295,0.782382607460022,21.461958,21.677637100219727
71,1.838670015335083,0.7862073,0.7840099334716797,0.0007188877207227051,0.7830169200897217,21.379269,21.59900665283203
72,1.8650403022766113,0.7883418,0.7847138047218323,0.0007452124846167862,0.7838900089263916,21.165817,21.528619527816772
73,1.8891637325286865,0.7883418,0.7854639887809753,0.0006976846489124,0.7846577167510986,21.165817,21.453601121902466
74,1.9082386493682861,0.79015696,0.786103367805481,0.0009380729170516133,0.7853631973266602,20.984304,21.389663219451904
75,1.9361281394958496,0.79015696,0.7869036793708801,0.0011902530677616596,0.785781979560852,20.984304,21.309632062911987
76,1.9556303024291992,0.79103655,0.7880146503448486,0.0013228971511125565,0.7863852977752686,20.896345,21.198534965515137
77,1.9810235500335693,0.79275155,0.7893253564834595,0.0009769328171387315,0.7879895567893982,20.724846,21.067464351654053
78,2.006743907928467,0.79275155,0.7902513146400452,0.0007145178969949484,0.7892388701438904,20.724846,20.974868535995483
79,2.0257270336151123,0.7929555,0.7908544540405273,0.0007470098789781332,0.7901569604873657,20.704449,20.914554595947266
80,2.0518720149993896,0.7937647,0.7916953563690186,0.0007886701496317983,0.7907446026802063,20.62353,20.830464363098145
81,2.0791215896606445,0.7959311,0.7925294637680054,0.0008129560155794024,0.7914717197418213,20.40689,20.747053623199463
82,2.106663942337036,0.7967645,0.7933927178382874,0.000916080956812948,0.7925258874893188,20.323551,20.660728216171265
83,2.1338300704956055,0.79773855,0.7942343354225159,0.0010146452113986015,0.793066143989563,20.226145,20.576566457748413
84,2.1595821380615234,0.798101,0.7952607870101929,0.0009436174877919257,0.7940463423728943,20.1899,20.473921298980713
85,2.1853833198547363,0.7986774,0.7961353063583374,0.0008546821773052216,0.7951371073722839,20.132261,20.38646936416626
86,2.2118024826049805,0.7986774,0.7969103455543518,0.0007557747303508222,0.7959311008453369,20.132261,20.30896544456482
87,2.2294726371765137,0.7988791,0.7976410984992981,0.0005383109673857689,0.796773374080658,20.112091,20.23589015007019
88,2.257643699645996,0.7994809,0.798194408416748,0.0004139528900850564,0.7976385354995728,20.051908,20.180559158325195
89,2.2847065925598145,0.7996464,0.798596978187561,0.0003647737903520465,0.798101007938385,20.035362,20.140302181243896
90,2.3112151622772217,0.80004084,0.7989491820335388,0.00033007009187713265,0.7985972762107849,19.995916,20.105081796646118
91,2.3470451831817627,0.80027056,0.7992982268333435,0.00033229708787985146,0.798879086971283,19.972944,20.07017731666565
92,2.379833698272705,0.8009678,0.7996243834495544,0.00034132832661271095,0.7992416620254517,19.90322,20.037561655044556
93,2.406428575515747,0.80142295,0.8000027537345886,0.0004017752653453499,0.7995220422744751,19.857704,19.999724626541138
94,2.4359688758850098,0.80435765,0.8005096912384033,0.0005870509194210172,0.7999995350837708,19.564236,19.949030876159668
95,2.463310956954956,0.80435765,0.801067590713501,0.0008862747927196324,0.8003324270248413,19.564236,19.893240928649902
96,2.4810359477996826,0.8044683,0.8017950654029846,0.001044915639795363,0.8007754683494568,19.553173,19.820493459701538
97,2.5078229904174805,0.80529237,0.8026890158653259,0.0011060211108997464,0.8014229536056519,19.470764,19.731098413467407
98,2.5337986946105957,0.80544204,0.8038267493247986,0.0007692068465985358,0.8025941252708435,19.455797,19.61732506752014
99,2.560091257095337,0.80570817,0.8045262098312378,0.000422055134549737,0.8039292693138123,19.429184,19.54737901687622
100,2.5888094902038574,0.8057636,0.8048933148384094,0.00041324476478621364,0.804357647895813,19.42364,19.510668516159058
101,2.6163716316223145,0.8057803,0.8053079843521118,0.00022411665122490376,0.8049068450927734,19.42197,19.46920156478882
102,2.642237663269043,0.8058315,0.8054940700531006,0.00016273492656182498,0.8052923679351807,19.416851,19.45059299468994
103,2.667511463165283,0.8064391,0.8056691288948059,0.00016112699813675135,0.8054921627044678,19.35609,19.43308711051941
104,2.6938769817352295,0.80670035,0.8058403134346008,0.00020291621331125498,0.8056586384773254,19.329966,19.415968656539917
105,2.718296527862549,0.80711675,0.8060341477394104,0.0002751298598013818,0.8057637214660645,19.288326,19.39658522605896
106,2.7456493377685547,0.8072727,0.8062776923179626,0.0002743167569860816,0.8059607148170471,19.272732,19.372230768203735
107,2.77317476272583,0.80806994,0.8066170811653137,0.00035981243127025664,0.8062156438827515,19.193005,19.338291883468628
108,2.7994871139526367,0.80895,0.8070029616355896,0.0005046653677709401,0.8064712882041931,19.105,19.29970383644104
109,2.8262712955474854,0.80960345,0.8075103163719177,0.0005964423762634397,0.8068394660949707,19.039654,19.248968362808228
110,2.851865291595459,0.8106122,0.8081562519073486,0.0007670533959753811,0.8073901534080505,18.93878,19.184374809265137
111,2.8790669441223145,0.8130738,0.8089278340339661,0.0009454857790842652,0.8079524040222168,18.69262,19.107216596603394
112,2.9049675464630127,0.8130738,0.8098026514053345,0.000928779598325491,0.8086344003677368,18.69262,19.019734859466553
113,2.924436092376709,0.8130738,0.8106656670570374,0.0007418309687636793,0.8096346259117126,18.69262,18.933433294296265
114,2.94288969039917,0.8130738,0.8112868666648865,0.0007370801758952439,0.8105270266532898,18.69262,18.871313333511353
115,2.9621126651763916,0.81353045,0.8118975758552551,0.0006890153745189309,0.8110726475715637,18.646955,18.810242414474487
116,2.9893457889556885,0.8143861,0.812534749507904,0.0005864583654329181,0.8118118643760681,18.561386,18.746525049209595
117,3.017303228378296,0.8147166,0.813139796257019,0.0004032516444567591,0.812567949295044,18.528343,18.686020374298096
118,3.0434648990631104,0.8155915,0.8135437965393066,0.0005621797172352672,0.8130738139152527,18.44085,18.645620346069336
119,3.0701682567596436,0.8158088,0.8140431046485901,0.0006031119264662266,0.8133417367935181,18.419123,18.59568953514099
120,3.0965564250946045,0.8161325,0.8146112561225891,0.0004920942010357976,0.8139785528182983,18.386751,18.53887438774109
121,3.1223819255828857,0.8164935,0.8151193261146545,0.0004740831791423261,0.8145327568054199,18.350649,18.488067388534546
122,3.1485490798950195,0.8168863,0.8155368566513062,0.000436171714682132,0.8150015473365784,18.311369,18.446314334869385
123,3.174851179122925,0.8176104,0.8159863352775574,0.0004019555635750294,0.8154968023300171,18.238962,18.401366472244263
124,3.199922561645508,0.81767523,0.8163641691207886,0.0004158979863859713,0.8158720135688782,18.232477,18.363583087921143
125,3.224322557449341,0.8188472,0.8167921304702759,0.00044644033187069,0.8162730932235718,18.115282,18.320786952972412
126,3.2510921955108643,0.8188601,0.8172118663787842,0.00047781289322301745,0.8166851997375488,18.113989,18.278813362121582
127,3.277707815170288,0.8195814,0.8176252841949463,0.000537283078301698,0.8170483708381653,18.04186,18.23747158050537
128,3.3016650676727295,0.8200152,0.8181799054145813,0.0005060979747213423,0.8176103830337524,17.998482,18.18200945854187
129,3.3277390003204346,0.8200152,0.8186497092247009,0.0004388063389342278,0.8180434107780457,17.998482,18.135029077529907
130,3.346900463104248,0.8200866,0.8190649747848511,0.0003788177273236215,0.8186207413673401,17.99134,18.093502521514893
131,3.372861862182617,0.82032996,0.8193891644477844,0.0003923490294255316,0.8189062476158142,17.967003,18.061083555221558
132,3.398562431335449,0.8204982,0.8197916150093079,0.00027619977481663227,0.8193948864936829,17.950176,18.020838499069214
133,3.4241814613342285,0.8208264,0.820081889629364,0.000229532815865241,0.8197413682937622,17.917358,17.9918110370636
134,3.4500792026519775,0.8209795,0.8203265070915222,0.00021915357501711696,0.8200218677520752,17.902052,17.96734929084778
135,3.4755961894989014,0.8219138,0.8205567598342896,0.00022767490008845925,0.8203153610229492,17.808622,17.944324016571045
136,3.500760316848755,0.8219138,0.8207597136497498,0.00025928232935257256,0.8205181360244751,17.808622,17.924028635025024
137,3.5194294452667236,0.8219735,0.8210084438323975,0.00036139553412795067,0.8207186460494995,17.80265,17.899155616760254
138,3.5456225872039795,0.8222379,0.8212777376174927,0.00040559793706052005,0.8208367228507996,17.776209,17.872226238250732
139,3.5710701942443848,0.8225177,0.8216471076011658,0.00033318871282972395,0.8211472630500793,17.74823,17.835289239883423
140,3.595966339111328,0.82316154,0.8219760060310364,0.0002031376789091155,0.8217126727104187,17.683846,17.802399396896362
141,3.6241722106933594,0.8231641,0.8221461772918701,0.0002601805026642978,0.8219213485717773,17.68359,17.78538227081299
142,3.650967836380005,0.82322526,0.8223720788955688,0.0003099094901699573,0.8220694661140442,17.677475,17.762792110443115
143,3.679947853088379,0.82322526,0.8226385116577148,0.0003062161849811673,0.8222757577896118,17.677475,17.736148834228516
144,3.703268051147461,0.8236723,0.822942316532135,0.000252418452873826,0.8225922584533691,17.63277,17.7057683467865
145,3.731724739074707,0.8237334,0.8231949210166931,0.00014739425387233496,0.8229697942733765,17.626661,17.68050789833069
146,3.76023530960083,0.8238119,0.8233218193054199,0.00019048366812057793,0.8231641054153442,17.61881,17.667818069458008
147,3.7861359119415283,0.8239092,0.8234878778457642,0.00018639005429577082,0.8232252597808838,17.609077,17.651212215423584
148,3.8119683265686035,0.8242916,0.8236682415008545,0.0001354787964373827,0.8234730958938599,17.57084,17.63317584991455
149,3.8381686210632324,0.8242916,0.8237950205802917,0.00012309939484111965,0.8236678838729858,17.57084,17.620497941970825
150,3.85701322555542,0.8247849,0.8239147663116455,0.00016678067913744599,0.8237744569778442,17.521513,17.60852336883545
151,3.883568048477173,0.8252002,0.8240516781806946,0.0002105197199853137,0.8238305449485779,17.47998,17.594832181930542
152,3.9106085300445557,0.8252002,0.8242549896240234,0.00023448663705494255,0.8240079283714294,17.47998,17.574501037597656
153,3.932081460952759,0.825547,0.8244699239730835,0.00028587866108864546,0.8242391347885132,17.445301,17.55300760269165
154,3.955819845199585,0.825547,0.8246867656707764,0.0003498236765153706,0.8243207335472107,17.445301,17.531323432922363
155,3.9741322994232178,0.82564425,0.8249984383583069,0.00028563610976561904,0.8245340585708618,17.435574,17.50015616416931
156,4.001818418502808,0.82565475,0.8252699971199036,0.0001606019795872271,0.825002908706665,17.434525,17.473000288009644
157,4.030229806900024,0.82580143,0.8254171013832092,0.00014024358824826777,0.8252282738685608,17.419857,17.458289861679077
158,4.0553083419799805,0.82583,0.8255662322044373,9.450670768273994e-05,0.8253971338272095,17.417002,17.443376779556274
159,4.082518577575684,0.8260735,0.8256597518920898,0.00010366044443799183,0.8255519270896912,17.392647,17.434024810791016
160,4.109759330749512,0.82616746,0.8257547616958618,0.00012462564336601645,0.8256427049636841,17.383253,17.42452383041382
161,4.13369345664978,0.8262443,0.8258876204490662,0.0001288424973608926,0.8257246613502502,17.37557,17.411237955093384
162,4.160728454589844,0.8263964,0.8260189294815063,0.00012957630679011345,0.8258410692214966,17.36036,17.398107051849365
163,4.186666250228882,0.8264564,0.826143205165863,0.00010803210170706734,0.8259943723678589,17.354357,17.385679483413696
164,4.212470293045044,0.82680213,0.8262466788291931,0.00011791757424362004,0.8261245489120483,17.319786,17.37533211708069
165,4.237602710723877,0.82699645,0.8263591527938843,0.0001498445199104026,0.8262184858322144,17.300356,17.364084720611572
166,4.2636682987213135,0.8270288,0.8264877200126648,0.0001907194236991927,0.8263102769851685,17.29712,17.35122799873352
167,4.29030442237854,0.8272736,0.826653242111206,0.00021297542843967676,0.8264042139053345,17.27264,17.334675788879395
168,4.31660532951355,0.8274094,0.8268594741821289,0.00017261301400139928,0.8266192674636841,17.259062,17.31405258178711
169,4.34414005279541,0.8276106,0.8270283937454224,0.0001740959705784917,0.826802134513855,17.23894,17.297160625457764
170,4.372304677963257,0.8278907,0.8272093534469604,0.0001937348279170692,0.8269964456558228,17.21093,17.279064655303955
171,4.398411750793457,0.82836366,0.8274188041687012,0.0002419342054054141,0.8271894454956055,17.163635,17.258119583129883
172,4.425317764282227,0.82836366,0.8276699185371399,0.00026861976948566735,0.8273389339447021,17.163635,17.23300814628601
173,4.4438769817352295,0.8286603,0.827923595905304,0.0002575598191469908,0.827610433101654,17.133968,17.207640409469604
174,4.469457387924194,0.8287782,0.8281770944595337,0.00021962491155136377,0.8278850317001343,17.122179,17.18229055404663
175,4.4943249225616455,0.8289246,0.828388512134552,0.00017062095867004246,0.8281844854354858,17.10754,17.1611487865448
176,4.520410060882568,0.82909924,0.8285592794418335,0.00017571623902767897,0.8283556699752808,17.090076,17.14407205581665
177,4.547793865203857,0.8292066,0.8287267088890076,0.00014838736387901008,0.8285328149795532,17.079342,17.127329111099243
178,4.573897838592529,0.82935417,0.8288788795471191,0.00016086112009361386,0.828698992729187,17.064583,17.112112045288086
179,4.600453853607178,0.83010036,0.829041063785553,0.00017178908456116915,0.8288483619689941,16.989964,17.095893621444702
180,4.626225471496582,0.83010036,0.8291891813278198,0.00019108052947558463,0.8290047645568848,16.989964,17.081081867218018
181,4.645159959793091,0.83010036,0.8293557167053223,0.00022183511464390904,0.8291343450546265,16.989964,17.064428329467773
182,4.664667129516602,0.8302716,0.8295415043830872,0.00026670991792343557,0.829301655292511,16.97284,17.045849561691284
183,4.6917724609375,0.8304424,0.8297584056854248,0.0002705223741941154,0.8294447660446167,16.955757,17.02415943145752
184,4.718727111816406,0.8304424,0.8300079703330994,0.00020062124531250447,0.8296633958816528,16.955757,16.999202966690063
185,4.737660884857178,0.8306302,0.8301920294761658,0.00011727675155270845,0.8300394415855408,16.936981,16.980797052383423
186,4.763306379318237,0.8306302,0.8303030729293823,9.762177796801552e-05,0.830161452293396,16.936981,16.969692707061768
187,4.781914234161377,0.8306302,0.8303860425949097,8.92171956365928e-05,0.8302747011184692,16.936981,16.961395740509033
188,4.800548553466797,0.83076346,0.8304772973060608,9.046705963555723e-05,0.8303585052490234,16.923655,16.95227026939392
189,4.8253090381622314,0.8308113,0.8305713534355164,8.867622091202065e-05,0.8304610848426819,16.918867,16.942864656448364
190,4.851511716842651,0.8308218,0.830659031867981,7.64257347327657e-05,0.8305519819259644,16.917818,16.934096813201904
191,4.877936124801636,0.83099425,0.8307316899299622,6.326311995508149e-05,0.8306452035903931,16.900576,16.926831007003784
192,4.903501272201538,0.83099425,0.8307951092720032,5.592283923760988e-05,0.8307288885116577,16.900576,16.920489072799683
193,4.939248085021973,0.83191943,0.8287234902381897,0.002154403366148472,0.8235446214675903,16.808056,17.12765097618103
194,4.96444845199585,0.83191943,0.8305635452270508,0.0006288419826887548,0.8294675946235657,16.808056,16.943645477294922
195,4.983305215835571,0.83200866,0.8310762643814087,0.00044615226215682924,0.8306655287742615,16.799133,16.89237356185913
196,5.010650873184204,0.83204436,0.8314421772956848,0.0004598246596287936,0.8309019207954407,16.795563,16.85578227043152
197,5.036247253417969,0.8322606,0.831916868686676,6.526393553940579e-05,0.8317857980728149,16.77394,16.808313131332397
198,5.061834812164307,0.83231515,0.8319731950759888,7.120551890693605e-05,0.8319057822227478,16.768486,16.802680492401123
199,5.087796449661255,0.8323819,0.8320368528366089,9.91363704088144e-05,0.831960916519165,16.76181,16.79631471633911
200,5.113945245742798,0.83257186,0.8321157693862915,0.0001305316254729405,0.832004964351654,16.742813,16.78842306137085
201,5.13944411277771,0.8326462,0.8322554230690002,0.00014836389163974673,0.8320443630218506,16.73538,16.774457693099976
202,5.164844036102295,0.83289176,0.8323885202407837,0.00012261435040272772,0.8322609066963196,16.710823,16.76114797592163
203,5.190423965454102,0.8329417,0.8324989676475525,0.0001619230752112344,0.832336962223053,16.70583,16.75010323524475
204,5.217885971069336,0.8332659,0.8326671123504639,0.00014813958841841668,0.8324580192565918,16.67341,16.733288764953613
205,5.244724750518799,0.8332659,0.8327884674072266,0.00014273665146902204,0.832628071308136,16.67341,16.721153259277344
206,5.263794660568237,0.8336729,0.8329440951347351,0.00016236375086009502,0.8327368497848511,16.632711,16.70559048652649
207,5.289499759674072,0.8340426,0.8330867886543274,0.0002272839774377644,0.8329221606254578,16.59574,16.69132113456726
208,5.316055059432983,0.8340502,0.8332791924476624,0.0002823895774781704,0.8329764008522034,16.594982,16.672080755233765
209,5.342315912246704,0.8341807,0.8335768580436707,0.0002628113725222647,0.8332337141036987,16.581928,16.642314195632935
210,5.368410110473633,0.8343947,0.8338339924812317,0.00019661622354760766,0.8335901498794556,16.560532,16.61660075187683
211,5.394558906555176,0.83449817,0.8340358138084412,0.00015421603166032583,0.8338090181350708,16.550182,16.596418619155884
212,5.419309616088867,0.83461136,0.8341633081436157,0.0001304388715652749,0.8340239524841309,16.538864,16.583669185638428
213,5.446274757385254,0.8347206,0.8342847228050232,0.0001427275565220043,0.8341240882873535,16.527939,16.57152771949768
214,5.472070217132568,0.8349636,0.8344480395317078,0.00013136985944584012,0.834266185760498,16.503637,16.555196046829224
215,5.498502016067505,0.83510864,0.8345628380775452,0.00014462742547038943,0.834396243095398,16.489136,16.543716192245483
216,5.524442672729492,0.83517754,0.8346967697143555,0.00015308443107642233,0.8345270156860352,16.482246,16.530323028564453
217,5.550817489624023,0.8352462,0.8348326086997986,0.0001637700479477644,0.8346373438835144,16.47538,16.51673913002014
218,5.576675891876221,0.8356072,0.8350043296813965,0.0001567116123624146,0.834807276725769,16.439283,16.49956703186035
219,5.6034815311431885,0.83575153,0.8351614475250244,0.00018413698126096278,0.834972083568573,16.424847,16.48385524749756
220,5.629248142242432,0.83579975,0.8353294134140015,0.00018795380310621113,0.8351086378097534,16.420025,16.467058658599854
221,5.655572891235352,0.83601665,0.8355228304862976,0.0001617508241906762,0.8352838754653931,16.398335,16.44771695137024
222,5.6816675662994385,0.83601665,0.8356716632843018,0.00012124695058446378,0.8354992866516113,16.398335,16.432833671569824
223,5.702316522598267,0.8361256,0.8357816934585571,0.00010133728937944397,0.8356581926345825,16.38744,16.421830654144287
224,5.727916717529297,0.83623993,0.8358773589134216,9.648688865127042e-05,0.835765540599823,16.376007,16.412264108657837
225,5.751978158950806,0.83625096,0.835961103439331,9.457415580982342e-05,0.8358566761016846,16.374905,16.403889656066895
226,5.777851104736328,0.8364442,0.8360567092895508,0.00010469291009940207,0.8359302282333374,16.35558,16.394329071044922
227,5.801454544067383,0.83656925,0.8361564874649048,0.00012786245497409254,0.8360188007354736,16.343075,16.38435125350952
228,5.8276731967926025,0.8369564,0.8362903594970703,0.0001283530582441017,0.8361256122589111,16.304361,16.37096405029297
229,5.852492332458496,0.8369564,0.8364211320877075,0.00014172111696098,0.8362723588943481,16.304361,16.357886791229248
230,5.873406887054443,0.8369707,0.8365369439125061,0.00016070017591118813,0.836397111415863,16.30293,16.34630560874939
231,5.899314641952515,0.8369707,0.8366499543190002,0.00016926860553212464,0.8364887833595276,16.30293,16.335004568099976
232,5.919675350189209,0.83704615,0.836785614490509,0.00015639852790627629,0.836574137210846,16.295385,16.321438550949097
233,5.9458513259887695,0.8371448,0.8369388580322266,5.649420199915767e-05,0.8368352651596069,16.28552,16.306114196777344
234,5.972509145736694,0.83714503,0.8369882702827454,5.255066935205832e-05,0.8369563817977905,16.285498,16.301172971725464
235,5.99951171875,0.83721834,0.8370324969291687,6.714013579767197e-05,0.8369563817977905,16.278166,16.29675030708313
236,6.027682304382324,0.8372446,0.8370955586433411,5.701337067876011e-05,0.8370170593261719,16.275543,16.290444135665894
237,6.061724901199341,0.8372868,0.8371546864509583,4.1130540921585634e-05,0.8370855450630188,16.271322,16.284531354904175
238,6.095199346542358,0.8374383,0.8371970057487488,4.872779391007498e-05,0.8371447920799255,16.256172,16.280299425125122
239,6.122859001159668,0.83755565,0.8372496366500854,5.8476656704442576e-05,0.8371832370758057,16.244434,16.275036334991455
240,6.148138046264648,0.83831674,0.8373154401779175,0.00011493983765831217,0.8372372388839722,16.168325,16.268455982208252
241,6.1737611293792725,0.8385621,0.8374102711677551,0.00021909746283199638,0.8372763395309448,16.143793,16.258972883224487
242,6.200419187545776,0.8385621,0.8375755548477173,0.0003447067574597895,0.8373464345932007,16.143793,16.24244451522827
243,6.218946218490601,0.8392499,0.8378334641456604,0.0004748305364046246,0.8374382853507996,16.075008,16.21665358543396
244,6.244598388671875,0.8392499,0.8382127285003662,0.0004684163141064346,0.8375556468963623,16.075008,16.17872714996338
