generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
97,3.8370895385742188,0.8186179,0.8157948851585388,0.0007686035241931677,0.814833402633667,18.138212,18.420511484146118
98,3.8750171661376953,0.8186179,0.8165038228034973,0.0006755419308319688,0.8156842589378357,18.138212,18.34961771965027
99,3.9085311889648438,0.81915367,0.8171021938323975,0.0005793225718662143,0.8163535594940186,18.084633,18.289780616760254
100,3.9476425647735596,0.81915367,0.8177017569541931,0.0005053259083069861,0.8171021938323975,18.084633,18.22982430458069
101,3.980285882949829,0.819881,0.818175196647644,0.0004539589281193912,0.8176360726356506,18.011898,18.182480335235596
102,4.020296096801758,0.8204658,0.8186192512512207,0.0004225378215778619,0.818077564239502,17.953419,18.13807487487793
103,4.061784029006958,0.82145226,0.8190196752548218,0.0004695091338362545,0.8185446262359619,17.854774,18.098032474517822
104,4.102524042129517,0.8227311,0.819495677947998,0.000649207504466176,0.8189155459403992,17.726892,18.050432205200195
105,4.140648126602173,0.82314646,0.8200477361679077,0.0008366192341782153,0.8191631436347961,17.685354,17.99522638320923
106,4.182060718536377,0.8231642,0.8208527565002441,0.0009112021652981639,0.8198379278182983,17.683578,17.914724349975586
107,4.221257448196411,0.8237494,0.8217056393623352,0.000690844317432493,0.8207881450653076,17.625057,17.82943606376648
108,4.2603490352630615,0.8237494,0.8222979307174683,0.0005698299501091242,0.8215771913528442,17.625057,17.770206928253174
109,4.293049335479736,0.82405,0.8228299617767334,0.0004058856866322458,0.8222218751907349,17.595,17.71700382232666
110,4.331151723861694,0.8248251,0.823205828666687,0.00035024029784835875,0.8227311372756958,17.517488,17.6794171333313
111,4.371492147445679,0.8249526,0.8235242962837219,0.000372310692910105,0.8231464624404907,17.50474,17.647570371627808
112,4.410499334335327,0.82528746,0.8238663077354431,0.0003544020000845194,0.8234480619430542,17.471254,17.61336922645569
113,4.453091144561768,0.82553333,0.8241568207740784,0.00044147693552076817,0.8237494230270386,17.446667,17.584317922592163
114,4.495345830917358,0.82553333,0.8245542645454407,0.0004131637397222221,0.824018120765686,17.446667,17.544573545455933
115,4.527052164077759,0.82660073,0.824968695640564,0.0003179506747983396,0.8245411515235901,17.339928,17.503130435943604
116,4.567636489868164,0.82660073,0.8252666592597961,0.00031156238401308656,0.8249079585075378,17.339928,17.473334074020386
117,4.5995259284973145,0.8268907,0.8255922794342041,0.00037757024983875453,0.8252493739128113,17.310928,17.44077205657959
118,4.638731956481934,0.8275427,0.8259475827217102,0.00044037672341801226,0.825480580329895,17.245728,17.40524172782898
119,4.680929899215698,0.8275463,0.8263350129127502,0.000401714671170339,0.8258596062660217,17.24537,17.366498708724976
120,4.723126649856567,0.8278375,0.826714813709259,0.00037068495294079185,0.8262655138969421,17.216248,17.328518629074097
121,4.763349771499634,0.8280668,0.8269897103309631,0.0003976252337452024,0.8266007304191589,17.193317,17.301028966903687
122,4.800988435745239,0.82844526,0.827390730381012,0.0002706744126044214,0.8269150257110596,17.155474,17.260926961898804
123,4.841283798217773,0.82844526,0.8276470303535461,0.00020948844030499458,0.8273509740829468,17.155474,17.235296964645386
124,4.873329401016235,0.8289871,0.8278297781944275,0.00023354141740128398,0.8275498151779175,17.101288,17.21702218055725
125,4.91359543800354,0.8289871,0.8280336260795593,0.0002574639511294663,0.827785313129425,17.101288,17.196637392044067
126,4.945759296417236,0.8293436,0.8282632827758789,0.0002867176372092217,0.8279353380203247,17.065638,17.17367172241211
127,4.984560489654541,0.83005345,0.8285344243049622,0.0003199554921593517,0.8281302452087402,16.994656,17.146557569503784
128,5.024718284606934,0.83011365,0.8287957906723022,0.0004063317028339952,0.8284452557563782,16.988636,17.120420932769775
129,5.065086126327515,0.8302548,0.8291727900505066,0.00038527054130099714,0.8286068439483643,16.974522,17.08272099494934
130,5.103697776794434,0.83030593,0.8294528722763062,0.00038750405656173825,0.829011857509613,16.969406,17.054712772369385
131,5.142375946044922,0.8306738,0.8297944664955139,0.0003119702741969377,0.8293436169624329,16.93262,17.02055335044861
132,5.181066274642944,0.830759,0.8300981521606445,0.00015400079428218305,0.8298605680465698,16.9241,16.990184783935547
133,5.224267959594727,0.83094615,0.8302268385887146,0.00017993920482695103,0.8300689458847046,16.905386,16.97731614112854
134,5.263063907623291,0.83115333,0.8303825855255127,0.00022360302682500333,0.8301483988761902,16.884666,16.96174144744873
135,5.30113410949707,0.8312344,0.8305507302284241,0.00025342265143990517,0.8302980661392212,16.87656,16.944926977157593
136,5.338277578353882,0.8315867,0.8308134078979492,0.0002264966897200793,0.8304620981216431,16.841328,16.918659210205078
137,5.378795623779297,0.8320697,0.8310437202453613,0.00018634277512319386,0.830807626247406,16.79303,16.895627975463867
138,5.4218761920928955,0.8320697,0.8312031030654907,0.00018290012667421252,0.8309873938560486,16.79303,16.879689693450928
139,5.453648567199707,0.8324363,0.8313547372817993,0.00021332717733457685,0.8311533331871033,16.756367,16.86452627182007
140,5.4934022426605225,0.83246124,0.8315523862838745,0.00024568819208070636,0.8312843441963196,16.753876,16.84476137161255
141,5.531134128570557,0.83278453,0.8317802548408508,0.0002951300994027406,0.8314985632896423,16.721546,16.821974515914917
142,5.568248271942139,0.83301026,0.8320455551147461,0.0003140291082672775,0.8316364288330078,16.698975,16.79544448852539
143,5.605216979980469,0.8332333,0.8323450088500977,0.00026165301096625626,0.8320692777633667,16.67667,16.765499114990234
144,5.64368462562561,0.83346736,0.8325990438461304,0.00023440115910489112,0.8322777152061462,16.653263,16.740095615386963
145,5.684095859527588,0.8336789,0.8328092694282532,0.00023840843641664833,0.8325828313827515,16.63211,16.719073057174683
146,5.724353075027466,0.8336876,0.8330177664756775,0.00023487358703278005,0.8327169418334961,16.631239,16.69822335243225
147,5.7649219036102295,0.8337931,0.8332322835922241,0.00019390470697544515,0.8329830765724182,16.62069,16.676771640777588
148,5.803164005279541,0.83420026,0.8334177136421204,0.00018486981571186334,0.8331959247589111,16.579973,16.658228635787964
149,5.841091632843018,0.83420026,0.8335993885993958,0.00015471212100237608,0.8334216475486755,16.579973,16.640061140060425
150,5.870459794998169,0.83561605,0.8337390422821045,0.000198517634999007,0.8335590958595276,16.438395,16.62609577178955
151,5.910268068313599,0.83574635,0.8339077830314636,0.0003096730506513268,0.8336789011955261,16.425365,16.609221696853638
152,5.950513124465942,0.8358501,0.8342007398605347,0.0005031201289966702,0.8338162302970886,16.414988,16.579926013946533
153,5.9896581172943115,0.8361199,0.8346074223518372,0.0006207002443261445,0.8340499401092529,16.388012,16.539257764816284
154,6.027499437332153,0.8363358,0.8351345062255859,0.0005994922248646617,0.8342729210853577,16.366423,16.486549377441406
155,6.0647759437561035,0.83722806,0.8357266187667847,0.00027044795569963753,0.83530193567276,16.277195,16.427338123321533
156,6.101502180099487,0.83722806,0.8359538912773132,0.0002682237245608121,0.8357151746749878,16.277195,16.404610872268677
157,6.132854223251343,0.83797055,0.8362025022506714,0.00038190651684999466,0.8358531594276428,16.202944,16.37974977493286
158,6.169863939285278,0.8383006,0.8365288972854614,0.00048232683911919594,0.8361074924468994,16.16994,16.347110271453857
159,6.2081615924835205,0.8385391,0.8369238972663879,0.0005856934003531933,0.8363357782363892,16.146088,16.307610273361206
160,6.2454071044921875,0.8386307,0.8374847769737244,0.0004740032600238919,0.8367650508880615,16.136932,16.251522302627563
161,6.282225131988525,0.83874375,0.8379151225090027,0.0003102566988673061,0.8375140428543091,16.125626,16.20848774909973
162,6.318188190460205,0.8390753,0.8382019400596619,0.00025670300237834454,0.8378750085830688,16.092468,16.179805994033813
163,6.356882572174072,0.8390753,0.8384434580802917,0.00019782544404733926,0.8381637334823608,16.092468,16.155654191970825
164,6.386631727218628,0.8392539,0.8386383056640625,0.000181042734766379,0.8383991718292236,16.07461,16.13616943359375
165,6.425291299819946,0.8395382,0.8388094902038574,0.0001883572549559176,0.8386126160621643,16.046179,16.119050979614258
166,6.463366985321045,0.83964896,0.8389807343482971,0.00017200435104314238,0.838746190071106,16.035103,16.101926565170288
167,6.503194570541382,0.83964896,0.8391454815864563,0.0001271030050702393,0.8390076160430908,16.035103,16.08545184135437
168,6.544578313827515,0.83964956,0.8392372131347656,0.00014150394417811185,0.8390834331512451,16.035044,16.076278686523438
169,6.591257333755493,0.83964956,0.839352011680603,0.00013850860705133528,0.8391948938369751,16.035044,16.064798831939697
170,6.626606225967407,0.83966064,0.8394627571105957,0.00012720635277219117,0.8392876386642456,16.033936,16.05372428894043
171,6.666782855987549,0.8400401,0.8395839333534241,6.535129068652168e-05,0.8394743204116821,15.995991,16.041606664657593
172,6.705394744873047,0.8401538,0.8396500945091248,7.398874731734395e-05,0.8395562171936035,15.984619,16.034990549087524
173,6.746399164199829,0.8401538,0.8397019505500793,0.00011144892778247595,0.839648962020874,15.984619,16.029804944992065
174,6.7773168087005615,0.84093493,0.8397643566131592,0.00016485137166455388,0.8396512269973755,15.906507,16.023564338684082
175,6.814619064331055,0.84093493,0.8398951888084412,0.0002123174926964566,0.8396952152252197,15.906507,16.010481119155884
176,6.847866773605347,0.84093493,0.8400751352310181,0.0002235649444628507,0.8398315906524658,15.906507,15.992486476898193
177,6.87776255607605,0.84093493,0.8402763605117798,0.00028270648908801377,0.8400400876998901,15.906507,15.972363948822021
178,6.910098075866699,0.8411444,0.8405150175094604,0.00028391124214977026,0.8401538133621216,15.885562,15.948498249053955
179,6.9487833976745605,0.8411444,0.8407651782035828,0.00017577818653080612,0.8404804468154907,15.885562,15.923482179641724
180,6.980358362197876,0.8413267,0.8409281969070435,8.445558341918513e-05,0.8408017158508301,15.867329,15.907180309295654
181,7.017089605331421,0.8413267,0.840990424156189,9.694367327028885e-05,0.8409349322319031,15.867329,15.900957584381104
182,7.048583745956421,0.8415351,0.8410598635673523,0.00012709927977994084,0.8409349322319031,15.846491,15.89401364326477
183,7.0848166942596436,0.84165514,0.8411911129951477,9.570570546202362e-05,0.8410488963127136,15.834486,15.88088870048523
184,7.121807813644409,0.841715,0.8412789106369019,0.00012766473810188472,0.8411634564399719,15.828503,15.872108936309814
185,7.158853530883789,0.842202,0.8413998484611511,0.00014884248957969248,0.8412429690361023,15.779799,15.860015153884888
186,7.197587966918945,0.84258187,0.841536819934845,0.00017810595454648137,0.8413267135620117,15.741814,15.846318006515503
187,7.235791206359863,0.84258187,0.8417035937309265,0.00019444190547801554,0.8415523171424866,15.741814,15.829640626907349
188,7.265406608581543,0.8426808,0.841848611831665,0.00025378618738614023,0.8416463136672974,15.731918,15.815138816833496
189,7.303559064865112,0.8426808,0.842063307762146,0.00027380126994103193,0.8417298793792725,15.731918,15.7936692237854
190,7.336138486862183,0.8429018,0.8423366546630859,0.0002154598623747006,0.8420881628990173,15.709818,15.766334533691406
191,7.372504472732544,0.84326684,0.8425632119178772,0.00017592060612514615,0.8422475457191467,15.673315,15.74367880821228
192,7.411354064941406,0.8435169,0.8427183628082275,0.0001815247378544882,0.8425818681716919,15.648312,15.728163719177246
193,7.4478044509887695,0.8438931,0.8428834676742554,0.00022747236653231084,0.8426588177680969,15.610689,15.711653232574463
194,7.485448360443115,0.8438931,0.8430842161178589,0.00024291429144795984,0.8428241610527039,15.610689,15.691578388214111
195,7.51765775680542,0.84455067,0.8433421850204468,0.00022822548635303974,0.8430455923080444,15.544933,15.665781497955322
196,7.557449579238892,0.84455067,0.8435774445533752,0.0003072012623306364,0.8432668447494507,15.544933,15.642255544662476
197,7.616208791732788,0.8445652,0.8408949971199036,0.0023416620679199696,0.8358059525489807,15.543479,15.910500288009644
198,7.6556010246276855,0.8445652,0.8429616093635559,0.0007433886057697237,0.84168541431427,15.543479,15.70383906364441
199,7.687295913696289,0.8446181,0.84368497133255,0.00048666837392374873,0.8430096507072449,15.538192,15.631502866744995
200,7.726336479187012,0.84463805,0.8441415429115295,0.000315693934680894,0.8435565233230591,15.536195,15.585845708847046
201,7.764840126037598,0.8446428,0.8444266319274902,0.00013383037003222853,0.8441773056983948,15.535718,15.557336807250977
202,7.8016955852508545,0.84500045,0.8445514440536499,7.113183528417721e-05,0.844375491142273,15.499955,15.54485559463501
203,7.8376784324646,0.84500045,0.8446019291877747,6.689187284791842e-05,0.844565212726593,15.499955,15.539807081222534
204,7.868333101272583,0.84517413,0.8446526527404785,0.00010906263923970982,0.8445820808410645,15.482587,15.534734725952148
205,7.905534505844116,0.84517473,0.8447184562683105,0.00016356020933017135,0.8446180820465088,15.482527,15.528154373168945
206,7.944898366928101,0.84544325,0.8448355793952942,0.00020233713439665735,0.8446356058120728,15.455675,15.516442060470581
207,7.981722593307495,0.84571683,0.8450467586517334,0.0001381875335937366,0.8447580933570862,15.428316,15.49532413482666
208,8.020395517349243,0.8461722,0.8451871275901794,0.00018996692961081862,0.8450154066085815,15.382778,15.481287240982056
209,8.058313846588135,0.84641415,0.845365583896637,0.00024055807443801314,0.8451385498046875,15.358585,15.463441610336304
210,8.095299482345581,0.8464244,0.8455888032913208,0.000266981718596071,0.8452415466308594,15.35756,15.44111967086792
211,8.132985591888428,0.84678864,0.8458477258682251,0.00026105408323928714,0.8455483913421631,15.3211355,15.41522741317749
212,8.170242071151733,0.8472097,0.846092939376831,0.000290942465653643,0.8457434177398682,15.279031,15.390706062316895
213,8.20815396308899,0.8472097,0.8463618755340576,0.0002677046286407858,0.8461225628852844,15.279031,15.363812446594238
214,8.240865230560303,0.8472097,0.8465823531150818,0.0002727909304667264,0.8462126851081848,15.279031,15.341764688491821
215,8.271296977996826,0.8472879,0.8468096852302551,0.00024846146698109806,0.8464316725730896,15.271211,15.319031476974487
216,8.307387351989746,0.8476958,0.8470430374145508,0.00018521974561735988,0.8467771410942078,15.230417,15.295696258544922
217,8.344943523406982,0.847812,0.8472318053245544,9.553136624163017e-05,0.8470851182937622,15.218801,15.276819467544556
218,8.381942510604858,0.847812,0.8473013639450073,0.00015541391621809453,0.847204327583313,15.218801,15.269863605499268
219,8.413208723068237,0.84783983,0.8474162817001343,0.00019176375644747168,0.847223162651062,15.216017,15.258371829986572
220,8.451765537261963,0.8482456,0.8475762605667114,0.0001911753206513822,0.8473352193832397,15.175438,15.242373943328857
221,8.490886449813843,0.84827244,0.8477803468704224,0.00012791981862392277,0.8476141095161438,15.172756,15.221965312957764
222,8.529881954193115,0.84894717,0.8479092717170715,0.00019575793703552336,0.8477588891983032,15.105284,15.209072828292847
223,8.570757150650024,0.848961,0.848080575466156,0.00027913518715649843,0.8478119969367981,15.103901,15.1919424533844
224,8.60796332359314,0.8491686,0.848324179649353,0.0002857641375157982,0.8480174541473389,15.08314,15.167582035064697
225,8.647146940231323,0.849428,0.848585307598114,0.00030520057771354914,0.8482481241226196,15.0572,15.141469240188599
226,8.687215566635132,0.84943795,0.8488866686820984,0.000209608901059255,0.8485416173934937,15.056205,15.111333131790161
227,8.732633590698242,0.84952605,0.8490762114524841,0.00017181634029839188,0.8488942980766296,15.047396,15.092378854751587
228,8.77316403388977,0.84967166,0.8492382764816284,0.00016962811059784144,0.8490084409713745,15.032834,15.076172351837158
229,8.81237530708313,0.84989846,0.8494052886962891,0.00011112904030596837,0.8492131233215332,15.010155,15.059471130371094
230,8.851503372192383,0.85081834,0.8495069146156311,0.00012445035099517554,0.8494150638580322,14.918166,15.04930853843689
231,8.888235330581665,0.8509759,0.8496072292327881,0.00021443272999022156,0.84947270154953,14.902412,15.039277076721191
232,8.927400827407837,0.8511502,0.8497783541679382,0.0003629887360148132,0.849537193775177,14.884978,15.022164583206177
233,8.967459440231323,0.85131896,0.8500043749809265,0.0004817535518668592,0.8496598601341248,14.868105,14.999562501907349
234,9.007772445678711,0.8513436,0.850360631942749,0.0005415953928604722,0.8497726321220398,14.865643,14.963936805725098
235,9.045464754104614,0.8517097,0.8509148359298706,0.0002903518616221845,0.8500744700431824,14.829027,14.90851640701294
236,9.083350658416748,0.8517547,0.8511412739753723,0.00015478637942578644,0.8509751558303833,14.824528,14.885872602462769
237,9.121794700622559,0.8518287,0.8512833714485168,0.00016122395754791796,0.8511484861373901,14.817131,14.871662855148315
238,9.16171383857727,0.85183424,0.8514325618743896,0.00016138293722178787,0.851259171962738,14.816576,14.856743812561035
239,9.200149059295654,0.8519777,0.8515825271606445,0.00015204324154183269,0.851371169090271,14.802229,14.841747283935547
240,9.239330053329468,0.8520799,0.851733386516571,0.00010317354463040829,0.851554274559021,14.792007,14.826661348342896
241,9.278194665908813,0.8522257,0.8518284559249878,9.568501263856888e-05,0.8517228364944458,14.777428,14.81715440750122
242,9.316577434539795,0.8522257,0.8519145846366882,8.522647112840787e-05,0.8518185019493103,14.777428,14.808541536331177
243,9.347592830657959,0.8523272,0.8519954681396484,8.440980309387669e-05,0.8519035577774048,14.767277,14.800453186035156
244,9.38757038116455,0.85236937,0.852072536945343,8.875797357177362e-05,0.8519635200500488,14.763063,14.792746305465698
