generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
49,1.563291072845459,0.76250875,0.7601674199104309,0.0009580801124684513,0.7589530944824219,23.749125,23.98325800895691
50,1.58870530128479,0.7636519,0.7610220909118652,0.0008503920980729163,0.7599629163742065,23.63481,23.897790908813477
51,1.6203036308288574,0.76491547,0.7618371844291687,0.0007795902201905847,0.7608368396759033,23.508453,23.81628155708313
52,1.6515839099884033,0.76520306,0.762624204158783,0.0007611583569087088,0.7616908550262451,23.479694,23.737579584121704
53,1.6854910850524902,0.7681227,0.7633911967277527,0.0008290953119285405,0.762508749961853,23.187733,23.66088032722473
54,1.7173311710357666,0.76884866,0.7642507553100586,0.0010012250859290361,0.7633087635040283,23.115135,23.57492446899414
55,1.749434232711792,0.7705934,0.765166699886322,0.0012641798239201307,0.7640256285667419,22.940659,23.483330011367798
56,1.7813773155212402,0.7714716,0.7662875652313232,0.0015683684032410383,0.7647470831871033,22.852839,23.371243476867676
57,1.8130128383636475,0.7720068,0.7678104043006897,0.0015338313532993197,0.7659735679626465,22.799318,23.21895956993103
58,1.8444716930389404,0.7729447,0.7691540718078613,0.0014249134110286832,0.76729416847229,22.705532,23.084592819213867
59,1.8768846988677979,0.7730741,0.770516574382782,0.0011648398358374834,0.7688307762145996,22.69259,22.9483425617218
60,1.909379243850708,0.77359694,0.771601676940918,0.0006379552651196718,0.7707083821296692,22.640306,22.839832305908203
61,1.9431416988372803,0.77424943,0.7722136974334717,0.0005769807030446827,0.7715476751327515,22.575056,22.778630256652832
62,1.9755449295043945,0.7750668,0.7727975845336914,0.0006539244786836207,0.7720479369163513,22.49332,22.72024154663086
63,2.009119749069214,0.77515715,0.7734863758087158,0.0006504621705971658,0.7726993560791016,22.484285,22.651362419128418
64,2.0436043739318848,0.7757472,0.7741605639457703,0.0005545378662645817,0.7733129262924194,22.425282,22.583943605422974
65,2.0772950649261475,0.77666175,0.7746977806091309,0.0003960104950238019,0.7742137908935547,22.333824,22.530221939086914
66,2.110456943511963,0.776785,0.775071918964386,0.0004243790463078767,0.7746514081954956,22.321499,22.4928081035614
67,2.1431593894958496,0.77725816,0.7754702568054199,0.0004884946974925697,0.7750368118286133,22.274185,22.452974319458008
68,2.176121950149536,0.7784713,0.77592533826828,0.0005604098550975323,0.7753276228904724,22.15287,22.407466173171997
69,2.207756996154785,0.7784866,0.7764782905578613,0.0005892314948141575,0.775814414024353,22.151339,22.352170944213867
70,2.242230176925659,0.77972686,0.7770563960075378,0.0006218081107363105,0.7764008045196533,22.027313,22.294360399246216
71,2.275728940963745,0.7802825,0.7777006030082703,0.0008087679161690176,0.776892900466919,21.97175,22.229939699172974
72,2.307903528213501,0.78052557,0.7784717679023743,0.0008292826823890209,0.7774469256401062,21.947443,22.152823209762573
73,2.341869354248047,0.7812863,0.7793453335762024,0.0007707400945946574,0.7783746123313904,21.87137,22.06546664237976
74,2.3750534057617188,0.78164387,0.7801077961921692,0.0005185845657251775,0.7792180180549622,21.835613,21.98922038078308
75,2.4065356254577637,0.78209877,0.78058260679245,0.0004698387929238379,0.7800716757774353,21.790123,21.941739320755005
76,2.4380297660827637,0.78258526,0.7810348868370056,0.0004771504027303308,0.7804477214813232,21.741474,21.89651131629944
77,2.4705047607421875,0.78291833,0.7815259099006653,0.00043246179120615125,0.7809653282165527,21.708166,21.84740900993347
78,2.5029244422912598,0.7832774,0.781973123550415,0.00039819200173951685,0.7814862728118896,21.67226,21.802687644958496
79,2.533823013305664,0.78372633,0.7823697924613953,0.0003643411328084767,0.7819409966468811,21.627367,21.763020753860474
80,2.5666816234588623,0.7837955,0.7827401161193848,0.00032474580802954733,0.7823536992073059,21.620453,21.725988388061523
81,2.599851369857788,0.78474504,0.7830734252929688,0.0003822794824372977,0.7826753258705139,21.525496,21.692657470703125
82,2.6326825618743896,0.7853942,0.7835137248039246,0.0004687899781856686,0.783008337020874,21.46058,21.648627519607544
83,2.6655068397521973,0.78545064,0.7839886546134949,0.00048622049507685006,0.7833877801895142,21.454937,21.601134538650513
84,2.6974003314971924,0.78643715,0.7844679951667786,0.0004777251451741904,0.7838894128799438,21.356285,21.553200483322144
85,2.731280565261841,0.7866385,0.7849433422088623,0.0005069367471151054,0.784403383731842,21.336151,21.50566577911377
86,2.7632436752319336,0.78735256,0.7854061126708984,0.0005598461721092463,0.7847456932067871,21.264744,21.459388732910156
87,2.794804811477661,0.78999764,0.7860374450683594,0.0006410829373635352,0.7853764295578003,21.000237,21.396255493164062
88,2.8282439708709717,0.78999764,0.7867081165313721,0.0009558151941746473,0.7859518527984619,21.000237,21.329188346862793
89,2.8537213802337646,0.79001737,0.7875102162361145,0.0011831498704850674,0.7864177227020264,20.998264,21.24897837638855
90,2.885695695877075,0.79105484,0.788703978061676,0.0010828011436387897,0.7870599627494812,20.894516,21.129602193832397
91,2.9169857501983643,0.7912582,0.7897269129753113,0.0005686784279532731,0.7889196872711182,20.874178,21.027308702468872
92,2.9472899436950684,0.7918667,0.7902522683143616,0.00045276153832674026,0.7896749377250671,20.813328,20.974773168563843
93,2.9777040481567383,0.7919849,0.7907021045684814,0.000427067163400352,0.7901060581207275,20.801508,20.929789543151855
94,3.0087528228759766,0.79206157,0.791139543056488,0.000327291403664276,0.7907555103302002,20.793842,20.886045694351196
95,3.041313409805298,0.7928386,0.7914784550666809,0.0003725522547028959,0.791090726852417,20.716143,20.85215449333191
96,3.0733957290649414,0.79314554,0.7918868064880371,0.000397860276279971,0.7913705110549927,20.685446,20.81131935119629
97,3.105273962020874,0.7931746,0.7922711372375488,0.0003444627218414098,0.7918667197227478,20.682537,20.772886276245117
98,3.137874126434326,0.7938017,0.7926273345947266,0.0003337654925417155,0.7922265529632568,20.619827,20.737266540527344
99,3.168381690979004,0.7940783,0.7929854989051819,0.0003407404583413154,0.7926139235496521,20.59217,20.70145010948181
100,3.2008326053619385,0.79504246,0.7933254241943359,0.0003975116414949298,0.79286789894104,20.495754,20.667457580566406
101,3.232536792755127,0.79506135,0.7937237620353699,0.0003963036579079926,0.7932721376419067,20.493866,20.627623796463013
102,3.264909029006958,0.7954145,0.7941209673881531,0.000456474837847054,0.793674886226654,20.45855,20.587903261184692
103,3.294644355773926,0.7955899,0.7945805191993713,0.00046112757991068065,0.7939761877059937,20.441008,20.541948080062866
104,3.3269901275634766,0.7968766,0.7950854301452637,0.00028615494375117123,0.7946379780769348,20.31234,20.491456985473633
105,3.359348773956299,0.79710656,0.7953567504882812,0.000298408413073048,0.7950453162193298,20.289343,20.464324951171875
106,3.391209125518799,0.79756916,0.7956161499023438,0.00047209777403622866,0.7953170537948608,20.243084,20.438385009765625
107,3.4237172603607178,0.7976104,0.795917809009552,0.0006443515885621309,0.7954590916633606,20.23896,20.4082190990448
108,3.456087112426758,0.7980648,0.7964202761650085,0.0007996885688044131,0.7956430315971375,20.193518,20.357972383499146
109,3.4863932132720947,0.7985902,0.7971692085266113,0.0006242877570912242,0.7958958148956299,20.140982,20.283079147338867
110,3.5189015865325928,0.79914284,0.7977493405342102,0.00035832347930409014,0.7973874807357788,20.085716,20.22506594657898
111,3.5513241291046143,0.7997333,0.7980397343635559,0.00043342425487935543,0.7976104021072388,20.026672,20.19602656364441
112,3.584537982940674,0.80047953,0.798425018787384,0.0005498785758391023,0.7978892922401428,19.952047,20.157498121261597
113,3.6170637607574463,0.80047953,0.79898601770401,0.0004948744899593294,0.7983514070510864,19.952047,20.101398229599
114,3.6425540447235107,0.80047953,0.7994397282600403,0.0004430575645528734,0.7989348769187927,19.952047,20.05602717399597
115,3.6687395572662354,0.8022765,0.7999092936515808,0.0004328763170633465,0.7993244528770447,19.77235,20.00907063484192
116,3.7005538940429688,0.8028238,0.8003371357917786,0.00047183712013065815,0.7998246550559998,19.71762,19.966286420822144
117,3.7326760292053223,0.8028581,0.8007993698120117,0.0005378898931667209,0.8003798127174377,19.714188,19.920063018798828
118,3.7654802799224854,0.8037028,0.801234245300293,0.000709216226823628,0.8006802201271057,19.629723,19.876575469970703
119,3.818816900253296,0.8051082,0.7995033860206604,0.002187364734709263,0.7949987649917603,19.489182,20.04966139793396
120,3.8495450019836426,0.8051082,0.8015289306640625,0.0012252612505108118,0.7999142408370972,19.489182,19.84710693359375
121,3.8729703426361084,0.80527574,0.8027029037475586,0.001083947136066854,0.8013201951980591,19.472425,19.72970962524414
122,3.9053518772125244,0.80562764,0.8037068247795105,0.0009745315182954073,0.8025040030479431,19.437235,19.62931752204895
123,3.9388186931610107,0.80694765,0.8046369552612305,0.0006887024501338601,0.803398072719574,19.305235,19.536304473876953
124,3.9714579582214355,0.80759394,0.8053506016731262,0.0005395867046900094,0.8049494624137878,19.240606,19.464939832687378
125,4.005395174026489,0.80759394,0.8057370781898499,0.0006940327002666891,0.805109441280365,19.240606,19.426292181015015
126,4.031960487365723,0.8077817,0.8063430786132812,0.0007382757612504065,0.8054447174072266,19.22183,19.365692138671875
127,4.064211130142212,0.8079956,0.8071288466453552,0.00032916985219344497,0.8065377473831177,19.200438,19.287115335464478
128,4.09637188911438,0.8079956,0.8074085712432861,0.0002747128310147673,0.8070682287216187,19.200438,19.259142875671387
129,4.12231969833374,0.8084831,0.8076860308647156,0.00018117720901500434,0.8074225187301636,19.151688,19.231396913528442
130,4.1566057205200195,0.8084831,0.8078581690788269,0.00016655448416713625,0.8076518177986145,19.151688,19.21418309211731
131,4.1822826862335205,0.80877626,0.8080160021781921,0.0001888628612505272,0.8078327775001526,19.122374,19.198399782180786
132,4.214430809020996,0.80898774,0.808173418045044,0.0002435595088172704,0.8079911470413208,19.101227,19.182658195495605
133,4.2463343143463135,0.80913764,0.8083922266960144,0.00029568024910986423,0.808063268661499,19.086235,19.16077733039856
134,4.278934955596924,0.80937445,0.808692455291748,0.0002254196588182822,0.8084133863449097,19.062555,19.130754470825195
135,4.310375928878784,0.80959076,0.8089035153388977,0.00016783041064627469,0.808637797832489,19.040924,19.10964846611023
136,4.343447923660278,0.809706,0.8090527653694153,0.00017172002117149532,0.8088685870170593,19.029404,19.09472346305847
137,4.375216484069824,0.8100876,0.8092225193977356,0.0002024585846811533,0.8090065717697144,18.991238,19.07774806022644
138,4.407374620437622,0.8101493,0.809455394744873,0.00024054742243606597,0.8091788291931152,18.98507,19.054460525512695
139,4.439175128936768,0.81059396,0.8097093105316162,0.00026888109277933836,0.8094089031219482,18.940603,19.02906894683838
140,4.470091104507446,0.8112264,0.8099825978279114,0.0002647948858793825,0.8096668720245361,18.877357,19.001740217208862
141,4.502147436141968,0.81147295,0.8102431297302246,0.0003217018092982471,0.8099520802497864,18.852705,18.97568702697754
142,4.533604860305786,0.81166613,0.8105222582817078,0.00036026176530867815,0.8101377487182617,18.833387,18.947774171829224
143,4.565942287445068,0.8117901,0.810889720916748,0.0003683738177642226,0.810469388961792,18.82099,18.911027908325195
144,4.59721827507019,0.8117901,0.8112522959709167,0.0002478763344697654,0.8108552098274231,18.82099,18.874770402908325
145,4.6204657554626465,0.81192625,0.8114776611328125,0.00018116168212145567,0.8112261891365051,18.807375,18.85223388671875
146,4.6513636112213135,0.8123485,0.8116536140441895,0.00012384865840431303,0.8114728331565857,18.765152,18.834638595581055
147,4.683073282241821,0.81310654,0.8117775917053223,0.00015274442557711154,0.8116661310195923,18.689346,18.822240829467773
148,4.714786052703857,0.81310654,0.811881959438324,0.00021633683354593813,0.8117303252220154,18.689346,18.811804056167603
149,4.739698171615601,0.8131584,0.8120443820953369,0.0003226798726245761,0.8118179440498352,18.68416,18.79556179046631
150,4.770825386047363,0.8138056,0.8122882843017578,0.00045612160465680063,0.8119176626205444,18.619442,18.77117156982422
151,4.802508592605591,0.81399065,0.8127009272575378,0.0005426789284683764,0.812103807926178,18.600935,18.729907274246216
152,4.833569288253784,0.81403816,0.8132466673851013,0.0004210218321532011,0.8124806880950928,18.596184,18.675333261489868
153,4.866465330123901,0.8144638,0.8136394619941711,0.00024028634652495384,0.8132867813110352,18.553621,18.636053800582886
154,4.898356914520264,0.8144638,0.8138626217842102,0.0001825321960495785,0.8136222958564758,18.553621,18.61373782157898
155,4.92153525352478,0.81495976,0.8140481114387512,0.0002100963902194053,0.8138094544410706,18.504025,18.595188856124878
156,4.9527504444122314,0.81538844,0.8142583966255188,0.0002450819592922926,0.8139944672584534,18.461155,18.57416033744812
157,4.985345840454102,0.8156393,0.8145135045051575,0.00028834582190029323,0.8142116069793701,18.436068,18.548649549484253
158,5.017919301986694,0.81621635,0.8147916793823242,0.0003541263868100941,0.8144287467002869,18.378365,18.520832061767578
159,5.051007032394409,0.81634027,0.8151556849479675,0.0003704465052578598,0.8147463202476501,18.365973,18.484431505203247
160,5.081924200057983,0.817049,0.8155301213264465,0.00037603164673782885,0.8150803446769714,18.295097,18.446987867355347
161,5.114272832870483,0.8170958,0.8158941268920898,0.0003664321266114712,0.8154453635215759,18.290419,18.410587310791016
162,5.145652532577515,0.81746626,0.8162832260131836,0.0003777150996029377,0.8158248662948608,18.253374,18.37167739868164
163,5.177180290222168,0.81784403,0.8166825175285339,0.00041586667066439986,0.8162163496017456,18.215597,18.331748247146606
164,5.208764553070068,0.8182676,0.817143440246582,0.00039930985076352954,0.8166237473487854,18.17324,18.285655975341797
165,5.241297721862793,0.8186617,0.8175546526908875,0.00033768831053748727,0.8170958161354065,18.133831,18.244534730911255
166,5.27419900894165,0.8194891,0.8179137706756592,0.00032569526229053736,0.8175384998321533,18.051088,18.208622932434082
167,5.305676221847534,0.81953144,0.8182123303413391,0.00035565029247663915,0.8178563714027405,18.046856,18.17876696586609
168,5.3379905223846436,0.8198085,0.8185226321220398,0.000409038329962641,0.8181272745132446,18.019152,18.14773678779602
169,5.371743440628052,0.819918,0.8189141154289246,0.00043097560410387814,0.8183786869049072,18.008202,18.108588457107544
170,5.4034504890441895,0.8201508,0.8193795084953308,0.0003400392597541213,0.8188247680664062,17.98492,18.06204915046692
171,5.436089754104614,0.8201773,0.8196991086006165,0.00020869176660198718,0.8194273114204407,17.98227,18.030089139938354
172,5.467938184738159,0.820234,0.8198919892311096,0.0001497295597800985,0.8196768164634705,17.9766,18.010801076889038
173,5.500862121582031,0.8204919,0.8200380802154541,0.00013036126620136201,0.8198553919792175,17.95081,17.99619197845459
174,5.532998561859131,0.8204919,0.8201687335968018,7.159257074818015e-05,0.8200691938400269,17.95081,17.983126640319824
175,5.557668209075928,0.8214203,0.8202363848686218,0.00012425599561538547,0.8201507925987244,17.85797,17.976361513137817
176,5.588895320892334,0.8214203,0.8203142285346985,0.00017115786613430828,0.8202093839645386,17.85797,17.96857714653015
177,5.614110231399536,0.82156193,0.8204360008239746,0.0002734303998295218,0.8202570676803589,17.843807,17.95639991760254
178,5.645804166793823,0.82163036,0.8206210732460022,0.000366211257642135,0.8203364014625549,17.836964,17.93789267539978
179,5.6774232387542725,0.82171285,0.820885181427002,0.00041497786878608167,0.8204919099807739,17.828714,17.911481857299805
180,5.709810972213745,0.8220598,0.821247398853302,0.00032860221108421683,0.8206943273544312,17.79402,17.8752601146698
181,5.743871688842773,0.82248205,0.8215897679328918,0.00023144326405599713,0.8214035630226135,17.751795,17.841023206710815
182,5.779316186904907,0.8230059,0.8217864632606506,0.00030356578645296395,0.8215032815933228,17.69941,17.821353673934937
183,5.811794996261597,0.8230059,0.8220672607421875,0.0002916644443757832,0.8216408491134644,17.69941,17.79327392578125
184,5.837507724761963,0.82311285,0.8223562240600586,0.00020682324247900397,0.8221352100372314,17.688715,17.76437759399414
185,5.877875804901123,0.8234882,0.8225347995758057,0.00026251625968143344,0.8223127722740173,17.651182,17.746520042419434
186,5.9135422706604,0.82349277,0.8227648735046387,0.00030917132971808314,0.8224456310272217,17.650723,17.723512649536133
187,5.945520401000977,0.8239489,0.8230900764465332,0.00024132868566084653,0.8226265907287598,17.605108,17.69099235534668
188,5.975644826889038,0.8239489,0.8232972621917725,0.00018143723718822002,0.8230882287025452,17.605108,17.670273780822754
189,6.001452922821045,0.8242271,0.8234749436378479,0.00019099113706033677,0.8232518434524536,17.57729,17.65250563621521
190,6.033214569091797,0.8242271,0.8236482739448547,0.00017566481255926192,0.823477566242218,17.57729,17.635172605514526
191,6.060842037200928,0.8246274,0.8238270878791809,0.00019031936244573444,0.8235957622528076,17.53726,17.61729121208191
192,6.0942840576171875,0.8250035,0.824036180973053,0.00021487205231096596,0.8238121867179871,17.49965,17.596381902694702
193,6.128736972808838,0.8252567,0.8242722153663635,0.00027337108622305095,0.8239646553993225,17.474329,17.572778463363647
194,6.1621410846710205,0.8261732,0.824523389339447,0.000288185547105968,0.8242259621620178,17.38268,17.547661066055298
195,6.196955919265747,0.8261732,0.8248030543327332,0.0003003191377501935,0.8244564533233643,17.38268,17.519694566726685
196,6.223464727401733,0.82673097,0.8251062035560608,0.00034029968082904816,0.8247692584991455,17.326904,17.48937964439392
197,6.256335735321045,0.8277419,0.8254590630531311,0.0005364032695069909,0.8250035047531128,17.225807,17.45409369468689
198,6.289047718048096,0.8277419,0.8259577751159668,0.0006584789953194559,0.8253229260444641,17.225807,17.40422248840332
199,6.314146518707275,0.828124,0.8266103267669678,0.0005861369427293539,0.8257392644882202,17.187601,17.338967323303223
200,6.345953941345215,0.82825774,0.8271918296813965,0.00039661669870838523,0.8265802264213562,17.174227,17.28081703186035
201,6.377074480056763,0.82825774,0.827569305896759,0.00031460102763958275,0.8271425366401672,17.174227,17.243069410324097
202,6.402749061584473,0.8282607,0.8278682827949524,0.00021888207993470132,0.8275182843208313,17.173927,17.21317172050476
203,6.43315052986145,0.8283636,0.8280771374702454,0.00013904088700655848,0.8278618454933167,17.163641,17.192286252975464
204,6.464106321334839,0.82839465,0.8282073140144348,6.0333743022056296e-05,0.8281254172325134,17.160534,17.17926859855652
205,6.503010511398315,0.82860833,0.8282682299613953,4.8708985559642315e-05,0.828209400177002,17.139166,17.173177003860474
206,6.542002201080322,0.82936203,0.8283206820487976,0.00012473794049583375,0.8282577395439148,17.063797,17.16793179512024
207,6.57623028755188,0.8294601,0.8284252285957336,0.00023653783136978745,0.8282615542411804,17.053991,17.157477140426636
208,6.608185291290283,0.82958424,0.8286128640174866,0.0003546126536093652,0.8283635973930359,17.041576,17.138713598251343
209,6.640391826629639,0.8304883,0.8288992047309875,0.000433266133768484,0.8284449577331543,16.951168,17.110079526901245
210,6.672434091567993,0.83048964,0.8293493390083313,0.00035883308737538755,0.8287016749382019,16.951036,17.06506609916687
211,6.704503774642944,0.83056253,0.829672634601593,0.00031935455626808107,0.8294278979301453,16.943747,17.0327365398407
212,6.7360148429870605,0.8307903,0.8299122452735901,0.00037537264870479703,0.8295685052871704,16.92097,17.00877547264099
213,6.76645040512085,0.8309119,0.8302646279335022,0.00035738476435653865,0.8297382593154907,16.908813,16.97353720664978
214,6.798767566680908,0.83115846,0.8306062817573547,0.00015786774747539312,0.8304265737533569,16.884153,16.939371824264526
215,6.830833435058594,0.831472,0.8307402729988098,0.00016380222223233432,0.8305584192276001,16.852802,16.92597270011902
216,6.86397385597229,0.83149636,0.8309037685394287,0.0001353767147520557,0.8307363986968994,16.850365,16.90962314605713
217,6.896832466125488,0.8317191,0.831017255783081,0.00017442414537072182,0.8309022188186646,16.82809,16.898274421691895
218,6.930102109909058,0.83191,0.8311508297920227,0.00022633152548223734,0.8309440016746521,16.808998,16.88491702079773
219,6.96359920501709,0.8322856,0.8313863277435303,0.0002706798550207168,0.8310648202896118,16.771442,16.861367225646973
220,6.998401880264282,0.832998,0.8316755294799805,0.00030334870098158717,0.831344723701477,16.700203,16.832447052001953
221,7.032259702682495,0.8337803,0.8319885730743408,0.00037436088314279914,0.8315568566322327,16.621971,16.801142692565918
222,7.066457271575928,0.8337803,0.8323718905448914,0.0004340692248661071,0.8319100141525269,16.621971,16.762810945510864
223,7.094352722167969,0.83404833,0.8327910304069519,0.0004656829696614295,0.8322468400001526,16.595167,16.72089695930481
224,7.128078460693359,0.83416706,0.8332014083862305,0.0003950938116759062,0.8326964974403381,16.583294,16.679859161376953
225,7.160633087158203,0.83416706,0.8335762619972229,0.0002936177479568869,0.8330804705619812,16.583294,16.64237380027771
226,7.185660123825073,0.8342114,0.8338493704795837,0.00015225460811052471,0.8336058259010315,16.57886,16.615062952041626
227,7.2198076248168945,0.83426213,0.8339850306510925,0.00012096548016415909,0.8338239192962646,16.573788,16.601496934890747
228,7.2526257038116455,0.83433944,0.834099531173706,7.85936281317845e-05,0.833984375,16.566055,16.590046882629395
229,7.285521984100342,0.83447415,0.8341816067695618,6.131487316451967e-05,0.8341028690338135,16.552586,16.581839323043823
230,7.318928003311157,0.8345649,0.8342495560646057,7.25836944184266e-05,0.8341757655143738,16.543507,16.57504439353943
231,7.351837873458862,0.8347727,0.8343265056610107,9.67969826888293e-05,0.8342281579971313,16.52273,16.567349433898926
232,7.385515213012695,0.8351209,0.8344156742095947,0.00011450971942394972,0.8343051671981812,16.487907,16.558432579040527
233,7.419990539550781,0.8351209,0.8345196843147278,0.0001266406470676884,0.834388792514801,16.487907,16.54803156852722
234,7.4461493492126465,0.83517426,0.8346238136291504,0.0001556440838612616,0.8344752788543701,16.482574,16.53761863708496
235,7.482702732086182,0.83524764,0.83476322889328,0.00017957290401682258,0.8345954418182373,16.475237,16.523677110671997
236,7.514985799789429,0.83580697,0.8349434733390808,0.00021957192802801728,0.8346859216690063,16.419304,16.50565266609192
237,7.549119234085083,0.8363809,0.8351836800575256,0.00023794660228304565,0.8349300026893616,16.36191,16.481631994247437
238,7.581872224807739,0.8363809,0.8354465365409851,0.0002766014076769352,0.8351376056671143,16.36191,16.45534634590149
239,7.610473394393921,0.83662486,0.8357437252998352,0.0002525773597881198,0.8354237675666809,16.337513,16.42562747001648
240,7.64357590675354,0.83662486,0.8359856605529785,0.00022074588923715055,0.8357086181640625,16.337513,16.40143394470215
241,7.66984486579895,0.8367922,0.836191713809967,0.00018100505985785276,0.8359327912330627,16.320784,16.380828619003296
242,7.702505111694336,0.8368859,0.8363654017448425,0.00012990497634746134,0.8362059593200684,16.311407,16.363459825515747
243,7.737180471420288,0.8368859,0.8364813327789307,0.00012706559209618717,0.8363673686981201,16.311407,16.351866722106934
244,7.763045072555542,0.8370402,0.8365932106971741,0.0001306085177930072,0.8364524245262146,16.295982,16.340678930282593
