generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
41,1.6718146800994873,0.76926917,0.7625101804733276,0.001744349137879908,0.7606394290924072,23.073084,23.748981952667236
42,1.713353157043457,0.76987106,0.7641300559043884,0.0019210963509976864,0.7621005773544312,23.012894,23.586994409561157
43,1.7544376850128174,0.770506,0.7662531137466431,0.0018065996700897813,0.7636474370956421,22.949398,23.374688625335693
44,1.7946138381958008,0.77122283,0.7681609392166138,0.0012449445202946663,0.7663298845291138,22.877716,23.183906078338623
45,1.8349287509918213,0.7730346,0.7694427967071533,0.0010361173190176487,0.7680925726890564,22.696543,23.055720329284668
46,1.874772071838379,0.77439773,0.7704834342002869,0.0009593556169420481,0.7693037986755371,22.560226,22.951656579971313
47,1.9158961772918701,0.7755102,0.771483302116394,0.0010085509857162833,0.7703365087509155,22.44898,22.851669788360596
48,1.9552545547485352,0.7760404,0.7725304961204529,0.0011209634831175208,0.7712399959564209,22.395962,22.746950387954712
49,1.9947190284729004,0.7775186,0.7737302184104919,0.0012071281671524048,0.7723550200462341,22.248142,22.626978158950806
50,2.0363550186157227,0.7779499,0.7749834656715393,0.0011379481293261051,0.7734664082527161,22.205008,22.50165343284607
51,2.0772716999053955,0.78051484,0.7762606739997864,0.0009993563871830702,0.7749311923980713,21.948517,22.373932600021362
52,2.11950421333313,0.781159,0.7772918939590454,0.0008903174311853945,0.7761411070823669,21.884102,22.27081060409546
53,2.1677896976470947,0.7813197,0.7782385349273682,0.0009271894814446568,0.7771921157836914,21.868032,22.176146507263184
54,2.212202787399292,0.782357,0.7792363166809082,0.0009908158099278808,0.7780578136444092,21.764301,22.07636833190918
55,2.2543773651123047,0.78320116,0.7803270816802979,0.0009773029014468193,0.7790747880935669,21.679884,21.967291831970215
56,2.2960264682769775,0.7846193,0.7814518213272095,0.0008846281562000513,0.7802711725234985,21.538073,21.854817867279053
57,2.336578845977783,0.7846352,0.7824290990829468,0.000784201780334115,0.7814024686813354,21.536482,21.757090091705322
58,2.3793680667877197,0.7873094,0.7832629680633545,0.0007713882368989289,0.7823023796081543,21.269058,21.67370319366455
59,2.4410758018493652,0.78772974,0.784119188785553,0.0008169763023033738,0.7832003235816956,21.227026,21.588081121444702
60,2.4852139949798584,0.7885089,0.7849628925323486,0.000973377435002476,0.7839986681938171,21.14911,21.503710746765137
61,2.5249993801116943,0.7910685,0.7859680652618408,0.0011124310549348593,0.7846702337265015,20.89315,21.403193473815918
62,2.5657429695129395,0.79150337,0.7871683239936829,0.001105987117625773,0.785744309425354,20.849663,21.283167600631714
63,2.604764461517334,0.7936282,0.7884544730186462,0.0012107325019314885,0.7871802449226379,20.637178,21.154552698135376
64,2.643144369125366,0.7947325,0.7896987199783325,0.001535169081762433,0.7881284952163696,20.526749,21.030128002166748
65,2.6831579208374023,0.79583704,0.7912518978118896,0.001683457987383008,0.7892233729362488,20.416296,20.874810218811035
66,2.7224504947662354,0.79663855,0.7931351065635681,0.0014621970476582646,0.7911728024482727,20.336145,20.68648934364319
67,2.7612266540527344,0.79705256,0.7945917844772339,0.0009968251688405871,0.7930312156677246,20.294744,20.54082155227661
68,2.8001439571380615,0.79823506,0.7955980896949768,0.0007440606714226305,0.7945347428321838,20.176495,20.44019103050232
69,2.84096097946167,0.7984297,0.7963480353355408,0.0005885065766051412,0.7956188321113586,20.157028,20.365196466445923
70,2.881193161010742,0.79871523,0.7969703078269958,0.0005507360328920186,0.7963021993637085,20.128477,20.302969217300415
71,2.9219138622283936,0.7994745,0.7975926995277405,0.0005909026367589831,0.7968828678131104,20.052551,20.240730047225952
72,2.964317798614502,0.8005415,0.79825758934021,0.00060611916705966,0.7975156307220459,19.945848,20.174241065979004
73,3.0030746459960938,0.8005846,0.7988898754119873,0.0006459540454670787,0.7981395721435547,19.941538,20.11101245880127
74,3.043142795562744,0.8013453,0.7995755076408386,0.0005740339402109385,0.7987749576568604,19.86547,20.042449235916138
75,3.0836098194122314,0.80226445,0.800230860710144,0.0005379952490329742,0.7995656132698059,19.773556,19.976913928985596
76,3.124160051345825,0.8024031,0.800800085067749,0.0005903502460569143,0.8001499772071838,19.759691,19.919991493225098
77,3.164371967315674,0.80673003,0.8014585971832275,0.0006176504539325833,0.8006195425987244,19.326996,19.854140281677246
78,3.203911781311035,0.8076593,0.802079439163208,0.0008173702517524362,0.8015082478523254,19.234068,19.7920560836792
79,3.2462775707244873,0.80926657,0.8029208779335022,0.0016424977220594883,0.8019611239433289,19.073343,19.70791220664978
80,3.2877461910247803,0.80927825,0.8039935231208801,0.002241764683276415,0.8023152947425842,19.072174,19.600647687911987
81,3.3283512592315674,0.80983734,0.8058872222900391,0.0023407621774822474,0.8027031421661377,19.016266,19.411277770996094
82,3.369777202606201,0.81107765,0.8081678152084351,0.0007340873125940561,0.8070427179336548,18.892235,19.183218479156494
83,3.4108049869537354,0.8114274,0.8088899254798889,0.0006871091318316758,0.8080918788909912,18.857258,19.11100745201111
84,3.451643705368042,0.8122231,0.8095795512199402,0.0007139351218938828,0.8087601065635681,18.777693,19.04204487800598
85,3.4920523166656494,0.8132553,0.8103310465812683,0.0007837726152502,0.8094249963760376,18.674469,18.96689534187317
86,3.5315427780151367,0.81493723,0.8111854791641235,0.0007856186130084097,0.8101871013641357,18.506277,18.881452083587646
87,3.5708508491516113,0.8167182,0.8119471073150635,0.0009276910568587482,0.8110801577568054,18.328178,18.805289268493652
88,3.6120505332946777,0.81684434,0.8128997683525085,0.0011940705589950085,0.8116350173950195,18.315565,18.710023164749146
89,3.653132677078247,0.81710124,0.8140550255775452,0.0012711844174191356,0.8125931024551392,18.289875,18.594497442245483
90,3.694561719894409,0.8173259,0.815369725227356,0.0010451145935803652,0.8136578798294067,18.26741,18.463027477264404
91,3.7350914478302,0.8175105,0.8163686990737915,0.0005931489868089557,0.8152471780776978,18.248951,18.36313009262085
92,3.773890256881714,0.81791526,0.8169247508049011,0.00027984727057628334,0.81647789478302,18.208473,18.307524919509888
93,3.8139374256134033,0.8185446,0.817225992679596,0.00023244832118507475,0.8169289827346802,18.145538,18.277400732040405
94,3.8548049926757812,0.8185446,0.8174629211425781,0.0002367968118051067,0.8172051906585693,18.145538,18.253707885742188
95,3.8882389068603516,0.8194511,0.8177143335342407,0.0002997677947860211,0.8174155950546265,18.05489,18.228566646575928
96,3.9283242225646973,0.81959,0.8180469274520874,0.00038141474942676723,0.8176408410072327,18.041002,18.19530725479126
97,3.9677834510803223,0.81976414,0.8184634447097778,0.0004590513417497277,0.8179514408111572,18.023586,18.153655529022217
98,4.005418062210083,0.8203734,0.8189107179641724,0.0004331278323661536,0.818352222442627,17.962658,18.108928203582764
99,4.04525351524353,0.82065606,0.8193986415863037,0.00037214873009361327,0.8188416361808777,17.934395,18.06013584136963
100,4.0869386196136475,0.82098913,0.8197729587554932,0.0003358157991897315,0.8193886280059814,17.901087,18.022704124450684
101,4.1292290687561035,0.82105917,0.8201063275337219,0.00031922722700983286,0.819706380367279,17.894083,17.989367246627808
102,4.168138742446899,0.8217944,0.8204629421234131,0.0003090063692070544,0.8200920224189758,17.82056,17.95370578765869
103,4.208248853683472,0.8226131,0.8208244442939758,0.0003882876771967858,0.8204083442687988,17.738688,17.917555570602417
104,4.248462438583374,0.8230361,0.8212729096412659,0.0005346039542928338,0.8207582235336304,17.696392,17.872709035873413
105,4.289666414260864,0.8236731,0.8217916488647461,0.0006607284303754568,0.8210974931716919,17.632687,17.82083511352539
106,4.33147406578064,0.82400566,0.8225545287132263,0.0005947262397967279,0.821557879447937,17.599434,17.744547128677368
107,4.372498512268066,0.82497776,0.8232018947601318,0.000439449620898813,0.8226472735404968,17.502224,17.679810523986816
108,4.416569471359253,0.82497776,0.8236527442932129,0.0004393015697132796,0.823135495185852,17.502224,17.63472557067871
109,4.450682163238525,0.82606393,0.8240787982940674,0.0004188035964034498,0.82356858253479,17.393606,17.59212017059326
110,4.490844488143921,0.8262582,0.8245278596878052,0.00034519037581048906,0.8240232467651367,17.374182,17.547214031219482
111,4.533878803253174,0.8263496,0.8249372243881226,0.00043442758033052087,0.8245189189910889,17.365038,17.506277561187744
112,4.573946237564087,0.8277601,0.8253825306892395,0.0005271414411254227,0.8248358964920044,17.22399,17.46174693107605
113,4.6153106689453125,0.8278363,0.8259260058403015,0.0005356038454920053,0.8251934051513672,17.216373,17.40739941596985
114,4.655883073806763,0.82798064,0.8264811635017395,0.0004992473404854536,0.8260639309883118,17.201937,17.35188364982605
115,4.695389032363892,0.8298081,0.826932430267334,0.0006358287646435201,0.8263111710548401,17.019188,17.3067569732666
116,4.735368251800537,0.8298081,0.8275956511497498,0.0005304589867591858,0.8266146779060364,17.019188,17.240434885025024
117,4.76852560043335,0.8302624,0.8280864357948303,0.0005513058858923614,0.8277039527893066,16.973759,17.191356420516968
118,4.810547113418579,0.8302624,0.8285457491874695,0.0007467944524250925,0.8279146552085876,16.973759,17.14542508125305
119,4.84338116645813,0.83042043,0.8292508125305176,0.0007175725768320262,0.8281368017196655,16.957956,17.074918746948242
120,4.887726306915283,0.83059394,0.8299117684364319,0.0002299975894857198,0.8295730352401733,16.940605,17.00882315635681
121,4.929100513458252,0.83063924,0.8301296234130859,0.0001769046939443797,0.8298946022987366,16.936075,16.987037658691406
122,4.967044353485107,0.83103085,0.8303137421607971,0.00015888144844211638,0.830115795135498,16.896915,16.968625783920288
123,5.0067503452301025,0.8312243,0.8304914236068726,0.00016748550115153193,0.8302938342094421,16.877567,16.950857639312744
124,5.046399831771851,0.8314625,0.8306593298912048,0.0001780562161002308,0.8304622769355774,16.85375,16.934067010879517
125,5.088406324386597,0.831839,0.8308735489845276,0.0002054562501143664,0.8306381702423096,16.816097,16.91264510154724
126,5.129184007644653,0.83198225,0.8311096429824829,0.00021761209063697606,0.8308374881744385,16.801775,16.88903570175171
127,5.169548511505127,0.83204675,0.831328272819519,0.00022528909903485328,0.8310642242431641,16.795326,16.867172718048096
128,5.210008144378662,0.83230364,0.8315556049346924,0.0002243415074190125,0.8312853574752808,16.769636,16.84443950653076
129,5.250279426574707,0.8325366,0.8318057656288147,0.00022109855490271002,0.831511378288269,16.746342,16.81942343711853
130,5.2883100509643555,0.8329148,0.8320701122283936,0.0001994969934457913,0.8317934274673462,16.708517,16.792988777160645
131,5.33035683631897,0.8329148,0.8322810530662537,0.00017673031834419817,0.8320547938346863,16.708517,16.771894693374634
132,5.363149404525757,0.8330575,0.8324753642082214,0.00016765942564234138,0.8322598934173584,16.694248,16.752463579177856
133,5.403272867202759,0.83322036,0.8326517343521118,0.00016653425700496882,0.8324457406997681,16.677963,16.73482656478882
134,5.4451515674591064,0.83331877,0.8328177332878113,0.0001578618393978104,0.8326238989830017,16.668123,16.718226671218872
135,5.484029531478882,0.83356255,0.832983672618866,0.0001561093085911125,0.8327933549880981,16.643745,16.701632738113403
136,5.5256876945495605,0.83384424,0.8331602215766907,0.00017102251877076924,0.832967221736908,16.615576,16.683977842330933
137,5.565691947937012,0.83398616,0.8333491086959839,0.0001906572433654219,0.8331308364868164,16.601383,16.66508913040161
138,5.604572534561157,0.8344822,0.8335520029067993,0.00021265618852339685,0.8333057165145874,16.55178,16.64479970932007
139,5.645131587982178,0.83468634,0.8337996006011963,0.0002106439642375335,0.8335274457931519,16.531366,16.62003993988037
140,5.684789657592773,0.8347711,0.8340408802032471,0.00023757765302434564,0.8337782025337219,16.52289,16.595911979675293
141,5.726205110549927,0.83522725,0.8342876434326172,0.00025144784012809396,0.8339859843254089,16.477276,16.57123565673828
142,5.765152215957642,0.8353431,0.8345507979393005,0.00022814336989540607,0.8342350125312805,16.465687,16.544920206069946
143,5.8067662715911865,0.8355618,0.8347978591918945,0.00020291061082389206,0.834541380405426,16.443819,16.520214080810547
144,5.846189260482788,0.8355618,0.8350059390068054,0.0001972955942619592,0.8347646594047546,16.443819,16.499406099319458
145,5.8799214363098145,0.8362637,0.835224986076355,0.000188782942132093,0.8349776864051819,16.373629,16.477501392364502
146,5.919157266616821,0.83651215,0.8354249596595764,0.0001847723760874942,0.835211455821991,16.348785,16.45750403404236
147,5.958951234817505,0.83684176,0.8356189727783203,0.00021838022803422064,0.8354044556617737,16.315825,16.43810272216797
148,5.99728798866272,0.8369076,0.8358631134033203,0.0002949135669041425,0.8355802893638611,16.309238,16.41368865966797
149,6.037572860717773,0.83719695,0.8361396789550781,0.00035918489447794855,0.8357821702957153,16.280306,16.386032104492188
150,6.081102132797241,0.83738,0.8364937901496887,0.00035415313323028386,0.8359967470169067,16.262001,16.350620985031128
151,6.121981143951416,0.83762777,0.8368917107582092,0.00023149672779254615,0.8365687131881714,16.237223,16.310828924179077
152,6.16300368309021,0.83802134,0.8371246457099915,0.00024665071396157146,0.8368564248085022,16.197866,16.287535429000854
153,6.203489542007446,0.8380546,0.8373912572860718,0.00023900842643342912,0.8370566368103027,16.19454,16.260874271392822
154,6.244722127914429,0.838252,0.8376560807228088,0.00020764826331287622,0.8373809456825256,16.174799,16.234391927719116
155,6.2826828956604,0.8386392,0.8378886580467224,0.00020349198894109577,0.8376277685165405,16.13608,16.21113419532776
156,6.322599172592163,0.8387959,0.8381180167198181,0.00020284851780161262,0.8378711938858032,16.12041,16.18819832801819
157,6.363891839981079,0.8389174,0.8383344411849976,0.00020619071437977254,0.8380773067474365,16.108263,16.166555881500244
158,6.403712272644043,0.8390793,0.8385615348815918,0.00017834396567195654,0.8383180499076843,16.092068,16.14384651184082
159,6.443706274032593,0.83946157,0.838753342628479,0.00015000690473243594,0.8385530114173889,16.053844,16.1246657371521
160,6.484543561935425,0.8395294,0.8389130234718323,0.0001338066504104063,0.8387459516525269,16.04706,16.108697652816772
161,6.524994373321533,0.83961654,0.8390586376190186,0.00015742619871161878,0.8389034271240234,16.038345,16.094136238098145
162,6.565344572067261,0.8396647,0.8392173051834106,0.00017349483096040785,0.8390179872512817,16.033531,16.078269481658936
163,6.604759216308594,0.8397721,0.8393886089324951,0.00015125643403735012,0.8391863107681274,16.022789,16.06113910675049
164,6.6459221839904785,0.8399766,0.8395602107048035,0.00012111978867324069,0.8393865823745728,16.002338,16.043978929519653
165,6.686487197875977,0.840217,0.8396903276443481,0.00010937722981907427,0.8395687937736511,15.9783,16.030967235565186
166,6.727520704269409,0.84039116,0.8398086428642273,0.00013432199193630368,0.8396745324134827,15.960884,16.01913571357727
167,6.769069671630859,0.8404356,0.8399415612220764,0.00015049023204483092,0.8397644758224487,15.956438,16.00584387779236
168,6.811380863189697,0.8409508,0.8401171565055847,0.00017912557814270258,0.8399233818054199,15.904922,15.988284349441528
169,6.852270603179932,0.8409508,0.8403171300888062,0.00019488217367324978,0.8400856256484985,15.904922,15.968286991119385
170,6.883668661117554,0.8411561,0.8405346870422363,0.00020817310723941773,0.8402791619300842,15.884388,15.946531295776367
171,6.92323899269104,0.8414103,0.8407762050628662,0.00019673968199640512,0.8404973745346069,15.858973,15.922379493713379
172,6.962948322296143,0.84153783,0.8409846425056458,0.0001497138582635671,0.8407681584358215,15.846216,15.901535749435425
173,7.001649618148804,0.8417444,0.8411649465560913,0.00016282228170894086,0.8409687876701355,15.825558,15.88350534439087
174,7.040058612823486,0.8420683,0.8413361310958862,0.00017189269419759512,0.8411306142807007,15.793169,15.866386890411377
175,7.0829432010650635,0.84208405,0.8415141701698303,0.00017702819604892284,0.8413056135177612,15.791595,15.848582983016968
176,7.123963832855225,0.8421851,0.8417027592658997,0.00017921699327416718,0.8414947390556335,15.781492,15.829724073410034
177,7.165782928466797,0.84229755,0.8418788313865662,0.00016348925419151783,0.8416645526885986,15.770245,15.812116861343384
178,7.204642295837402,0.84258115,0.84205561876297,0.00013609955203719437,0.8418546915054321,15.741884,15.794438123703003
179,7.243417024612427,0.84276867,0.8422189950942993,0.00014426799316424876,0.8420532941818237,15.723133,15.778100490570068
180,7.282486200332642,0.842874,0.8423754572868347,0.00015733050531707704,0.842192530632019,15.712601,15.762454271316528
181,7.320156812667847,0.84310544,0.8425524830818176,0.00015942398749757558,0.8423328399658203,15.689457,15.744751691818237
182,7.358886480331421,0.84319234,0.842719554901123,0.00013380787277128547,0.8425439596176147,15.680766,15.728044509887695
183,7.398557662963867,0.84343964,0.842872142791748,0.00014221679884940386,0.8427051305770874,15.656036,15.712785720825195
184,7.439238786697388,0.84343964,0.8430123329162598,0.00013010900875087827,0.8428500294685364,15.656036,15.698766708374023
185,7.472383260726929,0.843639,0.8431627750396729,0.00013350567314773798,0.8429936170578003,15.636099,15.683722496032715
186,7.51180100440979,0.8438528,0.84331214427948,0.00014790272689424455,0.8431452512741089,15.614718,15.668785572052002
187,7.550192832946777,0.8439972,0.8434776067733765,0.00015325218555517495,0.8432918787002563,15.600282,15.652239322662354
188,7.590763092041016,0.8442706,0.8436496257781982,0.00015369181346613914,0.8434575796127319,15.572941,15.635037422180176
189,7.631985664367676,0.8444212,0.8438067436218262,0.00015252102457452565,0.8436334133148193,15.557879,15.619325637817383
190,7.671344518661499,0.8445372,0.8439707159996033,0.00016441250045318156,0.8437835574150085,15.54628,15.602928400039673
191,7.709986448287964,0.8452727,0.844153642654419,0.00019476734451018274,0.8439361453056335,15.472728,15.584635734558105
192,7.750305891036987,0.8453343,0.8443890810012817,0.00025483511853963137,0.8441043496131897,15.466571,15.561091899871826
193,7.7877984046936035,0.8458611,0.8446590900421143,0.00030572598916478455,0.8443311452865601,15.413893,15.534090995788574
194,7.8261635303497314,0.84623444,0.8449867367744446,0.0003577540337573737,0.8445675373077393,15.376556,15.501326322555542
195,7.866635084152222,0.8462713,0.8453527092933655,0.00032467226264998317,0.8449174165725708,15.372872,15.464729070663452
196,7.908737659454346,0.84659255,0.8456941843032837,0.00031926782685332,0.8452855944633484,15.340746,15.43058156967163
197,7.94944953918457,0.84696823,0.8460086584091187,0.00027999610756523907,0.8456409573554993,15.303177,15.399134159088135
198,7.988699913024902,0.84729064,0.8462974429130554,0.00021416261733975261,0.8459771275520325,15.270937,15.370255708694458
199,8.027336359024048,0.84729064,0.8465100526809692,0.00019464742217678577,0.8462720513343811,15.270937,15.348994731903076
200,8.061164379119873,0.84729064,0.84670090675354,0.0001984493574127555,0.846476674079895,15.270937,15.329909324645996
201,8.09733772277832,0.8485346,0.8469200134277344,0.00023059651721268892,0.8466625809669495,15.146542,15.307998657226562
202,8.139312505722046,0.8485346,0.8471570611000061,0.00027765112463384867,0.8468757271766663,15.146542,15.28429388999939
203,8.173535346984863,0.8490305,0.8474672436714172,0.0003959478053729981,0.8470979332923889,15.096951,15.253275632858276
204,8.212319612503052,0.8490734,0.8478555679321289,0.00046675759949721396,0.8473620414733887,15.092659,15.21444320678711
205,8.253058195114136,0.8493865,0.8482931852340698,0.00045302952639758587,0.847681999206543,15.061349,15.170681476593018
206,8.292020797729492,0.849647,0.8487855792045593,0.0002943907165899873,0.8483352661132812,15.035301,15.121442079544067
207,8.340732336044312,0.84971035,0.8490795493125916,0.00023763337230775505,0.8487573862075806,15.028965,15.092045068740845
208,8.381234169006348,0.84971935,0.8493126630783081,0.00019676405645441264,0.8490234613418579,15.028066,15.06873369216919
209,8.41886830329895,0.8498569,0.8495093584060669,0.00011678998271236196,0.849322497844696,15.014309,15.04906415939331
210,8.461354494094849,0.84993786,0.8496235013008118,8.936383528634906e-05,0.8494957685470581,15.006214,15.037649869918823
211,8.49947214126587,0.8499669,0.8497102856636047,8.248529775300995e-05,0.8496174216270447,15.003311,15.028971433639526
212,8.539769172668457,0.85009915,0.8497945666313171,8.560757123632357e-05,0.8496931791305542,14.990086,15.020543336868286
213,8.581183671951294,0.85026634,0.8498855233192444,8.377081394428387e-05,0.8497806787490845,14.973366,15.011447668075562
214,8.622304916381836,0.8503631,0.8499747514724731,9.653445158619434e-05,0.8498706817626953,14.963693,15.002524852752686
215,8.66439151763916,0.8504033,0.850075364112854,0.00011194326361874118,0.8499554395675659,14.959669,14.9924635887146
216,8.704164981842041,0.8506065,0.8501958250999451,0.00011764439841499552,0.8500576019287109,14.93935,14.980417490005493
217,8.745749711990356,0.85064787,0.8503363132476807,0.00011438609362812713,0.8501732349395752,14.935213,14.966368675231934
218,8.785186767578125,0.850706,0.8504500389099121,9.316437353845686e-05,0.8503180146217346,14.929401,14.954996109008789
219,8.827787399291992,0.850741,0.8505442142486572,7.504349923692644e-05,0.8504436016082764,14.925898,14.945578575134277
220,8.8672776222229,0.85083526,0.8506236672401428,6.220889190444723e-05,0.8505377173423767,14.916473,14.937633275985718
221,8.90719747543335,0.85094106,0.8506985306739807,6.700537778669968e-05,0.8506128191947937,14.905893,14.930146932601929
222,8.949602842330933,0.8510431,0.8507775068283081,7.13435365469195e-05,0.8506928086280823,14.895689,14.92224931716919
223,8.989240646362305,0.8510572,0.8508564233779907,6.601883069379255e-05,0.8507722020149231,14.894283,14.914357662200928
224,9.030983924865723,0.85117185,0.8509286046028137,6.417690019588917e-05,0.8508510589599609,14.882814,14.907139539718628
225,9.073399543762207,0.8513557,0.8510016202926636,6.632170698139817e-05,0.8509241342544556,14.864433,14.899837970733643
226,9.11513090133667,0.85148025,0.8510801792144775,7.824281055945903e-05,0.850994348526001,14.851975,14.891982078552246
227,9.156625509262085,0.8515253,0.8511599898338318,9.079937444766983e-05,0.8510644435882568,14.847469,14.884001016616821
228,9.198646068572998,0.8516172,0.8512527346611023,0.0001149708914454095,0.8511416912078857,14.838278,14.87472653388977
229,9.239323139190674,0.8517189,0.8513670563697815,0.0001329598599113524,0.8512095212936401,14.82811,14.86329436302185
230,9.278639316558838,0.8518715,0.8515123724937439,0.00012186462845420465,0.8513401746749878,14.812851,14.84876275062561
231,9.316338777542114,0.8520412,0.8516425490379333,0.00010003407805925235,0.851513683795929,14.795881,14.835745096206665
232,9.35730791091919,0.8520412,0.8517408967018127,9.297562064602971e-05,0.8516241908073425,14.795881,14.825910329818726
233,9.388652324676514,0.852163,0.8518394827842712,9.369088365929201e-05,0.851723313331604,14.783698,14.816051721572876
234,9.426538944244385,0.85241824,0.8519533276557922,0.00010425164509797469,0.8518387675285339,14.758176,14.804667234420776
235,9.463860988616943,0.8525166,0.8520811200141907,0.00013483436487149447,0.851926863193512,14.748341,14.791887998580933
236,9.50293231010437,0.852638,0.8522330522537231,0.00014884669508319348,0.8520508408546448,14.736199,14.776694774627686
237,9.544922113418579,0.8529787,0.852397084236145,0.00012994397548027337,0.8522021174430847,14.702129,14.760291576385498
238,9.586110830307007,0.85302055,0.8525434136390686,0.00012239096395205706,0.8523978590965271,14.697945,14.74565863609314
239,9.626760959625244,0.85321826,0.8526780009269714,0.00014130515046417713,0.8525205850601196,14.678174,14.732199907302856
240,9.666642427444458,0.85321826,0.8528181910514832,0.00012825214071199298,0.8526483774185181,14.678174,14.718180894851685
241,9.69990587234497,0.85340273,0.8529574275016785,0.0001072116065188311,0.8528199195861816,14.659727,14.704257249832153
242,9.740065097808838,0.85340637,0.8530727028846741,0.00011298195022391155,0.8529487252235413,14.659363,14.692729711532593
243,9.780112028121948,0.8534416,0.8531853556632996,0.00010328607459086925,0.853034257888794,14.65584,14.681464433670044
244,9.818530082702637,0.8536117,0.8532924652099609,8.221758616855368e-05,0.8531879186630249,14.638829,14.670753479003906
