generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
90,2.824532985687256,0.81473374,0.8136478662490845,0.00024322875833604485,0.8133225440979004,18.526627,18.635213375091553
91,2.8585927486419678,0.81493354,0.8138782978057861,0.00024582439800724387,0.8136042952537537,18.506645,18.612170219421387
92,2.8910324573516846,0.8150483,0.814103901386261,0.0002676264848560095,0.8138245344161987,18.495173,18.5896098613739
93,2.922616481781006,0.8156244,0.814365565776825,0.00028044500504620373,0.8140389323234558,18.43756,18.563443422317505
94,2.954280376434326,0.81581974,0.8146011233329773,0.00029334757709875703,0.8142658472061157,18.418026,18.53988766670227
95,2.9870388507843018,0.8159575,0.8148976564407349,0.00028551730792969465,0.814524233341217,18.404251,18.510234355926514
96,3.0190019607543945,0.8162451,0.8151397109031677,0.00029643307789228857,0.8148361444473267,18.375492,18.486028909683228
97,3.050737142562866,0.8163693,0.815374493598938,0.0003493358672130853,0.8150267004966736,18.363071,18.4625506401062
98,3.083486557006836,0.81692904,0.8156923651695251,0.0003640993090812117,0.8151973485946655,18.307096,18.430763483047485
99,3.1147301197052,0.81692904,0.816053569316864,0.0003393650986254215,0.8156367540359497,18.307096,18.3946430683136
100,3.1376078128814697,0.8170202,0.8163840770721436,0.0003000474825967103,0.8159749507904053,18.297981,18.361592292785645
101,3.1694819927215576,0.8174757,0.8166632652282715,0.00025569493300281465,0.8162974715232849,18.252432,18.33367347717285
102,3.202489137649536,0.8174842,0.8169199228286743,0.00019483271171338856,0.8166598677635193,18.25158,18.30800771713257
103,3.2353360652923584,0.8177291,0.8170960545539856,0.00018105593335349113,0.816896378993988,18.227089,18.29039454460144
104,3.2668957710266113,0.8177595,0.8172816634178162,0.00016878043243195862,0.817054271697998,18.224049,18.271833658218384
105,3.2990260124206543,0.8178743,0.8174460530281067,0.000141777447424829,0.8172711730003357,18.212568,18.25539469718933
106,3.331172227859497,0.81794524,0.8175795078277588,0.00012948947551194578,0.8174197673797607,18.205475,18.24204921722412
107,3.3629512786865234,0.8180574,0.8177160024642944,0.00012199444608995691,0.817542552947998,18.194258,18.228399753570557
108,3.3945302963256836,0.81814104,0.8178415298461914,0.00010042699432233348,0.8177074193954468,18.185896,18.21584701538086
109,3.425955295562744,0.81858265,0.8179552555084229,0.00010500571806915104,0.8178316354751587,18.141735,18.204474449157715
110,3.4573585987091064,0.81858265,0.8180544972419739,9.30622045416385e-05,0.8179469108581543,18.141735,18.194550275802612
111,3.482511043548584,0.8191331,0.8181518912315369,0.0001614884240552783,0.8180331587791443,18.086689,18.184810876846313
112,3.515408515930176,0.8193481,0.8182846307754517,0.00025811634259298444,0.8181185126304626,18.06519,18.171536922454834
113,3.548170566558838,0.81941473,0.8184449672698975,0.000337745004799217,0.8181785345077515,18.058527,18.155503273010254
114,3.5796093940734863,0.8197565,0.8187417984008789,0.00032346133957616985,0.8182371854782104,18.02435,18.12582015991211
115,3.610691785812378,0.8197565,0.819011390209198,0.0002052900817943737,0.8187490105628967,18.02435,18.0988609790802
116,3.6355090141296387,0.8207973,0.8192241787910461,0.0002556271501816809,0.8189603090286255,17.920267,18.077582120895386
117,3.6660327911376953,0.8207973,0.8194189667701721,0.0002673378330655396,0.8191337585449219,17.920267,18.058103322982788
118,3.6899540424346924,0.8207973,0.8196675181388855,0.0003376454405952245,0.8193491101264954,17.920267,18.03324818611145
119,3.713895797729492,0.8213266,0.8199591040611267,0.0003971553815063089,0.8195371031761169,17.867338,18.00408959388733
120,3.7458670139312744,0.82164824,0.8203365802764893,0.0003888089268002659,0.8199070692062378,17.835176,17.966341972351074
121,3.7769722938537598,0.8226901,0.820738673210144,0.0004123204853385687,0.8202612400054932,17.730988,17.926132678985596
122,3.808016777038574,0.822836,0.8211483359336853,0.0005009410670027137,0.820652425289154,17.716402,17.88516640663147
123,3.8412914276123047,0.82289445,0.8216570019721985,0.000506813928950578,0.821010947227478,17.710554,17.83429980278015
124,3.896543264389038,0.8232245,0.819340705871582,0.002365420339629054,0.8142854571342468,17.677551,18.065929412841797
125,3.9284019470214844,0.8233527,0.8213720917701721,0.0008401040104217827,0.8198506832122803,17.66473,17.862790822982788
126,3.9615232944488525,0.82370025,0.8221578598022461,0.0005731755518354475,0.821391224861145,17.629974,17.78421401977539
127,3.9930965900421143,0.82425594,0.8227324485778809,0.00045756695908494294,0.8220905065536499,17.574406,17.726755142211914
128,4.0244927406311035,0.82464826,0.8232018947601318,0.0004678480327129364,0.8226284980773926,17.535173,17.679810523986816
129,4.05665135383606,0.8272253,0.8236780762672424,0.0005622840253636241,0.8231483101844788,17.277468,17.632192373275757
130,4.088210582733154,0.8286099,0.8242337107658386,0.0008211639360524714,0.8235172033309937,17.139011,17.576628923416138
131,4.122358560562134,0.8286099,0.8248792886734009,0.0010530106956139207,0.824041485786438,17.139011,17.512071132659912
132,4.148533344268799,0.82875544,0.825733482837677,0.00127103878185153,0.8245125412940979,17.124456,17.4266517162323
133,4.180347919464111,0.8293198,0.8269491791725159,0.0010685082525014877,0.8250741958618164,17.068022,17.305082082748413
134,4.211986541748047,0.82945997,0.8279246091842651,0.0006110626272857189,0.8271609544754028,17.054003,17.207539081573486
135,4.243372440338135,0.82959086,0.8284963965415955,0.00045234194840304554,0.8277598023414612,17.040915,17.150360345840454
136,4.2732253074646,0.8297471,0.8288938999176025,0.0002755305904429406,0.8285640478134155,17.025291,17.110610008239746
137,4.302704572677612,0.8297471,0.8291437029838562,0.00023698234872426838,0.8288404941558838,17.025291,17.08562970161438
138,4.328537940979004,0.8298229,0.8293771743774414,0.00018656442989595234,0.8290813565254211,17.01771,17.06228256225586
139,4.361179828643799,0.829997,0.8295472860336304,0.00013734473031945527,0.8293381929397583,17.0003,17.045271396636963
140,4.393726825714111,0.8299973,0.8296743035316467,0.00011602127779042348,0.8295328617095947,17.00027,17.032569646835327
141,4.425468683242798,0.83001035,0.8297815918922424,9.792031778488308e-05,0.8296355605125427,16.998964,17.021840810775757
142,4.4574408531188965,0.8301836,0.8298701643943787,8.212131797336042e-05,0.829765260219574,16.981638,17.012983560562134
143,4.487943172454834,0.8301836,0.8299504518508911,5.917099042562768e-05,0.8298521041870117,16.981638,17.00495481491089
144,4.513152122497559,0.83068043,0.8300096392631531,8.895434439182281e-05,0.8299553394317627,16.931957,16.999036073684692
145,4.5444934368133545,0.8310668,0.8300753831863403,0.0001840880431700498,0.8299941420555115,16.893322,16.992461681365967
146,4.576340675354004,0.8317044,0.8301984667778015,0.000311974756186828,0.8300100564956665,16.829563,16.98015332221985
147,4.608030557632446,0.8319095,0.8304148316383362,0.00040663921390660107,0.8300398588180542,16.809052,16.958516836166382
148,4.640753984451294,0.83203715,0.8308245539665222,0.00035210471833124757,0.8303232192993164,16.796286,16.91754460334778
149,4.672588109970093,0.8330445,0.8311371207237244,0.0003416004474274814,0.8307974338531494,16.695547,16.886287927627563
150,4.7038798332214355,0.83313626,0.831362247467041,0.0004204681608825922,0.8310417532920837,16.686375,16.8637752532959
151,4.735877513885498,0.8333104,0.8317214250564575,0.0005095781525596976,0.8311017155647278,16.668957,16.827857494354248
152,4.7694151401519775,0.83354956,0.8321614861488342,0.0004600240499712527,0.8317592144012451,16.645044,16.783851385116577
153,4.802607774734497,0.83445686,0.8326017260551453,0.0006398190162144601,0.8319790363311768,16.554314,16.739827394485474
154,4.834762811660767,0.8346724,0.8332499265670776,0.0005165578331798315,0.8323938846588135,16.53276,16.675007343292236
155,4.866252183914185,0.83515453,0.8337133526802063,0.00042419545934535563,0.8332111835479736,16.484547,16.62866473197937
156,4.899303913116455,0.8362232,0.834123969078064,0.00037128772237338126,0.8336352705955505,16.377682,16.587603092193604
157,4.932558059692383,0.8365636,0.8344690203666687,0.00035564342397265136,0.8341162800788879,16.343641,16.55309796333313
158,4.9661431312561035,0.8365636,0.834754467010498,0.00047327400534413755,0.8344218730926514,16.343641,16.524553298950195
159,4.988513469696045,0.8366287,0.8350712060928345,0.000569291296415031,0.8345999121665955,16.337132,16.492879390716553
160,5.017294883728027,0.8367491,0.8355729579925537,0.0005868020816706121,0.834882378578186,16.325092,16.44270420074463
161,5.049489259719849,0.83675325,0.8360922932624817,0.00047464240924455225,0.8352715969085693,16.324675,16.39077067375183
162,5.080569267272949,0.8369454,0.8365058302879333,0.00015544336929451674,0.836240828037262,16.305458,16.349416971206665
163,5.11376690864563,0.83694553,0.8366522789001465,9.013336966745555e-05,0.8365352749824524,16.305447,16.33477210998535
164,5.146536588668823,0.83702046,0.8367300629615784,8.721376798348501e-05,0.8366406559944153,16.297955,16.326993703842163
165,5.178099870681763,0.8371043,0.8368101119995117,8.23265581857413e-05,0.8367257118225098,16.289568,16.318988800048828
166,5.2103822231292725,0.83710855,0.8368834853172302,8.227378566516563e-05,0.8367703557014465,16.289145,16.311651468276978
167,5.241969347000122,0.8371149,0.8369585275650024,5.802008308819495e-05,0.8368933200836182,16.288513,16.304147243499756
168,5.273227691650391,0.83711773,0.8370115756988525,6.862933514639735e-05,0.8369454145431519,16.288227,16.298842430114746
169,5.30511212348938,0.8371286,0.8370794057846069,3.898520299117081e-05,0.8370133638381958,16.287142,16.292059421539307
170,5.336826801300049,0.8371286,0.8371116518974304,4.961070317222038e-06,0.837104320526123,16.287142,16.288834810256958
171,5.36225438117981,0.8371388,0.8371163010597229,3.9371616367134266e-06,0.8371131420135498,16.286123,16.28836989402771
172,5.393467426300049,0.8371444,0.8371190428733826,5.15151896252064e-06,0.8371148705482483,16.285563,16.288095712661743
173,5.425262451171875,0.8379452,0.8371291160583496,6.820063572376966e-05,0.8371173739433289,16.205479,16.28708839416504
174,5.455339193344116,0.8379452,0.8371454477310181,0.00010983218817273155,0.8371185064315796,16.205479,16.285455226898193
175,5.4810404777526855,0.8382168,0.8372061848640442,0.00021545604977291077,0.8371272087097168,16.178322,16.27938151359558
176,5.512672185897827,0.8386112,0.8373103141784668,0.000322349980706349,0.83713299036026,16.138882,16.26896858215332
177,5.544469833374023,0.83891934,0.8375307321548462,0.00041586661245673895,0.8371464014053345,16.108067,16.24692678451538
178,5.575886487960815,0.83907884,0.8379350900650024,0.00034512931597419083,0.8374175429344177,16.092115,16.206490993499756
179,5.627938747406006,0.8386241,0.835072934627533,0.0027297751512378454,0.8289107084274292,16.137589,16.492706537246704
180,5.658523082733154,0.83875966,0.8373103141784668,0.0007480494678020477,0.8358975648880005,16.124035,16.26896858215332
181,5.6909873485565186,0.83889425,0.8379938006401062,0.0003994289436377585,0.8373329639434814,16.110575,16.20061993598938
182,5.722988605499268,0.839043,0.838361918926239,0.0002731787972152233,0.837916910648346,16.095697,16.1638081073761
183,5.75240159034729,0.83927643,0.8386384844779968,0.00019580687512643635,0.8383920192718506,16.072357,16.136151552200317
184,5.784226894378662,0.8396626,0.8388364315032959,0.00019918737234547734,0.8386196494102478,16.03374,16.11635684967041
185,5.8165998458862305,0.8396626,0.8390229344367981,0.00019211466133128852,0.8388047814369202,16.03374,16.09770655632019
186,5.842015266418457,0.8396626,0.8391976356506348,0.00019057989993598312,0.8389644026756287,16.03374,16.080236434936523
187,5.868909120559692,0.8397967,0.8393731117248535,0.0001638955727685243,0.8391610980033875,16.020329,16.06268882751465
188,5.900992155075073,0.83996415,0.8395200967788696,0.0001288466592086479,0.8393397331237793,16.003586,16.047990322113037
189,5.934382677078247,0.8400626,0.8396507501602173,0.00010049272532342002,0.8395029306411743,15.993738,16.03492498397827
190,5.969584226608276,0.8403007,0.839735209941864,0.0001377123553538695,0.8396387100219727,15.969933,16.0264790058136
191,6.013327360153198,0.84037066,0.8398457169532776,0.00019736529793590307,0.8396799564361572,15.9629345,16.01542830467224
192,6.050434827804565,0.8408668,0.840024471282959,0.0002163803728763014,0.8397446274757385,15.91332,15.997552871704102
193,6.0812695026397705,0.84093606,0.8402294516563416,0.00016366125782951713,0.840017557144165,15.906393,15.977054834365845
194,6.1136884689331055,0.8409864,0.8403812646865845,0.00018620783521328121,0.8402304649353027,15.901363,15.961873531341553
195,6.146012783050537,0.84100443,0.8405088186264038,0.00021640585327986628,0.8403033018112183,15.899557,15.94911813735962
196,6.177147626876831,0.84100616,0.8407115936279297,0.00018785933207254857,0.8403795957565308,15.899384,15.928840637207031
197,6.210798501968384,0.84114784,0.8408891558647156,7.359158917097375e-05,0.8407421708106995,15.885216,15.911084413528442
198,6.243588924407959,0.84167933,0.840962290763855,9.72635971265845e-05,0.8408803939819336,15.832067,15.903770923614502
199,6.276115894317627,0.8417175,0.8410276174545288,0.00015610444825142622,0.8409360647201538,15.828252,15.89723825454712
200,6.307864665985107,0.8418428,0.8411239385604858,0.0002188830985687673,0.8409864902496338,15.815723,15.887606143951416
201,6.339948654174805,0.8420613,0.8412920832633972,0.00026439304929226637,0.8410044312477112,15.793872,15.870791673660278
202,6.369790315628052,0.8422536,0.8415495753288269,0.00019301455176901072,0.8412463068962097,15.774637,15.84504246711731
203,6.401582479476929,0.84249395,0.8417474627494812,0.00021871017816010863,0.84150230884552,15.750605,15.82525372505188
204,6.433471918106079,0.8424964,0.8419427871704102,0.00022970064310356975,0.8416872024536133,15.7503605,15.805721282958984
205,6.46560525894165,0.8426439,0.8421571254730225,0.00018615277076605707,0.8418713212013245,15.735608,15.784287452697754
206,6.496493816375732,0.84323627,0.8423474431037903,0.0001717938284855336,0.8421562910079956,15.6763735,15.765255689620972
207,6.528167724609375,0.84325916,0.8425049185752869,0.0002508991747163236,0.8423219919204712,15.674085,15.749508142471313
208,6.559563159942627,0.84325963,0.8427188396453857,0.00030743394745513797,0.8423906564712524,15.674037,15.728116035461426
209,6.590811491012573,0.84327525,0.8430196046829224,0.0002231997495982796,0.8426004648208618,15.672475,15.698039531707764
210,6.6213953495025635,0.843279,0.8432034254074097,5.0601411203388125e-05,0.8430942296981812,15.6721,15.679657459259033
211,6.652795314788818,0.8432962,0.8432474136352539,1.5139504284888972e-05,0.843218207359314,15.670383,15.67525863647461
212,6.684472322463989,0.8433074,0.843260645866394,1.1550744602573104e-05,0.843245267868042,15.669262,15.673935413360596
213,6.715913772583008,0.84357893,0.843271791934967,2.5448151063756086e-05,0.8432579636573792,15.642107,15.672820806503296
214,6.747695207595825,0.8439091,0.8432927131652832,6.61419762764126e-05,0.8432665467262268,15.609092,15.67072868347168
215,6.779036045074463,0.8439091,0.8433331251144409,0.0001311268424615264,0.8432790040969849,15.609092,15.666687488555908
216,6.804832935333252,0.8440969,0.8434136509895325,0.00019817617430817336,0.843291699886322,15.59031,15.658634901046753
217,6.837646484375,0.8440969,0.8435412645339966,0.00022254555369727314,0.8433016538619995,15.59031,15.645873546600342
218,6.863175868988037,0.844097,0.8437317609786987,0.00016571496962569654,0.8434848189353943,15.590298,15.626823902130127
219,6.895026206970215,0.8441766,0.8438923358917236,0.00011259817256359383,0.843709409236908,15.582341,15.610766410827637
220,6.927160263061523,0.8442046,0.8439980745315552,8.41877845232375e-05,0.8439046740531921,15.579539,15.600192546844482
221,6.9601054191589355,0.8442415,0.8440775275230408,5.9329759096726775e-05,0.8439784646034241,15.57585,15.592247247695923
222,6.99196195602417,0.8443453,0.8441377878189087,5.443258487503044e-05,0.8440766930580139,15.565473,15.58622121810913
223,7.023321628570557,0.8443676,0.8441854119300842,4.965389598510228e-05,0.8441148400306702,15.563238,15.581458806991577
224,7.055310249328613,0.8443676,0.8442308902740479,4.168433224549517e-05,0.8441805839538574,15.563238,15.576910972595215
225,7.080620050430298,0.8445066,0.8442738056182861,4.383616033010185e-05,0.844225287437439,15.549337,15.572619438171387
226,7.112478017807007,0.8445863,0.8443117141723633,6.46272164885886e-05,0.8442605137825012,15.5413685,15.568828582763672
227,7.144868850708008,0.84468853,0.8443699479103088,8.576978143537417e-05,0.8442814946174622,15.531147,15.563005208969116
228,7.176282644271851,0.84483755,0.844451904296875,8.843594696372747e-05,0.844349205493927,15.516245,15.5548095703125
229,7.206931114196777,0.8449091,0.8445340394973755,8.604391041444615e-05,0.8444326519966125,15.509092,15.546596050262451
230,7.2385475635528564,0.8449112,0.8446113467216492,0.00010044084774563089,0.8445149064064026,15.508879,15.538865327835083
231,7.270099401473999,0.84493136,0.8447089195251465,0.00010487443796591833,0.8445826768875122,15.506864,15.529108047485352
232,7.3023011684417725,0.8449634,0.8448070883750916,7.102423114702106e-05,0.8446886539459229,15.503663,15.519291162490845
233,7.336108446121216,0.8450302,0.84486985206604,4.19801363022998e-05,0.8448063731193542,15.496981,15.513014793395996
234,7.371374845504761,0.8450302,0.8449050188064575,3.7363541196100414e-05,0.8448566198348999,15.496981,15.509498119354248
235,7.3974714279174805,0.8450302,0.8449398875236511,2.8512513381429017e-05,0.8449090719223022,15.496981,15.506011247634888
236,7.422321319580078,0.8450644,0.8449638485908508,2.872174809454009e-05,0.8449313640594482,15.49356,15.503615140914917
237,7.454693555831909,0.84511316,0.8449901938438416,2.9323715352802537e-05,0.8449574708938599,15.488684,15.500980615615845
238,7.485818386077881,0.84520006,0.8450226187705994,4.027396425954066e-05,0.8449819087982178,15.479994,15.497738122940063
239,7.518258571624756,0.8452034,0.8450624346733093,4.627659291145392e-05,0.8450128436088562,15.47966,15.493756532669067
240,7.56226372718811,0.8452339,0.8451077342033386,4.383933628560044e-05,0.8450512290000916,15.476608,15.489226579666138
241,7.5956711769104,0.84528667,0.8451552391052246,4.1287541534984484e-05,0.8451040983200073,15.4713335,15.484476089477539
242,7.629709243774414,0.8453476,0.8452014923095703,4.1693459934322163e-05,0.8451507687568665,15.465241,15.479850769042969
243,7.660943984985352,0.84541047,0.8452445864677429,4.848992466577329e-05,0.8451946973800659,15.458954,15.475541353225708
