generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
37,1.3774561882019043,0.7678801,0.7569162845611572,0.0032911261077970266,0.7532951831817627,23.211992,24.308371543884277
38,1.416896104812622,0.7705962,0.7598292827606201,0.003208233043551445,0.7558119893074036,22.94038,24.01707172393799
39,1.455367088317871,0.7705962,0.7624680399894714,0.0026941753458231688,0.7589457035064697,22.94038,23.753196001052856
40,1.485764503479004,0.77369165,0.7647322416305542,0.002544600749388337,0.7618803381919861,22.630835,23.52677583694458
41,1.5237054824829102,0.7745059,0.7671672105789185,0.002300530206412077,0.7639963626861572,22.549408,23.283278942108154
42,1.5621743202209473,0.7771326,0.7692791223526001,0.0020485722925513983,0.7666361927986145,22.286743,23.07208776473999
43,1.5996010303497314,0.7771326,0.7709904909133911,0.0017758028116077185,0.7688823938369751,22.286743,22.90095090866089
44,1.6292076110839844,0.7792669,0.7726646065711975,0.0017762207426130772,0.7705962061882019,22.07331,22.73353934288025
45,1.6656038761138916,0.7809594,0.7744099497795105,0.0017865181434899569,0.7722117304801941,21.904057,22.55900502204895
46,1.703634262084961,0.7824287,0.775963306427002,0.001820359262637794,0.7740253210067749,21.757132,22.403669357299805
47,1.7408366203308105,0.7847681,0.777585506439209,0.0017685478087514639,0.7752803564071655,21.52319,22.2414493560791
48,1.7782671451568604,0.7865845,0.7790529131889343,0.0016007589874789119,0.777158260345459,21.34155,22.094708681106567
49,1.8175108432769775,0.7865845,0.7804350256919861,0.0015438854461535811,0.7785718441009521,21.34155,21.95649743080139
50,1.8493242263793945,0.78909546,0.7817389369010925,0.0015807406743988395,0.7800450921058655,21.090454,21.826106309890747
51,1.8872034549713135,0.78909546,0.783055305480957,0.0017378554912284017,0.7813138961791992,21.090454,21.694469451904297
52,1.917989730834961,0.79604155,0.7845892906188965,0.001955330604687333,0.7824833393096924,20.395845,21.54107093811035
53,1.9572093486785889,0.79604155,0.786190927028656,0.002043425804004073,0.7839487791061401,20.395845,21.3809072971344
54,1.987555980682373,0.79604155,0.7879166603088379,0.002217931440100074,0.7857100963592529,20.395845,21.20833396911621
55,2.018775701522827,0.79748863,0.789581298828125,0.0023555580992251635,0.7871853113174438,20.251137,21.0418701171875
56,2.055271863937378,0.79748863,0.791293203830719,0.002531405072659254,0.7890954613685608,20.251137,20.8706796169281
57,2.085292100906372,0.79848427,0.7932721972465515,0.0024632036220282316,0.7901777625083923,20.151573,20.67278027534485
58,2.1203255653381348,0.79848427,0.7955955266952515,0.0014028605073690414,0.7927360534667969,20.151573,20.440447330474854
59,2.149094820022583,0.79987454,0.7967049479484558,0.000767844554502517,0.7959986925125122,20.012547,20.32950520515442
60,2.188708782196045,0.8008524,0.7973836660385132,0.000822142930701375,0.7963283061981201,19.914759,20.26163339614868
61,2.2263941764831543,0.8019627,0.7980877757072449,0.0009038958232849836,0.7972082495689392,19.803732,20.191222429275513
62,2.2642157077789307,0.8023938,0.7987406849861145,0.0010134718613699079,0.7977458238601685,19.76062,20.12593150138855
63,2.301365852355957,0.8023938,0.7995086908340454,0.0011150467908009887,0.7984180450439453,19.76062,20.04913091659546
64,2.3327996730804443,0.8028654,0.8004668354988098,0.0009917919524013996,0.799060046672821,19.71346,19.95331645011902
65,2.371168375015259,0.8031673,0.8013648390769958,0.0006372481002472341,0.8003271818161011,19.683271,19.863516092300415
66,2.408109664916992,0.8035584,0.8019456267356873,0.0004427582898642868,0.8013002872467041,19.64416,19.805437326431274
67,2.4449689388275146,0.8036015,0.8023384213447571,0.0003736542130354792,0.8019110560417175,19.63985,19.766157865524292
68,2.4822795391082764,0.8041855,0.8026562929153442,0.00034910067915916443,0.8022655844688416,19.58145,19.734370708465576
69,2.5204567909240723,0.80583614,0.802972674369812,0.00040896376594901085,0.8025545477867126,19.416386,19.7027325630188
70,2.5577445030212402,0.80583614,0.8032866716384888,0.00048670030082575977,0.8028646111488342,19.416386,19.671332836151123
71,2.588035821914673,0.8073443,0.8036842346191406,0.0006222488009370863,0.8031672835350037,19.265568,19.631576538085938
72,2.6261110305786133,0.8074072,0.8041078448295593,0.0007692453218623996,0.8034738302230835,19.25928,19.589215517044067
73,2.6629157066345215,0.8077656,0.8046839237213135,0.0009269669535569847,0.8038626313209534,19.22344,19.531607627868652
74,2.700446605682373,0.8077656,0.805266797542572,0.0009866179898381233,0.8042050004005432,19.22344,19.473320245742798
75,2.7300033569335938,0.8089446,0.8061085939407349,0.0008137798286043108,0.8049628138542175,19.105541,19.389140605926514
76,2.766960620880127,0.81021667,0.8068007230758667,0.0007957379566505551,0.805898129940033,18.978333,19.31992769241333
77,2.802548408508301,0.81164616,0.8075454235076904,0.0008382232044823468,0.8066233992576599,18.835384,19.245457649230957
78,2.840369462966919,0.81164616,0.8082146048545837,0.0008519049733877182,0.8073443174362183,18.835384,19.178539514541626
79,2.870450019836426,0.8118826,0.809046745300293,0.0008720565820112824,0.8080810308456421,18.811739,19.095325469970703
80,2.906524419784546,0.81198883,0.8097580671310425,0.0008642125758342445,0.808742344379425,18.801117,19.024193286895752
81,2.942943811416626,0.81323755,0.8105073571205139,0.0008342109504155815,0.8095893859863281,18.676245,18.94926428794861
82,2.979236602783203,0.81323755,0.8112729787826538,0.0007253341027535498,0.8102226853370667,18.676245,18.87270212173462
83,3.007680654525757,0.81323755,0.8119174838066101,0.00038091253372840583,0.8113852739334106,18.676245,18.80825161933899
84,3.037954330444336,0.8139,0.8122302889823914,0.00038140101241879165,0.8118730783462524,18.61,18.776971101760864
85,3.074160575866699,0.8150235,0.8125339150428772,0.0004608605813700706,0.812107503414154,18.497652,18.74660849571228
86,3.111297130584717,0.8150235,0.812870979309082,0.0005430423771031201,0.8123325705528259,18.497652,18.712902069091797
87,3.1417653560638428,0.81602883,0.8133599162101746,0.0005754465237259865,0.8126764893531799,18.397118,18.664008378982544
88,3.17936372756958,0.81602883,0.8137768507003784,0.0005975624080747366,0.8132375478744507,18.397118,18.622314929962158
89,3.2116219997406006,0.81624466,0.8141369819641113,0.0006239151116460562,0.8135694265365601,18.375534,18.586301803588867
90,3.251210927963257,0.81696826,0.8146011829376221,0.0006934422417543828,0.8139199018478394,18.303173,18.539881706237793
91,3.2899317741394043,0.81723696,0.8151293992996216,0.0006581760244444013,0.8142781853675842,18.276304,18.487060070037842
92,3.3304853439331055,0.8185556,0.8157665133476257,0.000579993415158242,0.8150234818458557,18.14444,18.423348665237427
93,3.367408514022827,0.8185556,0.8162437677383423,0.0005377103807404637,0.8156493902206421,18.14444,18.37562322616577
94,3.3981101512908936,0.8189858,0.8166736364364624,0.0006696298951283097,0.8160415291786194,18.101418,18.33263635635376
95,3.433783531188965,0.8191144,0.8172600865364075,0.0006726824212819338,0.81647789478302,18.088562,18.273991346359253
96,3.4719533920288086,0.81962895,0.8178011775016785,0.0005774024757556617,0.817034900188446,18.037106,18.219882249832153
97,3.5072994232177734,0.81962895,0.8183215260505676,0.000435559923062101,0.8176355957984924,18.037106,18.167847394943237
98,3.5373764038085938,0.8200146,0.8187102675437927,0.0003569593245629221,0.818300187587738,17.99854,18.128973245620728
99,3.5746407508850098,0.82024467,0.819037914276123,0.00036796461790800095,0.8185706734657288,17.975533,18.096208572387695
100,3.61224102973938,0.82027566,0.8193718194961548,0.00032119813840836287,0.8189858198165894,17.972433,18.06281805038452
101,3.649858236312866,0.82119083,0.819671630859375,0.00029671742231585085,0.8193012475967407,17.880917,18.0328369140625
102,3.687159299850464,0.82140356,0.8199443817138672,0.0003271566529292613,0.8196289539337158,17.859644,18.00556182861328
103,3.7247815132141113,0.82140356,0.8201976418495178,0.0003601035277824849,0.8198441863059998,17.859644,17.980235815048218
104,3.7588350772857666,0.82175386,0.8204636573791504,0.0003884735342580825,0.8200485110282898,17.824614,17.95363426208496
105,3.799320697784424,0.8222858,0.8207947015762329,0.0004119873046875,0.8203181028366089,17.771423,17.92052984237671
106,3.8446874618530273,0.82261014,0.8211619257926941,0.00038056669291108847,0.8206473588943481,17.738987,17.88380742073059
107,3.88344669342041,0.82323843,0.8215004205703735,0.0003891807864420116,0.8210885524749756,17.676157,17.849957942962646
108,3.923912286758423,0.82336897,0.8218220472335815,0.00042077797115780413,0.8213724493980408,17.663103,17.817795276641846
109,3.9632229804992676,0.82382435,0.822178304195404,0.0004506898403633386,0.8216749429702759,17.617565,17.782169580459595
110,4.002211809158325,0.8241934,0.8226017355918884,0.0004853935679420829,0.8220505118370056,17.580658,17.739826440811157
111,4.039968013763428,0.8250876,0.8230291604995728,0.0004976274794898927,0.8224945068359375,17.49124,17.697083950042725
112,4.077624082565308,0.8251183,0.8234575390815735,0.00048756442265585065,0.8228428363800049,17.48817,17.65424609184265
113,4.114445924758911,0.8257061,0.8239073157310486,0.0005031840992160141,0.8233457803726196,17.429388,17.60926842689514
114,4.150329113006592,0.8257061,0.8243278861045837,0.000478818517876789,0.8238109350204468,17.429388,17.567211389541626
115,4.182621717453003,0.82604605,0.82474285364151,0.00043851821101270616,0.8241934180259705,17.395395,17.525714635849
116,4.219299554824829,0.8264618,0.8251456618309021,0.000375923584215343,0.8246498107910156,17.35382,17.48543381690979
117,4.257697105407715,0.82675487,0.8255198001861572,0.00033841357799246907,0.8250773549079895,17.324512,17.448019981384277
118,4.294576168060303,0.82675487,0.825799286365509,0.0002930169284809381,0.82545006275177,17.324512,17.420071363449097
119,4.325993061065674,0.82712483,0.8260257840156555,0.0002969501947518438,0.8257061243057251,17.287518,17.39742159843445
120,4.361372470855713,0.8276866,0.8262724280357361,0.00030970873194746673,0.8259387612342834,17.231339,17.37275719642639
121,4.398868083953857,0.827924,0.8265419602394104,0.0003156331949867308,0.826170027256012,17.2076,17.34580397605896
122,4.436021089553833,0.8281081,0.8267921209335327,0.0003384628798812628,0.8264617919921875,17.189194,17.32078790664673
123,4.473759651184082,0.82831585,0.8270814418792725,0.0003713237529154867,0.8267136216163635,17.168415,17.291855812072754
124,4.511184453964233,0.82851535,0.8273971080780029,0.0003730198950506747,0.8269917964935303,17.148464,17.260289192199707
125,4.547985553741455,0.82887393,0.827732503414154,0.0003548739186953753,0.8272659182548523,17.112606,17.226749658584595
126,4.586198568344116,0.8291624,0.8280541300773621,0.0003239255165681243,0.8276522755622864,17.083757,17.194586992263794
127,4.622483730316162,0.8291624,0.8283270597457886,0.0003000835713464767,0.8279609680175781,17.083757,17.167294025421143
128,4.649782657623291,0.8295653,0.8286139369010925,0.0002771612780634314,0.8282417058944702,17.043472,17.138606309890747
129,4.688520431518555,0.82989615,0.8288649916648865,0.0002458136877976358,0.8285422921180725,17.010386,17.113500833511353
130,4.726876497268677,0.8302516,0.8291084170341492,0.0002581614244263619,0.8288271427154541,16.974842,17.089158296585083
131,4.764507055282593,0.83088905,0.8293300271034241,0.00029492558678612113,0.8290439248085022,16.911095,17.066997289657593
132,4.801976203918457,0.83088905,0.829574465751648,0.00031389037030749023,0.8292238712310791,16.911095,17.042553424835205
133,4.832192659378052,0.8312336,0.8298384547233582,0.00033856648951768875,0.829508900642395,16.876638,17.016154527664185
134,4.866964340209961,0.8312336,0.8301070332527161,0.0003560908080544323,0.8297488689422607,16.876638,16.989296674728394
135,4.89660120010376,0.83155715,0.8304182887077332,0.00038373377174139023,0.830000638961792,16.844284,16.958171129226685
136,4.933550119400024,0.83217967,0.830742359161377,0.00041463272646069527,0.8302515745162964,16.782034,16.925764083862305
137,4.970778465270996,0.83217967,0.8311530947685242,0.0003357816895004362,0.8306716680526733,16.782034,16.884690523147583
138,5.00110125541687,0.83259994,0.8314312696456909,0.00030826186412014067,0.831064760684967,16.740005,16.856873035430908
139,5.035883903503418,0.8326698,0.8317053914070129,0.0003067156358156353,0.8313443660736084,16.73302,16.829460859298706
140,5.072666168212891,0.83280015,0.8319573998451233,0.0002739331976044923,0.8316060900688171,16.719986,16.80426001548767
141,5.110440969467163,0.8331462,0.832202136516571,0.0002563920570537448,0.8319004774093628,16.685379,16.779786348342896
142,5.1481945514678955,0.8333734,0.8324040174484253,0.000257271429290995,0.8321478366851807,16.662657,16.75959825515747
143,5.187399625778198,0.8338201,0.8326273560523987,0.0002753385342657566,0.8323138952255249,16.617989,16.737264394760132
144,5.226029872894287,0.83394057,0.8328776955604553,0.00029113111668266356,0.8325250148773193,16.605944,16.712230443954468
145,5.2635462284088135,0.83450884,0.8331505656242371,0.0003095609718002379,0.8327991962432861,16.549116,16.684943437576294
146,5.3023810386657715,0.83450884,0.833411693572998,0.0003127188829239458,0.8330877423286438,16.549116,16.658830642700195
147,5.336064577102661,0.8347369,0.8336652517318726,0.00033911640639416873,0.8333178758621216,16.526312,16.633474826812744
148,5.387985467910767,0.8351767,0.8339435458183289,0.0003391481877770275,0.8335407376289368,16.48233,16.605645418167114
149,5.4362945556640625,0.8366376,0.8342534303665161,0.0003429931530263275,0.8338649272918701,16.336239,16.57465696334839
150,5.477571725845337,0.8366376,0.8345394134521484,0.00039045856101438403,0.8341599702835083,16.336239,16.546058654785156
151,5.509397029876709,0.83673733,0.8348367810249329,0.0005103077855892479,0.834480881690979,16.326267,16.516321897506714
152,5.547757148742676,0.8377553,0.8351587057113647,0.0006396258831955492,0.8346685171127319,16.224468,16.484129428863525
153,5.587043762207031,0.8377553,0.835655152797699,0.00077012152178213,0.834844172000885,16.224468,16.434484720230103
154,5.619241237640381,0.8379556,0.8363611102104187,0.0006696776836179197,0.835328996181488,16.204441,16.36388897895813
155,5.65718674659729,0.83805627,0.8369585871696472,0.00041063252137973905,0.8364920616149902,16.194374,16.30414128303528
156,5.6948816776275635,0.83813137,0.8372951149940491,0.00036647613160312176,0.836737334728241,16.186863,16.270488500595093
157,5.732702732086182,0.83825266,0.8375982642173767,0.0002537021355237812,0.8372745513916016,16.174734,16.24017357826233
158,5.772090196609497,0.83863914,0.8378252387046814,0.00019046095258090645,0.8375007510185242,16.136086,16.21747612953186
159,5.809847831726074,0.83863914,0.8379676938056946,0.00016849680105224252,0.8377561569213867,16.136086,16.203230619430542
160,5.840854644775391,0.83868986,0.8380975723266602,0.00015740010712761432,0.8379446864128113,16.131014,16.190242767333984
161,5.878621578216553,0.83871895,0.8382251262664795,0.00016317075642291456,0.8380562663078308,16.128105,16.17748737335205
162,5.916980504989624,0.8390353,0.8383519053459167,0.000164885088452138,0.8381734490394592,16.096474,16.164809465408325
163,5.955634593963623,0.8390353,0.8384793996810913,0.00015983048069756478,0.8382827043533325,16.096474,16.15206003189087
164,5.98761510848999,0.8391124,0.8386127352714539,0.00012969045201316476,0.8384103775024414,16.08876,16.138726472854614
165,6.025806427001953,0.8391124,0.8387122750282288,0.00011235605779802427,0.8385897874832153,16.08876,16.128772497177124
166,6.058460474014282,0.8392734,0.8387952446937561,0.00013409172242973,0.8386773467063904,16.07266,16.12047553062439
167,6.0994439125061035,0.8393113,0.8388887047767639,0.00015071941015776247,0.8387305736541748,16.06887,16.11112952232361
168,6.13862156867981,0.8394333,0.8390156626701355,0.00013071067223791033,0.8388320207595825,16.05667,16.09843373298645
169,6.178079843521118,0.83962667,0.8391178250312805,0.000101544450444635,0.8390061259269714,16.037333,16.08821749687195
170,6.216534614562988,0.8397492,0.8392012119293213,0.00010692655632738024,0.8390859365463257,16.025078,16.07987880706787
171,6.2552831172943115,0.8397858,0.8392884731292725,0.00011485265713417903,0.83917236328125,16.02142,16.071152687072754
172,6.295405864715576,0.84000814,0.8393793702125549,0.00013633830531034619,0.8392510414123535,15.999186,16.062062978744507
173,6.333458662033081,0.8402041,0.8394860029220581,0.00016517688345629722,0.8393343091011047,15.979588,16.05139970779419
174,6.372700452804565,0.8402041,0.8395982980728149,0.00020161637803539634,0.8394138813018799,15.979588,16.040170192718506
175,6.428727865219116,0.8402575,0.8366734385490417,0.0027464276645332575,0.8297587633132935,15.974247,16.332656145095825
176,6.466330289840698,0.8404051,0.8389058113098145,0.0006797929527238011,0.8376815319061279,15.95949,16.109418869018555
177,6.503397464752197,0.8404101,0.8394761085510254,0.0003838904376607388,0.8389045000076294,15.958988,16.05238914489746
178,6.549816608428955,0.84070766,0.8397591710090637,0.0002981172001454979,0.8393615484237671,15.929234,16.024082899093628
179,6.589408874511719,0.84070766,0.8400068879127502,0.00025775228277780116,0.8397001028060913,15.929234,15.999311208724976
180,6.621462345123291,0.8408711,0.8402248620986938,0.00022866163635626435,0.8399336338043213,15.91289,15.977513790130615
181,6.658692359924316,0.84102887,0.8404253125190735,0.00019649667956400663,0.8401648998260498,15.897113,15.957468748092651
182,6.696691274642944,0.8411317,0.8406083583831787,0.00017586884496267885,0.8404051065444946,15.886831,15.939164161682129
183,6.734605550765991,0.8414047,0.8407793641090393,0.00014635076513513923,0.8406027555465698,15.859532,15.92206358909607
184,6.771994113922119,0.8414768,0.8409141302108765,0.00015641019854228944,0.8407390117645264,15.85232,15.908586978912354
185,6.8115668296813965,0.84156,0.8410500288009644,0.00014676223509013653,0.8408566117286682,15.844,15.894997119903564
186,6.848670244216919,0.84170616,0.8411682844161987,0.00013737428525928408,0.8410261273384094,15.829384,15.883171558380127
187,6.887959241867065,0.84186876,0.841276228427887,0.0001454601442674175,0.8411305546760559,15.813124,15.872377157211304
188,6.92528223991394,0.842037,0.8413884043693542,0.00014935036597307771,0.8412131071090698,15.796298,15.861159563064575
189,6.962763547897339,0.8421618,0.8415188193321228,0.00015459353744518012,0.8413659334182739,15.783823,15.84811806678772
190,7.001699924468994,0.8422176,0.841643214225769,0.0001828850363381207,0.8414537310600281,15.778237,15.835678577423096
191,7.040672779083252,0.84226084,0.8418087363243103,0.000169852573890239,0.841562807559967,15.773916,15.81912636756897
192,7.077467441558838,0.84233654,0.841964066028595,0.00015044197789393365,0.8417566418647766,15.766346,15.803593397140503
193,7.115896224975586,0.84251183,0.8420960307121277,0.0001040110582835041,0.8419325947761536,15.7488165,15.790396928787231
194,7.1547486782073975,0.8425518,0.842196524143219,8.247028745245188e-05,0.8420920372009277,15.744818,15.7803475856781
195,7.194098711013794,0.8426374,0.8422719240188599,8.502010314259678e-05,0.8421725034713745,15.736258,15.772807598114014
196,7.232586622238159,0.8426431,0.8423374891281128,9.615720045985654e-05,0.8422582149505615,15.735692,15.76625108718872
197,7.271664142608643,0.8426695,0.8424170017242432,9.847652108874172e-05,0.8423038721084595,15.733051,15.758299827575684
198,7.31197452545166,0.84271365,0.84250408411026,7.742751040495932e-05,0.8423781394958496,15.728635,15.749591588973999
199,7.351044654846191,0.84290206,0.8425670862197876,6.388359179254621e-05,0.8425118327140808,15.709793,15.74329137802124
200,7.391539096832275,0.84294295,0.842619001865387,7.917453331174329e-05,0.8425498008728027,15.705705,15.738099813461304
201,7.430076837539673,0.84294295,0.8426735997200012,9.007377957459539e-05,0.8425857424736023,15.705705,15.732640027999878
202,7.461289882659912,0.8430743,0.8427419662475586,0.00010311741789337248,0.8426430821418762,15.692568,15.72580337524414
203,7.498863220214844,0.84317416,0.8428328037261963,9.413608495378867e-05,0.842700719833374,15.682584,15.716719627380371
204,7.538419485092163,0.84328324,0.8429176211357117,7.605619612149894e-05,0.8428414463996887,15.671677,15.708237886428833
205,7.577053070068359,0.8434461,0.8429820537567139,0.00010684078733902425,0.8428927063941956,15.655393,15.701794624328613
206,7.614376068115234,0.8434461,0.8430678844451904,0.00012184712250018492,0.8429429531097412,15.655393,15.693211555480957
207,7.645251512527466,0.8435215,0.8431711792945862,0.00011025443382095546,0.8430273532867432,15.647852,15.682882070541382
208,7.683887958526611,0.84360456,0.8432725667953491,9.196314204018563e-05,0.8431522846221924,15.639544,15.672743320465088
209,7.721178770065308,0.8438573,0.8433470726013184,0.00011132733925478533,0.843253493309021,15.614271,15.665292739868164
210,7.7577784061431885,0.84402674,0.8434404730796814,0.00013962999219074845,0.8432832360267639,15.597325,15.65595269203186
211,7.798488616943359,0.84402674,0.8435589671134949,0.00014265601930674165,0.843426525592804,15.597325,15.644103288650513
212,7.828703880310059,0.8449452,0.8436868786811829,0.00020500703249126673,0.8435091376304626,15.505481,15.631312131881714
213,7.867262840270996,0.84523857,0.8438785672187805,0.0002762623189482838,0.8436054587364197,15.476143,15.612143278121948
214,7.905317783355713,0.8452477,0.8441010117530823,0.0003574981528799981,0.8438094258308411,15.475231,15.589898824691772
215,7.944156169891357,0.8453042,0.8443909883499146,0.0004004151269327849,0.8439455628395081,15.469581,15.560901165008545
216,7.98249363899231,0.8454892,0.8447209000587463,0.00035214400850236416,0.8442235589027405,15.451079,15.527909994125366
217,8.019174575805664,0.8458122,0.8450371026992798,0.0002239260938949883,0.8446613550186157,15.418779,15.496289730072021
218,8.057981729507446,0.8458563,0.8452435731887817,0.00015688303392380476,0.8450186252593994,15.41437,15.475642681121826
219,8.093693971633911,0.84605145,0.84535813331604,0.00015401681594084948,0.8452380299568176,15.394855,15.464186668395996
220,8.131985902786255,0.8461213,0.8454816937446594,0.00019726324535440654,0.845301628112793,15.387869,15.451830625534058
221,8.171584844589233,0.846185,0.8456388711929321,0.0002074411604553461,0.8454294204711914,15.381497,15.436112880706787
222,8.212571144104004,0.8463602,0.8458093404769897,0.00020857762137893587,0.845550537109375,15.363979,15.419065952301025
223,8.253100395202637,0.8464663,0.8460078835487366,0.00016816376592032611,0.8457605242729187,15.35337,15.399211645126343
224,8.294441223144531,0.8464663,0.8461595177650452,0.00010203932470176369,0.846041738986969,15.35337,15.384048223495483
225,8.325918436050415,0.84682,0.8462398648262024,0.00010725948231993243,0.8461180329322815,15.318001,15.37601351737976
226,8.364212989807129,0.84682,0.8463346362113953,0.00010719743295339867,0.8462105989456177,15.318001,15.366536378860474
227,8.395365953445435,0.8468845,0.8464295268058777,0.00011462884140200913,0.8463158011436462,15.311551,15.357047319412231
228,8.433976888656616,0.84718186,0.8465215563774109,0.00013979541836306453,0.8464044332504272,15.281815,15.347844362258911
229,8.472943305969238,0.8474687,0.8466241955757141,0.00018765962158795446,0.8464663028717041,15.253133,15.337580442428589
230,8.513710021972656,0.8474687,0.8467649221420288,0.00021590555843431503,0.8465505242347717,15.253133,15.32350778579712
231,8.544603824615479,0.84748936,0.8469548225402832,0.0002124420861946419,0.8467060327529907,15.251064,15.30451774597168
232,8.582638263702393,0.8478563,0.8471059799194336,0.0002064391883322969,0.8468604683876038,15.214372,15.28940200805664
233,8.622400522232056,0.84810346,0.8472778797149658,0.00014737284800503403,0.8470699787139893,15.189653,15.272212028503418
234,8.658711433410645,0.84839714,0.8474011421203613,0.00015346537111327052,0.847258448600769,15.160286,15.259885787963867
235,8.696570873260498,0.84839714,0.8474994897842407,0.00020455456979107112,0.847361147403717,15.160286,15.250051021575928
236,8.727926969528198,0.84862626,0.8476182222366333,0.00028289674082770944,0.8474350571632385,15.137375,15.23817777633667
237,8.766085386276245,0.8486474,0.8478102087974548,0.00036483706207945943,0.8474886417388916,15.135259,15.218979120254517
238,8.80574655532837,0.84865797,0.8480979204177856,0.0003366888558957726,0.8475519418716431,15.134203,15.190207958221436
239,8.845844507217407,0.84878606,0.8484029769897461,0.00015645998064428568,0.8481462001800537,15.121394,15.15970230102539
240,8.883973598480225,0.8491342,0.8485361337661743,0.00010823597403941676,0.8484006524085999,15.086579,15.146386623382568
241,8.921452522277832,0.8491342,0.8486318588256836,0.00010476171155460179,0.8485152125358582,15.086579,15.13681411743164
242,8.952235698699951,0.8493322,0.8487116694450378,0.0001238905097125098,0.8486005663871765,15.066778,15.128833055496216
243,8.990691423416138,0.8494885,0.84880530834198,0.00016215148207265884,0.8486618995666504,15.05115,15.119469165802002
244,9.028008460998535,0.8495761,0.8489335179328918,0.00019190741295460612,0.8487628698348999,15.042389,15.106648206710815
245,9.068356275558472,0.8497256,0.8490797281265259,0.00021216586173977703,0.8488484025001526,15.027439,15.092027187347412
