generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
69,2.776923179626465,0.8001106,0.7984939813613892,0.0005707030650228262,0.7973098754882812,19.988941,20.150601863861084
70,2.8181588649749756,0.8006465,0.7990033626556396,0.000402426696382463,0.7985336780548096,19.935352,20.099663734436035
71,2.85744047164917,0.8014451,0.7994025945663452,0.0004300914006307721,0.7989177107810974,19.855488,20.05974054336548
72,2.8982934951782227,0.80212224,0.7998324036598206,0.0005124815506860614,0.7993038892745972,19.787777,20.016759634017944
73,2.9496116638183594,0.80224174,0.8003405332565308,0.0006235350738279521,0.7997055649757385,19.775826,19.965946674346924
74,2.9911818504333496,0.80244863,0.800898551940918,0.0006205762038007379,0.8001382350921631,19.755136,19.910144805908203
75,3.034153938293457,0.8030915,0.801465630531311,0.0005602908786386251,0.8007640838623047,19.690847,19.853436946868896
76,3.073636293411255,0.80668646,0.8021146059036255,0.0004919894854538143,0.8014101386070251,19.331354,19.78853940963745
77,3.1141510009765625,0.8077806,0.802547037601471,0.0006892061792314053,0.8021016716957092,19.221937,19.745296239852905
78,3.1552441120147705,0.8079983,0.8030309081077576,0.0010737731354311109,0.8023668527603149,19.20017,19.696909189224243
79,3.195770740509033,0.8080803,0.803702712059021,0.0014378766063600779,0.8027092218399048,19.191969,19.6297287940979
80,3.234866142272949,0.80999255,0.8047460317611694,0.001857676776126027,0.8031607866287231,19.000744,19.525396823883057
81,3.2755649089813232,0.8110889,0.8064988851547241,0.0018924274481832981,0.8037928938865662,18.891108,19.350111484527588
82,3.3169572353363037,0.8117964,0.8083754777908325,0.0010185950668528676,0.8072956800460815,18.820358,19.162452220916748
83,3.3595242500305176,0.8119241,0.8092974424362183,0.0010665864683687687,0.8080683946609497,18.80759,19.070255756378174
84,3.402561902999878,0.8121713,0.8102807402610779,0.0008300537010654807,0.8090391159057617,18.782871,18.971925973892212
85,3.4440829753875732,0.81322825,0.8111327290534973,0.0006145222578197718,0.8102871775627136,18.677176,18.88672709465027
86,3.4854674339294434,0.8136848,0.8117668628692627,0.0005372977466322482,0.8110580444335938,18.631517,18.82331371307373
87,3.5247578620910645,0.8137805,0.8123264312744141,0.0005031643668189645,0.8117382526397705,18.621952,18.767356872558594
88,3.5658230781555176,0.81500435,0.8128669261932373,0.0004969215369783342,0.8122587203979492,18.499565,18.71330738067627
89,3.620677947998047,0.81500435,0.8133634328842163,0.0004522383969742805,0.8127932548522949,18.499565,18.66365671157837
90,3.6589694023132324,0.81500435,0.813807487487793,0.0003752035554498434,0.8133285641670227,18.499565,18.619251251220703
91,3.6941897869110107,0.8156265,0.8141915202140808,0.0003659029898699373,0.8137903809547424,18.43735,18.58084797859192
92,3.7356231212615967,0.81606483,0.8145632147789001,0.0004221560084261,0.8140952587127686,18.393517,18.543678522109985
93,3.7762677669525146,0.8162364,0.8149598836898804,0.0004281905712559819,0.8144504427909851,18.376362,18.504011631011963
94,3.8164844512939453,0.8163566,0.8154122233390808,0.0003991959965787828,0.814873456954956,18.36434,18.45877766609192
95,3.8558900356292725,0.8166276,0.8157910704612732,0.0002740715863183141,0.8153929114341736,18.337238,18.42089295387268
96,3.8975131511688232,0.81703436,0.8160476684570312,0.00022940299822948873,0.8157665729522705,18.296564,18.395233154296875
97,3.937607526779175,0.81754076,0.8162770867347717,0.00023440721270162612,0.8160198926925659,18.245924,18.372291326522827
98,3.978379487991333,0.81754076,0.8164961338043213,0.0002600216248538345,0.8162363767623901,18.245924,18.35038661956787
99,4.011714220046997,0.8177428,0.8167425394058228,0.0003055603592656553,0.8164355754852295,18.225718,18.325746059417725
100,4.053362131118774,0.81814545,0.8170292377471924,0.00030790557502768934,0.8166579604148865,18.185455,18.29707622528076
101,4.0941503047943115,0.81861705,0.8173273205757141,0.00030695850728079677,0.8169763684272766,18.138296,18.26726794242859
102,4.13688850402832,0.81861705,0.8176298141479492,0.0002890581963583827,0.8172692060470581,18.138296,18.237018585205078
103,4.172022342681885,0.8187877,0.8179102540016174,0.00028858022415079176,0.8175783157348633,18.121231,18.208974599838257
104,4.213032484054565,0.81904423,0.8181934952735901,0.0002457168884575367,0.8178607225418091,18.095577,18.18065047264099
105,4.252302408218384,0.819223,0.8184422254562378,0.00022373248066287488,0.8181645274162292,18.077702,18.15577745437622
106,4.293919563293457,0.8195634,0.8186801671981812,0.0002267286618007347,0.8184072971343994,18.043661,18.131983280181885
107,4.335784912109375,0.81966984,0.8189207315444946,0.0002589748182799667,0.8186277151107788,18.033016,18.107926845550537
108,4.376674652099609,0.81998605,0.8191636204719543,0.0002524309966247529,0.8188442587852478,18.001396,18.083637952804565
109,4.419051170349121,0.8212217,0.8194328546524048,0.00021176888549234718,0.819144606590271,17.877829,18.05671453475952
110,4.4592015743255615,0.8212217,0.8196242451667786,0.0002069781330646947,0.8194540143013,17.877829,18.037575483322144
111,4.491643905639648,0.8212217,0.8198006749153137,0.0003426827024668455,0.8195836544036865,17.877829,18.019932508468628
112,4.5242600440979,0.8216292,0.8200176954269409,0.00044271262595430017,0.8196889162063599,17.837078,17.998230457305908
113,4.565057754516602,0.8220751,0.8203895688056946,0.0005225511849857867,0.8198556303977966,17.792488,17.961043119430542
114,4.605965614318848,0.82239515,0.8208715915679932,0.00047264742897823453,0.8201709389686584,17.760485,17.912840843200684
115,4.6480629444122314,0.82239515,0.8213366270065308,0.0003367492463439703,0.820838451385498,17.760485,17.866337299346924
116,4.682402849197388,0.8231213,0.8216446042060852,0.00030744087416678667,0.821266233921051,17.68787,17.83553957939148
117,4.72358775138855,0.82329017,0.8219152092933655,0.000318810751195997,0.8216213583946228,17.670982,17.808479070663452
118,4.765065908432007,0.82353085,0.8221947550773621,0.00038299610605463386,0.8218133449554443,17.646915,17.780524492263794
119,4.806434392929077,0.82368857,0.8224931955337524,0.00044682802399620414,0.8220354914665222,17.631144,17.750680446624756
120,4.848358154296875,0.82437676,0.8228910565376282,0.00038728633080609143,0.8223744034767151,17.562325,17.710894346237183
121,4.889075040817261,0.8243994,0.8232502341270447,0.00031515583395957947,0.8227764368057251,17.560059,17.674976587295532
122,4.92897629737854,0.8244244,0.8235330581665039,0.00026820763014256954,0.8232625722885132,17.557562,17.64669418334961
123,4.968772888183594,0.8245229,0.8237429857254028,0.00029236797126941383,0.8234578371047974,17.547709,17.625701427459717
124,5.008729696273804,0.8246833,0.8239637017250061,0.0002998812706209719,0.8236243724822998,17.53167,17.60362982749939
125,5.048863649368286,0.8248583,0.8242310285568237,0.00024090660735964775,0.8238340616226196,17.51417,17.576897144317627
126,5.089220285415649,0.82503796,0.8244496583938599,0.0001400974579155445,0.824252724647522,17.496204,17.555034160614014
127,5.129123210906982,0.82519966,0.8245745897293091,0.0001320777810178697,0.8244253993034363,17.480034,17.542541027069092
128,5.170434474945068,0.825419,0.8247056603431702,0.00015706570411566645,0.8245341777801514,17.4581,17.529433965682983
129,5.212119102478027,0.826247,0.8248640298843384,0.0002426441787974909,0.8246724605560303,17.375301,17.513597011566162
130,5.252705812454224,0.82631016,0.8250610828399658,0.00036127332714386284,0.8247823119163513,17.368984,17.493891716003418
131,5.2928619384765625,0.82669556,0.8253509402275085,0.00045932349166832864,0.82490074634552,17.330444,17.464905977249146
132,5.335986137390137,0.8268088,0.8257379531860352,0.00044213447836227715,0.8251968026161194,17.319118,17.426204681396484
133,5.3767242431640625,0.8272396,0.8261393308639526,0.000328244233969599,0.8255025744438171,17.276043,17.386066913604736
134,5.420116424560547,0.8272396,0.8264333605766296,0.00022046688536647707,0.8261968493461609,17.276043,17.356663942337036
135,5.453997373580933,0.8276397,0.8266547322273254,0.00023995009541977197,0.826373279094696,17.23603,17.334526777267456
136,5.495770692825317,0.827711,0.8268831372261047,0.00023158153635449708,0.8266371488571167,17.2289,17.311686277389526
137,5.537930011749268,0.82783794,0.8270889520645142,0.00025634077610448003,0.8268118500709534,17.216206,17.291104793548584
138,5.577906847000122,0.82796854,0.8273324370384216,0.0002185357443522662,0.8270116448402405,17.203146,17.266756296157837
139,5.62019944190979,0.82818747,0.8275495171546936,0.00015549446106888354,0.827332615852356,17.181253,17.24504828453064
140,5.6602463722229,0.82818747,0.8276974558830261,0.00014017787179909647,0.8275418877601624,17.181253,17.230254411697388
141,5.695906162261963,0.8284508,0.8278288841247559,0.00015028387133497745,0.8276645541191101,17.15492,17.217111587524414
142,5.736979961395264,0.8284508,0.8279611468315125,0.00013834587298333645,0.8277891278266907,17.15492,17.203885316848755
143,5.769872426986694,0.8289619,0.8280905485153198,0.0001464202650822699,0.8279320001602173,17.10381,17.190945148468018
144,5.809463739395142,0.8289655,0.8282199501991272,0.00017262151231989264,0.8280640840530396,17.10345,17.17800498008728
145,5.85098934173584,0.8291396,0.8283687829971313,0.00022818103025201708,0.8281739354133606,17.08604,17.163121700286865
146,5.891324520111084,0.829164,0.8285688757896423,0.0002429404848953709,0.8282958269119263,17.083597,17.143112421035767
147,5.930631399154663,0.8291828,0.8288059234619141,0.00016671857156325132,0.8285179138183594,17.08172,17.119407653808594
148,5.970093250274658,0.8298168,0.8289588093757629,0.0001173264390672557,0.8287913203239441,17.018318,17.104119062423706
149,6.010991096496582,0.8301095,0.8290717005729675,0.0001461181091144681,0.8289561867713928,16.989052,17.092829942703247
150,6.051964998245239,0.8302839,0.8291780948638916,0.00020924712589476258,0.8290369510650635,16.971611,17.08219051361084
151,6.093212127685547,0.8303211,0.829312801361084,0.0002925786538980901,0.8291299343109131,16.967892,17.0687198638916
152,6.1344921588897705,0.83066267,0.8295088410377502,0.0003924709162674844,0.8291929364204407,16.933733,17.049115896224976
153,6.175054550170898,0.8308311,0.8298436403274536,0.0004180094110779464,0.8292911052703857,16.91689,17.01563596725464
154,6.216211795806885,0.8309115,0.8302445411682129,0.0002018114464590326,0.8299288153648376,16.908848,16.97554588317871
155,6.258072853088379,0.8310589,0.830410361289978,0.00018419868138153106,0.830222487449646,16.894108,16.958963871002197
156,6.299588918685913,0.83128184,0.8305873274803162,0.00019136088667437434,0.8303568363189697,16.871817,16.941267251968384
157,6.341878414154053,0.8315456,0.8307725787162781,0.0002007091388804838,0.8305380344390869,16.84544,16.922742128372192
158,6.381549835205078,0.832121,0.8309842348098755,0.00024584264610894024,0.8307223916053772,16.787899,16.90157651901245
159,6.4238293170928955,0.83228815,0.831238865852356,0.0002695487637538463,0.8309115171432495,16.771185,16.876113414764404
160,6.46496844291687,0.8325856,0.8315097689628601,0.0002914419455919415,0.8311935067176819,16.741444,16.84902310371399
161,6.503940582275391,0.8325856,0.8317937850952148,0.00029403294320218265,0.8314416408538818,16.741444,16.820621490478516
162,6.5372796058654785,0.83271945,0.8320834636688232,0.0002504275180399418,0.8317340612411499,16.728056,16.791653633117676
163,6.577779531478882,0.83285147,0.8323260545730591,0.00016935398161876947,0.832088828086853,16.714853,16.767394542694092
164,6.618469953536987,0.83285147,0.8324772119522095,0.0001325724006164819,0.8322947025299072,16.714853,16.752278804779053
165,6.651334285736084,0.8338828,0.8326119184494019,0.0001370781974401325,0.8324593305587769,16.61172,16.738808155059814
166,6.691357851028442,0.8338828,0.8327464461326599,0.00017073750495910645,0.8325855731964111,16.61172,16.72535538673401
167,6.724108695983887,0.8341025,0.8329062461853027,0.00023035331105347723,0.8327194452285767,16.589748,16.709375381469727
168,6.76463770866394,0.83452713,0.8330828547477722,0.0003290593740530312,0.8328583240509033,16.547287,16.69171452522278
169,6.805689811706543,0.83458185,0.8333523273468018,0.0004653968208003789,0.8329862952232361,16.541815,16.664767265319824
170,6.844972610473633,0.8348617,0.8337456583976746,0.0005268171662464738,0.833128809928894,16.51383,16.625434160232544
171,6.884052753448486,0.8348742,0.8342752456665039,0.0002731500717345625,0.8338828086853027,16.512579,16.57247543334961
172,6.9260852336883545,0.8349431,0.8345208764076233,0.00017661209858488292,0.8342490196228027,16.505688,16.54791235923767
173,6.971429109573364,0.8353818,0.8346920609474182,0.00014931002806406468,0.8345001935958862,16.461819,16.53079390525818
174,7.011684417724609,0.83553076,0.8348605632781982,0.0001534688490210101,0.834667444229126,16.446924,16.513943672180176
175,7.0531556606292725,0.83582956,0.8350054025650024,0.00016870979743544012,0.8348392248153687,16.417044,16.499459743499756
176,7.094001293182373,0.8360823,0.8351670503616333,0.00019110814901068807,0.8349611163139343,16.391771,16.48329496383667
177,7.160547494888306,0.83611786,0.8327758312225342,0.0022980542853474617,0.8276601433753967,16.388214,16.722416877746582
178,7.200896739959717,0.8362906,0.834740400314331,0.0006648734561167657,0.8335415124893188,16.370941,16.525959968566895
179,7.239896535873413,0.8363335,0.8352965712547302,0.0004349665541667491,0.8347159624099731,16.36665,16.470342874526978
180,7.280911207199097,0.83665466,0.8356812000274658,0.00034037692239508033,0.8351703882217407,16.334534,16.431879997253418
181,7.321291208267212,0.83680874,0.8360042572021484,0.00022954316227696836,0.8356567621231079,16.319126,16.399574279785156
182,7.364002227783203,0.8369194,0.8362190127372742,0.00018789138994179666,0.8359839916229248,16.308058,16.378098726272583
183,7.405813932418823,0.83696705,0.8363802433013916,0.00018883298616856337,0.8361803889274597,16.303295,16.36197566986084
184,7.446049213409424,0.8371783,0.8365421295166016,0.00019066754612140357,0.8363080620765686,16.282171,16.345787048339844
185,7.487492561340332,0.83741754,0.8367379307746887,0.00015850766794756055,0.8365219831466675,16.258245,16.326206922531128
186,7.529016733169556,0.83741754,0.8369060158729553,0.0001586201397003606,0.836717963218689,16.258245,16.309398412704468
187,7.562847137451172,0.83746237,0.8370479941368103,0.0001672631478868425,0.8368774056434631,16.253763,16.29520058631897
188,7.603971004486084,0.8374898,0.8372048735618591,0.00015025642642285675,0.8369770050048828,16.251022,16.279512643814087
189,7.64530873298645,0.83760285,0.837345540523529,8.273693674709648e-05,0.8372088670730591,16.239716,16.265445947647095
190,7.6861467361450195,0.83771,0.8374208807945251,5.950260310783051e-05,0.8373428583145142,16.228998,16.257911920547485
191,7.726022243499756,0.8377718,0.8374793529510498,6.784608558518812e-05,0.8374168872833252,16.222822,16.25206470489502
192,7.767255067825317,0.8378084,0.8375371098518372,8.104021981125697e-05,0.8374623656272888,16.219162,16.246289014816284
193,7.807565212249756,0.8378541,0.8376147150993347,8.711090049473569e-05,0.8375035524368286,16.214592,16.23852849006653
194,7.8472089767456055,0.8380101,0.8377107381820679,6.872648373246193e-05,0.8376074433326721,16.198994,16.228926181793213
195,7.888386249542236,0.8380708,0.8377769589424133,7.080820796545595e-05,0.8377066850662231,16.192919,16.222304105758667
196,7.929617404937744,0.8381999,0.8378424644470215,8.636950951768085e-05,0.8377609252929688,16.180008,16.21575355529785
197,7.970258474349976,0.8383039,0.8379248976707458,0.00011063514102715999,0.8378125429153442,16.169607,16.207510232925415
198,8.009988784790039,0.83853877,0.8380343914031982,0.00012629164848476648,0.8378880023956299,16.146124,16.196560859680176
199,8.051434993743896,0.8387671,0.8381691575050354,0.00014249068044591695,0.8380075693130493,16.12329,16.18308424949646
200,8.091266632080078,0.83888143,0.8383117914199829,0.0001501818187534809,0.8381504416465759,16.111856,16.16882085800171
201,8.130995750427246,0.8389342,0.8384594917297363,0.0001586286089150235,0.8382833003997803,16.106583,16.154050827026367
202,8.17188048362732,0.8393673,0.8386155962944031,0.00017018021026160568,0.8384195566177368,16.063272,16.138440370559692
203,8.212358236312866,0.8395177,0.8387919664382935,0.00017689185915514827,0.8385969400405884,16.04823,16.120803356170654
204,8.2543044090271,0.8398261,0.8389410972595215,0.00019319335115142167,0.8387612104415894,16.01739,16.10589027404785
205,8.295366287231445,0.8398261,0.8391053676605225,0.00023939415405038744,0.8388868570327759,16.01739,16.089463233947754
206,8.330822467803955,0.83985823,0.8393166661262512,0.0002405355917289853,0.8390079736709595,16.014177,16.068333387374878
207,8.371507167816162,0.8401062,0.8395473957061768,0.00016353557293768972,0.8393261432647705,15.989381,16.045260429382324
208,8.415024995803833,0.8404116,0.8397043347358704,0.00013737176777794957,0.8395305275917053,15.958839,16.029566526412964
209,8.45810079574585,0.8404754,0.8398361206054688,0.00015280356456059963,0.8396822214126587,15.952462,16.016387939453125
210,8.496791124343872,0.84057415,0.8399654030799866,0.00019907779642380774,0.8398064970970154,15.942585,16.003459692001343
211,8.537416458129883,0.8407223,0.8401351571083069,0.00022023989004082978,0.8398773670196533,15.927768,15.986484289169312
212,8.577452182769775,0.8407613,0.8403494954109192,0.00015789925237186253,0.8400735855102539,15.92387,15.965050458908081
213,8.617884159088135,0.8408909,0.8405020833015442,0.00011145165626658127,0.8403589129447937,15.910912,15.949791669845581
214,8.659573793411255,0.8409168,0.8406107425689697,0.00010257296526106074,0.8404773473739624,15.9083185,15.938925743103027
215,8.700055599212646,0.8413037,0.8407180309295654,0.00010328330972697586,0.8406020402908325,15.869629,15.928196907043457
216,8.74118709564209,0.8417373,0.8408269882202148,0.00012526409409474581,0.8407105207443237,15.826273,15.917301177978516
217,8.782217979431152,0.8417373,0.8409290909767151,0.00017649802612140775,0.8408002257347107,15.826273,15.907090902328491
218,8.815853834152222,0.8421943,0.8410652279853821,0.0002573793171904981,0.840881884098053,15.780568,15.893477201461792
219,8.856501817703247,0.8422514,0.8412668108940125,0.00032822805223986506,0.8409555554389954,15.774858,15.873318910598755
220,8.896284103393555,0.8422704,0.8415594696998596,0.00031080617918632925,0.8411411643028259,15.772963,15.844053030014038
221,8.93735146522522,0.8424347,0.8418428897857666,0.0002376531920162961,0.8415111899375916,15.75653,15.81571102142334
222,8.977479219436646,0.8424347,0.8420613408088684,0.00013521140499506146,0.8418031334877014,15.75653,15.79386591911316
223,9.01133108139038,0.843163,0.8421826958656311,0.00010495462629478425,0.8420567512512207,15.683699,15.78173041343689
224,9.05382752418518,0.843163,0.842270016670227,0.0001372046972392127,0.8421576023101807,15.683699,15.772998332977295
225,9.087759733200073,0.84347177,0.8423671126365662,0.0002096476819133386,0.8422459959983826,15.652823,15.763288736343384
226,9.128628730773926,0.84374636,0.8425392508506775,0.00035523041151463985,0.8422811031341553,15.625363,15.746074914932251
227,9.170267343521118,0.8440309,0.8427923917770386,0.00044789808453060687,0.8424117565155029,15.596909,15.720760822296143
228,9.210460901260376,0.8440309,0.8431784510612488,0.0004349722003098577,0.8425189256668091,15.596909,15.682154893875122
229,9.244254350662231,0.8442451,0.8435788750648499,0.0002064889995381236,0.8432474136352539,15.575493,15.642112493515015
230,9.284574747085571,0.8442451,0.8437567353248596,0.00016299524577334523,0.8435459136962891,15.575493,15.624326467514038
231,9.317889213562012,0.8443103,0.8438804149627686,0.00015400197298731655,0.8436999320983887,15.568972,15.611958503723145
232,9.358729839324951,0.84455585,0.8440048098564148,0.00014394259778782725,0.8438239097595215,15.5444145,15.59951901435852
233,9.400776147842407,0.84455585,0.8441329002380371,0.0001137162689701654,0.8439693450927734,15.5444145,15.586709976196289
234,9.433898210525513,0.84475833,0.8442469239234924,9.970807877834886e-05,0.8441310524940491,15.524167,15.575307607650757
235,9.47454047203064,0.84487545,0.8443314433097839,0.00012147143570473418,0.8442395329475403,15.512455,15.566855669021606
236,9.515072584152222,0.84512436,0.8444352746009827,0.00016462081111967564,0.8442904353141785,15.487564,15.556472539901733
237,9.556519746780396,0.8452496,0.8445831537246704,0.00019620475359261036,0.8443745374679565,15.47504,15.541684627532959
238,9.597002744674683,0.8455055,0.8447621464729309,0.00021895884128753096,0.8445459604263306,15.449452,15.52378535270691
239,9.637107610702515,0.84554446,0.8449774980545044,0.00022567094129044563,0.8446767926216125,15.445555,15.50225019454956
240,9.678080797195435,0.8456234,0.8452073335647583,0.00015338929370045662,0.8449846506118774,15.437662,15.47926664352417
241,9.719910621643066,0.8456458,0.8453531265258789,0.00012459683057386428,0.8451809883117676,15.435421,15.46468734741211
242,9.761486291885376,0.84585786,0.8454786539077759,9.969349048333243e-05,0.8453347682952881,15.414214,15.452134609222412
243,9.8030846118927,0.8459065,0.8455764651298523,9.014651732286438e-05,0.8454642295837402,15.40935,15.44235348701477
244,9.843851089477539,0.84606564,0.8456655144691467,9.388892794959247e-05,0.8455596566200256,15.393436,15.433448553085327
