generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
26,0.9428198337554932,0.7065623,0.6955925226211548,0.0030594179406762123,0.6916097402572632,29.343773,30.44074773788452
27,0.9789762496948242,0.7102928,0.698849618434906,0.002892656484618783,0.6952983736991882,28.970718,30.1150381565094
28,1.014977216720581,0.7110926,0.701625645160675,0.002635869663208723,0.6983120441436768,28.890741,29.837435483932495
29,1.0512101650238037,0.71113706,0.7042773365974426,0.00258596520870924,0.7011800408363342,28.886295,29.572266340255737
30,1.0872578620910645,0.7124646,0.7067247629165649,0.0021638853941112757,0.7038378715515137,28.753544,29.327523708343506
31,1.1236023902893066,0.71591675,0.7088153958320618,0.001836828188970685,0.7064387798309326,28.408325,29.118460416793823
32,1.160581111907959,0.71930224,0.7107454538345337,0.0017028015572577715,0.7086915969848633,28.069777,28.92545461654663
33,1.1982800960540771,0.71930224,0.7124848961830139,0.001980418339371681,0.7104165554046631,28.069777,28.75151038169861
34,1.228280782699585,0.7202543,0.7142173051834106,0.0020924974232912064,0.7119264602661133,27.97457,28.578269481658936
35,1.2643024921417236,0.7285446,0.7163992524147034,0.002505218842998147,0.7136698365211487,27.14554,28.360074758529663
36,1.3007311820983887,0.73012745,0.7189956903457642,0.0031009181402623653,0.7160181999206543,26.987255,28.100430965423584
37,1.3368546962738037,0.7311157,0.7218586802482605,0.0036461467389017344,0.7183734178543091,26.88843,27.81413197517395
38,1.373380422592163,0.7321737,0.7254483103752136,0.003463881555944681,0.7203366756439209,26.78263,27.455168962478638
39,1.4239447116851807,0.73339915,0.728834331035614,0.001484585925936699,0.7261888980865479,26.660084,27.1165668964386
40,1.469916582107544,0.73339915,0.7302812337875366,0.0010076382895931602,0.7288894653320312,26.660084,26.971876621246338
41,1.5040278434753418,0.7341242,0.7313413023948669,0.0009406206663697958,0.7301931381225586,26.587582,26.865869760513306
42,1.5428998470306396,0.73495877,0.732245147228241,0.0010085060494020581,0.7311156988143921,26.504124,26.775485277175903
43,1.5790627002716064,0.7357118,0.7332866787910461,0.0008574797539040446,0.7320697903633118,26.428818,26.671332120895386
44,1.6157069206237793,0.7393956,0.7343311905860901,0.001020431867800653,0.7333991527557373,26.060438,26.56688094139099
45,1.6518945693969727,0.74003285,0.73529452085495,0.0014621247537434101,0.7340636253356934,25.996716,26.470547914505005
46,1.6887202262878418,0.7413174,0.7366300821304321,0.0017649359069764614,0.734783947467804,25.868261,26.336991786956787
47,1.726125955581665,0.74327403,0.7383365035057068,0.001608039252460003,0.7358773946762085,25.672596,26.16634964942932
48,1.7625925540924072,0.74449205,0.7399736046791077,0.001160782645456493,0.7385498285293579,25.550795,26.002639532089233
49,1.7983567714691162,0.747426,0.7410176992416382,0.001223974279128015,0.7397304773330688,25.257402,25.89823007583618
50,1.833343744277954,0.747426,0.7421758770942688,0.0013556835474446416,0.7406693696975708,25.257402,25.78241229057312
51,1.8619966506958008,0.74956495,0.7435448169708252,0.001449495437555015,0.7417921423912048,25.043505,25.64551830291748
52,1.9058911800384521,0.7499671,0.7450074553489685,0.0015184747753664851,0.7433381080627441,25.00329,25.49925446510315
53,1.9453647136688232,0.75138324,0.7465176582336426,0.001663873321376741,0.7445871233940125,24.861675,25.348234176635742
54,1.9804503917694092,0.7539894,0.748190701007843,0.001503565232269466,0.7461121678352356,24.60106,25.1809298992157
55,2.017174482345581,0.7553744,0.7499932050704956,0.0017087333835661411,0.7479492425918579,24.462563,25.00067949295044
56,2.053083658218384,0.7553744,0.7516843676567078,0.0017427151324227452,0.7495905160903931,24.462563,24.831563234329224
57,2.082481861114502,0.7600321,0.7535306215286255,0.001470837276428938,0.7512519359588623,23.996788,24.64693784713745
58,2.119490385055542,0.7604998,0.7550753355026245,0.0012818259419873357,0.753593385219574,23.950022,24.49246644973755
59,2.1585702896118164,0.7616499,0.7563090324401855,0.0014321246417239308,0.7549519538879395,23.835009,24.369096755981445
60,2.1959147453308105,0.7647335,0.7575781345367432,0.0018002635333687067,0.7557735443115234,23.526651,24.242186546325684
61,2.231313705444336,0.76783717,0.7594519853591919,0.0022295317612588406,0.7569945454597473,23.216284,24.05480146408081
62,2.2679312229156494,0.76850766,0.761794924736023,0.0022185335401445627,0.7593740224838257,23.149235,23.820507526397705
63,2.3046693801879883,0.77246606,0.7640669345855713,0.0022976326290518045,0.7613524198532104,22.753393,23.59330654144287
64,2.3403480052948,0.77247393,0.7667058110237122,0.0020553008653223515,0.7640772461891174,22.752607,23.329418897628784
65,2.376981735229492,0.77440804,0.7689178586006165,0.0018156633013859391,0.7665613889694214,22.559196,23.108214139938354
66,2.413985013961792,0.77597004,0.7709646224975586,0.0016511576250195503,0.7685540914535522,22.402996,22.90353775024414
67,2.451904058456421,0.7767012,0.7728367447853088,0.0013875331496819854,0.7706955671310425,22.32988,22.716325521469116
68,2.488654851913452,0.7767018,0.7741537094116211,0.0010893353028222919,0.7726640701293945,22.329819,22.58462905883789
69,2.526463747024536,0.77775663,0.7753012180328369,0.0008167576161213219,0.7742215394973755,22.224337,22.46987819671631
70,2.5631041526794434,0.7785555,0.7761525511741638,0.0006345668807625771,0.7751857042312622,22.14445,22.384744882583618
71,2.6016058921813965,0.7785604,0.776785135269165,0.0005496283993124962,0.7761164307594299,22.143959,22.321486473083496
72,2.6383883953094482,0.7788798,0.7773194909095764,0.0005664359778165817,0.776681661605835,22.112019,22.26805090904236
73,2.6747448444366455,0.78013974,0.7778795957565308,0.0005628039943985641,0.777213990688324,21.986025,22.212040424346924
74,2.710097312927246,0.7813967,0.7784902453422546,0.0006506908102892339,0.7777708172798157,21.86033,22.150975465774536
75,2.745328426361084,0.7836378,0.7791092395782471,0.0007951833540573716,0.778377115726471,21.636217,22.089076042175293
76,2.7823879718780518,0.78377616,0.7799815535545349,0.001051786239258945,0.7788839936256409,21.622383,22.00184464454651
77,2.8178274631500244,0.78498805,0.7809374928474426,0.0011098706163465977,0.779696524143219,21.501196,21.906250715255737
78,2.854978084564209,0.78498805,0.7819607853889465,0.0010563619434833527,0.7807012796401978,21.501196,21.803921461105347
79,2.883516311645508,0.78616405,0.7830821871757507,0.0008824169053696096,0.7818603515625,21.383595,21.691781282424927
80,2.9187023639678955,0.7869121,0.7841103076934814,0.0008463520207442343,0.783046543598175,21.308792,21.588969230651855
81,2.9560933113098145,0.7914368,0.785010039806366,0.0009208458941429853,0.7839357852935791,20.856321,21.498996019363403
82,2.993389368057251,0.7920884,0.7859720587730408,0.001024017808958888,0.784918487071991,20.79116,21.402794122695923
83,3.030233144760132,0.7929552,0.7868627309799194,0.0013708716724067926,0.7858626842498779,20.704477,21.313726902008057
84,3.065690040588379,0.79314,0.78790283203125,0.0018493887037038803,0.7864660620689392,20.686,21.209716796875
85,3.1018741130828857,0.7942172,0.789397656917572,0.002239614725112915,0.7872201204299927,20.578278,21.060234308242798
86,3.1398515701293945,0.7961987,0.7915796637535095,0.001959568355232477,0.7883287072181702,20.380127,20.842033624649048
87,3.183573007583618,0.7966586,0.7933522462844849,0.0010306796757504344,0.7920435667037964,20.334143,20.664775371551514
88,3.225266695022583,0.7966586,0.7943610548973083,0.0009087288053706288,0.7932236194610596,20.334143,20.563894510269165
89,3.2549095153808594,0.79826856,0.7952188849449158,0.0008575544925406575,0.7941662073135376,20.173145,20.478111505508423
90,3.2915143966674805,0.79889673,0.7960719466209412,0.0007625974249094725,0.7950982451438904,20.110327,20.392805337905884
91,3.3285772800445557,0.79889673,0.7968047261238098,0.0006452706293202937,0.7960218191146851,20.110327,20.31952738761902
92,3.35756254196167,0.79931736,0.7974153161048889,0.0005890550673939288,0.7966585755348206,20.068264,20.25846838951111
93,3.3932623863220215,0.8002498,0.7980174422264099,0.0005126252071931958,0.7973688840866089,19.975018,20.19825577735901
94,3.434277296066284,0.8017264,0.7985557317733765,0.0005563317099586129,0.7979637384414673,19.82736,20.144426822662354
95,3.472783088684082,0.80178934,0.7991425395011902,0.0006491040694527328,0.7984309196472168,19.821066,20.08574604988098
96,3.5091805458068848,0.8026806,0.7998080253601074,0.0007691935170441866,0.7990138530731201,19.73194,20.019197463989258
97,3.5449485778808594,0.8026806,0.8005671501159668,0.0008509724284522235,0.7995923757553101,19.73194,19.94328498840332
98,3.5744221210479736,0.8045292,0.8015233874320984,0.0007537489291280508,0.8003754615783691,19.547081,19.84766125679016
99,3.611464500427246,0.80592203,0.8023280501365662,0.0007579107186757028,0.8015804290771484,19.407797,19.767194986343384
100,3.6479105949401855,0.80592203,0.8029937148094177,0.0009030159562826157,0.8021183609962463,19.407797,19.700628519058228
101,3.676924705505371,0.8063384,0.8038887977600098,0.0009256880730390549,0.8026261329650879,19.366158,19.611120223999023
102,3.7133798599243164,0.80654913,0.8048877120018005,0.00059117580531165,0.8041793704032898,19.345087,19.511228799819946
103,3.749997615814209,0.80786324,0.8054177165031433,0.000578481936827302,0.8047077655792236,19.213676,19.45822834968567
104,3.786267042160034,0.8081916,0.8060533404350281,0.0005582610610872507,0.8052510023117065,19.18084,19.394665956497192
105,3.8237175941467285,0.80896485,0.806564450263977,0.0005892256740480661,0.8059805631637573,19.103516,19.343554973602295
106,3.860428810119629,0.8105954,0.8071319460868835,0.0006267813150770962,0.8063716292381287,18.94046,19.286805391311646
107,3.896929979324341,0.8108385,0.8077749609947205,0.0006751399487257004,0.807031512260437,18.916147,19.222503900527954
108,3.931351900100708,0.8108967,0.808488667011261,0.0008917154045775533,0.8076563477516174,18.91033,19.1511332988739
109,3.9690029621124268,0.81171894,0.8094102144241333,0.0009750300669111311,0.8081732392311096,18.828106,19.05897855758667
110,4.005482912063599,0.81183445,0.8104052543640137,0.0005442052497528493,0.8093459606170654,18.816555,18.959474563598633
111,4.041972875595093,0.8118952,0.8109070658683777,0.0003662121307570487,0.8104920983314514,18.81048,18.90929341316223
112,4.078485488891602,0.81237376,0.8112527132034302,0.000356210395693779,0.8108463287353516,18.762625,18.874728679656982
113,4.113955974578857,0.8135159,0.8116481304168701,0.0003920246090274304,0.8111600875854492,18.64841,18.83518695831299
114,4.150522947311401,0.81423706,0.812106728553772,0.0004567167488858104,0.8116912841796875,18.576294,18.789327144622803
115,4.189674377441406,0.8143128,0.8125403523445129,0.0005272101843729615,0.8119719624519348,18.568718,18.745964765548706
116,4.228803873062134,0.814858,0.8130748271942139,0.0005731171113438904,0.8124334812164307,18.514198,18.692517280578613
117,4.2654900550842285,0.81558233,0.8136683106422424,0.0006003165617585182,0.8129175901412964,18.441767,18.633168935775757
118,4.3028035163879395,0.81674844,0.814388632774353,0.0006033335230313241,0.8136455416679382,18.325155,18.561136722564697
119,4.3405442237854,0.81674844,0.8150507211685181,0.0006426206673495471,0.8142606019973755,18.325155,18.494927883148193
120,4.369253635406494,0.81735814,0.8157359957695007,0.0005356923793442547,0.8150135278701782,18.264187,18.426400423049927
121,4.405674457550049,0.8175506,0.8162532448768616,0.0004656166711356491,0.8155823349952698,18.24494,18.374675512313843
122,4.442154169082642,0.8179517,0.8166981935501099,0.0003854745882563293,0.8161941766738892,18.204832,18.330180644989014
123,4.479264974594116,0.8184558,0.8170996904373169,0.00036458027898333967,0.8167006969451904,18.154419,18.29003095626831
124,4.515623331069946,0.81904554,0.8174896240234375,0.00039368506986647844,0.8170287609100342,18.095446,18.25103759765625
125,4.552452087402344,0.81960046,0.8179371356964111,0.0004472392611205578,0.8174188733100891,18.039953,18.206286430358887
126,4.591292381286621,0.8204096,0.8184007406234741,0.00046734389616176486,0.8178849816322327,17.95904,18.159925937652588
127,4.629096031188965,0.8204096,0.818869411945343,0.0004664108855649829,0.8182802200317383,17.95904,18.1130588054657
128,4.659214496612549,0.8218354,0.8193789124488831,0.0005655628629028797,0.8187924027442932,17.81646,18.062108755111694
129,4.697182893753052,0.8218354,0.8199522495269775,0.0006636622711084783,0.819188117980957,17.81646,18.004775047302246
130,4.726560831069946,0.82315946,0.820644736289978,0.0006404272862710059,0.8198310732841492,17.684055,17.935526371002197
131,4.763416767120361,0.82315946,0.821301281452179,0.0005513259093277156,0.8205403089523315,17.684055,17.869871854782104
132,4.791522026062012,0.8237589,0.82183438539505,0.0004492243751883507,0.8213013410568237,17.62411,17.816561460494995
133,4.827244281768799,0.82405436,0.8222361207008362,0.0004914255696348846,0.8217816352844238,17.594564,17.776387929916382
134,4.8629469871521,0.82465327,0.8226849436759949,0.0005949466722086072,0.8220600485801697,17.534674,17.731505632400513
135,4.8994834423065186,0.8249862,0.8232665061950684,0.0005571019719354808,0.8224974870681763,17.501377,17.673349380493164
136,4.9371466636657715,0.8249898,0.8237766623497009,0.000444434437667951,0.8231701850891113,17.50102,17.622333765029907
137,4.974344491958618,0.82560647,0.8241926431655884,0.0004099180514458567,0.8237398862838745,17.439354,17.580735683441162
138,5.010786056518555,0.8257717,0.8245805501937866,0.0004057014884892851,0.8240652084350586,17.42283,17.541944980621338
139,5.047028303146362,0.8261262,0.8250285983085632,0.0003541164333000779,0.8246243000030518,17.387379,17.497140169143677
140,5.082847595214844,0.8263883,0.8253724575042725,0.00032352301059290767,0.8249741792678833,17.36117,17.462754249572754
141,5.118116855621338,0.8266755,0.8256791830062866,0.0002889719617087394,0.8253007531166077,17.332453,17.432081699371338
142,5.156592130661011,0.82689273,0.8259763717651367,0.000275729747954756,0.8256479501724243,17.310726,17.402362823486328
143,5.195759057998657,0.8273248,0.8262794017791748,0.0002771199506241828,0.8259149193763733,17.267519,17.37205982208252
144,5.231299877166748,0.82813144,0.8265924453735352,0.0003105033829342574,0.8262749910354614,17.186855,17.340755462646484
145,5.267375230789185,0.82813144,0.8268948793411255,0.00033708917908370495,0.8265002965927124,17.186855,17.31051206588745
146,5.295412302017212,0.8282316,0.8272287249565125,0.0003707091382239014,0.8267983198165894,17.176842,17.277127504348755
147,5.332848310470581,0.82850534,0.8275561332702637,0.00034563621738925576,0.8271530270576477,17.149466,17.244386672973633
148,5.369226455688477,0.8291584,0.8279596567153931,0.0003541557816788554,0.8274732828140259,17.084158,17.204034328460693
149,5.4050939083099365,0.82935536,0.828316867351532,0.0003116380830761045,0.8279913067817688,17.064465,17.1683132648468
150,5.441695690155029,0.82955444,0.8285979628562927,0.0003309743187855929,0.8281926512718201,17.044556,17.140203714370728
151,5.475082159042358,0.83015263,0.8289344906806946,0.0002851382887456566,0.8285452723503113,16.984737,17.106550931930542
152,5.512134552001953,0.83015263,0.8292123675346375,0.0002456245420034975,0.8289007544517517,16.984737,17.078763246536255
153,5.540929317474365,0.8302247,0.8294408917427063,0.00024923705495893955,0.8291676044464111,16.977531,17.05591082572937
154,5.577690601348877,0.83052516,0.8296806812286377,0.0002551780198700726,0.8293653726577759,16.947483,17.03193187713623
155,5.612253904342651,0.83060956,0.829941987991333,0.00024208586546592414,0.8296385407447815,16.939045,17.0058012008667
156,5.649125576019287,0.83081293,0.8301916718482971,0.00020433425379451364,0.8299238085746765,16.918707,16.980832815170288
157,5.685459613800049,0.831348,0.830396294593811,0.00021457970433402807,0.8301526308059692,16.8652,16.960370540618896
158,5.721928834915161,0.8317429,0.8306169509887695,0.00023110705660656095,0.8303642272949219,16.825712,16.938304901123047
159,5.759096384048462,0.83199537,0.830854058265686,0.00027463174774311483,0.8305593729019165,16.800463,16.914594173431396
160,5.794232130050659,0.832014,0.8311272263526917,0.0002964765881188214,0.8308022618293762,16.798597,16.887277364730835
161,5.830518960952759,0.8328103,0.8314579129219055,0.0003192063304595649,0.8310530781745911,16.718971,16.85420870780945
162,5.865813255310059,0.83320343,0.8318179845809937,0.0003636890323832631,0.8314343690872192,16.679657,16.818201541900635
163,5.902005910873413,0.8335678,0.8322003483772278,0.00043252258910797536,0.8317428827285767,16.64322,16.77996516227722
164,5.937939405441284,0.8339935,0.8326592445373535,0.00043660509982146323,0.832093358039856,16.60065,16.73407554626465
165,5.976369619369507,0.8345145,0.8331108689308167,0.0004208413593005389,0.8325837850570679,16.54855,16.688913106918335
166,6.012387275695801,0.83485454,0.8336055278778076,0.0004129550070501864,0.8330973386764526,16.514545,16.63944721221924
167,6.047632217407227,0.83562565,0.83406662940979,0.0004113375616725534,0.8335678577423096,16.437435,16.593337059020996
168,6.083792209625244,0.83562565,0.834503173828125,0.00038154024514369667,0.8339872360229492,16.437435,16.5496826171875
169,6.1111297607421875,0.83606625,0.8348956108093262,0.00034251291071996093,0.8344550728797913,16.393375,16.510438919067383
170,6.148855209350586,0.8366232,0.835252583026886,0.00032817586907185614,0.8348341584205627,16.33768,16.4747416973114
171,6.184969186782837,0.8366232,0.8355779051780701,0.00030164237250573933,0.8352173566818237,16.33768,16.442209482192993
172,6.215327739715576,0.8369055,0.8359023332595825,0.000321040308335796,0.8355240225791931,16.309452,16.409766674041748
173,6.251206874847412,0.8373028,0.8362701535224915,0.00031227947329171,0.8358781337738037,16.26972,16.372984647750854
174,6.287397623062134,0.83753395,0.8366104364395142,0.00032873472082428634,0.8361998200416565,16.246605,16.338956356048584
175,6.324968338012695,0.83753395,0.8369423747062683,0.00028733842191286385,0.8365707397460938,16.246605,16.30576252937317
176,6.353797674179077,0.8376078,0.8372337818145752,0.00018824692233465612,0.8369054794311523,16.23922,16.27662181854248
177,6.388225555419922,0.83772826,0.8374139666557312,8.484386489726603e-05,0.8372796177864075,16.227173,16.25860333442688
178,6.4239490032196045,0.838062,0.8374963998794556,7.888369145803154e-05,0.8374027013778687,16.193802,16.250360012054443
179,6.460995674133301,0.8381692,0.837579607963562,0.00010653336357790977,0.837486982345581,16.183079,16.2420392036438
180,6.496498346328735,0.8381692,0.8376661539077759,0.00014938815729692578,0.83754563331604,16.183079,16.233384609222412
181,6.525750160217285,0.8382973,0.8377929925918579,0.0001938613859238103,0.8376124501228333,16.170269,16.22070074081421
182,6.56262993812561,0.8385576,0.8379853963851929,0.0001880115014500916,0.8377282619476318,16.14424,16.201460361480713
183,6.597968101501465,0.83885384,0.838198184967041,0.00019521580543369055,0.8379653096199036,16.114616,16.1801815032959
184,6.634965419769287,0.8389727,0.8383947610855103,0.00021263884264044464,0.8381595611572266,16.102732,16.160523891448975
185,6.672198057174683,0.8393693,0.8386052846908569,0.00021402776474133134,0.8383249044418335,16.06307,16.139471530914307
186,6.709104776382446,0.83969355,0.8388504981994629,0.00022334055393002927,0.8385617136955261,16.030645,16.11495018005371
187,6.747010707855225,0.8398249,0.839069664478302,0.0002434683992760256,0.8388158082962036,16.01751,16.0930335521698
188,6.785636901855469,0.83990157,0.839309811592102,0.00023492918990086764,0.8390156030654907,16.009844,16.069018840789795
189,6.822825908660889,0.84017915,0.8395648002624512,0.00020321538613643497,0.8392787575721741,15.982085,16.043519973754883
190,6.859533309936523,0.8409772,0.8398005366325378,0.0002015225327340886,0.8395675420761108,15.902281,16.019946336746216
191,6.898824214935303,0.84100634,0.8400192260742188,0.0002191440580645576,0.8397696614265442,15.899366,15.998077392578125
192,6.935011386871338,0.8411794,0.8402601480484009,0.0002708585234358907,0.8399914503097534,15.882063,15.973985195159912
193,6.972780466079712,0.84147847,0.8405097126960754,0.0003089845413342118,0.8401927947998047,15.852154,15.949028730392456
194,7.009377956390381,0.84151196,0.8408093452453613,0.0002869321615435183,0.8404400944709778,15.8488035,15.919065475463867
195,7.046396493911743,0.84178257,0.8411135673522949,0.00018835871014744043,0.8408167958259583,15.821743,15.888643264770508
196,7.082382678985596,0.8421165,0.8413103818893433,0.0001765787019394338,0.8410903215408325,15.788353,15.868961811065674
197,7.11738657951355,0.8423144,0.8414821028709412,0.00020826200488954782,0.8412789702415466,15.768558,15.851789712905884
198,7.15324592590332,0.84233797,0.8416920304298401,0.00023432221496477723,0.841448962688446,15.766203,15.830796957015991
199,7.19086217880249,0.84234774,0.841908872127533,0.000205206626560539,0.841638445854187,15.765226,15.809112787246704
200,7.227571249008179,0.8426449,0.842125654220581,0.00016397629224229604,0.841891348361969,15.735513,15.787434577941895
201,7.264337539672852,0.8427073,0.842300534248352,0.00013337013660930097,0.8421148657798767,15.729273,15.769946575164795
202,7.299544811248779,0.8427294,0.8424264788627625,0.00011305607768008485,0.8423027992248535,15.727061,15.757352113723755
203,7.336076021194458,0.842917,0.8425491452217102,0.00011194832040928304,0.8423998355865479,15.708298,15.74508547782898
204,7.37256121635437,0.84317833,0.8426722884178162,0.00010716561519075185,0.8425562977790833,15.682167,15.732771158218384
205,7.408768653869629,0.8432406,0.8427815437316895,0.00012558538583107293,0.8426481485366821,15.675938,15.721845626831055
206,7.445879936218262,0.8432946,0.8429082632064819,0.00013433964340947568,0.8427405953407288,15.670538,15.709173679351807
207,7.4813454151153564,0.8434971,0.8430498838424683,0.0001333025866188109,0.8428698182106018,15.6502905,15.695011615753174
208,7.516942024230957,0.8437106,0.8431929349899292,0.00011738025932572782,0.8430383801460266,15.62894,15.68070650100708
209,7.551571369171143,0.8437703,0.8433197736740112,0.0001254290109500289,0.8431779146194458,15.622968,15.668022632598877
210,7.586621522903442,0.8439449,0.8434396982192993,0.00013658202078659087,0.8432906866073608,15.605509,15.656030178070068
211,7.622055768966675,0.8440186,0.8435788750648499,0.00014255619316827506,0.8434114456176758,15.598143,15.642112493515015
212,7.656243801116943,0.8444428,0.8437364101409912,0.00017426697013434023,0.8435404300689697,15.555721,15.626358985900879
213,7.700226545333862,0.84480786,0.8439282774925232,0.00019457994494587183,0.8436972498893738,15.519214,15.60717225074768
214,7.742819786071777,0.84480786,0.8441277146339417,0.00017713378474581987,0.8439007997512817,15.519214,15.587228536605835
215,7.771627902984619,0.84485847,0.844275176525116,0.00017275549180340022,0.8440967798233032,15.5141535,15.572482347488403
216,7.806135654449463,0.84504145,0.8444485664367676,0.0002003680419875309,0.8442414999008179,15.495854,15.555143356323242
217,7.842468738555908,0.8452176,0.8446487188339233,0.00019849131058435887,0.8444086909294128,15.478241,15.535128116607666
218,7.877522230148315,0.8454216,0.8448733687400818,0.00018489430658519268,0.8446077108383179,15.457839,15.512663125991821
219,7.913615703582764,0.84566647,0.8450692892074585,0.00017898289661388844,0.8448393940925598,15.433353,15.49307107925415
220,7.950515508651733,0.8457856,0.845251739025116,0.00016639806563034654,0.845024824142456,15.421438,15.474826097488403
221,7.985962390899658,0.8457856,0.8454183340072632,0.000135351627250202,0.8452284932136536,15.421438,15.458166599273682
222,8.015251159667969,0.84594005,0.8455501794815063,0.00012494056136347353,0.8454042077064514,15.405994,15.444982051849365
223,8.051593780517578,0.8459872,0.8456782698631287,0.00011026570427929983,0.8455334901809692,15.401279,15.432173013687134
224,8.087381839752197,0.8461921,0.8457955121994019,0.00010708609624998644,0.8456674814224243,15.380788,15.420448780059814
225,8.125872373580933,0.8463088,0.8459044694900513,0.00011796729086199775,0.8457639813423157,15.369118,15.409553050994873
226,8.16332459449768,0.84659773,0.8460395336151123,0.0001266210019821301,0.8459019660949707,15.340227,15.39604663848877
227,8.200466632843018,0.846857,0.8461818099021912,0.00016283926379401237,0.8459956645965576,15.314299,15.381819009780884
228,8.23842978477478,0.8470182,0.8463488221168518,0.00019555793551262468,0.8461521863937378,15.298182,15.36511778831482
229,8.27581787109375,0.8471225,0.846554160118103,0.00019788075587712228,0.8462991118431091,15.287751,15.344583988189697
230,8.312223672866821,0.8471225,0.8467541933059692,0.00014887556608300656,0.8465597033500671,15.287751,15.324580669403076
231,8.341469764709473,0.84739566,0.8469029068946838,0.0001179689061245881,0.8467363119125366,15.260434,15.309709310531616
232,8.37824273109436,0.8474035,0.8470229506492615,0.00010521398507989943,0.8468751907348633,15.259647,15.297704935073853
233,8.415740489959717,0.84746444,0.8471349477767944,0.00010866066440939903,0.8470171093940735,15.253555,15.286505222320557
234,8.453988790512085,0.8475886,0.8472496867179871,0.00010753527749329805,0.8471207022666931,15.24114,15.275031328201294
235,8.49015212059021,0.8479619,0.8473738431930542,0.00012504799815360457,0.8472325205802917,15.20381,15.26261568069458
236,8.526323080062866,0.8480134,0.8475111722946167,0.0001376457657897845,0.8473478555679321,15.19866,15.24888277053833
237,8.561948299407959,0.8484298,0.8476608991622925,0.0001522583916084841,0.8474910259246826,15.157021,15.233910083770752
238,8.595837116241455,0.8484298,0.8478114604949951,0.00017297828162554651,0.8476126790046692,15.157021,15.218853950500488
239,8.625983953475952,0.84852386,0.8479799032211304,0.00017125123122241348,0.8477895855903625,15.1476145,15.202009677886963
240,8.661707162857056,0.8488437,0.8481564521789551,0.00019112600421067327,0.8479498028755188,15.115631,15.184354782104492
241,8.696754693984985,0.8489677,0.8483682870864868,0.00019183983386028558,0.8481292724609375,15.103233,15.163171291351318
242,8.732128620147705,0.84913445,0.848565399646759,0.00018852364155463874,0.8483514785766602,15.0865555,15.143460035324097
243,8.767552852630615,0.84940684,0.8487620949745178,0.00019819110457319766,0.8485238552093506,15.059317,15.123790502548218
244,8.803821563720703,0.84960294,0.8489726781845093,0.00020039937226101756,0.8487271666526794,15.039706,15.102732181549072
245,8.838892936706543,0.84998333,0.8491873741149902,0.00020149556803517044,0.8489362001419067,15.001667,15.081262588500977
