generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
96,4.746263027191162,0.82634056,0.8247852921485901,0.00045131909428164363,0.8242332339286804,17.365944,17.52147078514099
97,4.798387289047241,0.8269768,0.825266420841217,0.00044259123387746513,0.8246938586235046,17.302322,17.473357915878296
98,4.847473382949829,0.8280201,0.8257214426994324,0.0004429612890817225,0.8251960873603821,17.19799,17.427855730056763
99,4.89709997177124,0.8283301,0.8261963129043579,0.0005115230451337993,0.8256500959396362,17.16699,17.38036870956421
100,4.946674108505249,0.82872033,0.8267231583595276,0.0006132721318863332,0.826056182384491,17.127968,17.32768416404724
101,4.995592355728149,0.8288388,0.8272802829742432,0.0006063861073926091,0.8265714049339294,17.116117,17.271971702575684
102,5.046383857727051,0.8290605,0.8278867602348328,0.0004533872415777296,0.8271464109420776,17.09395,17.211323976516724
103,5.094290256500244,0.8295634,0.8283379077911377,0.0002841109235305339,0.8279362320899963,17.043663,17.16620922088623
104,5.1438398361206055,0.8295634,0.8286290168762207,0.0002263470960315317,0.8283368349075317,17.043663,17.13709831237793
105,5.1852312088012695,0.83003396,0.8288595676422119,0.00021141879551578313,0.8286108374595642,16.996605,17.11404323577881
106,5.232994794845581,0.8301463,0.8290824890136719,0.0002520187117625028,0.8288339376449585,16.985369,17.091751098632812
107,5.282045841217041,0.8301463,0.8293126821517944,0.00028348457999527454,0.8290184140205383,16.985369,17.068731784820557
108,5.3243324756622314,0.83052385,0.8296076655387878,0.0002908223250415176,0.8292162418365479,16.947615,17.039233446121216
109,5.373507022857666,0.8309266,0.8299035429954529,0.00025068072136491537,0.8295633792877197,16.907341,17.009645700454712
110,5.42322850227356,0.8310616,0.8301870822906494,0.0002155793335987255,0.8298985958099365,16.89384,16.98129177093506
111,5.473285436630249,0.8312362,0.8304017782211304,0.00024018103431444615,0.830146312713623,16.87638,16.959822177886963
112,5.5234293937683105,0.83124393,0.8306347727775574,0.00023921507818158716,0.8303248882293701,16.875607,16.936522722244263
113,5.572673559188843,0.8315649,0.8308793306350708,0.00015937010175548494,0.8306238055229187,16.84351,16.91206693649292
114,5.62433123588562,0.83169687,0.8310278058052063,0.00014919204113539308,0.830878496170044,16.830313,16.89721941947937
115,5.6755897998809814,0.8317642,0.8311676979064941,0.00017335436132270843,0.8309750556945801,16.823578,16.883230209350586
116,5.724311113357544,0.832088,0.8313451409339905,0.00019131612498313189,0.8311282992362976,16.7912,16.865485906600952
117,5.773153066635132,0.8324269,0.8315486311912537,0.00019712118955794722,0.8312974572181702,16.757309,16.845136880874634
118,5.821653366088867,0.8326758,0.8317671418190002,0.00019983916718047112,0.8315168023109436,16.732418,16.823285818099976
119,5.869770526885986,0.8330942,0.8319635391235352,0.00022902908676769584,0.8317326307296753,16.690582,16.803646087646484
120,5.918003797531128,0.8330942,0.8321873545646667,0.00028210310847498477,0.8319110870361328,16.690582,16.781264543533325
121,5.9592859745025635,0.83399165,0.8324779272079468,0.0003364052390679717,0.8320868611335754,16.600836,16.752207279205322
122,6.008401393890381,0.83399165,0.8328478932380676,0.0002854185295291245,0.8324313163757324,16.600836,16.715210676193237
123,6.04940128326416,0.83431035,0.8331540822982788,0.00032108425511978567,0.8328443765640259,16.568964,16.68459177017212
124,6.099421977996826,0.83446425,0.833463728427887,0.0003690740268211812,0.8330370187759399,16.553576,16.653627157211304
125,6.148080110549927,0.8345654,0.8338499069213867,0.00027988554211333394,0.833381712436676,16.54346,16.615009307861328
126,6.19873833656311,0.83493793,0.8341269493103027,0.0001974965853150934,0.8338940739631653,16.506207,16.587305068969727
127,6.250087738037109,0.834962,0.8343324661254883,0.00018320644448976964,0.8340615034103394,16.5038,16.566753387451172
128,6.299543142318726,0.8353038,0.8345303535461426,0.00019173654436599463,0.8343242406845093,16.469622,16.546964645385742
129,6.349899053573608,0.8358071,0.834730863571167,0.00023351596610154957,0.8344642519950867,16.419292,16.5269136428833
130,6.398619890213013,0.8358523,0.8350028991699219,0.00022914302826393396,0.834743320941925,16.414768,16.499710083007812
131,6.44698691368103,0.8361178,0.8352566957473755,0.00027012021746486425,0.8349403738975525,16.38822,16.47433042526245
132,6.4974095821380615,0.83615804,0.8355505466461182,0.00022286550665739924,0.8352832198143005,16.384197,16.444945335388184
133,6.546024799346924,0.8365557,0.8357821106910706,0.00021363083214964718,0.8354913592338562,16.344429,16.421788930892944
134,6.5962536334991455,0.83706427,0.8360186815261841,0.00020519294776022434,0.8357840776443481,16.293573,16.398131847381592
135,6.644707441329956,0.83716536,0.8362380266189575,0.0002329293783986941,0.8359822034835815,16.283464,16.376197338104248
136,6.693620443344116,0.83737123,0.8364970684051514,0.00028101043426431715,0.8361758589744568,16.262877,16.350293159484863
137,6.743535995483398,0.83752507,0.8368011713027954,0.00026462023379281163,0.8364726901054382,16.247494,16.31988286972046
138,6.793224096298218,0.83773726,0.8370919823646545,0.0002128227788489312,0.8367898464202881,16.226274,16.290801763534546
139,6.841811656951904,0.8378283,0.8372970819473267,0.00017824290262069553,0.8370645046234131,16.217173,16.270291805267334
140,6.89269757270813,0.83810276,0.8374922275543213,0.00017491141625214368,0.8372828960418701,16.189724,16.25077724456787
141,6.942173719406128,0.83834124,0.8376805186271667,0.00016913455328904092,0.8374797105789185,16.165876,16.231948137283325
142,6.9890663623809814,0.83847076,0.8378564119338989,0.00019195889763068408,0.8376381397247314,16.152924,16.214358806610107
143,7.038346290588379,0.83968776,0.8380666971206665,0.00022837723372504115,0.837812066078186,16.031223,16.19333028793335
144,7.087272882461548,0.83968776,0.8382968902587891,0.0002711293054744601,0.8380270600318909,16.031223,16.170310974121094
145,7.130328178405762,0.83968776,0.8385524749755859,0.0003287812869530171,0.8382412791252136,16.031223,16.144752502441406
146,7.1716578006744385,0.83972734,0.8388660550117493,0.00036899728002026677,0.8384659290313721,16.027266,16.113394498825073
147,7.22039794921875,0.84000456,0.8392097353935242,0.00032240775180980563,0.8387513160705566,15.999544,16.079026460647583
148,7.269021987915039,0.8400179,0.8395271897315979,0.00015909904323052615,0.8392339944839478,15.998209,16.04728102684021
149,7.316594362258911,0.8400179,0.8396720290184021,0.00010406437650090083,0.8395583033561707,15.998209,16.03279709815979
150,7.358641862869263,0.8400633,0.8397702574729919,0.00011987055040663108,0.8396581411361694,15.993672,16.022974252700806
151,7.407572984695435,0.8403795,0.8398811221122742,0.00012397984392009676,0.8397064208984375,15.962052,16.011887788772583
152,7.457075834274292,0.84045887,0.8400127291679382,9.360645344713703e-05,0.8398879766464233,15.954113,15.998727083206177
153,7.507876396179199,0.84054315,0.8400958180427551,0.0001258968550246209,0.8400083780288696,15.945684,15.990418195724487
154,7.555790424346924,0.8424619,0.8402061462402344,0.0001945148833328858,0.8400436043739319,15.753812,15.979385375976562
155,7.605615615844727,0.8425189,0.8403754830360413,0.00025786086916923523,0.8401634693145752,15.748108,15.962451696395874
156,7.653332710266113,0.8425189,0.8405389785766602,0.00037935186992399395,0.8403711915016174,15.748108,15.946102142333984
157,7.694524526596069,0.84273577,0.8407809138298035,0.0006196905742399395,0.8404468894004822,15.726423,15.921908617019653
158,7.746241331100464,0.84303415,0.8411684632301331,0.0008324917871505022,0.8405452966690063,15.696585,15.883153676986694
159,7.795807123184204,0.84313726,0.8418790698051453,0.0008657718426547945,0.8407148122787476,15.686274,15.812093019485474
160,7.844491243362427,0.8432607,0.8426805734634399,0.00019654040806926787,0.8424188494682312,15.673929,15.731942653656006
161,7.891960144042969,0.8433317,0.8428664803504944,0.00017141828720923513,0.8426439762115479,15.66683,15.713351964950562
162,7.941674709320068,0.8440422,0.8430445790290833,0.0001838613534346223,0.8428357243537903,15.595781,15.695542097091675
163,7.991459369659424,0.8441028,0.8432580232620239,0.00023039456573314965,0.8430270552635193,15.58972,15.674197673797607
164,8.04164743423462,0.8442054,0.8435032963752747,0.0002620524319354445,0.8432102799415588,15.579462,15.649670362472534
165,8.091750144958496,0.844486,0.8437999486923218,0.00021313593606464565,0.8434800505638123,15.5514,15.620005130767822
166,8.140587329864502,0.8445396,0.8440089225769043,0.00017499670502729714,0.8437762260437012,15.5460415,15.59910774230957
167,8.189497947692871,0.8446551,0.8441831469535828,0.00013638476957567036,0.8440107107162476,15.534491,15.581685304641724
168,8.238252401351929,0.84524703,0.8443209528923035,0.00013430370017886162,0.8441663980484009,15.475297,15.567904710769653
169,8.288334131240845,0.84526384,0.8444586396217346,0.0001486138644395396,0.8443002104759216,15.473616,15.554136037826538
170,8.336592674255371,0.84539914,0.8446044921875,0.00019604383851401508,0.8444381952285767,15.460086,15.53955078125
171,8.386730909347534,0.84559095,0.8447803854942322,0.00025431570247747004,0.8445395827293396,15.440905,15.521961450576782
172,8.435494422912598,0.8462194,0.8450257182121277,0.0002807113341987133,0.8446898460388184,15.3780575,15.497428178787231
173,8.485327005386353,0.8462364,0.8453209400177002,0.0002620061859488487,0.8449442982673645,15.376359,15.46790599822998
174,8.534121036529541,0.8466659,0.8456028699874878,0.00029259215807542205,0.8452824354171753,15.333408,15.43971300125122
175,8.583828210830688,0.8467699,0.8459048271179199,0.00031062689959071577,0.8455260396003723,15.323008,15.409517288208008
176,8.63402795791626,0.8469818,0.8462455868721008,0.0002495537046343088,0.8458524346351624,15.301818,15.375441312789917
177,8.684651374816895,0.8471445,0.8464936017990112,0.00018865708261728287,0.8462252020835876,15.285551,15.350639820098877
178,8.73613691329956,0.84750825,0.8466930985450745,0.00018087495118379593,0.8464889526367188,15.249175,15.330690145492554
179,8.786153078079224,0.8475835,0.84686279296875,0.00019145605619996786,0.8466473817825317,15.2416525,15.313720703125
180,8.834610939025879,0.8475835,0.8470651507377625,0.00019031141710001975,0.8468183279037476,15.2416525,15.293484926223755
181,8.877641677856445,0.84763515,0.8472628593444824,0.00015891395742073655,0.8470502495765686,15.236485,15.273714065551758
182,8.927950620651245,0.84777904,0.8474295139312744,0.00011989112681476399,0.8472381830215454,15.222096,15.257048606872559
183,8.977079153060913,0.84785914,0.8475450873374939,9.124861389864236e-05,0.8474180698394775,15.214086,15.24549126625061
184,9.027286767959595,0.848119,0.8476343154907227,8.809196151560172e-05,0.847537636756897,15.188098,15.236568450927734
185,9.075718641281128,0.848119,0.8477244973182678,9.070937085198238e-05,0.8476150631904602,15.188098,15.227550268173218
186,9.118254899978638,0.84819305,0.8478214144706726,0.00010538191418163478,0.8477117419242859,15.180695,15.21785855293274
187,9.167529106140137,0.8482746,0.8479215502738953,0.0001239272387465462,0.8477895855903625,15.172541,15.207844972610474
188,9.216331958770752,0.8483897,0.8480415940284729,0.00011848744179587811,0.8478794097900391,15.161032,15.19584059715271
189,9.264701128005981,0.8484336,0.848166823387146,8.373375749215484e-05,0.8480445742607117,15.156639,15.1833176612854
190,9.313658714294434,0.8485418,0.8482500314712524,7.590930908918381e-05,0.8481570482254028,15.145821,15.174996852874756
191,9.362447261810303,0.84861606,0.8483266830444336,7.515635661548004e-05,0.8482299447059631,15.138393,15.16733169555664
192,9.41295075416565,0.84876096,0.8484129905700684,7.754069520160556e-05,0.8483169674873352,15.123903,15.158700942993164
193,9.461896896362305,0.8487688,0.848488450050354,8.696669829078019e-05,0.8483946323394775,15.123123,15.1511549949646
194,9.511811256408691,0.85032696,0.8485906720161438,0.00013687933096662164,0.8484609723091125,14.967304,15.14093279838562
195,9.560264348983765,0.85032696,0.8486983776092529,0.00016191306349355727,0.8485763669013977,14.967304,15.130162239074707
196,9.602605819702148,0.85067034,0.8488422632217407,0.00030652666464447975,0.848664402961731,14.932966,15.115773677825928
197,9.650846719741821,0.85076374,0.8490709066390991,0.0005067549063824117,0.8487686514854431,14.923626,15.092909336090088
198,9.701231956481934,0.85103333,0.849412202835083,0.000714260502718389,0.8488995432853699,14.8966675,15.0587797164917
199,9.75021243095398,0.85129666,0.8500275611877441,0.0007896689348854125,0.849015474319458,14.870334,14.997243881225586
200,9.798948526382446,0.85129666,0.8508245944976807,0.00019362676539458334,0.8504681587219238,14.870334,14.917540550231934
201,9.838979959487915,0.85131997,0.8510143160820007,0.00012746689026243985,0.8508130311965942,14.868003,14.898568391799927
202,9.890820980072021,0.85155463,0.8511468768119812,0.00010048416152130812,0.8510032892227173,14.844537,14.88531231880188
203,9.94151759147644,0.85161555,0.8512547612190247,7.299066055566072e-05,0.8511632680892944,14.838446,14.874523878097534
204,9.990038394927979,0.8517499,0.8513281345367432,9.90498301689513e-05,0.8512413501739502,14.82501,14.867186546325684
205,10.038000106811523,0.85185385,0.8514196872711182,0.00013200244575273246,0.8512966632843018,14.814615,14.858031272888184
206,10.086708307266235,0.852064,0.8515492081642151,0.00013073853915557265,0.8513456583023071,14.793598,14.845079183578491
207,10.137264728546143,0.8521286,0.8516958355903625,0.00011610419460339472,0.8515703678131104,14.787138,14.830416440963745
208,10.186635494232178,0.85223365,0.8518142104148865,0.00013875929289497435,0.8516777157783508,14.776635,14.818578958511353
209,10.235744953155518,0.8523205,0.8519441485404968,0.000131368258735165,0.8517524003982544,14.767951,14.805585145950317
210,10.283981561660767,0.8523285,0.8520719408988953,7.749037467874587e-05,0.8519639372825623,14.767152,14.792805910110474
211,10.332154035568237,0.8523859,0.8521482348442078,7.926544640213251e-05,0.8520629405975342,14.761412,14.785176515579224
212,10.380395889282227,0.8528819,0.8522294759750366,9.193096775561571e-05,0.8521224856376648,14.711809,14.777052402496338
213,10.43703818321228,0.8528819,0.8523243069648743,9.373614011565223e-05,0.8522124886512756,14.711809,14.767569303512573
214,10.484521389007568,0.8528819,0.8524181246757507,0.00010270470374962315,0.8523204922676086,14.711809,14.758187532424927
215,10.527801036834717,0.8530936,0.8525215983390808,0.00013097196642775089,0.852392315864563,14.690638,14.747840166091919
216,10.576733112335205,0.8531637,0.8526563048362732,0.00017671924433670938,0.8524865508079529,14.683628,14.73436951637268
217,10.62539291381836,0.85338926,0.8528329730033875,0.00019093968148808926,0.8525779247283936,14.661074,14.716702699661255
218,10.673910140991211,0.8534263,0.8530362844467163,0.0001125637354562059,0.852881908416748,14.657372,14.69637155532837
219,10.723412990570068,0.8535167,0.8531415462493896,9.689786384114996e-05,0.8530369400978088,14.648331,14.685845375061035
220,10.772190809249878,0.85361546,0.8532429933547974,0.00011431158054620028,0.8531182408332825,14.6384535,14.675700664520264
221,10.82375168800354,0.853688,0.8533569574356079,0.00011344399536028504,0.853202223777771,14.6312,14.664304256439209
222,10.874791622161865,0.8537687,0.8534793853759766,8.562827133573592e-05,0.8533778190612793,14.623129,14.652061462402344
223,10.923211336135864,0.85404205,0.8535804748535156,9.007604967337102e-05,0.8534801006317139,14.595795,14.641952514648438
224,10.971502304077148,0.85411435,0.8536734580993652,0.00010409548849565908,0.8535522222518921,14.588565,14.632654190063477
225,11.02133560180664,0.85415494,0.8537852168083191,0.00011730035475920886,0.8536545038223267,14.584505,14.62147831916809
226,11.069833993911743,0.85432297,0.853910505771637,0.00012456710101105273,0.853766143321991,14.567703,14.608949422836304
227,11.11808156967163,0.8544774,0.8540428280830383,0.00012524129124358296,0.8538916110992432,14.552259,14.595717191696167
228,11.166096210479736,0.85455143,0.8541702032089233,0.00011503996938699856,0.8540161848068237,14.544857,14.582979679107666
229,11.213958263397217,0.8547714,0.8542957901954651,0.00012941575550939888,0.8541390895843506,14.522862,14.570420980453491
230,11.26163363456726,0.8549609,0.8544370532035828,0.00013174692867323756,0.8542889356613159,14.503908,14.556294679641724
231,11.31192946434021,0.85508007,0.8545840978622437,0.00014496299263555557,0.8544127941131592,14.491993,14.541590213775635
232,11.361488342285156,0.8552168,0.8547385334968567,0.00014747075329069048,0.8545515537261963,14.47832,14.526146650314331
233,11.411220788955688,0.8554524,0.8548887968063354,0.00013487006071954966,0.854706883430481,14.454758,14.511120319366455
234,11.461053371429443,0.8554524,0.8550237417221069,0.00010831366671482101,0.8548687696456909,14.454758,14.497625827789307
235,11.503527164459229,0.8555799,0.8551345467567444,9.592046990292147e-05,0.8550016283988953,14.442009,14.486545324325562
236,11.55323600769043,0.85562164,0.8552318215370178,9.047267667483538e-05,0.8551483750343323,14.437837,14.476817846298218
237,11.60319209098816,0.8557934,0.8553138375282288,0.00013484004011843354,0.8552074432373047,14.420658,14.468616247177124
238,11.649022102355957,0.8557934,0.8554282188415527,0.0001516151532996446,0.8552444577217102,14.420658,14.457178115844727
239,11.689675092697144,0.8558464,0.8555850982666016,0.00010792684770422056,0.8554178476333618,14.4153595,14.441490173339844
240,11.740496158599854,0.85586727,0.8556886911392212,5.9316724218660966e-05,0.8556134104728699,14.413273,14.43113088607788
241,11.790260076522827,0.85599416,0.8557445406913757,5.8257275668438524e-05,0.8556767106056213,14.400583,14.425545930862427
242,11.83829641342163,0.85599416,0.8558053970336914,4.8985682951752096e-05,0.8557303547859192,14.400583,14.41946029663086
243,11.882014513015747,0.8562893,0.8558560609817505,5.505672743311152e-05,0.8557969331741333,14.371067,14.414393901824951
244,11.932326078414917,0.85642564,0.8559132218360901,9.958593727787957e-05,0.8558476567268372,14.357435,14.408677816390991
