generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
37,1.3365576267242432,0.7495208,0.7473381161689758,0.0008355116588063538,0.7463263273239136,25.047922,25.266188383102417
38,1.372791051864624,0.7504305,0.7481772899627686,0.0007084842072799802,0.7472013235092163,24.956947,25.182271003723145
39,1.407550573348999,0.7505473,0.7489275932312012,0.00063421850791201,0.7480807304382324,24.94527,25.107240676879883
40,1.4445209503173828,0.75314337,0.7496092915534973,0.0005462619010359049,0.7488973140716553,24.685663,25.03907084465027
41,1.481895923614502,0.75361204,0.7501853704452515,0.0006427387124858797,0.7495207786560059,24.638796,24.981462955474854
42,1.5189292430877686,0.7539683,0.7507615685462952,0.0008239760645665228,0.7500882744789124,24.60317,24.923843145370483
43,1.5539968013763428,0.75437284,0.7515332102775574,0.0010779885342344642,0.7505295276641846,24.562717,24.846678972244263
44,1.5906472206115723,0.75684303,0.7525655627250671,0.0010695980163291097,0.7510966062545776,24.315697,24.743443727493286
45,1.6294915676116943,0.75684303,0.753646194934845,0.0006185099482536316,0.7528197169303894,24.315697,24.635380506515503
46,1.658848762512207,0.7575232,0.7542902231216431,0.00084712851094082,0.7535982728004456,24.247683,24.570977687835693
47,1.6947262287139893,0.7589044,0.7551167607307434,0.0011290519032627344,0.7540386915206909,24.10956,24.48832392692566
48,1.7301125526428223,0.7596204,0.7562330365180969,0.001185157336294651,0.7546793222427368,24.037956,24.376696348190308
49,1.7634413242340088,0.76037157,0.7574718594551086,0.0009232655283994973,0.7564431428909302,23.962843,24.252814054489136
50,1.806424856185913,0.7620362,0.7584284543991089,0.0011126997414976358,0.7572087645530701,23.79638,24.15715456008911
51,1.8444344997406006,0.7639079,0.7596647143363953,0.0010451585985720158,0.7582000494003296,23.60921,24.033528566360474
52,1.8798861503601074,0.7639079,0.7607603073120117,0.0010029578115791082,0.7596156597137451,23.60921,23.923969268798828
53,1.9093704223632812,0.76454127,0.7618070840835571,0.0008121689897961915,0.7605127096176147,23.545874,23.819291591644287
54,1.9434964656829834,0.76454127,0.7626177668571472,0.0006414639065042138,0.7618767023086548,23.545874,23.73822331428528
55,1.9746482372283936,0.7649908,0.7632424831390381,0.0006562825292348862,0.7624791860580444,23.50092,23.67575168609619
56,2.0118234157562256,0.7658032,0.7639509439468384,0.0005820864462293684,0.7630367279052734,23.419678,23.604905605316162
57,2.048044204711914,0.7658032,0.7645886540412903,0.0005192982498556376,0.7639133930206299,23.419678,23.54113459587097
58,2.0771987438201904,0.76810443,0.7651115655899048,0.000553271034732461,0.7645103335380554,23.189556,23.48884344100952
59,2.111508846282959,0.76861477,0.7656928896903992,0.0005935789668001235,0.7650140523910522,23.138523,23.430711030960083
60,2.146829605102539,0.7688123,0.766322135925293,0.0008028184529393911,0.7656931281089783,23.11877,23.367786407470703
61,2.182715892791748,0.7697402,0.7670528292655945,0.0009585611405782402,0.7660890817642212,23.025978,23.29471707344055
62,2.218811273574829,0.7708562,0.7680635452270508,0.0007887028041295707,0.7666199207305908,22.91438,23.193645477294922
63,2.2554807662963867,0.77090335,0.768846333026886,0.0005151792429387569,0.7683592438697815,22.909664,23.1153666973114
64,2.2920141220092773,0.7717656,0.7693416476249695,0.0007113738683983684,0.7687114477157593,22.82344,23.06583523750305
65,2.32832932472229,0.7719021,0.7700005173683167,0.0007579642115160823,0.7690446972846985,22.809792,22.999948263168335
66,2.363621950149536,0.7720858,0.7708017230033875,0.0004280472348909825,0.7700513601303101,22.791422,22.919827699661255
67,2.398407220840454,0.7723299,0.7711998224258423,0.0003978896711487323,0.7707745432853699,22.767008,22.88001775741577
68,2.434311866760254,0.7800968,0.7716615200042725,0.000683294259943068,0.7710813879966736,21.990316,22.833847999572754
69,2.471501350402832,0.78034866,0.7722091674804688,0.001239367644302547,0.7716981172561646,21.965134,22.779083251953125
70,2.509178876876831,0.7810325,0.7728265523910522,0.0018956765998154879,0.7719643712043762,21.89675,22.717344760894775
71,2.548525094985962,0.7821465,0.7740158438682556,0.0028420526068657637,0.7722814679145813,21.785349,22.59841561317444
72,2.5855183601379395,0.7821465,0.776050865650177,0.0037939255125820637,0.7728944420814514,21.785349,22.3949134349823
73,2.6136934757232666,0.7825369,0.7797766327857971,0.002956677693873644,0.773247241973877,21.746307,22.022336721420288
74,2.650052547454834,0.7832315,0.7817971706390381,0.00046286763972602785,0.7810181379318237,21.67685,21.82028293609619
75,2.6866402626037598,0.7833925,0.7822056412696838,0.00024824231513775885,0.7819419503211975,21.660751,21.779435873031616
76,2.7227942943573,0.7834827,0.7824265360832214,0.00027909420896321535,0.7821457386016846,21.651733,21.757346391677856
77,2.759458303451538,0.783695,0.7826997637748718,0.0003252470341976732,0.7824242115020752,21.6305,21.730023622512817
78,2.7953648567199707,0.7841092,0.7829743027687073,0.00042499229311943054,0.7825984954833984,21.589083,21.702569723129272
79,2.8310511112213135,0.7841092,0.783424437046051,0.00034671774483285844,0.7826806306838989,21.589083,21.657556295394897
80,2.859783172607422,0.7842229,0.7837290167808533,0.0001451469142921269,0.7835455536842346,21.57771,21.627098321914673
81,2.89821720123291,0.784977,0.7838777899742126,0.00018197337340097874,0.7837039232254028,21.502298,21.612221002578735
82,2.9371142387390137,0.785154,0.7840484976768494,0.0002517746470402926,0.7838192582130432,21.484602,21.595150232315063
83,2.9739761352539062,0.7852055,0.7843105792999268,0.00026057372451759875,0.7839049100875854,21.479452,21.568942070007324
84,3.0101406574249268,0.7857462,0.7845446467399597,0.0002904733410105109,0.7843183279037476,21.425379,21.54553532600403
85,3.0462653636932373,0.78598905,0.7847761511802673,0.0004162820114288479,0.7844080924987793,21.401096,21.522384881973267
86,3.0815649032592773,0.78609836,0.7852166295051575,0.0003719147644005716,0.7845609188079834,21.390163,21.478337049484253
87,3.1172025203704834,0.7862807,0.7855755686759949,0.00027587165823206306,0.785162627696991,21.371931,21.442443132400513
88,3.152811288833618,0.7862807,0.7858237624168396,0.0001524734980193898,0.785693347454071,21.371931,21.41762375831604
89,3.1819591522216797,0.786281,0.7859616279602051,0.00016050899284891784,0.785767674446106,21.3719,21.403837203979492
90,3.2180559635162354,0.78664696,0.7861288189888,0.0001308560313191265,0.7860015630722046,21.335304,21.387118101119995
91,3.2540457248687744,0.7887325,0.7862619757652283,0.00024030226632021368,0.7860949635505676,21.126747,21.373802423477173
92,3.2914345264434814,0.78878915,0.7864908576011658,0.0004194436187390238,0.7862266898155212,21.121084,21.350914239883423
93,3.32690167427063,0.78929794,0.7868252396583557,0.0006617700564675033,0.7863365411758423,21.070206,21.31747603416443
94,3.3618056774139404,0.7896562,0.7872901558876038,0.0009248342830687761,0.7866204380989075,21.034378,21.270984411239624
95,3.39882755279541,0.7900462,0.7880890369415283,0.00097733736038208,0.7867984771728516,20.995378,21.191096305847168
96,3.435997247695923,0.7904869,0.7890892028808594,0.0003943803021684289,0.7886672616004944,20.951313,21.091079711914062
97,3.4723892211914062,0.7904869,0.7894513010978699,0.00034119596239179373,0.7890509366989136,20.951313,21.054869890213013
98,3.502974033355713,0.79055333,0.7898168563842773,0.0002823470567818731,0.7893699407577515,20.944668,21.018314361572266
99,3.5414090156555176,0.79166603,0.7901146411895752,0.0002560834400355816,0.7897161841392517,20.833397,20.98853588104248
100,3.576369047164917,0.79250497,0.7903414964675903,0.00034143676748499274,0.7901070713996887,20.749504,20.965850353240967
101,3.613762140274048,0.792546,0.7906519174575806,0.0005040094838477671,0.7901806831359863,20.745403,20.934808254241943
102,3.6501431465148926,0.79255295,0.7910917401313782,0.0006472417735494673,0.7905445694923401,20.744705,20.890825986862183
103,3.6843230724334717,0.79429257,0.7917239665985107,0.0006699732621200383,0.7909835577011108,20.570744,20.827603340148926
104,3.719142198562622,0.79429257,0.7924048900604248,0.0005690352991223335,0.7915173768997192,20.570744,20.75951099395752
105,3.748143434524536,0.7943459,0.7928717136383057,0.000524158647749573,0.7924988269805908,20.565409,20.712828636169434
106,3.783435106277466,0.7944346,0.7933169007301331,0.0005746631068177521,0.7925511002540588,20.55654,20.668309926986694
107,3.8193094730377197,0.79455304,0.7938224673271179,0.00033097012783400714,0.7934862971305847,20.544697,20.617753267288208
108,3.8536229133605957,0.7975066,0.7941411733627319,0.0003723179688677192,0.7936218976974487,20.249344,20.585882663726807
109,3.8881306648254395,0.7975066,0.7944089770317078,0.00037432138924486935,0.794270396232605,20.249344,20.559102296829224
110,3.916138172149658,0.7975594,0.7946065664291382,0.0006365359295159578,0.7943064570426941,20.244062,20.53934335708618
111,3.951300621032715,0.7978517,0.7950274348258972,0.0010385240893810987,0.794480562210083,20.214832,20.49725651741028
112,3.9873125553131104,0.7991853,0.7956743240356445,0.0013799540465697646,0.7945994734764099,20.081472,20.432567596435547
113,4.02338719367981,0.79930556,0.7969558835029602,0.0012559974566102028,0.7947496175765991,20.069445,20.30441164970398
114,4.059309959411621,0.80004084,0.7979609966278076,0.000570020405575633,0.79750657081604,19.995916,20.20390033721924
115,4.09550929069519,0.80004084,0.7983772158622742,0.0006589987897314131,0.7977967858314514,19.995916,20.162278413772583
116,4.124921083450317,0.80123913,0.7990188002586365,0.0005493817152455449,0.7979106903076172,19.876087,20.098119974136353
117,4.16156005859375,0.8016875,0.7995228171348572,0.0005132080987095833,0.7991136312484741,19.831253,20.047718286514282
118,4.197054147720337,0.8018671,0.7999901175498962,0.0007304641767404974,0.7993614673614502,19.813288,20.000988245010376
119,4.254999160766602,0.80378705,0.797720730304718,0.0027007905300706625,0.7921498417854309,19.621294,20.2279269695282
120,4.291805267333984,0.80470276,0.8001962900161743,0.0013233802746981382,0.7982253432273865,19.529724,19.98037099838257
121,4.327247619628906,0.80470276,0.8015130162239075,0.0010067701805382967,0.7999650239944458,19.529724,19.848698377609253
122,4.35765814781189,0.80470276,0.8023943305015564,0.000880582956597209,0.8015357851982117,19.529724,19.76056694984436
123,4.385724782943726,0.805008,0.803207278251648,0.0009221553336828947,0.8021266460418701,19.4992,19.679272174835205
124,4.421902894973755,0.80646646,0.804203987121582,0.0005223661428317428,0.8034251928329468,19.353354,19.579601287841797
125,4.4609551429748535,0.80713785,0.8047520518302917,0.00045895364019088447,0.8043016791343689,19.286215,19.524794816970825
126,4.509371519088745,0.80748147,0.8052279949188232,0.0006532622501254082,0.80467289686203,19.251854,19.477200508117676
127,4.55722451210022,0.80749226,0.805862545967102,0.0007542413659393787,0.8050389885902405,19.250774,19.413745403289795
128,4.595209121704102,0.80788606,0.8065912127494812,0.0007744757458567619,0.8055675625801086,19.211393,19.34087872505188
129,4.6345765590667725,0.80788606,0.807367742061615,0.0001331866515101865,0.8069963455200195,19.211393,19.2632257938385
130,4.665055990219116,0.8080154,0.8074727058410645,0.00012968892406206578,0.8073699474334717,19.19846,19.252729415893555
131,4.701553821563721,0.8080203,0.8075762987136841,0.00017746773664839566,0.8074676394462585,19.197971,19.242370128631592
132,4.738572120666504,0.8103796,0.8077192306518555,0.0002868141164071858,0.8074912428855896,18.962038,19.228076934814453
133,4.775991916656494,0.8103796,0.8079914450645447,0.00025114641175605357,0.8077328205108643,18.962038,19.200855493545532
134,4.804613351821899,0.810385,0.8081374764442444,0.0003922177420463413,0.8079941272735596,18.961502,19.18625235557556
135,4.840256452560425,0.81062424,0.8083946108818054,0.0006637841579504311,0.8080154061317444,18.937576,19.160538911819458
136,4.885882616043091,0.8111837,0.8088939189910889,0.0009495348786003888,0.8082546591758728,18.88163,19.110608100891113
137,4.923390626907349,0.8115003,0.8096988201141357,0.0010943550150841475,0.8083174228668213,18.849968,19.030117988586426
138,4.96074914932251,0.8118614,0.8108081221580505,0.00033189012901857495,0.8103796243667603,18.81386,18.919187784194946
139,4.997910976409912,0.8118614,0.8111137747764587,0.00024794458295218647,0.8107503056526184,18.81386,18.888622522354126
140,5.026397943496704,0.8118635,0.8113623261451721,0.00017309730174019933,0.8111609220504761,18.813652,18.863767385482788
141,5.062284231185913,0.8120264,0.8115329742431641,0.00012764730490744114,0.8114036917686462,18.797361,18.846702575683594
142,5.098323106765747,0.8125331,0.8116611242294312,0.00021404188009910285,0.8114995360374451,18.746693,18.833887577056885
143,5.135036945343018,0.81405747,0.8118792772293091,0.0002842596732079983,0.8115266561508179,18.594254,18.812072277069092
144,5.170652389526367,0.81405747,0.8121893405914307,0.000404716090997681,0.8118596076965332,18.594254,18.781065940856934
145,5.200235605239868,0.814882,0.8126163482666016,0.0005180551088415086,0.8120417594909668,18.511803,18.738365173339844
146,5.2351696491241455,0.81534135,0.8131049275398254,0.0007292090449482203,0.8124481439590454,18.465864,18.689507246017456
147,5.272027969360352,0.815709,0.8137516379356384,0.0009172479622066021,0.812790036201477,18.4291,18.624836206436157
148,5.307271480560303,0.81621253,0.814730167388916,0.0005383201641961932,0.8140134215354919,18.378746,18.5269832611084
149,5.3436055183410645,0.8162136,0.8152258992195129,0.00033655812148936093,0.8148683309555054,18.37864,18.477410078048706
150,5.40346884727478,0.81699,0.8129525184631348,0.0025721199344843626,0.807708203792572,18.300999,18.704748153686523
151,5.462724208831787,0.8171611,0.8112317323684692,0.003112808568403125,0.8055506348609924,18.283892,18.876826763153076
152,5.499090671539307,0.8178437,0.814252495765686,0.001645999145694077,0.8116069436073303,18.215633,18.574750423431396
153,5.537142753601074,0.8184948,0.8158553242683411,0.001006444450467825,0.8142291307449341,18.15052,18.414467573165894
154,5.575008392333984,0.8187969,0.8168916702270508,0.0006914628320373595,0.815801203250885,18.120312,18.310832977294922
155,5.611599922180176,0.8195311,0.8176129460334778,0.0005304631195031106,0.8170186877250671,18.046892,18.23870539665222
156,5.648744583129883,0.8195311,0.8181557655334473,0.0003939157468266785,0.8176037669181824,18.046892,18.184423446655273
157,5.679186820983887,0.8195311,0.8185194134712219,0.00033715233439579606,0.8181231617927551,18.046892,18.148058652877808
158,5.708974361419678,0.8195543,0.8188438415527344,0.00026777919265441597,0.8184919953346252,18.044567,18.115615844726562
159,5.744805812835693,0.81968397,0.8190881013870239,0.0002401359670329839,0.8188066482543945,18.031603,18.091189861297607
160,5.780845403671265,0.81991804,0.8192940950393677,0.00025015731807798147,0.8190022706985474,18.008196,18.070590496063232
161,5.816174745559692,0.82041854,0.8195477724075317,0.0001830097899073735,0.8192087411880493,17.958147,18.045222759246826
162,5.851757049560547,0.8205518,0.8196971416473389,0.000273787445621565,0.8195393681526184,17.944818,18.030285835266113
163,5.8878796100616455,0.820862,0.819912314414978,0.0003612447762861848,0.8195629119873047,17.913801,18.008768558502197
164,5.922571182250977,0.82109135,0.8203172087669373,0.0002781319781206548,0.819799542427063,17.890865,17.968279123306274
165,5.95840859413147,0.8210928,0.8205389976501465,0.00019641141989268363,0.820404589176178,17.890722,17.94610023498535
166,5.994453191757202,0.8214029,0.8207117319107056,0.00023281655739992857,0.8204358220100403,17.859709,17.928826808929443
167,6.032821893692017,0.8215978,0.8209691643714905,0.0001592650660313666,0.8207945823669434,17.840218,17.903083562850952
168,6.069960355758667,0.8216396,0.821145236492157,0.00022700750560034066,0.8209168910980225,17.83604,17.8854763507843
169,6.1050779819488525,0.8218037,0.8213793039321899,0.00016382850299123675,0.8210927844047546,17.819632,17.862069606781006
170,6.141326904296875,0.82205546,0.8215267062187195,0.00011102458665845916,0.8214044570922852,17.794455,17.84732937812805
171,6.177074193954468,0.8221195,0.8216493725776672,9.510124800726771e-05,0.8215638399124146,17.788052,17.835062742233276
172,6.214066743850708,0.8221685,0.8217377066612244,0.0001326895144302398,0.8216174840927124,17.783148,17.826229333877563
173,6.251646995544434,0.8223201,0.8218683004379272,0.00014327622193377465,0.8216818571090698,17.76799,17.813169956207275
174,6.288645267486572,0.82306516,0.8220224380493164,0.00015700831136200577,0.8218433856964111,17.693483,17.79775619506836
175,6.325714588165283,0.82306516,0.8221834301948547,0.0001493692834628746,0.8220470547676086,17.693483,17.781656980514526
176,6.354556322097778,0.82324594,0.822342038154602,0.00023754655558150262,0.8221194744110107,17.675406,17.765796184539795
177,6.390845060348511,0.8237356,0.8225559592247009,0.0003100818721577525,0.8222870826721191,17.62644,17.744404077529907
178,6.427178621292114,0.8237356,0.8228455185890198,0.00033530817017890513,0.8224257826805115,17.62644,17.715448141098022
179,6.456373691558838,0.8244909,0.8232226371765137,0.0002977162366732955,0.8228163719177246,17.550909,17.677736282348633
180,6.493570566177368,0.8245493,0.8235099911689758,0.0003634975873865187,0.8231056332588196,17.545069,17.649000883102417
181,6.532045602798462,0.8246131,0.823881208896637,0.0003697686188388616,0.8233484029769897,17.53869,17.611879110336304
182,6.569795608520508,0.8247898,0.8242604732513428,0.00019837824220303446,0.823942244052887,17.521017,17.573952674865723
183,6.608373403549194,0.8249915,0.8244481682777405,0.00014336113235913217,0.8242273926734924,17.500847,17.555183172225952
184,6.645635604858398,0.82785404,0.8246098756790161,0.0002584738249424845,0.824480414390564,17.214596,17.53901243209839
185,6.681653261184692,0.82789296,0.8248469233512878,0.0006044727633707225,0.8245288133621216,17.210705,17.515307664871216
186,6.718601226806641,0.8282683,0.8252584338188171,0.0009634130401536822,0.8247049450874329,17.173172,17.474156618118286
187,6.755496025085449,0.8285356,0.8258431553840637,0.0012909529032185674,0.8249180316925049,17.146439,17.415684461593628
188,6.7929277420043945,0.8288581,0.826847493648529,0.0014131111092865467,0.8251031637191772,17.114193,17.315250635147095
189,6.829996824264526,0.8289203,0.8281720280647278,0.00031689772731624544,0.8278540372848511,17.10797,17.18279719352722
190,6.864650249481201,0.828956,0.8284726142883301,0.00022827392967883497,0.8282260894775391,17.104399,17.152738571166992
191,6.9008636474609375,0.82922703,0.8286947011947632,0.00017730941181071103,0.828433096408844,17.077297,17.13052988052368
192,6.937348365783691,0.8292278,0.8288763165473938,0.00010916872270172462,0.8286993503570557,17.077219,17.11236834526062
193,6.972166538238525,0.82924944,0.8289790749549866,0.00011730482947314158,0.8288683891296387,17.075056,17.102092504501343
194,7.007456064224243,0.8294966,0.8290839195251465,0.0001322350581176579,0.8289220333099365,17.050339,17.09160804748535
195,7.043835401535034,0.8295153,0.8292271494865417,0.00011324484512442723,0.8290804028511047,17.048471,17.077285051345825
196,7.079226493835449,0.82977307,0.8293340802192688,0.00012678021448664367,0.8292270302772522,17.022694,17.06659197807312
197,7.115512132644653,0.8298322,0.8294618129730225,0.0001048183548846282,0.8292399644851685,17.01678,17.053818702697754
198,7.152172327041626,0.8301014,0.8295385241508484,9.909259824780747e-05,0.829491376876831,16.989862,17.04614758491516
199,7.189215898513794,0.83038604,0.8296202421188354,0.00017744045180734247,0.8294966220855713,16.961395,17.037975788116455
200,7.224687099456787,0.83038604,0.8297745585441589,0.00022238962992560118,0.8295201659202576,16.961395,17.022544145584106
201,7.253344297409058,0.8304265,0.829964816570282,0.00021504031610675156,0.8297730684280396,16.957348,17.0035183429718
202,7.289627313613892,0.8304398,0.8301746845245361,0.00017938575183507055,0.8298330307006836,16.95602,16.982531547546387
203,7.325183391571045,0.83052576,0.830333411693573,9.417956607649103e-05,0.8301348090171814,16.947424,16.9666588306427
204,7.36106014251709,0.8307573,0.8304052948951721,4.004428046755493e-05,0.8303762078285217,16.924269,16.959470510482788
205,7.397294998168945,0.8307811,0.830437958240509,7.035709131741896e-05,0.8303860425949097,16.92189,16.956204175949097
206,7.43280291557312,0.8308482,0.8305041193962097,0.00011523469584062696,0.8304166197776794,16.915178,16.94958806037903
207,7.469053506851196,0.83106816,0.830613374710083,0.00014129438204690814,0.8304561972618103,16.893185,16.9386625289917
208,7.504574298858643,0.83122414,0.8307669162750244,0.00013337036943994462,0.8305491209030151,16.877586,16.92330837249756
209,7.541158676147461,0.8313086,0.8308972716331482,0.00011764303053496405,0.830781102180481,16.86914,16.91027283668518
210,7.577715635299683,0.8314747,0.831013560295105,0.0001306867488892749,0.8308529853820801,16.852528,16.898643970489502
211,7.614654302597046,0.8317119,0.8311522006988525,0.00012888704077340662,0.8309739828109741,16.828812,16.884779930114746
212,7.651292085647583,0.8317119,0.8312918543815613,0.00010593105253065005,0.8311361074447632,16.828812,16.870814561843872
213,7.679650783538818,0.8321195,0.8314157128334045,0.00014287015073932707,0.8312664031982422,16.788048,16.858428716659546
214,7.714871168136597,0.8321586,0.8315572142601013,0.000191163009731099,0.8313844799995422,16.784138,16.844278573989868
215,7.751561403274536,0.8324365,0.8317511677742004,0.00022195892233867198,0.8314788341522217,16.75635,16.824883222579956
216,7.787570238113403,0.83279693,0.8319995999336243,0.0002423621335765347,0.8317137956619263,16.720306,16.800040006637573
217,7.822916507720947,0.8329645,0.832263171672821,0.00024836373631842434,0.8319523334503174,16.703552,16.773682832717896
218,7.859039068222046,0.8331911,0.8325269818305969,0.00023287799558602273,0.832202672958374,16.680891,16.747301816940308
219,7.895267009735107,0.83319515,0.8327587842941284,0.00015155717846937478,0.8325170874595642,16.680485,16.724121570587158
220,7.930936574935913,0.8338264,0.8329247832298279,0.00014698253653477877,0.8327652215957642,16.617357,16.707521677017212
221,7.9666383266448975,0.8341583,0.8330946564674377,0.00023113501083571464,0.8329036235809326,16.58417,16.690534353256226
222,8.00107216835022,0.8342337,0.8333110809326172,0.0003083704796154052,0.8330056071281433,16.57663,16.66889190673828
223,8.035903215408325,0.8344288,0.8335609436035156,0.0003354716463945806,0.8332163095474243,16.557121,16.643905639648438
224,8.07306957244873,0.8344813,0.8339248299598694,0.0002754508750513196,0.8334183096885681,16.55187,16.60751700401306
225,8.109955072402954,0.8353554,0.8342047333717346,0.00016256932576652616,0.8339487314224243,16.46446,16.579526662826538
226,8.145499229431152,0.8353554,0.8343504667282104,0.00016263677389360964,0.8342139720916748,16.46446,16.564953327178955
227,8.17421269416809,0.8353554,0.8344918489456177,0.0002491195045877248,0.8343200087547302,16.46446,16.550815105438232
228,8.202656507492065,0.83538586,0.8346871733665466,0.0003167549439240247,0.8344151973724365,16.461414,16.531282663345337
229,8.238892555236816,0.8356394,0.834971010684967,0.00028457370353862643,0.8345785737037659,16.436058,16.502898931503296
230,8.274986982345581,0.8356867,0.8352566361427307,0.00017629303329158574,0.8349961638450623,16.431332,16.47433638572693
231,8.311160326004028,0.8356867,0.8354186415672302,0.00011439702939242125,0.8353212475776672,16.431332,16.458135843276978
232,8.342568635940552,0.8357169,0.8355184197425842,0.00012433025403879583,0.8353554010391235,16.42831,16.448158025741577
233,8.378000259399414,0.83594537,0.8356474041938782,5.237203004071489e-05,0.8355197310447693,16.405464,16.435259580612183
234,8.412909507751465,0.8359748,0.8356913328170776,5.322666038409807e-05,0.8356652855873108,16.40252,16.430866718292236
235,8.44879961013794,0.835976,0.8357259631156921,8.70432413648814e-05,0.8356756567955017,16.4024,16.427403688430786
236,8.48605728149414,0.8362404,0.8357853889465332,0.00011787448602262884,0.8356910347938538,16.37596,16.42146110534668
237,8.523362636566162,0.8364784,0.8359032869338989,0.00011926204024348408,0.8357219099998474,16.35216,16.409671306610107
238,8.559651613235474,0.8364784,0.8360093832015991,0.00010148303408641368,0.8359490036964417,16.35216,16.399061679840088
239,8.587313413619995,0.8365257,0.8360885381698608,0.0001605540601303801,0.8359748125076294,16.347431,16.391146183013916
240,8.626431465148926,0.836805,0.8362517356872559,0.0001988366129808128,0.835999608039856,16.319502,16.374826431274414
241,8.663027286529541,0.83684534,0.8364538550376892,0.00015160160546656698,0.8362553119659424,16.315466,16.35461449623108
242,8.701185464859009,0.83684534,0.8365960121154785,0.0001081087757484056,0.8365146517753601,16.315466,16.34039878845215
243,8.729983806610107,0.83703417,0.8366756439208984,0.00012515293201431632,0.8365447521209717,16.296583,16.332435607910156
244,8.766282796859741,0.83714867,0.836807131767273,7.567399006802589e-05,0.8366736769676208,16.285133,16.319286823272705
