generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
1143,29.985711574554443,0.87054735,0.8704680800437927,2.426395622023847e-05,0.8704395294189453,12.945265,12.953191995620728
1144,30.013153314590454,0.8705549,0.8704928159713745,1.7272936020162888e-05,0.8704665899276733,12.944508,12.950718402862549
1145,30.041125297546387,0.8705908,0.8705118298530579,2.218460213043727e-05,0.8704869151115417,12.94092,12.948817014694214
1146,30.07200288772583,0.8706615,0.8705354332923889,2.451479303999804e-05,0.8704978227615356,12.93385,12.946456670761108
1147,30.100398302078247,0.8706615,0.8705587387084961,2.897446756833233e-05,0.8705295324325562,12.93385,12.94412612915039
1148,30.12144708633423,0.8706764,0.8705869913101196,2.8863387342425995e-05,0.8705535531044006,12.93236,12.941300868988037
1149,30.15049982070923,0.87067664,0.8706103563308716,3.078963709413074e-05,0.870587944984436,12.932337,12.938964366912842
1150,30.17792582511902,0.8706786,0.8706390261650085,3.142170317005366e-05,0.8705913424491882,12.932139,12.936097383499146
1151,30.20738697052002,0.8706786,0.8706682920455933,7.320437362068333e-06,0.8706591725349426,12.932139,12.933170795440674
1152,30.228084087371826,0.8707405,0.8706761002540588,6.089997441449668e-06,0.8706679940223694,12.925953,12.932389974594116
1153,30.25649929046631,0.8707405,0.8706786632537842,7.106540579115972e-06,0.8706763982772827,12.925953,12.932133674621582
1154,30.278558254241943,0.8707405,0.8706806302070618,1.0905764611379709e-05,0.8706786036491394,12.925953,12.931936979293823
1155,30.300405740737915,0.8709442,0.870685338973999,2.6562889615888707e-05,0.8706786036491394,12.90558,12.931466102600098
1156,30.327901124954224,0.8709703,0.8707022070884705,6.100420796428807e-05,0.8706787824630737,12.902969,12.929779291152954
1157,30.35725235939026,0.8709703,0.8707375526428223,9.34060153667815e-05,0.8706788420677185,12.902969,12.926244735717773
1158,30.378905773162842,0.87097037,0.870815634727478,0.00010342679161112756,0.8706789612770081,12.902964,12.918436527252197
1159,30.40760350227356,0.8709704,0.8709143996238708,6.292690522968769e-05,0.8707552552223206,12.902957,12.908560037612915
1160,30.436590909957886,0.8709781,0.8709560036659241,1.228006567544071e-05,0.8709373474121094,12.902188,12.904399633407593
1161,30.465906620025635,0.8709781,0.8709675669670105,4.968778284819564e-06,0.8709567785263062,12.902188,12.90324330329895
1162,30.48872470855713,0.8709781,0.8709710836410522,2.1387336346379016e-06,0.8709703087806702,12.902188,12.902891635894775
1163,30.51108193397522,0.87097836,0.8709722757339478,3.1526935799774947e-06,0.8709703683853149,12.902164,12.902772426605225
1164,30.54158353805542,0.8709812,0.870974600315094,3.76921821043652e-06,0.8709704875946045,12.901878,12.9025399684906
1165,30.57045865058899,0.8709812,0.8709781765937805,6.109154924160975e-07,0.8709734082221985,12.901878,12.902182340621948
1166,30.59394907951355,0.87098145,0.8709785342216492,7.987869139469694e-07,0.8709781169891357,12.9018545,12.902146577835083
1167,30.622275352478027,0.87098145,0.8709789514541626,1.1233579471081612e-06,0.8709783554077148,12.9018545,12.90210485458374
1168,30.64530658721924,0.87098145,0.8709795475006104,1.4158223393678782e-06,0.8709783554077148,12.9018545,12.902045249938965
1169,30.664729833602905,0.8709816,0.8709806799888611,1.173077635030495e-06,0.8709784746170044,12.901842,12.901932001113892
1170,30.691724061965942,0.8709816,0.8709812760353088,1.7830211618274916e-07,0.8709812164306641,12.901842,12.901872396469116
1171,30.71317458152771,0.8710421,0.8709818124771118,4.843584974878468e-06,0.8709814548492432,12.895793,12.901818752288818
1172,30.74127197265625,0.8710421,0.87098228931427,6.822428531449987e-06,0.8709814548492432,12.895793,12.901771068572998
1173,30.76263952255249,0.87105983,0.8709840178489685,1.1811383046733681e-05,0.8709815740585327,12.894016,12.90159821510315
1174,30.78882908821106,0.87105983,0.870988667011261,1.951249760168139e-05,0.8709815740585327,12.894016,12.901133298873901
1175,30.809642791748047,0.8710757,0.8710012435913086,3.0106932172202505e-05,0.8709815740585327,12.892431,12.89987564086914
1176,30.836966037750244,0.87107575,0.8710281848907471,3.15870092890691e-05,0.8709815740585327,12.892426,12.897181510925293
1177,30.86576509475708,0.87107617,0.8710582256317139,1.557570976729039e-05,0.8710317611694336,12.892384,12.894177436828613
1178,30.89390254020691,0.87107617,0.871071994304657,6.631780706811696e-06,0.8710598349571228,12.892384,12.892800569534302
1179,30.916000604629517,0.87107617,0.8710756897926331,1.0111403270229857e-07,0.8710755705833435,12.892384,12.892431020736694
1180,30.93636918067932,0.87108696,0.8710758686065674,9.033361152432917e-07,0.8710756897926331,12.891304,12.892413139343262
1181,30.96412444114685,0.87108934,0.8710762858390808,2.3094526113709435e-06,0.8710757493972778,12.891066,12.892371416091919
1182,30.992103338241577,0.8710898,0.8710776567459106,4.202011041343212e-06,0.8710757493972778,12.891018,12.892234325408936
1183,31.020374298095703,0.8710898,0.871080219745636,5.8621699281502515e-06,0.8710761666297913,12.891018,12.891978025436401
1184,31.04176902770996,0.8710898,0.8710847496986389,6.0434986153268255e-06,0.871076226234436,12.891018,12.891525030136108
1185,31.062769889831543,0.8710898,0.8710894584655762,2.3087254419351666e-07,0.8710892796516418,12.891018,12.891054153442383
1186,31.082056522369385,0.8710898,0.8710896372795105,2.036634185742514e-07,0.8710893392562866,12.891018,12.89103627204895
1187,31.102358102798462,0.8710898,0.8710898160934448,0.0,0.8710898160934448,12.891018,12.891018390655518
1188,31.121276378631592,0.8710898,0.8710898160934448,0.0,0.8710898160934448,12.891018,12.891018390655518
1189,31.14158058166504,0.87113565,0.8710899949073792,3.6657063446909888e-06,0.8710898160934448,12.886435,12.891000509262085
1190,31.168620586395264,0.8712221,0.8710922002792358,1.3599817975773476e-05,0.8710898160934448,12.877792,12.890779972076416
1191,31.197252988815308,0.8712221,0.871097981929779,2.3983153369044885e-05,0.8710898160934448,12.877792,12.890201807022095
1192,31.21858286857605,0.87122214,0.8711119890213013,3.7070665712235495e-05,0.8710898160934448,12.877787,12.888801097869873
1193,31.244934558868408,0.8712276,0.8711395859718323,4.4252265070099384e-05,0.8710898160934448,12.877237,12.886041402816772
1194,31.274601936340332,0.8712772,0.8711768388748169,3.4320812119403854e-05,0.8711440563201904,12.872278,12.88231611251831
1195,31.30479884147644,0.8712778,0.8712117075920105,3.040491537831258e-05,0.8711724281311035,12.872219,12.87882924079895
1196,31.332744121551514,0.8712778,0.8712370991706848,2.3003351088846102e-05,0.8712220788002014,12.872219,12.876290082931519
1197,31.353750944137573,0.87128025,0.8712581396102905,2.4171185941668227e-05,0.8712275624275208,12.871975,12.874186038970947
1198,31.381744384765625,0.87128025,0.8712775707244873,6.332183488666487e-07,0.8712772130966187,12.871975,12.87224292755127
1199,31.404792308807373,0.8712803,0.8712780475616455,9.81315224635182e-07,0.8712772727012634,12.871969,12.87219524383545
1200,31.43256950378418,0.8712803,0.8712786436080933,1.0782365507111535e-06,0.8712778091430664,12.871969,12.872135639190674
1201,31.45533800125122,0.8712803,0.8712794780731201,1.0606382829791983e-06,0.871277928352356,12.871969,12.872052192687988
1202,31.47623038291931,0.8712803,0.8712801933288574,9.577621540302061e-08,0.8712802529335022,12.871969,12.871980667114258
1203,31.49716544151306,0.8712803,0.8712801933288574,1.1920928955078125e-07,0.871280312538147,12.871969,12.871980667114258
1204,31.519880771636963,0.8712803,0.8712801933288574,1.1920928955078125e-07,0.871280312538147,12.871969,12.871980667114258
1205,31.541329383850098,0.8712803,0.8712801933288574,1.1920928955078125e-07,0.871280312538147,12.871969,12.871980667114258
1206,31.562085390090942,0.8713134,0.8712803721427917,2.648707095431746e-06,0.871280312538147,12.868661,12.871962785720825
1207,31.59031391143799,0.871316,0.8712819814682007,7.44018325349316e-06,0.871280312538147,12.868399,12.871801853179932
1208,31.61966609954834,0.871316,0.871285080909729,1.2011876606266014e-05,0.871280312538147,12.868399,12.8714919090271
1209,31.64118456840515,0.871316,0.8712921738624573,1.6379468434024602e-05,0.871280312538147,12.868399,12.870782613754272
1210,31.66153120994568,0.871316,0.8713049292564392,1.5617115423083305e-05,0.871280312538147,12.868399,12.869507074356079
1211,31.680591106414795,0.871316,0.8713158369064331,6.536880619023577e-07,0.8713133931159973,12.868399,12.86841630935669
1212,31.70102024078369,0.871316,0.8713160157203674,0.0,0.8713160157203674,12.868399,12.868398427963257
1213,31.721496105194092,0.8713242,0.871316134929657,7.54596953811415e-07,0.8713160157203674,12.867582,12.868386507034302
1214,31.748377084732056,0.87136304,0.8713169097900391,4.250294296070933e-06,0.8713160157203674,12.863695,12.868309020996094
1215,31.776514291763306,0.87136304,0.8713196516036987,9.818531907512806e-06,0.8713160157203674,12.863695,12.868034839630127
1216,31.798471450805664,0.87136304,0.8713259100914001,1.5840214473428205e-05,0.8713160157203674,12.863695,12.867408990859985
1217,31.820312976837158,0.87137115,0.871337890625,1.895687819342129e-05,0.8713160157203674,12.8628845,12.8662109375
1218,31.84770703315735,0.87141985,0.8713561296463013,1.6067504475358874e-05,0.8713279962539673,12.858015,12.864387035369873
1219,31.875181436538696,0.87141985,0.8713671565055847,8.452750080323312e-06,0.8713630437850952,12.858015,12.863284349441528
1220,31.897113800048828,0.8714553,0.8713738322257996,1.639712900214363e-05,0.8713630437850952,12.854469,12.862616777420044
1221,31.92462944984436,0.8714703,0.8713849186897278,2.892999691539444e-05,0.8713711500167847,12.852973,12.861508131027222
1222,31.95279359817505,0.8714703,0.8714030385017395,3.8564867281820625e-05,0.8713711500167847,12.852973,12.85969614982605
1223,31.974296808242798,0.8714703,0.87143874168396,2.7878944820258766e-05,0.8713817596435547,12.852973,12.856125831604004
1224,31.99577832221985,0.8714742,0.871462881565094,5.869282176718116e-06,0.8714525103569031,12.852579,12.8537118434906
1225,32.02361178398132,0.8714808,0.8714678287506104,3.486277364572743e-06,0.8714634776115417,12.851917,12.853217124938965
1226,32.05301213264465,0.871493,0.8714715242385864,3.4521672205301e-06,0.8714700937271118,12.850702,12.852847576141357
1227,32.08151435852051,0.87150085,0.8714742064476013,6.3028951444721315e-06,0.8714702725410461,12.849915,12.852579355239868
1228,32.10978150367737,0.87150085,0.8714793920516968,7.976982487889472e-06,0.8714702725410461,12.849915,12.852060794830322
1229,32.13177299499512,0.87150085,0.8714880347251892,6.674836185993627e-06,0.8714794516563416,12.849915,12.851196527481079
1230,32.152377128601074,0.87150866,0.871494472026825,4.633551725419238e-06,0.8714892268180847,12.849134,12.850552797317505
1231,32.181963205337524,0.87150866,0.8714984059333801,3.908073267666623e-06,0.8714929819107056,12.849134,12.850159406661987
1232,32.20307898521423,0.8715153,0.8715020418167114,3.150371867377544e-06,0.8715008497238159,12.848473,12.849795818328857
1233,32.231568336486816,0.8715153,0.8715041279792786,5.188024715607753e-06,0.8715008497238159,12.848473,12.849587202072144
1234,32.252851724624634,0.8715153,0.8715080618858337,6.029527867212892e-06,0.8715008497238159,12.848473,12.849193811416626
1235,32.27349090576172,0.8715153,0.8715137243270874,2.763023985608015e-06,0.8715086579322815,12.848473,12.84862756729126
1236,32.295063495635986,0.8715271,0.8715153336524963,9.435043466510251e-07,0.8715152740478516,12.847292,12.848466634750366
1237,32.32361102104187,0.8715271,0.8715155124664307,1.6233790347541799e-06,0.8715152740478516,12.847292,12.848448753356934
1238,32.344484090805054,0.8715285,0.8715161085128784,3.075034783250885e-06,0.8715152740478516,12.847149,12.848389148712158
1239,32.37101721763611,0.8715285,0.8715176582336426,4.849602646572748e-06,0.8715152740478516,12.847149,12.848234176635742
1240,32.39011263847351,0.8715285,0.8715205192565918,6.133311671874253e-06,0.8715152740478516,12.847149,12.84794807434082
1241,32.4115936756134,0.8715285,0.8715272545814514,2.391963789705187e-06,0.8715164065361023,12.847149,12.847274541854858
1242,32.43225169181824,0.8715285,0.8715284466743469,1.8185455985531007e-07,0.871527373790741,12.847149,12.847155332565308
1243,32.45321440696716,0.8715285,0.8715285658836365,5.960464477539063e-08,0.8715285062789917,12.847149,12.847143411636353
1244,32.47500419616699,0.8715285,0.8715285658836365,5.960464477539063e-08,0.8715285062789917,12.847149,12.847143411636353
1245,32.49646282196045,0.8715285,0.8715285658836365,5.960464477539063e-08,0.8715285062789917,12.847149,12.847143411636353
1246,32.5180823802948,0.8715285,0.8715285658836365,5.960464477539063e-08,0.8715285062789917,12.847149,12.847143411636353
1247,32.5396625995636,0.8715285,0.8715285658836365,5.960464477539063e-08,0.8715285062789917,12.847149,12.847143411636353
1248,32.56111288070679,0.8715285,0.8715285658836365,5.960464477539063e-08,0.8715285062789917,12.847149,12.847143411636353
1249,32.5822811126709,0.8715745,0.8715288639068604,3.678683015095885e-06,0.8715285062789917,12.842548,12.847113609313965
1250,32.60883808135986,0.8715745,0.8715294599533081,6.329743882815819e-06,0.8715285062789917,12.842548,12.84705400466919
1251,32.630242109298706,0.8715747,0.8715322017669678,1.2287045137782115e-05,0.8715285062789917,12.84253,12.846779823303223
1252,32.65862321853638,0.8715747,0.8715372681617737,1.7568636394571513e-05,0.8715285062789917,12.84253,12.846273183822632
1253,32.68154811859131,0.8715747,0.8715466856956482,2.0882198441540822e-05,0.8715285062789917,12.84253,12.84533143043518
1254,32.70392298698425,0.8715794,0.8715647459030151,1.3122247764840722e-05,0.8715409636497498,12.842059,12.843525409698486
1255,32.73186945915222,0.87161165,0.8715749382972717,3.025819523827522e-06,0.8715745210647583,12.838835,12.842506170272827
1256,32.76033115386963,0.87163806,0.8715766072273254,8.173623427865095e-06,0.8715745806694031,12.836194,12.842339277267456
1257,32.78864097595215,0.87166125,0.8715826272964478,1.790042733773589e-05,0.8715746998786926,12.833876,12.841737270355225
1258,32.81747555732727,0.8716747,0.8715941905975342,2.534135819587391e-05,0.8715746998786926,12.832528,12.840580940246582
1259,32.84495139122009,0.8716886,0.8716187477111816,2.7639502150123008e-05,0.8715794086456299,12.83114,12.838125228881836
1260,32.874998569488525,0.8716886,0.8716446161270142,2.315008532605134e-05,0.8716116547584534,12.83114,12.835538387298584
1261,32.89602041244507,0.8716886,0.8716670274734497,1.9750035789911635e-05,0.8716381788253784,12.83114,12.83329725265503
1262,32.91653513908386,0.8716886,0.8716863393783569,5.040501491748728e-06,0.8716747164726257,12.83114,12.831366062164307
1263,32.93744516372681,0.8716914,0.8716887831687927,2.812611796798592e-07,0.8716884851455688,12.830859,12.831121683120728
1264,32.96436953544617,0.87175834,0.8716892004013062,5.581571713264566e-06,0.8716886043548584,12.824165,12.831079959869385
1265,32.99166011810303,0.8717724,0.8716912269592285,1.2826212696381845e-05,0.8716886043548584,12.82276,12.830877304077148
1266,33.01992130279541,0.871804,0.871698796749115,2.6151070414925925e-05,0.8716886043548584,12.8196,12.830120325088501
1267,33.04821014404297,0.871804,0.8717144131660461,3.839105920633301e-05,0.8716886043548584,12.8196,12.828558683395386
1268,33.06979489326477,0.87184966,0.8717470765113831,4.4050619180779904e-05,0.8716908097267151,12.815035,12.825292348861694
1269,33.09889483451843,0.87187684,0.871791422367096,2.8344573365757242e-05,0.8717531561851501,12.812317,12.820857763290405
1270,33.12663531303406,0.87188,0.8718206882476807,2.4124126866809092e-05,0.8717960119247437,12.812,12.817931175231934
1271,33.15633511543274,0.87188,0.8718424439430237,2.158622919523623e-05,0.8718149662017822,12.812,12.815755605697632
1272,33.177892446517944,0.87189037,0.8718634843826294,1.3581074199464638e-05,0.8718410730361938,12.810964,12.81365156173706
1273,33.206703186035156,0.87189037,0.8718774914741516,6.241717073862674e-06,0.87186598777771,12.810964,12.812250852584839
1274,33.227840423583984,0.8718904,0.8718833923339844,4.240483576722909e-06,0.8718779683113098,12.810957,12.811660766601562
1275,33.25566339492798,0.8718904,0.8718873858451843,2.6368331873527495e-06,0.871883749961853,12.810957,12.811261415481567
1276,33.278308391571045,0.8718904,0.8718897700309753,1.4445847682509338e-06,0.8718866109848022,12.810957,12.811022996902466
1277,33.300536155700684,0.8718904,0.8718903660774231,4.584677881780408e-08,0.8718903660774231,12.810957,12.81096339225769
1278,33.32072877883911,0.8718904,0.8718903660774231,5.960464477539063e-08,0.8718904256820679,12.810957,12.81096339225769
1279,33.34141826629639,0.8718904,0.8718903660774231,5.960464477539063e-08,0.8718904256820679,12.810957,12.81096339225769
1280,33.36172533035278,0.8718904,0.8718903660774231,5.960464477539063e-08,0.8718904256820679,12.810957,12.81096339225769
1281,33.3838574886322,0.8718904,0.8718903660774231,5.960464477539063e-08,0.8718904256820679,12.810957,12.81096339225769
1282,33.40588355064392,0.8718904,0.8718903660774231,5.960464477539063e-08,0.8718904256820679,12.810957,12.81096339225769
1283,33.42734670639038,0.8718904,0.8718903660774231,5.960464477539063e-08,0.8718904256820679,12.810957,12.81096339225769
1284,33.44720721244812,0.8718904,0.8718903660774231,5.960464477539063e-08,0.8718904256820679,12.810957,12.81096339225769
1285,33.468353509902954,0.87189627,0.8718903660774231,4.769210022459447e-07,0.8718904256820679,12.810373,12.81096339225769
1286,33.49566292762756,0.87189627,0.8718905448913574,9.68625954556046e-07,0.8718904256820679,12.810373,12.810945510864258
1287,33.51818895339966,0.87193257,0.8718913197517395,4.126155999983894e-06,0.8718904256820679,12.806744,12.81086802482605
1288,33.54588007926941,0.87193257,0.8718940019607544,8.300738954858389e-06,0.8718904256820679,12.806744,12.81059980392456
1289,33.57087802886963,0.87193257,0.8718999624252319,1.350943148281658e-05,0.8718904256820679,12.806744,12.810003757476807
1290,33.59268522262573,0.8719455,0.8719115257263184,1.593587512616068e-05,0.8718962669372559,12.80545,12.808847427368164
1291,33.62146067619324,0.8719455,0.871926486492157,1.2380593943817075e-05,0.8719052076339722,12.80545,12.807351350784302
1292,33.64274716377258,0.8719455,0.8719359040260315,5.425100880529499e-06,0.8719325661659241,12.80545,12.80640959739685
1293,33.665229082107544,0.8719455,0.8719394207000732,6.0674387896142434e-06,0.8719325661659241,12.80545,12.806057929992676
1294,33.68592953681946,0.8719455,0.871945321559906,3.54660869561485e-07,0.8719441294670105,12.80545,12.8054678440094
1295,33.707120180130005,0.8719455,0.8719455003738403,0.0,0.8719455003738403,12.80545,12.805449962615967
1296,33.72856879234314,0.8719455,0.8719455003738403,0.0,0.8719455003738403,12.80545,12.805449962615967
1297,33.74937343597412,0.8719455,0.8719455003738403,0.0,0.8719455003738403,12.80545,12.805449962615967
1298,33.7693989276886,0.8719455,0.8719455003738403,0.0,0.8719455003738403,12.80545,12.805449962615967
1299,33.7912814617157,0.8723381,0.8719480633735657,3.138353713438846e-05,0.8719455003738403,12.766189,12.805193662643433
1300,33.82007074356079,0.8723385,0.8719605803489685,7.353416731348261e-05,0.8719455003738403,12.766152,12.80394196510315
1301,33.84764885902405,0.87235165,0.8719934821128845,0.00012559372407849878,0.8719455003738403,12.764835,12.800651788711548
1302,33.875351428985596,0.87235165,0.8720646500587463,0.00017384099191986024,0.8719455003738403,12.764835,12.793534994125366
1303,33.89670372009277,0.87235355,0.8721904158592224,0.00017326347006019205,0.8719455003738403,12.764645,12.780958414077759
1304,33.92489719390869,0.8723559,0.8723348379135132,1.7627380657359026e-05,0.872277021408081,12.764412,12.766516208648682
1305,33.95212507247925,0.8723559,0.8723466396331787,6.076742010918679e-06,0.8723384737968445,12.764412,12.765336036682129
1306,33.973204374313354,0.8723559,0.8723527193069458,1.8901176872532233e-06,0.8723486661911011,12.764412,12.76472806930542
1307,33.99575352668762,0.8723559,0.8723543882369995,1.25751580526412e-06,0.872352123260498,12.764412,12.764561176300049
1308,34.01683950424194,0.87238264,0.872355580329895,2.234886096630362e-06,0.8723546266555786,12.761736,12.764441967010498
1309,34.04376840591431,0.87238264,0.8723562359809875,3.684637249534717e-06,0.8723558783531189,12.761736,12.764376401901245
1310,34.0643105506897,0.8723829,0.8723575472831726,6.392876002792036e-06,0.8723558783531189,12.761712,12.76424527168274
1311,34.091386795043945,0.8723888,0.8723605871200562,9.95552272797795e-06,0.8723558783531189,12.761122,12.763941287994385
1312,34.119593143463135,0.8723897,0.8723669648170471,1.2679003702942282e-05,0.8723558783531189,12.761032,12.763303518295288
1313,34.14729428291321,0.87239,0.8723787069320679,8.18254648038419e-06,0.8723564147949219,12.761003,12.762129306793213
1314,34.173338413238525,0.8723902,0.8723849058151245,3.0081919248914346e-06,0.872382640838623,12.760979,12.761509418487549
1315,34.20054030418396,0.8723902,0.8723872900009155,3.012404249602696e-06,0.8723828792572021,12.760979,12.761270999908447
1316,34.22187566757202,0.8723902,0.8723896145820618,3.762752385227941e-07,0.872389018535614,12.760979,12.761038541793823
1317,34.24295210838318,0.8723902,0.8723900318145752,2.1726015120293596e-07,0.8723896741867065,12.760979,12.76099681854248
1318,34.2647659778595,0.8723902,0.8723902106285095,3.717856245089024e-08,0.8723899722099304,12.760979,12.760978937149048
1319,34.28517007827759,0.8723902,0.8723902106285095,0.0,0.8723902106285095,12.760979,12.760978937149048
1320,34.30587911605835,0.8723902,0.8723902106285095,0.0,0.8723902106285095,12.760979,12.760978937149048
1321,34.32778310775757,0.8723902,0.8723902106285095,0.0,0.8723902106285095,12.760979,12.760978937149048
1322,34.35039234161377,0.8723902,0.8723902106285095,0.0,0.8723902106285095,12.760979,12.760978937149048
1323,34.37045907974243,0.8723902,0.8723902106285095,0.0,0.8723902106285095,12.760979,12.760978937149048
1324,34.39307427406311,0.8723902,0.8723902106285095,0.0,0.8723902106285095,12.760979,12.760978937149048
1325,34.41381049156189,0.8723902,0.8723902106285095,0.0,0.8723902106285095,12.760979,12.760978937149048
1326,34.434308767318726,0.8723902,0.8723902106285095,0.0,0.8723902106285095,12.760979,12.760978937149048
1327,34.455421924591064,0.8723902,0.8723902106285095,0.0,0.8723902106285095,12.760979,12.760978937149048
1328,34.47782874107361,0.87242436,0.8723903894424438,2.7303424303681822e-06,0.8723902106285095,12.757564,12.760961055755615
1329,34.507065773010254,0.8724758,0.8723914623260498,8.275150321424007e-06,0.8723902106285095,12.752419,12.76085376739502
1330,34.53547286987305,0.8724971,0.8723958730697632,1.9434799469308928e-05,0.8723902106285095,12.750292,12.760412693023682
1331,34.562787771224976,0.87249726,0.8724058866500854,3.192448275513016e-05,0.8723902106285095,12.750274,12.759411334991455
1332,34.591482400894165,0.87250704,0.8724310994148254,4.4154829083709046e-05,0.8723902106285095,12.749296,12.756890058517456
1333,34.62069869041443,0.87252927,0.8724740147590637,2.693032547540497e-05,0.8724234104156494,12.747073,12.752598524093628
1334,34.648061752319336,0.8725431,0.872494101524353,1.230686393682845e-05,0.872475802898407,12.74569,12.750589847564697
1335,34.67561054229736,0.8725525,0.8725026845932007,1.0903639122261666e-05,0.8724972009658813,12.744749,12.749731540679932
1336,34.703946113586426,0.8725525,0.8725124001502991,1.6289486666209996e-05,0.8724972605705261,12.744749,12.748759984970093
1337,34.725245237350464,0.87256974,0.8725254535675049,1.677767613728065e-05,0.8725070357322693,12.743026,12.747454643249512
1338,34.75347065925598,0.87259007,0.8725429177284241,1.3206190487835556e-05,0.8725292682647705,12.7409935,12.745708227157593
1339,34.78118944168091,0.872595,0.8725574016571045,1.4433097021537833e-05,0.8725430965423584,12.740499,12.74425983428955
1340,34.809946060180664,0.872595,0.8725681900978088,1.4522700439556502e-05,0.8725525140762329,12.740499,12.743180990219116
1341,34.831520318984985,0.87259513,0.8725829124450684,7.136641215765849e-06,0.872569739818573,12.740487,12.741708755493164
1342,34.8614764213562,0.87259513,0.8725892305374146,4.125407031096984e-06,0.8725840449333191,12.740487,12.741076946258545
1343,34.88284254074097,0.87261814,0.872593343257904,3.0264234283094993e-06,0.8725900650024414,12.738186,12.740665674209595
1344,34.91272783279419,0.87262183,0.8725957870483398,3.8083899198682047e-06,0.8725950121879578,12.737817,12.740421295166016
1345,34.94197916984558,0.87265295,0.8725982308387756,9.697841051092837e-06,0.8725951313972473,12.734705,12.740176916122437
1346,34.98370170593262,0.8726567,0.8726049065589905,1.8597402231534943e-05,0.8725951313972473,12.734329,12.739509344100952
1347,35.015695571899414,0.8726568,0.872617781162262,2.4880579076125287e-05,0.8725951313972473,12.734318,12.738221883773804
1348,35.04616832733154,0.8726681,0.8726425766944885,1.4896393622620963e-05,0.8726181387901306,12.7331915,12.735742330551147
1349,35.07461380958557,0.8726681,0.8726544380187988,2.364215561101446e-06,0.8726529479026794,12.7331915,12.734556198120117
1350,35.09687161445618,0.8727298,0.8726570010185242,8.328206604346633e-06,0.8726530075073242,12.727022,12.734299898147583
1351,35.12503266334534,0.8727773,0.8726641535758972,2.1880776330363005e-05,0.8726567029953003,12.722272,12.733584642410278
1352,35.15366792678833,0.87277734,0.8726785182952881,3.5450986615614966e-05,0.8726568222045898,12.722265,12.732148170471191
1353,35.18186640739441,0.87277746,0.8727073669433594,4.123818507650867e-05,0.8726568222045898,12.722254,12.729263305664062
1354,35.20961284637451,0.8727776,0.8727465271949768,2.145079633919522e-05,0.8727248311042786,12.722242,12.72534728050232
1355,35.23651599884033,0.87278116,0.8727644681930542,1.9289507690700702e-05,0.8727335929870605,12.721884,12.72355318069458
1356,35.26528024673462,0.8727812,0.8727781772613525,1.5017045598142431e-06,0.8727772831916809,12.721878,12.722182273864746
1357,35.29329538345337,0.8727812,0.8727790713310242,1.8230189198220614e-06,0.8727773427963257,12.721878,12.722092866897583
1358,35.31418538093567,0.8727812,0.8727805614471436,1.3321231335794437e-06,0.8727774620056152,12.721878,12.721943855285645
1359,35.33469295501709,0.87278545,0.8727811574935913,3.45689755931744e-07,0.8727811574935913,12.721455,12.72188425064087
1360,35.36261510848999,0.87278545,0.8727813363075256,7.512438742196537e-07,0.8727811574935913,12.721455,12.721866369247437
1361,35.384679555892944,0.8727855,0.87278151512146,1.2953765917700366e-06,0.8727812170982361,12.721449,12.721848487854004
1362,35.413307666778564,0.8727855,0.8727823495864868,1.8715841179073323e-06,0.8727812170982361,12.721449,12.721765041351318
1363,35.43466806411743,0.8727855,0.8727836012840271,2.107765112668858e-06,0.8727812170982361,12.721449,12.72163987159729
1364,35.45594096183777,0.8727855,0.8727854490280151,4.445524126595046e-08,0.8727854490280151,12.721449,12.721455097198486
1365,35.476073265075684,0.8727855,0.8727854490280151,5.960464477539063e-08,0.8727855086326599,12.721449,12.721455097198486
1366,35.49695444107056,0.8727855,0.8727854490280151,5.960464477539063e-08,0.8727855086326599,12.721449,12.721455097198486
1367,35.517993688583374,0.8727855,0.8727854490280151,5.960464477539063e-08,0.8727855086326599,12.721449,12.721455097198486
1368,35.53895163536072,0.8727855,0.8727854490280151,5.960464477539063e-08,0.8727855086326599,12.721449,12.721455097198486
1369,35.56022524833679,0.8727855,0.8727854490280151,5.960464477539063e-08,0.8727855086326599,12.721449,12.721455097198486
1370,35.58157277107239,0.8727855,0.8727854490280151,5.960464477539063e-08,0.8727855086326599,12.721449,12.721455097198486
1371,35.60238575935364,0.8727855,0.8727854490280151,5.960464477539063e-08,0.8727855086326599,12.721449,12.721455097198486
1372,35.62336301803589,0.8727914,0.8727855682373047,4.721787547623535e-07,0.8727855086326599,12.72086,12.721443176269531
1373,35.650527477264404,0.8728045,0.8727858662605286,1.7951401787286159e-06,0.8727855086326599,12.719547,12.721413373947144
1374,35.677724838256836,0.87280667,0.8727871179580688,4.790352704731049e-06,0.8727855086326599,12.719334,12.721288204193115
1375,35.70398139953613,0.87282515,0.8727902770042419,7.948146958369762e-06,0.8727855086326599,12.717485,12.720972299575806
1376,35.731404304504395,0.8728255,0.8727960586547852,9.517678336123936e-06,0.8727855086326599,12.717449,12.720394134521484
1377,35.760266065597534,0.8728452,0.8728064894676208,8.000710295164026e-06,0.8727914094924927,12.715483,12.719351053237915
1378,35.788431882858276,0.8728452,0.8728113770484924,1.1404228644096293e-05,0.8728045225143433,12.715483,12.718862295150757
1379,35.80964994430542,0.8728452,0.8728200197219849,1.3338243661564775e-05,0.8728045225143433,12.715483,12.717998027801514
1380,35.83055019378662,0.8728469,0.8728327751159668,8.852401151671074e-06,0.8728251457214355,12.71531,12.71672248840332
