generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
34,0.5155513286590576,0.69371676,0.6803719401359558,0.004707695450633764,0.6759822964668274,30.628323,31.96280598640442
35,0.525576114654541,0.69673866,0.6840303540229797,0.004393919836729765,0.6798156499862671,30.326134,31.596964597702026
36,0.5436868667602539,0.70714194,0.6880810260772705,0.005011667497456074,0.6820070147514343,29.285807,31.19189739227295
37,0.5600600242614746,0.70714194,0.6919448971748352,0.0051306807436048985,0.6877217292785645,29.285807,30.80551028251648
38,0.5705983638763428,0.71103084,0.6956895589828491,0.004828290082514286,0.6892998218536377,28.896915,30.431044101715088
39,0.587890625,0.71103084,0.6984484791755676,0.005541595630347729,0.6937167644500732,28.896915,30.155152082443237
40,0.5999631881713867,0.7255666,0.7027847170829773,0.005536262411624193,0.6967386603355408,27.443336,29.72152829170227
41,0.6156971454620361,0.7255666,0.7077208757400513,0.004182958975434303,0.7018992900848389,27.443336,29.227912425994873
42,0.6253666877746582,0.7255666,0.7096718549728394,0.005498199723660946,0.7071419358253479,27.443336,29.032814502716064
43,0.635744571685791,0.7327213,0.7135527729988098,0.0076492903754115105,0.7071419358253479,26.727867,28.64472270011902
44,0.6532182693481445,0.7364541,0.7200552225112915,0.0077943154610693455,0.7110308408737183,26.354588,27.99447774887085
45,0.6708776950836182,0.74070704,0.7270594239234924,0.003312270622700453,0.7255666255950928,25.929296,27.294057607650757
46,0.6892614364624023,0.74070704,0.7289647459983826,0.004530778620392084,0.7255666255950928,25.929296,27.103525400161743
47,0.7009735107421875,0.74070704,0.7326125502586365,0.004431071225553751,0.725911021232605,25.929296,26.738744974136353
48,0.711376428604126,0.74070704,0.7362979650497437,0.003155221464112401,0.7327213287353516,25.929296,26.370203495025635
49,0.7230784893035889,0.7461046,0.7392739653587341,0.0023212754167616367,0.7364541292190552,25.38954,26.072603464126587
50,0.7400186061859131,0.7461046,0.7412484288215637,0.0014984941808506846,0.7407070398330688,25.38954,25.875157117843628
51,0.7487838268280029,0.7461046,0.7419897317886353,0.002128504915162921,0.7407070398330688,25.38954,25.801026821136475
52,0.7593839168548584,0.747474,0.743415892124176,0.002416179748252034,0.7407070398330688,25.252598,25.658410787582397
53,0.7758100032806396,0.75423306,0.745595395565033,0.0016501839272677898,0.7417179346084595,24.576694,25.440460443496704
54,0.7913811206817627,0.75423306,0.7466403841972351,0.0016828146763145924,0.7459343671798706,24.576694,25.33596158027649
55,0.8013300895690918,0.75423306,0.7475400567054749,0.0025944956578314304,0.7461045980453491,24.576694,25.245994329452515
56,0.8140323162078857,0.7545298,0.7491833567619324,0.0031788009218871593,0.7461045980453491,24.547022,25.081664323806763
57,0.8321099281311035,0.7545298,0.7516406774520874,0.0024747091811150312,0.7485143542289734,24.547022,24.83593225479126
58,0.8421382904052734,0.7560365,0.7538543939590454,0.0007232896750792861,0.7516700625419617,24.396347,24.61456060409546
59,0.8605082035064697,0.75793976,0.7544461488723755,0.000616612785961479,0.7542330622673035,24.206024,24.55538511276245
60,0.8785059452056885,0.7628993,0.754798412322998,0.0013093439629301429,0.7542330622673035,23.710072,24.520158767700195
61,0.895270586013794,0.7628993,0.7558155655860901,0.0021650693379342556,0.7542330622673035,23.710072,24.41844344139099
62,0.9066953659057617,0.7689682,0.7574098706245422,0.00289623043499887,0.7549495100975037,23.103178,24.259012937545776
63,0.9240906238555908,0.77079743,0.7595911622047424,0.0038494549226015806,0.7560365200042725,22.920258,24.040883779525757
64,0.9408373832702637,0.7713409,0.762268602848053,0.00385656813159585,0.7579397559165955,22.86591,23.773139715194702
65,0.9594290256500244,0.7713409,0.7654836177825928,0.0027681849896907806,0.7628992795944214,22.86591,23.451638221740723
66,0.9700098037719727,0.7713409,0.7675542831420898,0.002459933515638113,0.7641692757606506,22.86591,23.244571685791016
67,0.9818813800811768,0.77148354,0.7697212100028992,0.0010130595182999969,0.7686598300933838,22.851646,23.027878999710083
68,0.9982285499572754,0.77148354,0.7704800963401794,0.0009296364733017981,0.7689682245254517,22.851646,22.951990365982056
69,1.0108609199523926,0.77148354,0.7711026072502136,0.00028458653832785785,0.7707974314689636,22.851646,22.889739274978638
70,1.0212304592132568,0.77331316,0.7714039087295532,0.00024153363483492285,0.7713409066200256,22.668684,22.859609127044678
71,1.039337396621704,0.77331316,0.7715039253234863,0.0004289516364224255,0.7713409066200256,22.668684,22.849607467651367
72,1.0487380027770996,0.774457,0.7717077136039734,0.0006432197405956686,0.7713409066200256,22.554302,22.82922863960266
73,1.0651037693023682,0.7753442,0.7720980048179626,0.0009855657117441297,0.7714835405349731,22.46558,22.790199518203735
74,1.0818912982940674,0.77627134,0.7726903557777405,0.0011559883132576942,0.7714835405349731,22.372866,22.730964422225952
75,1.0988905429840088,0.77716994,0.7737230062484741,0.0009809138718992472,0.7722705602645874,22.283005,22.627699375152588
76,1.1156785488128662,0.77716994,0.7744116187095642,0.001128634437918663,0.7733131647109985,22.283005,22.55883812904358
77,1.125997543334961,0.77716994,0.7753362059593201,0.0008903875132091343,0.7744569778442383,22.283005,22.466379404067993
78,1.1369071006774902,0.7781236,0.7760545611381531,0.0007349005318246782,0.77534419298172,22.187637,22.394543886184692
79,1.1530060768127441,0.7789501,0.7767736911773682,0.0005976902903057635,0.7760337591171265,22.10499,22.322630882263184
80,1.1775612831115723,0.77883667,0.7746578454971313,0.0023625590838491917,0.7683638334274292,22.116333,22.534215450286865
81,1.1959936618804932,0.7807801,0.7764589190483093,0.001102888840250671,0.7752456068992615,21.921993,22.354108095169067
82,1.2141473293304443,0.7807801,0.77720707654953,0.0012015948304906487,0.7761131525039673,21.921993,22.279292345046997
83,1.223757028579712,0.781294,0.7780921459197998,0.0012570502003654838,0.7764548063278198,21.870602,22.19078540802002
84,1.241358757019043,0.781294,0.7791442275047302,0.001040193485096097,0.7776769995689392,21.870602,22.085577249526978
85,1.2523088455200195,0.781294,0.7799453139305115,0.0009513532859273255,0.7788366675376892,21.870602,22.005468606948853
86,1.2637078762054443,0.781294,0.78078293800354,0.0003822346334345639,0.779878556728363,21.870602,21.921706199645996
87,1.274622917175293,0.7823358,0.781036376953125,0.00029406804242171347,0.7807800769805908,21.766418,21.8963623046875
88,1.2909011840820312,0.78280455,0.7813214659690857,0.0003082033072132617,0.7808446884155273,21.719545,21.86785340309143
89,1.3089842796325684,0.78280455,0.7814410328865051,0.00038609496550634503,0.7812939882278442,21.719545,21.855896711349487
90,1.3205699920654297,0.78280455,0.7816239595413208,0.0005228905356489122,0.7812939882278442,21.719545,21.83760404586792
91,1.332292079925537,0.7828963,0.7819697856903076,0.0005882142577320337,0.7812939882278442,21.710373,21.80302143096924
92,1.3492991924285889,0.7836821,0.7825261354446411,0.00033941466244868934,0.7817436456680298,21.63179,21.74738645553589
93,1.3676247596740723,0.78402317,0.7828562259674072,0.0003149046387989074,0.7823358178138733,21.597683,21.714377403259277
94,1.3847992420196533,0.78402317,0.7830309867858887,0.0003557824238669127,0.782804548740387,21.597683,21.696901321411133
95,1.3952558040618896,0.78402317,0.7832357287406921,0.00041113171027973294,0.782804548740387,21.597683,21.676427125930786
96,1.4047958850860596,0.78415257,0.783630907535553,0.0002769918355625123,0.7831159234046936,21.584743,21.636909246444702
97,1.4226202964782715,0.78721654,0.7839432954788208,0.000529234588611871,0.783682107925415,21.278345,21.60567045211792
98,1.4389290809631348,0.7875062,0.7842895984649658,0.0008707953966222703,0.7837660908699036,21.249378,21.571040153503418
99,1.4565143585205078,0.7875062,0.7847133278846741,0.0012055583065375686,0.7840231657028198,21.249378,21.528667211532593
100,1.4671947956085205,0.7891138,0.7855165600776672,0.0014454704942181706,0.7840231657028198,21.088617,21.448343992233276
101,1.4850430488586426,0.7891138,0.7868669033050537,0.0009314038325101137,0.7847734689712524,21.088617,21.31330966949463
102,1.4960415363311768,0.7891138,0.7875052094459534,0.0005770120769739151,0.7872165441513062,21.088617,21.249479055404663
103,1.507249116897583,0.78963745,0.7878149151802063,0.0007479188498109579,0.7872165441513062,21.036255,21.21850848197937
104,1.5249364376068115,0.7896489,0.7883543968200684,0.0007527325651608407,0.7875062227249146,21.03511,21.164560317993164
105,1.542170524597168,0.79222214,0.7890689969062805,0.0005857272772118449,0.7883322834968567,20.777786,21.09310030937195
106,1.559316635131836,0.79222214,0.7894527316093445,0.0007694963715039194,0.7891138195991516,20.777786,21.05472683906555
107,1.5695221424102783,0.79222214,0.7898768186569214,0.0010309803765267134,0.7891138195991516,20.777786,21.01231813430786
108,1.5805692672729492,0.79222214,0.7905156016349792,0.001125468872487545,0.7896374464035034,20.777786,20.948439836502075
109,1.5909101963043213,0.7928639,0.7912313342094421,0.0010884373914450407,0.7897688746452332,20.71361,20.876866579055786
110,1.6084578037261963,0.7928639,0.7922313809394836,0.00019847796647809446,0.7914159297943115,20.71361,20.776861906051636
111,1.6189517974853516,0.7928835,0.7923075556755066,0.00021454659872688353,0.7922221422195435,20.711649,20.76924443244934
112,1.636983871459961,0.7928835,0.7924244999885559,0.0002860282256733626,0.7922221422195435,20.711649,20.75755000114441
113,1.6469957828521729,0.7929374,0.792624294757843,0.0002851743483915925,0.7922221422195435,20.70626,20.7375705242157
114,1.6669304370880127,0.7934832,0.7928765416145325,7.975874177645892e-05,0.7927532196044922,20.65168,20.712345838546753
115,1.6849329471588135,0.7934832,0.7929080724716187,0.00012502890604082495,0.7928639054298401,20.65168,20.709192752838135
116,1.6955838203430176,0.7934832,0.7929607629776001,0.00018336277571506798,0.7928835153579712,20.65168,20.70392370223999
117,1.7059237957000732,0.7934832,0.7930291295051575,0.00022978492779657245,0.7928835153579712,20.65168,20.697087049484253
118,1.7152748107910156,0.7935029,0.7931520938873291,0.0002533326332923025,0.7929373979568481,20.649708,20.68479061126709
119,1.7331738471984863,0.7936388,0.7933914065361023,0.00018626594101078808,0.7929873466491699,20.636118,20.66085934638977
120,1.7494893074035645,0.7936388,0.7934921383857727,3.40822953148745e-05,0.7934831976890564,20.636118,20.65078616142273
121,1.7590928077697754,0.7936388,0.7935000658035278,4.502074443735182e-05,0.7934831976890564,20.636118,20.649993419647217
122,1.7693636417388916,0.7936388,0.7935220003128052,6.239578215172514e-05,0.7934831976890564,20.636118,20.647799968719482
123,1.7792503833770752,0.79365027,0.7935618758201599,6.954809941817075e-05,0.7934831976890564,20.634974,20.64381241798401
124,1.7990939617156982,0.7937079,0.7936269640922546,3.912776810466312e-05,0.793502926826477,20.62921,20.637303590774536
125,1.8155536651611328,0.7937079,0.7936444878578186,1.667583273956552e-05,0.7936388254165649,20.62921,20.63555121421814
126,1.8257930278778076,0.7937079,0.7936506867408752,2.2359892682288773e-05,0.7936388254165649,20.62921,20.634931325912476
127,1.8352127075195312,0.7937079,0.7936633825302124,2.712623609113507e-05,0.7936388254165649,20.62921,20.63366174697876
128,1.844590663909912,0.7937079,0.7936882376670837,2.184221739298664e-05,0.7936511039733887,20.62921,20.631176233291626
129,1.8548774719238281,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
130,1.864485502243042,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
131,1.8746962547302246,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
132,1.8863768577575684,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
133,1.8968794345855713,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
134,1.9082424640655518,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
135,1.9175999164581299,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
136,1.927940845489502,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
137,1.9371318817138672,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
138,1.9468753337860107,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
139,1.9559478759765625,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
140,1.9660990238189697,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
141,1.9764478206634521,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
142,1.9865343570709229,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
143,1.9972457885742188,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
144,2.0094516277313232,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
145,2.019158363342285,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
146,2.0304312705993652,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
147,2.039771795272827,0.7937079,0.7937079071998596,0.0,0.7937079071998596,20.62921,20.629209280014038
148,2.049896001815796,0.7955252,0.7937341332435608,0.00021641323110088706,0.7937079071998596,20.447481,20.62658667564392
149,2.067718267440796,0.7955252,0.7938125133514404,0.0004232423088978976,0.7937079071998596,20.447481,20.618748664855957
150,2.077467203140259,0.7955252,0.7939171195030212,0.00057999073760584,0.7937079071998596,20.447481,20.608288049697876
151,2.086836814880371,0.7965021,0.7941502928733826,0.0008016804931685328,0.7937079071998596,20.349789,20.584970712661743
152,2.1045620441436768,0.798064,0.7947556972503662,0.0010480243945494294,0.7937079071998596,20.1936,20.52443027496338
153,2.121065378189087,0.798064,0.7956299185752869,0.0005630117375403643,0.7939361333847046,20.1936,20.437008142471313
154,2.1322503089904785,0.798265,0.7959362268447876,0.0007688142941333354,0.7955251932144165,20.173502,20.40637731552124
155,2.1498305797576904,0.798265,0.796315610408783,0.0009285853593610227,0.7955251932144165,20.173502,20.368438959121704
156,2.1681199073791504,0.7981106,0.7930703163146973,0.0035975172650069,0.7849330306053162,20.18894,20.692968368530273
157,2.184929609298706,0.7981106,0.795951783657074,0.0012941596796736121,0.7938897609710693,20.18894,20.404821634292603
158,2.194211006164551,0.7981868,0.7970874309539795,0.0008910460746847093,0.7957270741462708,20.181322,20.29125690460205
159,2.2111384868621826,0.7981868,0.7979581356048584,0.00024057063274085522,0.7972780466079712,20.181322,20.20418643951416
160,2.2218387126922607,0.7981868,0.7981061935424805,3.891847518389113e-05,0.798029899597168,20.181322,20.189380645751953
161,2.232725143432617,0.79831195,0.798133373260498,3.9861162804299966e-05,0.7981106042861938,20.168804,20.186662673950195
162,2.2492055892944336,0.79831195,0.7981544137001038,4.70214981760364e-05,0.7981106042861938,20.168804,20.184558629989624
163,2.2591991424560547,0.79831195,0.7981957197189331,3.744428977370262e-05,0.7981379628181458,20.168804,20.18042802810669
164,2.2694356441497803,0.79831195,0.7982125282287598,4.6624671085737646e-05,0.7981867790222168,20.168804,20.178747177124023
165,2.280714750289917,0.79831195,0.7982437610626221,5.642191172228195e-05,0.7981867790222168,20.168804,20.175623893737793
166,2.2910096645355225,0.79831195,0.7982930541038513,3.750846008188091e-05,0.7982184290885925,20.168804,20.170694589614868
167,2.302668333053589,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
168,2.3123738765716553,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
169,2.3236916065216064,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
170,2.3349523544311523,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
171,2.3446426391601562,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
172,2.355876922607422,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
173,2.3672237396240234,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
174,2.37853741645813,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
175,2.3884117603302,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
176,2.3984720706939697,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
177,2.408430576324463,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
178,2.4177331924438477,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
179,2.4267077445983887,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
180,2.436110258102417,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
181,2.4473087787628174,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
182,2.4571239948272705,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
183,2.4683361053466797,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
184,2.4775826930999756,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
185,2.487787961959839,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
186,2.4975743293762207,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
187,2.5085349082946777,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
188,2.5173556804656982,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
189,2.5261247158050537,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
190,2.534513473510742,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
191,2.5440690517425537,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
192,2.5526835918426514,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
193,2.5634639263153076,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
194,2.5724151134490967,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
195,2.581787586212158,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
196,2.5912461280822754,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
197,2.6013951301574707,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
198,2.6120617389678955,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
199,2.6229848861694336,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
200,2.632594585418701,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
201,2.642411470413208,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
202,2.6521453857421875,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
203,2.66117262840271,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
204,2.6720662117004395,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
205,2.682565927505493,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
206,2.6937873363494873,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
207,2.702751874923706,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
208,2.7128913402557373,0.79831195,0.7983119487762451,0.0,0.7983119487762451,20.168804,20.16880512237549
209,2.732923746109009,0.7997385,0.7957996726036072,0.002559205750003457,0.7903220057487488,20.026148,20.420032739639282
210,2.749631643295288,0.7997385,0.797935426235199,0.0007272152579389513,0.7965035438537598,20.026148,20.206457376480103
211,2.759237766265869,0.7997385,0.7984327077865601,0.0005293443100526929,0.7979430556297302,20.026148,20.156729221343994
212,2.7708499431610107,0.7997385,0.7987850904464722,0.0005123724695295095,0.798193097114563,20.026148,20.121490955352783
213,2.7798070907592773,0.7997385,0.7990744709968567,0.0005388382123783231,0.7984991073608398,20.026148,20.09255290031433
214,2.788997173309326,0.7997385,0.799570620059967,0.00038724837941117585,0.7986775636672974,20.026148,20.042937994003296
215,2.7986600399017334,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
216,2.808384418487549,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
217,2.8184938430786133,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
218,2.8281044960021973,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
219,2.8376784324645996,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
220,2.8473830223083496,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
221,2.8578901290893555,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
222,2.8672597408294678,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
223,2.8766229152679443,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
224,2.8872616291046143,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
225,2.8967509269714355,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
226,2.9067721366882324,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
227,2.917327880859375,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
228,2.9262046813964844,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
229,2.9358794689178467,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
230,2.9467713832855225,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
231,2.9575917720794678,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
232,2.967142105102539,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
233,2.978018283843994,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
234,2.9878227710723877,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
235,2.9994583129882812,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
236,3.0094282627105713,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
237,3.019028425216675,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
238,3.0293335914611816,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
239,3.0405333042144775,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
240,3.0508134365081787,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
241,3.0604209899902344,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
242,3.0720713138580322,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
243,3.0835745334625244,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
244,3.0943799018859863,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
245,3.104304552078247,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
246,3.114588975906372,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
247,3.1258115768432617,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
248,3.1361966133117676,0.7997385,0.7997384667396545,5.960464477539063e-08,0.7997385263442993,20.026148,20.026153326034546
