generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
92,3.498230457305908,0.7992316,0.7984228730201721,0.00027982963365502656,0.7980560660362244,20.076841,20.157712697982788
93,3.5366415977478027,0.7992559,0.7986999154090881,0.00022201883257366717,0.7983474731445312,20.07441,20.130008459091187
94,3.573279619216919,0.79947734,0.7989086508750916,0.0001524399413028732,0.7986961603164673,20.052265,20.109134912490845
95,3.611489772796631,0.79964846,0.799080491065979,0.0001844053331296891,0.7988942861557007,20.035154,20.0919508934021
96,3.650282382965088,0.79986894,0.7992784976959229,0.0001716032566037029,0.7990174293518066,20.013105,20.072150230407715
97,3.690514326095581,0.80092704,0.7994595170021057,0.0001855478185461834,0.7992512583732605,19.907295,20.05404829978943
98,3.7398345470428467,0.8010471,0.7996260523796082,0.0002465871802996844,0.7994434833526611,19.89529,20.037394762039185
99,3.7799854278564453,0.80120957,0.7998350262641907,0.0003651907027233392,0.7995461821556091,19.879044,20.016497373580933
100,3.8192553520202637,0.8018212,0.8001991510391235,0.000504060706589371,0.7996885776519775,19.817883,19.980084896087646
101,3.8607356548309326,0.8021349,0.8006835579872131,0.0005133447702974081,0.800004780292511,19.786512,19.931644201278687
102,3.900015354156494,0.80269444,0.8012776374816895,0.0003797752724494785,0.800772488117218,19.730556,19.872236251831055
103,3.9372994899749756,0.80313593,0.8016945123672485,0.0003993721038568765,0.8011685609817505,19.686407,19.830548763275146
104,3.991034746170044,0.803949,0.8021354079246521,0.00037553178844973445,0.8016926646232605,19.6051,19.78645920753479
105,4.0398828983306885,0.8040189,0.8025513887405396,0.000392222311347723,0.8021064400672913,19.598108,19.744861125946045
106,4.078471422195435,0.8051815,0.8029729127883911,0.0004615109064616263,0.8024893999099731,19.48185,19.70270872116089
107,4.1175878047943115,0.8051815,0.8034536838531494,0.0004841047339141369,0.8028854727745056,19.48185,19.65463161468506
108,4.147560358047485,0.8051815,0.8040384650230408,0.000463122152723372,0.803374707698822,19.48185,19.596153497695923
109,4.178206205368042,0.80571675,0.8045622110366821,0.00038856486207805574,0.8040282726287842,19.428326,19.543778896331787
110,4.216624975204468,0.8060584,0.804972231388092,0.0003082928014919162,0.8045358657836914,19.39416,19.502776861190796
111,4.255921840667725,0.80683637,0.8052914142608643,0.00027385546127334237,0.8049534559249878,19.316364,19.470858573913574
112,4.295928001403809,0.80722016,0.8055975437164307,0.0003632144071161747,0.8052436709403992,19.277985,19.440245628356934
113,4.336166143417358,0.8075294,0.805937647819519,0.0004548209544736892,0.8055046796798706,19.24706,19.406235218048096
114,4.373731374740601,0.8081688,0.8063603043556213,0.0005236893775872886,0.8057742118835449,19.183117,19.363969564437866
115,4.4115471839904785,0.8081688,0.8068633675575256,0.0004368553636595607,0.80623859167099,19.183117,19.313663244247437
116,4.441540002822876,0.80858195,0.8073211908340454,0.00036796581116504967,0.8068620562553406,19.141806,19.26788091659546
117,4.4802632331848145,0.8108345,0.807692289352417,0.0004221009148750454,0.8072622418403625,18.916548,19.2307710647583
118,4.520179271697998,0.8112308,0.8081067204475403,0.0005216986173763871,0.8075972199440002,18.876923,19.18932795524597
119,4.558139801025391,0.8115796,0.8086383938789368,0.0007321249577216804,0.8080390691757202,18.842041,19.136160612106323
120,4.595696687698364,0.8129949,0.8093447089195251,0.0011012854520231485,0.8084608316421509,18.70051,19.065529108047485
121,4.635392665863037,0.8134926,0.810259222984314,0.0013168967561796308,0.8089210391044617,18.65074,18.974077701568604
122,4.675174951553345,0.8141493,0.8115857243537903,0.0011466265423223376,0.8095941543579102,18.585068,18.84142756462097
123,4.714087724685669,0.8163172,0.8127303719520569,0.0006500998279079795,0.8118367195129395,18.36828,18.72696280479431
124,4.754765033721924,0.8163172,0.8133400082588196,0.0006012068479321897,0.8126469254493713,18.36828,18.665999174118042
125,4.785804033279419,0.8163613,0.81392902135849,0.0006632022559642792,0.8131924867630005,18.363869,18.607097864151
126,4.82159686088562,0.81678903,0.8145606517791748,0.0007161365356296301,0.8138757348060608,18.321096,18.54393482208252
127,4.860098361968994,0.81719196,0.8151794075965881,0.0007574305636808276,0.8143185973167419,18.280804,18.482059240341187
128,4.8978283405303955,0.81751454,0.8159478902816772,0.0006308034644462168,0.8150242567062378,18.248547,18.405210971832275
129,4.934511423110962,0.81871164,0.8165948390960693,0.00036662622005678713,0.8160760402679443,18.128836,18.340516090393066
130,4.975241661071777,0.8193634,0.8169407844543457,0.0003645156684797257,0.8165407180786133,18.063658,18.30592155456543
131,5.0116496086120605,0.8202405,0.8173189163208008,0.0005052046617493033,0.8168503046035767,17.97595,18.268108367919922
132,5.049504995346069,0.82051927,0.8178287148475647,0.0008102997671812773,0.8171907663345337,17.948072,18.21712851524353
133,5.089045763015747,0.8207147,0.8184797167778015,0.0010150911984965205,0.8175145387649536,17.928528,18.15202832221985
134,5.1271116733551025,0.8209015,0.8195004463195801,0.0008783541852608323,0.8180210590362549,17.90985,18.049955368041992
135,5.165006875991821,0.8215088,0.8203690648078918,0.0002917973033618182,0.8198579549789429,17.849117,17.963093519210815
136,5.201510667800903,0.8217971,0.820641279220581,0.0002673048002179712,0.8203380107879639,17.820293,17.935872077941895
137,5.237555265426636,0.8217971,0.8208940029144287,0.00029106021975167096,0.820630669593811,17.820293,17.91059970855713
138,5.268748998641968,0.82189924,0.8211670517921448,0.00031304036383517087,0.820786714553833,17.810076,17.883294820785522
139,5.307484149932861,0.8224889,0.8215084671974182,0.00026964745484292507,0.8211300373077393,17.75111,17.84915328025818
140,5.345668077468872,0.8226597,0.8218278884887695,0.00028699616086669266,0.8215088248252869,17.734034,17.817211151123047
141,5.385627031326294,0.8231482,0.8221521377563477,0.00029522512340918183,0.8217620253562927,17.68518,17.784786224365234
142,5.424268484115601,0.8235037,0.8224809169769287,0.0002678048040252179,0.8221332430839539,17.649633,17.75190830230713
143,5.462806463241577,0.82441294,0.8227571845054626,0.0002789034915622324,0.8224889039993286,17.558706,17.724281549453735
144,5.500250816345215,0.8245409,0.8230426907539368,0.000353038776665926,0.8226596713066101,17.545908,17.695730924606323
145,5.538312673568726,0.8251019,0.8233948349952698,0.00040449845255352557,0.8230047225952148,17.489809,17.660516500473022
146,5.576430320739746,0.82555985,0.8237923979759216,0.0004953868919983506,0.823293924331665,17.444016,17.620760202407837
147,5.6153364181518555,0.82579654,0.8243276476860046,0.0005239085876382887,0.8236142992973328,17.420345,17.567235231399536
148,5.654413461685181,0.826556,0.8249295353889465,0.0004809116362594068,0.8243383765220642,17.344397,17.507046461105347
149,5.692135810852051,0.827022,0.8254355788230896,0.0004356400459073484,0.8249955773353577,17.297798,17.45644211769104
150,5.732132434844971,0.8271948,0.8258537650108337,0.0003899844305124134,0.8252413272857666,17.28052,17.414623498916626
151,5.771331310272217,0.8271948,0.8262295722961426,0.00038676176336593926,0.8257591724395752,17.28052,17.377042770385742
152,5.802568435668945,0.82746065,0.8266026973724365,0.00028885973733849823,0.8262805342674255,17.253935,17.339730262756348
153,5.841229438781738,0.8277357,0.8268976807594299,0.0002533784427214414,0.8265500664710999,17.226427,17.310231924057007
154,5.880493402481079,0.828467,0.8271611332893372,0.00022465214715339243,0.8269003033638,17.1533,17.283886671066284
155,5.920554161071777,0.8292194,0.8274140954017639,0.00037039932794868946,0.827127993106842,17.07806,17.25859045982361
156,5.959239959716797,0.82924676,0.8277214765548706,0.0004607304581440985,0.8272358179092407,17.075325,17.22785234451294
157,5.999564170837402,0.83026445,0.8282073736190796,0.0005204645567573607,0.8275401592254639,16.973555,17.17926263809204
158,6.037022113800049,0.8302682,0.8287327289581299,0.0004654839285649359,0.8282760381698608,16.973179,17.12672710418701
159,6.075282335281372,0.83058906,0.8292310833930969,0.0005171826342120767,0.8285119533538818,16.941093,17.076891660690308
160,6.11353874206543,0.83073527,0.8297584652900696,0.00036306955735199153,0.8292466998100281,16.926474,17.024153470993042
161,6.151345252990723,0.83073527,0.8300985097885132,0.0002686228253878653,0.829742968082428,16.926474,16.99014902114868
162,6.183293581008911,0.83078736,0.8303745985031128,0.00020019653311464936,0.8301045894622803,16.921265,16.96254014968872
163,6.221627950668335,0.83103615,0.8305814266204834,0.00013899440818931907,0.8303095102310181,16.896385,16.94185733795166
164,6.258067846298218,0.8311329,0.8307112455368042,8.109072223305702e-05,0.8306189179420471,16.886711,16.92887544631958
165,6.295607328414917,0.83160347,0.8307960033416748,0.0001308245409745723,0.830706000328064,16.839653,16.92039966583252
166,6.333621501922607,0.83196425,0.8309171795845032,0.00022260284458752722,0.8307527899742126,16.803574,16.908282041549683
167,6.3702778816223145,0.83196425,0.8311220407485962,0.00028071217820979655,0.830810546875,16.803574,16.88779592514038
168,6.401325702667236,0.8324727,0.8314096927642822,0.000283057801425457,0.8310901522636414,16.752731,16.859030723571777
169,6.439398527145386,0.8328897,0.8316931128501892,0.000278573133982718,0.8313319683074951,16.711033,16.83068871498108
170,6.477217674255371,0.8335999,0.8319704532623291,0.00034294158103875816,0.8316214680671692,16.640007,16.80295467376709
171,6.514578104019165,0.8335999,0.832318127155304,0.0004323811735957861,0.8319469690322876,16.640007,16.768187284469604
172,6.545832633972168,0.8336829,0.8327558636665344,0.0004370506212580949,0.8321171998977661,16.63171,16.724413633346558
173,6.5842673778533936,0.83394647,0.8331791162490845,0.00027276811306364834,0.8328510522842407,16.605354,16.682088375091553
174,6.623900413513184,0.8339583,0.8334382772445679,0.0001748557115206495,0.8332237005233765,16.604168,16.656172275543213
175,6.663009166717529,0.83438325,0.833615779876709,0.00015016677207313478,0.8333753347396851,16.561676,16.6384220123291
176,6.701353073120117,0.83438325,0.8337618708610535,0.00015490637451875955,0.8335999250411987,16.561676,16.623812913894653
177,6.731651067733765,0.83439976,0.8339177370071411,0.00014863639080431312,0.8337293863296509,16.560024,16.60822629928589
178,6.769572496414185,0.83467734,0.8340733051300049,0.0001669225748628378,0.8338857889175415,16.532267,16.59266948699951
179,6.808002233505249,0.83492506,0.8342593312263489,0.00016087776748463511,0.8340224027633667,16.507494,16.574066877365112
180,6.846299409866333,0.83508295,0.8344488739967346,0.0001742091990308836,0.8342515230178833,16.491705,16.555112600326538
181,6.909144878387451,0.8356008,0.8323040008544922,0.0020530647598206997,0.8275727033615112,16.43992,16.76959991455078
182,6.948240756988525,0.83584404,0.8341204524040222,0.0005788396229036152,0.8331106901168823,16.415596,16.58795475959778
183,6.984789133071899,0.8360514,0.8346824645996094,0.0004100867372471839,0.8341754078865051,16.39486,16.531753540039062
184,7.021382570266724,0.8366002,0.835084080696106,0.0004016521852463484,0.8346570730209351,16.339981,16.491591930389404
185,7.0588219165802,0.83690214,0.8355051279067993,0.0003986174415331334,0.8350004553794861,16.309786,16.44948720932007
186,7.097090244293213,0.8371612,0.8359453678131104,0.0003286216815467924,0.8355580568313599,16.283882,16.405463218688965
187,7.135073184967041,0.837417,0.8362829685211182,0.0003571459383238107,0.8359321355819702,16.258299,16.371703147888184
188,7.173425674438477,0.8374205,0.836624801158905,0.0003154942824039608,0.8361320495605469,16.257948,16.337519884109497
189,7.210999965667725,0.83747107,0.8369371891021729,0.00018128572264686227,0.8366855382919312,16.252893,16.306281089782715
190,7.248699426651001,0.8377224,0.8370851278305054,0.00019326264737173915,0.8368907570838928,16.227758,16.291487216949463
191,7.287556409835815,0.8379886,0.8372775316238403,0.00020858744392171502,0.8370137214660645,16.201138,16.272246837615967
192,7.324922561645508,0.8381205,0.8374955654144287,0.00021827050659339875,0.8372414112091064,16.187948,16.25044345855713
193,7.363465070724487,0.83832866,0.8377383351325989,0.00022133263701107353,0.8374205827713013,16.167133,16.226166486740112
194,7.401394605636597,0.838421,0.8379504084587097,0.00017790606943890452,0.8377224206924438,16.157902,16.20495915412903
195,7.439081907272339,0.83861023,0.8381308317184448,0.00012105134373996407,0.8379466533660889,16.138977,16.186916828155518
196,7.477898836135864,0.83861023,0.838245153427124,9.780066466191784e-05,0.8381204009056091,16.138977,16.175484657287598
197,7.509237289428711,0.838663,0.8383464217185974,0.00010149143054150045,0.8382289409637451,16.133701,16.16535782814026
198,7.547604084014893,0.839023,0.8384527564048767,0.00011880310921696946,0.8383286595344543,16.0977,16.15472435951233
199,7.587170362472534,0.8392236,0.8385836482048035,0.0001490944850957021,0.8384209871292114,16.077637,16.141635179519653
200,7.626396417617798,0.8392799,0.8387336730957031,0.0001733123790472746,0.8385534882545471,16.07201,16.126632690429688
201,7.6662023067474365,0.83955824,0.8389207720756531,0.0001823841012082994,0.8386949300765991,16.044176,16.107922792434692
202,7.7044837474823,0.83968836,0.8391215205192566,0.00016340764705091715,0.8388972282409668,16.031164,16.08784794807434
203,7.740630388259888,0.8397563,0.8392887115478516,0.0001490554859628901,0.8391025066375732,16.024368,16.071128845214844
204,7.778235912322998,0.84006107,0.8394500613212585,0.00015547190560027957,0.839264988899231,15.993893,16.054993867874146
205,7.816912651062012,0.84006107,0.8396060466766357,0.00014654456754215062,0.83942711353302,15.993893,16.039395332336426
206,7.847707271575928,0.8403832,0.8397678136825562,0.0001572898618178442,0.8395708799362183,15.961683,16.023218631744385
207,7.884883642196655,0.8403832,0.839934229850769,0.00015312993491534144,0.8397220373153687,15.961683,16.006577014923096
208,7.916072130203247,0.84066373,0.8400884866714478,0.00013287084584590048,0.8399338126182556,15.933627,15.991151332855225
209,7.95472526550293,0.8407322,0.8402218818664551,0.00013700147974304855,0.8400648832321167,15.926779,15.977811813354492
210,7.9944446086883545,0.84159374,0.84036785364151,0.00016768474597483873,0.8401985168457031,15.840626,15.963214635848999
211,8.033607482910156,0.8420036,0.840560793876648,0.00025388458743691444,0.8403549790382385,15.799642,15.943920612335205
212,8.072896003723145,0.8423515,0.8408132195472717,0.00034292135387659073,0.8404878973960876,15.764851,15.918678045272827
213,8.11160922050476,0.84249693,0.8411385416984558,0.0003773973439820111,0.8406867384910583,15.750307,15.886145830154419
214,8.148279666900635,0.84249693,0.8414744138717651,0.0003269411390647292,0.8410731554031372,15.750307,15.852558612823486
215,8.179699897766113,0.8425259,0.841783881187439,0.0002810944279190153,0.8414274454116821,15.74741,15.821611881256104
216,8.215962886810303,0.84269357,0.8420524001121521,0.00024240098719019443,0.8417139053344727,15.730643,15.79475998878479
217,8.25339126586914,0.84274477,0.842283308506012,0.0001831040863180533,0.8420108556747437,15.725523,15.771669149398804
218,8.2911696434021,0.8431416,0.8424569368362427,0.00011553877993719652,0.8423340916633606,15.685839,15.754306316375732
219,8.32912564277649,0.8431416,0.8425698280334473,0.00013366006896831095,0.8424320220947266,15.685839,15.743017196655273
220,8.359339237213135,0.8431961,0.8426982164382935,0.00016038850299082696,0.8425284624099731,15.68039,15.730178356170654
221,8.398558378219604,0.84355235,0.8428643941879272,0.00017899695376399904,0.8426932692527771,15.644765,15.713560581207275
222,8.435237169265747,0.8436362,0.843030571937561,0.00021027268667239696,0.842807412147522,15.636378,15.696942806243896
223,8.473310708999634,0.84377795,0.8432409167289734,0.00021521029702853411,0.8429521322250366,15.622205,15.675908327102661
224,8.5121488571167,0.8440126,0.8434608578681946,0.0001568021543789655,0.8431839942932129,15.598738,15.653914213180542
225,8.551358222961426,0.84421676,0.8436014652252197,0.0001028829938150011,0.8434968590736389,15.578323,15.639853477478027
226,8.591130495071411,0.84423506,0.8437008857727051,0.00014893875049892813,0.8435851335525513,15.576494,15.629911422729492
227,8.629677295684814,0.8445788,0.8438290953636169,0.0001964952243724838,0.8436503410339355,15.54212,15.617090463638306
228,8.668997764587402,0.84504044,0.8440325260162354,0.0002370674192206934,0.8437779545783997,15.495956,15.596747398376465
229,8.711771249771118,0.84542036,0.8442940711975098,0.00028153244056738913,0.8439624309539795,15.457964,15.570592880249023
230,8.750134706497192,0.845432,0.8445955514907837,0.0002892790944315493,0.844231128692627,15.456801,15.54044485092163
231,8.788323402404785,0.8457827,0.8449032306671143,0.00026894264738075435,0.8445258140563965,15.42173,15.509676933288574
232,8.82615351676941,0.84586346,0.8451815247535706,0.00021564662165474147,0.8448749780654907,15.413654,15.481847524642944
233,8.863121271133423,0.84610355,0.8454026579856873,0.00021063712483737618,0.8451269268989563,15.389645,15.459734201431274
234,8.902512073516846,0.8465924,0.845611035823822,0.00021357316290959716,0.8453958034515381,15.340757,15.438896417617798
235,8.941069841384888,0.8467026,0.8458367586135864,0.00024813576601445675,0.8455697298049927,15.329742,15.416324138641357
236,8.979722499847412,0.8470753,0.8460946083068848,0.00027802871773019433,0.8457908034324646,15.292472,15.390539169311523
237,9.019693374633789,0.84727234,0.846393883228302,0.0002644096966832876,0.8460023403167725,15.272766,15.3606116771698
238,9.056795835494995,0.84767973,0.8466872572898865,0.00023272998805623502,0.8463916778564453,15.232027,15.331274271011353
239,9.095785140991211,0.84769106,0.8469274044036865,0.0002558737469371408,0.8466707468032837,15.230894,15.307259559631348
240,9.134239673614502,0.848511,0.8471971154212952,0.00024391271290369332,0.8468413352966309,15.148902,15.280288457870483
241,9.17249321937561,0.848511,0.8474197387695312,0.00022948851983528584,0.8471680283546448,15.148902,15.258026123046875
242,9.204907894134521,0.84889483,0.8476660847663879,0.000334635260514915,0.8473638296127319,15.110517,15.233391523361206
243,9.24378776550293,0.8489901,0.847976565361023,0.00045920899719931185,0.8475841283798218,15.100992,15.202343463897705
244,9.281919717788696,0.8490703,0.8484039902687073,0.00043381814612075686,0.8476910591125488,15.092969,15.159600973129272
245,9.319719791412354,0.8494163,0.8488125801086426,0.00017444053082726896,0.8485152721405029,15.058369,15.118741989135742
