generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
74,2.560410261154175,0.76999235,0.7678206562995911,0.0008152570226229727,0.7668053507804871,23.000765,23.217934370040894
75,2.5949878692626953,0.7714803,0.7686172127723694,0.0006204248638823628,0.7678024768829346,22.851967,23.13827872276306
76,2.6540465354919434,0.77152824,0.7665820717811584,0.002229021629318595,0.76190584897995,22.847176,23.341792821884155
77,2.688401699066162,0.77152824,0.7685388326644897,0.001025889185257256,0.767147958278656,22.847176,23.146116733551025
78,2.7174785137176514,0.7722373,0.7693815231323242,0.0009313783957622945,0.7683544754981995,22.77627,23.061847686767578
79,2.7533345222473145,0.7731335,0.770183801651001,0.0008429994923062623,0.7691426873207092,22.68665,22.981619834899902
80,2.7890625,0.7731335,0.7708847522735596,0.0006690003792755306,0.769957423210144,22.68665,22.911524772644043
81,2.8187432289123535,0.77397615,0.771504282951355,0.0006592044373974204,0.7708068490028381,22.602385,22.849571704864502
82,2.8546717166900635,0.7742627,0.7721074819564819,0.0006826322060078382,0.7712875008583069,22.573727,22.789251804351807
83,2.8912129402160645,0.77503604,0.7727708220481873,0.0007368974620476365,0.7720420360565186,22.496397,22.722917795181274
84,2.926873207092285,0.7767304,0.7735010385513306,0.0007867270614951849,0.7724663019180298,22.326958,22.649896144866943
85,2.9645323753356934,0.77836156,0.7742412686347961,0.0007206454174593091,0.7734857201576233,22.163845,22.575873136520386
86,2.9994640350341797,0.7801577,0.7750604748725891,0.0011559950653463602,0.7740528583526611,21.984232,22.49395251274109
87,3.034890651702881,0.78063977,0.7759549021720886,0.0015025563770905137,0.7747800350189209,21.936024,22.404509782791138
88,3.070183515548706,0.7811215,0.7773331999778748,0.0017794875893741846,0.7752389907836914,21.887852,22.266680002212524
89,3.1070749759674072,0.7825204,0.7791159152984619,0.0011894586496055126,0.7770978212356567,21.74796,22.08840847015381
90,3.1462347507476807,0.78718656,0.7802971601486206,0.0011548345210030675,0.7789417505264282,21.281343,21.97028398513794
91,3.1836466789245605,0.7879943,0.7814138531684875,0.0016972672892734408,0.7801448106765747,21.200567,21.858614683151245
92,3.21955943107605,0.78846,0.782757043838501,0.0021194894798099995,0.7808484435081482,21.154,21.724295616149902
93,3.2532732486724854,0.7897753,0.7844768166542053,0.002117347437888384,0.7817515134811401,21.022469,21.552318334579468
94,3.2883687019348145,0.7897986,0.7866179943084717,0.0012513268738985062,0.7842760682106018,21.020138,21.338200569152832
95,3.323627471923828,0.7901567,0.787781298160553,0.0008017453947104514,0.7864925861358643,20.984327,21.221870183944702
96,3.3602066040039062,0.7909126,0.7885681390762329,0.0006574462749995291,0.7877845168113708,20.908737,21.14318609237671
97,3.3960180282592773,0.79109204,0.7891172170639038,0.0006017856067046523,0.7884600162506104,20.890797,21.08827829360962
98,3.4321112632751465,0.79162234,0.7896237373352051,0.0005522230640053749,0.7889236211776733,20.837767,21.037626266479492
99,3.467027425765991,0.7921238,0.7901840806007385,0.0005426579155027866,0.7895991206169128,20.78762,20.981591939926147
100,3.5030155181884766,0.79269373,0.790710985660553,0.0005585071630775928,0.7900162935256958,20.730627,20.928901433944702
101,3.539837121963501,0.79310715,0.7912835478782654,0.0005081095150671899,0.790662407875061,20.689285,20.871645212173462
102,3.5749547481536865,0.79341215,0.7917816638946533,0.0005152023513801396,0.7911443710327148,20.658785,20.821833610534668
103,3.61163330078125,0.7940478,0.7923257350921631,0.0005047396989539266,0.7916341423988342,20.595222,20.76742649078369
104,3.6473007202148438,0.79481006,0.7928652167320251,0.0005322591168805957,0.7922773957252502,20.518993,20.713478326797485
105,3.682743787765503,0.79523665,0.7933545708656311,0.0005610523512586951,0.792716383934021,20.476336,20.66454291343689
106,3.7180042266845703,0.7959165,0.7938627004623413,0.0005812825402244925,0.793143630027771,20.40835,20.61372995376587
107,3.757906913757324,0.7959165,0.7943997979164124,0.0005206961068324745,0.7937414646148682,20.40835,20.560020208358765
108,3.786609411239624,0.79730266,0.7949124574661255,0.0004603393317665905,0.7943040132522583,20.269733,20.50875425338745
109,3.824908494949341,0.79730266,0.7953261733055115,0.0004469253763090819,0.7948205471038818,20.269733,20.467382669448853
110,3.8567981719970703,0.79730266,0.7957016229629517,0.0005090760532766581,0.7952195405960083,20.269733,20.429837703704834
111,3.8873353004455566,0.79841244,0.7961815595626831,0.0005923985154367983,0.7955179214477539,20.158756,20.38184404373169
112,3.924539804458618,0.8003152,0.79676753282547,0.0006117203738540411,0.7960057854652405,19.96848,20.323246717453003
113,3.9628891944885254,0.8003627,0.7973219752311707,0.0006932144169695675,0.7966902852058411,19.96373,20.267802476882935
114,4.000218152999878,0.8006909,0.7979265451431274,0.0008541090064682066,0.7971826195716858,19.930912,20.207345485687256
115,4.037014484405518,0.8008163,0.7986791729927063,0.0008588572381995618,0.7974989414215088,19.91837,20.13208270072937
116,4.076064348220825,0.8013685,0.7993944883346558,0.0007444412913173437,0.7985389232635498,19.863152,20.060551166534424
117,4.113826274871826,0.8025143,0.8001359105110168,0.0006825649761594832,0.7990904450416565,19.74857,19.986408948898315
118,4.150970935821533,0.80271417,0.8007742762565613,0.0005578167038038373,0.8002833724021912,19.728582,19.922572374343872
119,4.187487602233887,0.80328184,0.8012447953224182,0.0006542741321027279,0.8006651401519775,19.671816,19.87552046775818
120,4.225044012069702,0.80349225,0.8018056154251099,0.0006748659652657807,0.8009283542633057,19.650776,19.819438457489014
121,4.261607646942139,0.8037051,0.8025036454200745,0.00036677211755886674,0.8019363880157471,19.62949,19.749635457992554
122,4.299401760101318,0.80456316,0.8028239011764526,0.0003633036103565246,0.8024431467056274,19.543684,19.717609882354736
123,4.337085723876953,0.80456424,0.8031364679336548,0.0003890494699589908,0.8026934862136841,19.543575,19.68635320663452
124,4.374341249465942,0.804854,0.803508996963501,0.000417308445321396,0.8030577898025513,19.514603,19.649100303649902
125,4.412076711654663,0.80612785,0.8039380311965942,0.00047211570199579,0.803424596786499,19.387215,19.606196880340576
126,4.450454950332642,0.80637693,0.8044455647468567,0.0004903491353616118,0.803856611251831,19.362307,19.55544352531433
127,4.491194248199463,0.80724084,0.8049237132072449,0.0005375033360905945,0.8043515682220459,19.275915,19.507628679275513
128,4.528594732284546,0.80743635,0.8054380416870117,0.0006173841538839042,0.8047570586204529,19.256365,19.456195831298828
129,4.56566858291626,0.8084208,0.8060332536697388,0.000646620464976877,0.8053225874900818,19.157923,19.396674633026123
130,4.603087425231934,0.8089515,0.806709349155426,0.0007038543117232621,0.8059444427490234,19.10485,19.329065084457397
131,4.641115427017212,0.809579,0.8074544072151184,0.0006083450862206519,0.8065987825393677,19.042099,19.25455927848816
132,4.678668260574341,0.8098999,0.8080504536628723,0.000495872285682708,0.8074249625205994,19.010008,19.19495463371277
133,4.717970848083496,0.81016004,0.8085360527038574,0.00048227576189674437,0.8079973459243774,18.983995,19.146394729614258
134,4.755162477493286,0.81033283,0.8089802265167236,0.0004982908139936626,0.8084039092063904,18.966717,19.101977348327637
135,4.792186260223389,0.81123763,0.8094242215156555,0.0004639559192582965,0.8088621497154236,18.876236,19.05757784843445
136,4.829719066619873,0.81139255,0.8099112510681152,0.0004319095460232347,0.8093780875205994,18.860744,19.008874893188477
137,4.867764234542847,0.8118466,0.810333788394928,0.0003878132556565106,0.8098818063735962,18.815338,18.966621160507202
138,4.9085187911987305,0.8118466,0.8106733560562134,0.00034971433342434466,0.810236394405365,18.815338,18.932664394378662
139,4.937813758850098,0.8118466,0.8109961152076721,0.00031002791365608573,0.8106080293655396,18.815338,18.900388479232788
140,4.967870712280273,0.8121141,0.8112783432006836,0.00027410316397435963,0.8109470009803772,18.788588,18.87216567993164
141,5.003077745437622,0.8121141,0.8115342855453491,0.00023132031492423266,0.8112382292747498,18.788588,18.846571445465088
142,5.031816720962524,0.8124026,0.8117521405220032,0.000194747990462929,0.8114688992500305,18.759739,18.824785947799683
143,5.069850206375122,0.8128656,0.8119399547576904,0.00017883848340716213,0.8117488026618958,18.713438,18.806004524230957
144,5.105177640914917,0.81301993,0.812110185623169,0.00024092131934594363,0.8118894100189209,18.698008,18.788981437683105
145,5.143021106719971,0.81341183,0.8123067617416382,0.00029457861091941595,0.8120296597480774,18.658817,18.76932382583618
146,5.179469347000122,0.81438935,0.8125951290130615,0.00036928520421497524,0.8121931552886963,18.561066,18.740487098693848
147,5.2159106731414795,0.81438935,0.8129445314407349,0.0003722894471138716,0.8124729990959167,18.561066,18.705546855926514
148,5.246297597885132,0.81548285,0.8133150339126587,0.00043917042785324156,0.8128713369369507,18.451714,18.66849660873413
149,5.282883405685425,0.8155111,0.8136942982673645,0.0004888412659056485,0.8131698369979858,18.448889,18.63057017326355
150,5.317539691925049,0.8157086,0.8141464591026306,0.0005097583634778857,0.8135780692100525,18.429142,18.58535408973694
151,5.353942394256592,0.81701356,0.8146563768386841,0.0006055222474969923,0.8139575123786926,18.298643,18.534362316131592
152,5.389676809310913,0.81701356,0.8151987195014954,0.0005804254324175417,0.8144544363021851,18.298643,18.480128049850464
153,5.419194936752319,0.8177871,0.815778911113739,0.0005181556334719062,0.8151635527610779,18.221289,18.4221088886261
154,5.454444408416748,0.8179246,0.8162820935249329,0.0005357929039746523,0.8156706094741821,18.207539,18.371790647506714
155,5.491549730300903,0.81844455,0.8167822957038879,0.0005005740677006543,0.8161128759384155,18.155544,18.321770429611206
156,5.527847766876221,0.8187582,0.8172560334205627,0.0005062826094217598,0.816676139831543,18.124182,18.274396657943726
157,5.5637171268463135,0.81922156,0.8177204728126526,0.0004922166117466986,0.8171132802963257,18.077845,18.22795271873474
158,5.600416421890259,0.81922156,0.8181846141815186,0.0004085956607013941,0.8177038431167603,18.077845,18.181538581848145
159,5.63217830657959,0.81922156,0.8185805082321167,0.00031811100780032575,0.818092405796051,18.077845,18.14194917678833
160,5.66283917427063,0.8196838,0.8188992142677307,0.00022258319950196892,0.8185527920722961,18.03162,18.11007857322693
161,5.699264049530029,0.8198819,0.8191179633140564,0.00019818119471892715,0.8188877701759338,18.011808,18.08820366859436
162,5.736072063446045,0.8199429,0.8193036913871765,0.0001968342694453895,0.8190754652023315,18.00571,18.06963086128235
163,5.7728111743927,0.82001454,0.8194531798362732,0.0002016389335040003,0.8192250728607178,17.998547,18.05468201637268
164,5.8111817836761475,0.82017803,0.8196326494216919,0.0001819027093006298,0.81940758228302,17.982197,18.03673505783081
165,5.864006519317627,0.8204228,0.819799542427063,0.00016888628306332976,0.8195968866348267,17.957718,18.0200457572937
166,5.910524129867554,0.8209374,0.8199905753135681,0.00017287135415244848,0.8197646737098694,17.906261,18.00094246864319
167,5.949456214904785,0.8209374,0.8201623558998108,0.0002006602444453165,0.8199489116668701,17.906261,17.98376441001892
168,5.979750633239746,0.821051,0.8203586935997009,0.00022748687479179353,0.8201187252998352,17.8949,17.964130640029907
169,6.017076730728149,0.821239,0.8205803632736206,0.0002139894786523655,0.8203133344650269,17.8761,17.94196367263794
170,6.054688215255737,0.8213477,0.8207815289497375,0.00018640889902599156,0.8205369710922241,17.865229,17.921847105026245
171,6.091070652008057,0.82210386,0.8209801912307739,0.0001826884545153007,0.8207501769065857,17.789614,17.901980876922607
172,6.128628492355347,0.82227564,0.8211615681648254,0.00023539944959338754,0.8209377527236938,17.772436,17.883843183517456
173,6.166030168533325,0.8231903,0.8213884234428406,0.0003366718883626163,0.8211081027984619,17.680973,17.861157655715942
174,6.202143430709839,0.8234674,0.8216544389724731,0.00042858850792981684,0.8212792873382568,17.653263,17.834556102752686
175,6.241016387939453,0.82349503,0.8220123648643494,0.0004895652527920902,0.8215078115463257,17.650497,17.798763513565063
176,6.277788162231445,0.8243276,0.8224658966064453,0.0005084305885247886,0.8218842148780823,17.567242,17.75341033935547
177,6.313976287841797,0.82479155,0.8229658007621765,0.0005192121025174856,0.8223045468330383,17.520845,17.70341992378235
178,6.3513312339782715,0.8256476,0.8235034346580505,0.0005522196879610419,0.8228452205657959,17.435242,17.649656534194946
179,6.387118339538574,0.8256476,0.824009895324707,0.0005365662509575486,0.823421061038971,17.435242,17.599010467529297
180,6.417345285415649,0.8256476,0.8244909048080444,0.0004741891461890191,0.8239099383354187,17.435242,17.550909519195557
181,6.446693181991577,0.8260469,0.8249544501304626,0.0004140005330555141,0.8243789076805115,17.395311,17.504554986953735
182,6.4847571849823,0.82643807,0.8253579139709473,0.00030407047597691417,0.8249170780181885,17.356194,17.464208602905273
183,6.521508693695068,0.8267534,0.8256636261940002,0.00025572499725967646,0.8253393769264221,17.324661,17.433637380599976
184,6.5593743324279785,0.8271884,0.8259071707725525,0.00030010956106707454,0.8256272077560425,17.281162,17.40928292274475
185,6.597519159317017,0.82729566,0.8261561989784241,0.000343300896929577,0.8258190751075745,17.270433,17.384380102157593
186,6.634782552719116,0.8274611,0.8264806866645813,0.000352468021446839,0.8260560631752014,17.253887,17.35193133354187
187,6.6694371700286865,0.8279613,0.8268413543701172,0.00029149005422368646,0.8264241218566895,17.203867,17.31586456298828
188,6.706945896148682,0.8279613,0.8271211981773376,0.00023294237325899303,0.8267952799797058,17.203867,17.287880182266235
189,6.735727071762085,0.8280018,0.82735276222229,0.0002088758337777108,0.8271205425262451,17.19982,17.264723777770996
190,6.771571397781372,0.8282426,0.8275288939476013,0.000200766691705212,0.8273025751113892,17.17574,17.247110605239868
191,6.8089439868927,0.82886046,0.8277128338813782,0.00023160522687248886,0.8274611234664917,17.113955,17.228716611862183
192,6.846169948577881,0.82887864,0.8279596567153931,0.00024166861840058118,0.8276620507240295,17.112137,17.204034328460693
193,6.882807016372681,0.82911175,0.8282046318054199,0.0002732726279646158,0.8279439210891724,17.088825,17.179536819458008
194,6.919968128204346,0.82965124,0.8284714221954346,0.0003235955664422363,0.8281281590461731,17.034876,17.152857780456543
195,6.956411361694336,0.82969916,0.8287739753723145,0.00030728557612746954,0.8283725380897522,17.030085,17.122602462768555
196,6.9920313358306885,0.82978874,0.8290532827377319,0.00024226552341133356,0.8287783861160278,17.021126,17.094671726226807
197,7.028782367706299,0.82993424,0.8292676210403442,0.0002659637830220163,0.8290024399757385,17.006577,17.073237895965576
198,7.0659778118133545,0.83028585,0.8294992446899414,0.0002259486063849181,0.8291378617286682,16.971415,17.05007553100586
199,7.103946685791016,0.83046013,0.8297197818756104,0.00016777640848886222,0.8295610547065735,16.953987,17.028021812438965
200,7.141915798187256,0.83046013,0.829865574836731,0.00022873893612995744,0.8296617269515991,16.953987,17.013442516326904
201,7.17196249961853,0.8306108,0.8300647139549255,0.00023966279695741832,0.8297775983810425,16.93892,16.993528604507446
202,7.209235906600952,0.83097947,0.8303144574165344,0.00012888957280665636,0.8300507664680481,16.902054,16.968554258346558
203,7.24460768699646,0.83097947,0.8304262161254883,0.00011984628508798778,0.830302894115448,16.902054,16.957378387451172
204,7.275059223175049,0.83201563,0.830536425113678,0.00018317837384529412,0.8303953409194946,16.798437,16.946357488632202
205,7.310075998306274,0.83201563,0.8306744694709778,0.00026710578822530806,0.8304771780967712,16.798437,16.93255305290222
206,7.340273380279541,0.83201563,0.8308624029159546,0.00033425033325329423,0.8305994868278503,16.798437,16.91375970840454
207,7.370519399642944,0.83231694,0.8311122059822083,0.00040298461681231856,0.8307362794876099,16.768307,16.888779401779175
208,7.406303644180298,0.83246017,0.8314435482025146,0.0003949324891436845,0.8309794664382935,16.753983,16.855645179748535
209,7.442947149276733,0.8328065,0.8318201303482056,0.00026852614246308804,0.8314290642738342,16.719347,16.817986965179443
210,7.479782819747925,0.8328065,0.8320749402046204,0.00017317681340500712,0.8317868113517761,16.719347,16.792505979537964
211,7.509111166000366,0.8328954,0.8322336673736572,0.00019411335233598948,0.8320237398147583,16.71046,16.776633262634277
212,7.546009540557861,0.8329076,0.8323879241943359,0.00019676539523061365,0.8321937322616577,16.709238,16.761207580566406
213,7.583122730255127,0.83371866,0.8325638175010681,0.00020513830531854182,0.8323169350624084,16.628134,16.74361824989319
214,7.61935567855835,0.83371866,0.8327566385269165,0.00019824836635962129,0.8325238823890686,16.628134,16.72433614730835
215,7.649916887283325,0.83389217,0.8329302668571472,0.00025000463938340545,0.8327463865280151,16.610783,16.70697331428528
216,7.684857606887817,0.83412075,0.8330971598625183,0.00031617420609109104,0.8328102231025696,16.587925,16.69028401374817
217,7.721583127975464,0.83415276,0.8333765864372253,0.0003105819341726601,0.8329306244850159,16.584724,16.662341356277466
218,7.759027719497681,0.8343768,0.8336637616157532,0.000246140465606004,0.833354115486145,16.562319,16.633623838424683
219,7.79746150970459,0.83459187,0.8338963985443115,0.00020603695884346962,0.8336710929870605,16.540813,16.610360145568848
220,7.833611965179443,0.83459187,0.8340931534767151,0.0001474579330533743,0.8338106274604797,16.540813,16.59068465232849
221,7.866178512573242,0.8347684,0.8342196345329285,0.00015089398948475718,0.8340891003608704,16.523159,16.578036546707153
222,7.905231475830078,0.83484083,0.8343306183815002,0.00016364535258617252,0.8341308832168579,16.515917,16.566938161849976
223,7.943398952484131,0.834866,0.8344906568527222,0.0001296969858231023,0.8343502879142761,16.513401,16.550934314727783
224,7.981630086898804,0.8351213,0.83461993932724,0.0001397149171680212,0.8344568610191345,16.487873,16.538006067276
225,8.017825365066528,0.83525044,0.8347595930099487,0.00014653560356236994,0.8345918655395508,16.474957,16.524040699005127
226,8.054853200912476,0.8353927,0.8348974585533142,0.00015777538646943867,0.8347436785697937,16.460728,16.51025414466858
227,8.10240912437439,0.83564293,0.8350509405136108,0.00015276491467375308,0.8348408341407776,16.435707,16.494905948638916
228,8.138628244400024,0.83575946,0.8352057337760925,0.00015022697334643453,0.8350291848182678,16.424053,16.479426622390747
229,8.174291610717773,0.8360067,0.8353558778762817,0.0001474497257731855,0.8351705074310303,16.39933,16.464412212371826
230,8.211994647979736,0.8364163,0.8354988694190979,0.00017518004460725933,0.8353469967842102,16.35837,16.45011305809021
231,8.248666524887085,0.83643734,0.8356496691703796,0.00021988638036418706,0.8354167342185974,16.356266,16.435033082962036
232,8.286315679550171,0.8365552,0.8358526825904846,0.0002507846220396459,0.8356091380119324,16.344482,16.414731740951538
233,8.322241306304932,0.83695453,0.8361098766326904,0.0002594076213426888,0.8357594013214111,16.304546,16.389012336730957
234,8.359276294708252,0.83698106,0.8363636136054993,0.00020330071856733412,0.8361026048660278,16.301895,16.363638639450073
235,8.394361734390259,0.8375583,0.8365554809570312,0.0002056116791209206,0.8363542556762695,16.244167,16.344451904296875
236,8.43056583404541,0.8375845,0.8367508053779602,0.00026774409343488514,0.8364840149879456,16.24155,16.32491946220398
237,8.466371059417725,0.8379825,0.8369875550270081,0.00027991144452244043,0.8366870880126953,16.201752,16.301244497299194
238,8.50179147720337,0.8382556,0.837260365486145,0.00026867599808610976,0.8369343280792236,16.174442,16.273963451385498
239,8.5360426902771,0.8382556,0.837493896484375,0.0002141620498150587,0.8371925354003906,16.174442,16.2506103515625
240,8.564379930496216,0.83873045,0.8376893997192383,0.0002312209689989686,0.8374572992324829,16.126955,16.231060028076172
241,8.600522518157959,0.83873045,0.837897539138794,0.00023289861564990133,0.8376106023788452,16.126955,16.210246086120605
242,8.629837274551392,0.8389502,0.838110089302063,0.00023243816394824535,0.8378569483757019,16.104979,16.1889910697937
243,8.66475248336792,0.8389502,0.8383237719535828,0.00021469243802130222,0.838062047958374,16.104979,16.167622804641724
244,8.693686485290527,0.8391308,0.8385019898414612,0.00021094259864185005,0.8382771015167236,16.086918,16.149801015853882
