generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
103,4.052989482879639,0.8272902,0.8258700966835022,0.00023999836412258446,0.825575590133667,17.270983,17.41299033164978
104,4.093183994293213,0.82734543,0.826079249382019,0.00033062236616387963,0.8258466124534607,17.265457,17.392075061798096
105,4.133132457733154,0.8275043,0.8263489603996277,0.0004493416054174304,0.8259720206260681,17.249573,17.36510396003723
106,4.1722753047943115,0.82762665,0.8267649412155151,0.0004840943729504943,0.8261309862136841,17.237335,17.323505878448486
107,4.211280584335327,0.82782656,0.8272509574890137,0.00019554725440684706,0.826919436454773,17.217344,17.274904251098633
108,4.251053094863892,0.82782656,0.827427327632904,0.0001261017459910363,0.82725989818573,17.217344,17.257267236709595
109,4.283398389816284,0.8279825,0.8275489211082458,0.00011713306594174355,0.8274109959602356,17.201752,17.245107889175415
110,4.3230507373809814,0.82809263,0.827667772769928,0.00011823318345705047,0.8275325298309326,17.190737,17.233222723007202
111,4.3626158237457275,0.82919085,0.82779860496521,0.0001638965040910989,0.8276415467262268,17.080915,17.220139503479004
112,4.402735233306885,0.8292939,0.8279545307159424,0.00022575785988010466,0.82776939868927,17.07061,17.20454692840576
113,4.441745758056641,0.8292939,0.8281424641609192,0.00030539059662260115,0.827907383441925,17.07061,17.18575358390808
114,4.473979234695435,0.8295358,0.82840895652771,0.0004043524095322937,0.828052282333374,17.046421,17.159104347229004
115,4.513906478881836,0.8299122,0.8287631869316101,0.00044812721898779273,0.8282393217086792,17.008781,17.12368130683899
116,4.553538799285889,0.8299641,0.8292229771614075,0.00031869689701125026,0.8286747336387634,17.00359,17.077702283859253
117,4.594698905944824,0.83026356,0.8295074105262756,0.00022716222156304866,0.8292109966278076,16.973644,17.049258947372437
118,4.635019779205322,0.8304459,0.8297322988510132,0.0001941655355039984,0.8294903039932251,16.955412,17.02677011489868
119,4.673833131790161,0.83064854,0.8299144506454468,0.00018168681708630174,0.8296997547149658,16.935146,17.008554935455322
120,4.713398694992065,0.8307564,0.8300912976264954,0.0001929526770254597,0.8298779129981995,16.924358,16.990870237350464
121,4.754756212234497,0.8308917,0.8302792906761169,0.00020219227008055896,0.8300490379333496,16.910828,16.972070932388306
122,4.794154405593872,0.8310236,0.8304905891418457,0.0001936255139298737,0.8302480578422546,16.897642,16.95094108581543
123,4.834524154663086,0.83118546,0.830689549446106,0.00016957122716121376,0.8304579257965088,16.881454,16.931045055389404
124,4.872868776321411,0.83155686,0.8308922648429871,0.00017095313523896039,0.8306729197502136,16.844315,16.910773515701294
125,4.913017272949219,0.8318559,0.8310815691947937,0.00019162817625328898,0.8308702111244202,16.814411,16.89184308052063
126,4.954176187515259,0.83230054,0.8312814235687256,0.00020807325199712068,0.8310425877571106,16.769945,16.87185764312744
127,4.994239330291748,0.8325008,0.8314953446388245,0.00023098025121726096,0.8312553763389587,16.749918,16.850465536117554
128,5.034393787384033,0.8331333,0.8317381143569946,0.00029119825921952724,0.8314282894134521,16.686672,16.826188564300537
129,5.0741376876831055,0.8332111,0.8320472240447998,0.0003579787735361606,0.8316750526428223,16.678888,16.79527759552002
130,5.1127002239227295,0.833357,0.8324083685874939,0.00034213971230201423,0.8319350481033325,16.664303,16.75916314125061
131,5.1552276611328125,0.833428,0.8327507376670837,0.00026248249923810363,0.8323987722396851,16.657198,16.724926233291626
132,5.195170640945435,0.83366567,0.8330082893371582,0.0001991041499422863,0.8327131271362305,16.633432,16.69917106628418
133,5.235663890838623,0.8339523,0.833213210105896,0.00017759253387339413,0.8329907655715942,16.604769,16.6786789894104
134,5.274715900421143,0.8339738,0.8333958387374878,0.00017636748088989407,0.8331820964813232,16.602617,16.66041612625122
135,5.314365863800049,0.83414686,0.8335848450660706,0.00017961357661988586,0.8333712816238403,16.585314,16.641515493392944
136,5.352715969085693,0.8344259,0.8337746262550354,0.00018549454398453236,0.8335511088371277,16.557407,16.62253737449646
137,5.392716884613037,0.8346344,0.8339673280715942,0.00019073821022175252,0.8337323069572449,16.536558,16.603267192840576
138,5.42959189414978,0.8349912,0.8341786861419678,0.00021685789397452027,0.8339496850967407,16.500877,16.582131385803223
139,5.47003960609436,0.8350535,0.8344021439552307,0.00023116676311474293,0.8341369032859802,16.49465,16.55978560447693
140,5.509061098098755,0.83539647,0.8346467018127441,0.00024402285635005683,0.8343628644943237,16.460354,16.535329818725586
141,5.548036813735962,0.8361409,0.8348990082740784,0.0002462621487211436,0.8345935344696045,16.385914,16.510099172592163
142,5.588437080383301,0.8361409,0.8351476192474365,0.0002559252898208797,0.8348689079284668,16.385914,16.485238075256348
143,5.624799489974976,0.8364743,0.8354206681251526,0.0002706983359530568,0.8350909948348999,16.35257,16.45793318748474
144,5.664363145828247,0.83670616,0.8357136249542236,0.00030225375667214394,0.8353760838508606,16.329384,16.428637504577637
145,5.703153133392334,0.83683383,0.8360108137130737,0.0002821637026499957,0.8356414437294006,16.316616,16.398918628692627
146,5.742247819900513,0.837573,0.8363425731658936,0.00031093283905647695,0.835999608039856,16.2427,16.365742683410645
147,5.780356407165527,0.8380114,0.8366926908493042,0.00035905357799492776,0.8362664580345154,16.198862,16.33073091506958
148,5.820291996002197,0.8388133,0.8371102213859558,0.0004221260896883905,0.8365963697433472,16.11867,16.28897786140442
149,5.861093997955322,0.8392016,0.8375883102416992,0.0004519358335528523,0.8370341658592224,16.079838,16.241168975830078
150,5.9026689529418945,0.8397494,0.8380639553070068,0.0004850558761972934,0.8374854922294617,16.02506,16.193604469299316
151,5.94306492805481,0.84000623,0.8385682702064514,0.0005002358229830861,0.8379587531089783,15.999376,16.14317297935486
152,5.983909368515015,0.8403995,0.8390614986419678,0.00044350267853587866,0.8384990096092224,15.96005,16.093850135803223
153,6.0222508907318115,0.84051394,0.8395200967788696,0.00037457793951034546,0.8389982581138611,15.948606,16.047990322113037
154,6.061680555343628,0.8407672,0.8399257659912109,0.00027484630118124187,0.8395180106163025,15.92328,16.007423400878906
155,6.10143518447876,0.8407672,0.8402026891708374,0.00020262293401174247,0.8399331569671631,15.92328,15.97973108291626
156,6.133265972137451,0.8412211,0.8404021263122559,0.00017638331337366253,0.8401727080345154,15.877891,15.959787368774414
157,6.174174547195435,0.84132147,0.8405831456184387,0.00015406584134325385,0.8403995037078857,15.867853,15.941685438156128
158,6.21311092376709,0.8414206,0.8407415151596069,0.0001751427334966138,0.8405605554580688,15.857941,15.925848484039307
159,6.2526819705963135,0.8415799,0.8409005999565125,0.000191220868146047,0.8406919836997986,15.842009,15.909940004348755
160,6.291824102401733,0.8415799,0.8410682082176208,0.00018020649440586567,0.8408674001693726,15.842009,15.893179178237915
161,6.324470043182373,0.8416524,0.8412460684776306,0.00014969978656154126,0.8410186171531677,15.834761,15.875393152236938
162,6.365886926651001,0.84190536,0.8413889408111572,0.0001228575420100242,0.8412415981292725,15.809464,15.861105918884277
163,6.4063732624053955,0.84193176,0.8415038585662842,0.00013250553456600755,0.8413668870925903,15.806824,15.849614143371582
164,6.446922063827515,0.8422084,0.8416303992271423,0.00015587193774990737,0.8414644598960876,15.779161,15.836960077285767
165,6.4853515625,0.8422084,0.8417982459068298,0.0001446260721422732,0.8416004776954651,15.779161,15.820175409317017
166,6.517700433731079,0.8425442,0.8419610261917114,0.00014969176845625043,0.8417887687683105,15.745581,15.803897380828857
167,6.556334733963013,0.8426687,0.8421056270599365,0.00014770179404877126,0.8419118523597717,15.733129,15.789437294006348
168,6.596750736236572,0.84269446,0.8422596454620361,0.00012012255319859833,0.8421108722686768,15.730554,15.774035453796387
169,6.638500928878784,0.8428884,0.8423759937286377,0.00012433785013854504,0.8422356247901917,15.711159,15.76240062713623
170,6.678773641586304,0.8429168,0.8424879312515259,0.00013539667997974902,0.8423452377319336,15.708322,15.751206874847412
171,6.718472242355347,0.8429246,0.8426148295402527,0.00011877044744323939,0.8424420356750488,15.7075405,15.738517045974731
172,6.7571001052856445,0.8429705,0.8427320122718811,8.858450746629387e-05,0.8426129817962646,15.702951,15.72679877281189
173,6.79867959022522,0.8430791,0.8428089022636414,8.862769755069166e-05,0.8427032232284546,15.692091,15.719109773635864
174,6.840317487716675,0.8430979,0.8429026007652283,5.966764729237184e-05,0.8427745699882507,15.6902075,15.709739923477173
175,6.880569219589233,0.8431413,0.8429602384567261,6.252996536204591e-05,0.8429049253463745,15.685868,15.703976154327393
176,6.922004222869873,0.8433367,0.8430255651473999,8.342682122020051e-05,0.8429330587387085,15.66633,15.69744348526001
177,6.960452556610107,0.84333944,0.8431205153465271,6.792609201511368e-05,0.8430274724960327,15.666056,15.68794846534729
178,6.998706340789795,0.8436397,0.8431891202926636,8.538321708329022e-05,0.8431099653244019,15.636033,15.681087970733643
179,7.039092063903809,0.8436397,0.8432749509811401,9.40976242418401e-05,0.8431507349014282,15.636033,15.672504901885986
180,7.072373151779175,0.84367836,0.8433660864830017,9.081321331905201e-05,0.8432781100273132,15.632164,15.663391351699829
181,7.111150741577148,0.8437457,0.8434481024742126,0.00010400768951512873,0.8433359861373901,15.625429,15.655189752578735
182,7.149425506591797,0.8438063,0.8435574769973755,8.859881927492097e-05,0.8434242010116577,15.619368,15.644252300262451
183,7.189097166061401,0.84399074,0.843652069568634,7.472698052879423e-05,0.8435514569282532,15.600925,15.634793043136597
184,7.2269392013549805,0.84406435,0.843732476234436,7.553747127531096e-05,0.8436399102210999,15.593565,15.626752376556396
185,7.266167163848877,0.8442088,0.8438161611557007,8.381299994653091e-05,0.8437221050262451,15.579123,15.618383884429932
186,7.306306838989258,0.8442211,0.8439046740531921,9.5014700491447e-05,0.8437964916229248,15.5778885,15.609532594680786
187,7.345165729522705,0.8443305,0.8440034985542297,9.564443462295458e-05,0.8438870906829834,15.566951,15.599650144577026
188,7.385333299636841,0.8444475,0.844098687171936,9.941562166204676e-05,0.8439800143241882,15.55525,15.590131282806396
189,7.422997236251831,0.8446602,0.8442046046257019,0.00010268869664287195,0.8440760970115662,15.5339775,15.57953953742981
190,7.4623730182647705,0.8447691,0.8443230986595154,0.00011418696522014216,0.8442013263702393,15.523088,15.567690134048462
191,7.504985332489014,0.8449797,0.8444411754608154,0.00013635407958645374,0.8442902565002441,15.502029,15.555882453918457
192,7.543788194656372,0.8449797,0.8445702195167542,0.00014274477143771946,0.8444145321846008,15.502029,15.542978048324585
193,7.575800180435181,0.8451806,0.8447006344795227,0.0001435600861441344,0.844528079032898,15.481943,15.52993655204773
194,7.614966154098511,0.84537494,0.844844400882721,0.00014388472482096404,0.8446726202964783,15.462505,15.515559911727905
195,7.654215574264526,0.84552616,0.8449973464012146,0.0001387642987538129,0.8448182940483093,15.447384,15.50026535987854
196,7.694260358810425,0.84552616,0.8451377749443054,0.00012654987222049385,0.8449766635894775,15.447384,15.486222505569458
197,7.72684383392334,0.8457702,0.845271646976471,0.00012545246863737702,0.8451184034347534,15.422982,15.472835302352905
198,7.766477584838867,0.84589756,0.8454022407531738,0.00012295859050936997,0.8452513813972473,15.410244,15.459775924682617
199,7.8068296909332275,0.8459674,0.8455293774604797,0.00011921657278435305,0.8453758358955383,15.403259,15.447062253952026
200,7.847191333770752,0.84610486,0.8456470370292664,0.00012280400551389903,0.8455163836479187,15.389514,15.435296297073364
201,7.887619495391846,0.84640276,0.8457733988761902,0.0001251403009518981,0.8456205725669861,15.359724,15.422660112380981
202,7.928817987442017,0.84640276,0.84590083360672,0.00012641285138670355,0.8457648754119873,15.359724,15.409916639328003
203,7.963392496109009,0.8464036,0.8460186123847961,0.000125072430819273,0.8458883762359619,15.35964,15.398138761520386
204,8.005143880844116,0.8466008,0.8461504578590393,0.0001325523480772972,0.8459842205047607,15.339923,15.38495421409607
205,8.043834924697876,0.84666336,0.8462874293327332,0.0001353059778921306,0.8461174368858337,15.333664,15.371257066726685
206,8.08341670036316,0.8467878,0.8464154601097107,0.00012604759831447154,0.8462530970573425,15.3212185,15.35845398902893
207,8.123256921768188,0.8468432,0.8465467691421509,0.00010175724310101941,0.8464027643203735,15.315681,15.345323085784912
208,8.162238359451294,0.84707284,0.8466484546661377,9.775935905054212e-05,0.8465457558631897,15.292716,15.33515453338623
209,8.2014901638031,0.84707284,0.8467403650283813,0.00011404292308725417,0.8466256260871887,15.292716,15.325963497161865
210,8.235066890716553,0.8471918,0.8468517661094666,0.00012381818669382483,0.8466959595680237,15.280819,15.314823389053345
211,8.274885177612305,0.8473563,0.846989095211029,9.976634464692324e-05,0.8468401432037354,15.264368,15.301090478897095
212,8.31374979019165,0.8474931,0.8470843434333801,9.18501173146069e-05,0.8469873666763306,15.250689,15.291565656661987
213,8.35277771949768,0.8474931,0.8471646904945374,9.913704707287252e-05,0.8470670580863953,15.250689,15.283530950546265
214,8.384021520614624,0.84784126,0.847255289554596,0.0001138162988354452,0.8471393585205078,15.215874,15.274471044540405
215,8.423135995864868,0.847852,0.8473652601242065,0.00011140471178805456,0.8472212553024292,15.214801,15.263473987579346
216,8.46291446685791,0.8479827,0.8474788069725037,0.00010656248923623934,0.8473568558692932,15.20173,15.252119302749634
217,8.503134489059448,0.84800714,0.8475647568702698,0.00012659978528972715,0.8474649786949158,15.1992855,15.243524312973022
218,8.539358377456665,0.84804976,0.8476815819740295,0.00015510884986724705,0.8475198745727539,15.1950245,15.231841802597046
219,8.57929515838623,0.84819067,0.8478366732597351,0.0001243245496880263,0.8476388454437256,15.180933,15.21633267402649
220,8.619954109191895,0.84821135,0.8479551672935486,8.197975694201887e-05,0.8478519916534424,15.178865,15.204483270645142
221,8.658174991607666,0.8482802,0.8480284214019775,7.697385444771498e-05,0.8479369878768921,15.171981,15.197157859802246
222,8.69805908203125,0.84838235,0.8481029272079468,8.075630466919392e-05,0.8480048179626465,15.161764,15.189707279205322
223,8.736703634262085,0.8484576,0.848189651966095,7.595749048050493e-05,0.8480879068374634,15.1542425,15.181034803390503
224,8.777665853500366,0.8486094,0.8482677936553955,7.862447091611102e-05,0.8481777906417847,15.139061,15.17322063446045
225,8.819162130355835,0.8487342,0.8483486771583557,9.710453014122322e-05,0.8482553958892822,15.12658,15.165132284164429
226,8.859849452972412,0.84881717,0.8484363555908203,0.00011255833669565618,0.8483208417892456,15.118283,15.156364440917969
227,8.900616884231567,0.8491193,0.8485628962516785,0.00014383519010152668,0.8483991026878357,15.08807,15.143710374832153
228,8.939479112625122,0.84919626,0.8487198948860168,0.0001570709573570639,0.8485386967658997,15.080375,15.128010511398315
229,8.979047060012817,0.8493456,0.8488966226577759,0.00016591057647019625,0.84868985414505,15.065437,15.110337734222412
230,9.017984628677368,0.84992075,0.8490711450576782,0.00015855769743211567,0.8488564491271973,15.007925,15.092885494232178
231,9.057336330413818,0.850143,0.8492299914360046,0.00016837140719871968,0.8490656018257141,14.985699,15.077000856399536
232,9.098718643188477,0.85015076,0.8494002819061279,0.00022050693223718554,0.8491843342781067,14.984923,15.059971809387207
233,9.139267206192017,0.85018337,0.8496001958847046,0.0002517713000997901,0.8493257164955139,14.981663,15.039980411529541
234,9.180549383163452,0.85035485,0.8498327732086182,0.00022316911781672388,0.8495331406593323,14.964515,15.016722679138184
235,9.219820261001587,0.85063016,0.8500450849533081,0.00015755361528135836,0.8497828245162964,14.936983,14.99549150466919
236,9.259541511535645,0.85075635,0.8501937985420227,8.930756303016096e-05,0.8501120209693909,14.924365,14.98062014579773
237,9.298590660095215,0.85099924,0.8502702713012695,0.00013959340867586434,0.850161612033844,14.900076,14.972972869873047
238,9.338251113891602,0.85099924,0.8503848910331726,0.00019947695545852184,0.8502440452575684,14.900076,14.96151089668274
239,9.370832681655884,0.8510503,0.8505284190177917,0.00024143945483956486,0.8503050208091736,14.894968,14.947158098220825
240,9.412519216537476,0.8511469,0.8507226705551147,0.00023190793581306934,0.850387454032898,14.885312,14.927732944488525
241,9.451560735702515,0.8511921,0.8509387373924255,8.741817873669788e-05,0.8507707715034485,14.880789,14.906126260757446
242,9.491568326950073,0.8512586,0.8510196805000305,6.36010809103027e-05,0.8509327173233032,14.874143,14.898031949996948
243,9.530933618545532,0.85129386,0.8510853052139282,5.961937495158054e-05,0.8510115742683411,14.870614,14.891469478607178
244,9.570680856704712,0.8513458,0.8511472940444946,6.0449478041846305e-05,0.8510799407958984,14.865422,14.885270595550537
