generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
85,2.990163803100586,0.78484064,0.7810426354408264,0.0012140480102971196,0.7800337076187134,21.515936,21.89573645591736
86,3.0262889862060547,0.7864399,0.7818469405174255,0.0015277393395081162,0.7808365225791931,21.35601,21.815305948257446
87,3.062913179397583,0.7864399,0.783000111579895,0.0018396568484604359,0.7811603546142578,21.35601,21.699988842010498
88,3.0923500061035156,0.78741044,0.7850038409233093,0.0008950396440923214,0.782053530216217,21.258957,21.499615907669067
89,3.1256165504455566,0.78805006,0.785638153553009,0.0007372974068857729,0.7848068475723267,21.194994,21.436184644699097
90,3.16009259223938,0.78805006,0.7863994836807251,0.00046692206524312496,0.7860069870948792,21.194994,21.36005163192749
91,3.190139055252075,0.78839767,0.7867960929870605,0.0005666269571520388,0.7862486243247986,21.160233,21.320390701293945
92,3.225494623184204,0.78942394,0.7873467803001404,0.0005758864572271705,0.7864458560943604,21.057606,21.265321969985962
93,3.2613587379455566,0.7899883,0.7879503965377808,0.0005179717554710805,0.7874104380607605,21.001171,21.204960346221924
94,3.2951526641845703,0.79008615,0.788494884967804,0.00063616584520787,0.7878201007843018,20.991385,21.150511503219604
95,3.333383560180664,0.7912286,0.7890288233757019,0.0006647546542808414,0.7883368134498596,20.87714,21.09711766242981
96,3.3699159622192383,0.79171443,0.7897574305534363,0.000409619853598997,0.78920978307724,20.828556,21.024256944656372
97,3.406569719314575,0.7917348,0.7901389002799988,0.0005423673428595066,0.7897335886955261,20.826519,20.986109972000122
98,3.443798303604126,0.7918104,0.7905818819999695,0.0006406814209185541,0.7899882793426514,20.81896,20.94181180000305
99,3.4798552989959717,0.7920498,0.7912130951881409,0.0004923942033201456,0.7902283668518066,20.795017,20.878690481185913
100,3.5169925689697266,0.79205835,0.7916237711906433,0.00014431748422794044,0.7914605736732483,20.794165,20.83762288093567
101,3.551856279373169,0.7922261,0.7917351126670837,0.0001497219200246036,0.7915573716163635,20.777393,20.826488733291626
102,3.5883870124816895,0.79253143,0.7918724417686462,0.00016655001672916114,0.7917144298553467,20.746857,20.812755823135376
103,3.6242377758026123,0.7927371,0.7920278906822205,0.0001703358575468883,0.7917562127113342,20.726288,20.797210931777954
104,3.6611387729644775,0.7927565,0.7921938300132751,0.00017356158059556037,0.7920278310775757,20.72435,20.780616998672485
105,3.710817337036133,0.79564095,0.7923598289489746,0.0002792021550703794,0.7922053337097168,20.435905,20.76401710510254
106,3.7563154697418213,0.79564095,0.7925809025764465,0.0004858254687860608,0.792239785194397,20.435905,20.741909742355347
107,3.7879912853240967,0.79564095,0.7928900718688965,0.0007160096429288387,0.792531430721283,20.435905,20.71099281311035
108,3.8170204162597656,0.79644305,0.79328852891922,0.0010266974568367004,0.7927371263504028,20.355696,20.671147108078003
109,3.853236675262451,0.79644305,0.7939603328704834,0.0013363915495574474,0.7928873300552368,20.355696,20.60396671295166
110,3.8835289478302,0.7968467,0.795123279094696,0.001175316167064011,0.7930325269699097,20.31533,20.487672090530396
111,3.920088052749634,0.7971959,0.7960784435272217,0.00040075648576021194,0.7956409454345703,20.280409,20.392155647277832
112,3.954089879989624,0.7971959,0.7964500784873962,0.00028114125598222017,0.7961257696151733,20.280409,20.354992151260376
113,3.982661008834839,0.7976209,0.7967185974121094,0.00029613429796881974,0.7964159250259399,20.237911,20.328140258789062
114,4.019205570220947,0.7981342,0.7970286011695862,0.00021639466285705566,0.7967554330825806,20.186579,20.297139883041382
115,4.054304122924805,0.7981709,0.797272801399231,0.00023244771000463516,0.7970448136329651,20.182907,20.272719860076904
116,4.089791297912598,0.7981709,0.7974684834480286,0.0002851621829904616,0.7971893548965454,20.182907,20.253151655197144
117,4.120072603225708,0.79836565,0.7977313995361328,0.0002589663490653038,0.7974033355712891,20.163435,20.22686004638672
118,4.155572175979614,0.79868466,0.7979629039764404,0.00017867401766125113,0.797691822052002,20.131535,20.203709602355957
119,4.191357135772705,0.79918563,0.7981374859809875,0.00016112986486405134,0.7979303598403931,20.081436,20.186251401901245
120,4.228317499160767,0.7991882,0.7982803583145142,0.0002019446692429483,0.7981351613998413,20.08118,20.171964168548584
121,4.262799501419067,0.79948926,0.7984516620635986,0.00029276226996444166,0.7981928586959839,20.051075,20.154833793640137
122,4.299837827682495,0.8003136,0.7987298965454102,0.00035226441104896367,0.7983656525611877,19.968641,20.127010345458984
123,4.33845591545105,0.8003831,0.7990429997444153,0.00038837367901578546,0.798666775226593,19.96169,20.09570002555847
124,4.375362396240234,0.8007156,0.7994188070297241,0.0003786516608670354,0.7989535927772522,19.928438,20.058119297027588
125,4.41378927230835,0.80194527,0.7997694611549377,0.00044849520782008767,0.7992514371871948,19.805473,20.023053884506226
126,4.449911594390869,0.80194527,0.8001933097839355,0.0004145786806475371,0.7996636033058167,19.805473,19.980669021606445
127,4.477865219116211,0.8019546,0.8005719184875488,0.0004157982184551656,0.8001919388771057,19.804537,19.942808151245117
128,4.514479398727417,0.8029128,0.8009150624275208,0.0005067032761871815,0.8003830909729004,19.708723,19.908493757247925
129,4.549628973007202,0.8044267,0.8013624548912048,0.0006291304598562419,0.8007245659828186,19.557327,19.863754510879517
130,4.5863847732543945,0.80444163,0.8020063638687134,0.0006460165022872388,0.8011178374290466,19.555838,19.799363613128662
131,4.6218788623809814,0.8045672,0.8025638461112976,0.0006941700703464448,0.8019452691078186,19.543278,19.74361538887024
132,4.657079219818115,0.80579567,0.8031519651412964,0.0006623791996389627,0.8023509383201599,19.420433,19.68480348587036
133,4.691375494003296,0.80579567,0.8037384748458862,0.0006312423502095044,0.8029363751411438,19.420433,19.626152515411377
134,4.722919940948486,0.8060608,0.8043217658996582,0.0005829763831570745,0.8035571575164795,19.39392,19.56782341003418
135,4.75998592376709,0.8060709,0.8048852682113647,0.0005606610211543739,0.8043384552001953,19.392908,19.511473178863525
136,4.797428131103516,0.8062533,0.8054378032684326,0.0004522048111539334,0.8045722246170044,19.374668,19.45621967315674
137,4.83310341835022,0.80681807,0.8058533668518066,0.00022137476480565965,0.8054600954055786,19.318193,19.414663314819336
138,4.869717836380005,0.8076145,0.806060254573822,0.00022427305520977825,0.8058122396469116,19.23855,19.393974542617798
139,4.906545400619507,0.8079585,0.8062583208084106,0.00036549349897541106,0.806060791015625,19.204151,19.374167919158936
140,4.943084239959717,0.8083047,0.8065288662910461,0.0005475117941386998,0.8060920238494873,19.169527,19.347113370895386
141,4.978193283081055,0.8085116,0.8070260286331177,0.0006368413451127708,0.8062560558319092,19.148838,19.297397136688232
142,5.0126423835754395,0.8085116,0.8076615929603577,0.0003977299784310162,0.8068579435348511,19.148838,19.233840703964233
143,5.040693998336792,0.8085285,0.8080082535743713,0.00022591513697989285,0.8077008128166199,19.147152,19.199174642562866
144,5.075338125228882,0.8097913,0.808201014995575,0.00022863848425913602,0.8079789876937866,19.020866,19.179898500442505
145,5.111041784286499,0.8097913,0.8084163665771484,0.00020908532314933836,0.8081148862838745,19.020866,19.158363342285156
146,5.13932728767395,0.8097913,0.8086062073707581,0.00025133919552899897,0.8083481192588806,19.020866,19.139379262924194
147,5.167732000350952,0.81046045,0.8087880611419678,0.00040843471651896834,0.8085153102874756,18.953955,19.121193885803223
148,5.20393180847168,0.81065863,0.8090897798538208,0.0005270170513540506,0.8086580038070679,18.934137,19.09102201461792
149,5.240828514099121,0.8107156,0.8094913363456726,0.0006395457312464714,0.8088629245758057,18.928438,19.05086636543274
150,5.27773642539978,0.811242,0.8101626038551331,0.00037235565832816064,0.8092032074928284,18.875801,18.983739614486694
151,5.313130140304565,0.81139255,0.8105002641677856,0.0001827753148972988,0.8103212714195251,18.860744,18.949973583221436
152,5.3500378131866455,0.81169164,0.8106855750083923,0.00020954813226126134,0.8104604482650757,18.830835,18.931442499160767
153,5.386582851409912,0.81169164,0.8108668327331543,0.0002755679015535861,0.8106586337089539,18.830835,18.91331672668457
154,5.417066335678101,0.81176865,0.8110669255256653,0.0003353971114847809,0.8107418417930603,18.823135,18.89330744743347
155,5.453117847442627,0.8120063,0.8114074468612671,0.00023319717729464173,0.811040997505188,18.79937,18.85925531387329
156,5.487888813018799,0.8120063,0.8116164803504944,0.00013279607810545713,0.8113932013511658,18.79937,18.83835196495056
157,5.517526626586914,0.81213003,0.8117362856864929,9.725370182422921e-05,0.8116097450256348,18.786997,18.826371431350708
158,5.5547778606414795,0.8124018,0.8118253946304321,0.000128292158478871,0.811710000038147,18.759823,18.817460536956787
159,5.590720176696777,0.81247026,0.8119485974311829,0.00016426511865574867,0.811792254447937,18.752974,18.805140256881714
160,5.6253745555877686,0.81294703,0.8121119737625122,0.00019375649571884423,0.8119054436683655,18.705296,18.78880262374878
161,5.660854339599609,0.81294703,0.8122817873954773,0.00020721573673654348,0.812023401260376,18.705296,18.77182126045227
162,5.689455509185791,0.8129628,0.8124792575836182,0.00016539859643671662,0.8123193383216858,18.703724,18.752074241638184
163,5.72503662109375,0.813146,0.8126106858253479,0.00018191407434642315,0.8124141693115234,18.6854,18.73893141746521
164,5.761273384094238,0.8132987,0.812786877155304,0.00015674107999075204,0.8125483989715576,18.67013,18.721312284469604
165,5.799208879470825,0.8132987,0.8129280209541321,0.00011921129771508276,0.8127733469009399,18.67013,18.707197904586792
166,5.82949686050415,0.8136424,0.81303870677948,0.00012549044913612306,0.8129470348358154,18.635761,18.696129322052002
167,5.8637354373931885,0.8136424,0.813143253326416,0.00015231085126288235,0.8129724264144897,18.635761,18.6856746673584
168,5.893046617507935,0.81402767,0.813281774520874,0.0001689890632405877,0.8131633996963501,18.597233,18.671822547912598
169,5.9269022941589355,0.8154494,0.8134151101112366,0.0002535060339141637,0.8131983280181885,18.45506,18.658488988876343
170,5.962383031845093,0.8154494,0.8136231899261475,0.0002928889589384198,0.8133007287979126,18.45506,18.637681007385254
171,5.993528366088867,0.8155019,0.8138898015022278,0.00040675330092199147,0.8135643601417542,18.449806,18.61101984977722
172,6.030048131942749,0.81632334,0.8142490983009338,0.0005353355663828552,0.8137118816375732,18.367666,18.575090169906616
173,6.0661749839782715,0.816647,0.8146679997444153,0.0007191841141320765,0.8140446543693542,18.3353,18.53320002555847
174,6.103540897369385,0.81704247,0.8153618574142456,0.0007357176509685814,0.8143185973167419,18.295753,18.46381425857544
175,6.139242649078369,0.81704295,0.8160592317581177,0.00048339858767576516,0.8154717683792114,18.295706,18.394076824188232
176,6.174460411071777,0.8172742,0.8165221810340881,0.00022652317420579493,0.8162983655929565,18.27258,18.347781896591187
177,6.210965394973755,0.8177965,0.8167434334754944,0.00020730815595015883,0.8165128827095032,18.220346,18.32565665245056
178,6.248712778091431,0.8178452,0.8169243335723877,0.0002333562879357487,0.8166469931602478,18.215477,18.30756664276123
179,6.284125328063965,0.8180922,0.8171563148498535,0.00023912484175525606,0.8169769644737244,18.190777,18.28436851501465
180,6.321001768112183,0.8186182,0.8173500299453735,0.00029714909032918513,0.8170429468154907,18.138182,18.264997005462646
181,6.356389284133911,0.81882054,0.8176287412643433,0.00031780271092429757,0.8172742128372192,18.117947,18.237125873565674
182,6.3941566944122314,0.8189391,0.8179387450218201,0.0002603062894195318,0.8176999092102051,18.10609,18.206125497817993
183,6.430181980133057,0.8189391,0.8181158900260925,0.0003224625834263861,0.8178452253341675,18.10609,18.188410997390747
184,6.459890127182007,0.8190595,0.8183872103691101,0.0003207043628208339,0.8179800510406494,18.094051,18.16127896308899
185,6.4950408935546875,0.81979096,0.8186965584754944,0.0002072435017907992,0.8184431791305542,18.020905,18.13034415245056
186,6.530874729156494,0.8198221,0.8188985586166382,0.000259866239503026,0.8186181783676147,18.017792,18.11014413833618
187,6.567554712295532,0.82033235,0.8191623687744141,0.00031248648883774877,0.8188511729240417,17.966764,18.083763122558594
188,6.603320360183716,0.82034284,0.8194350600242615,0.00032917532371357083,0.8190598487854004,17.965715,18.056493997573853
189,6.637232065200806,0.82087696,0.8197538256645203,0.00028174769249744713,0.8193972706794739,17.912304,18.024617433547974
190,6.6735193729400635,0.82087696,0.819985568523407,0.00026144302682951093,0.819697380065918,17.912304,18.0014431476593
191,6.702802896499634,0.8209818,0.8202438354492188,0.0002349833957850933,0.8198341131210327,17.90182,17.975616455078125
192,6.738143682479858,0.8210757,0.8204651474952698,0.0002189214137615636,0.8202381134033203,17.892433,17.953485250473022
193,6.775325059890747,0.8215103,0.8206552267074585,0.000258585816482082,0.8203569650650024,17.848969,17.93447732925415
194,6.8119893074035645,0.8215604,0.8209372758865356,0.00022167593124322593,0.8205995559692383,17.843962,17.906272411346436
195,6.846261501312256,0.821594,0.8211222887039185,0.00023811501159798354,0.8208873271942139,17.8406,17.887771129608154
196,6.881908416748047,0.8219239,0.8213409185409546,0.00022486827219836414,0.8210235238075256,17.80761,17.86590814590454
197,6.917958736419678,0.8219239,0.821550190448761,8.195762347895652e-05,0.821480929851532,17.80761,17.8449809551239
198,6.946669101715088,0.82211137,0.8216090202331543,0.00010758815915323794,0.8215265274047852,17.788864,17.83909797668457
199,6.981220006942749,0.82247853,0.821701169013977,0.0001494852767791599,0.8215667009353638,17.752148,17.829883098602295
200,7.017423629760742,0.8225365,0.8218352198600769,0.00018508723587729037,0.8216426372528076,17.746347,17.81647801399231
201,7.054992914199829,0.8226144,0.8220216035842896,0.00018621271010488272,0.8218449950218201,17.738564,17.797839641571045
202,7.093657970428467,0.82290936,0.8221898674964905,0.00021391731570474803,0.8219417333602905,17.709064,17.781013250350952
203,7.131368637084961,0.82314754,0.8224209547042847,0.00021355012722779065,0.8221343159675598,17.685246,17.757904529571533
204,7.166611909866333,0.823232,0.8226268887519836,0.00018441701831761748,0.8224431872367859,17.6768,17.737311124801636
205,7.203395843505859,0.8233546,0.8228147625923157,0.00017515852232463658,0.8225486278533936,17.66454,17.718523740768433
206,7.23720645904541,0.82341146,0.8229733109474182,0.00012803255231119692,0.822852611541748,17.658854,17.70266890525818
207,7.274564981460571,0.82354367,0.8230901956558228,0.0001494277239544317,0.8229129314422607,17.645634,17.690980434417725
208,7.308696746826172,0.8237374,0.8232476711273193,0.00010051306162495166,0.8230835199356079,17.626263,17.675232887268066
209,7.3451902866363525,0.8237676,0.8233374357223511,0.00010227383609162644,0.8232319951057434,17.62324,17.666256427764893
210,7.383767366409302,0.82381606,0.8234363198280334,0.00011590551730478182,0.8233288526535034,17.618393,17.656368017196655
211,7.421210527420044,0.8239264,0.82353276014328,0.00013274177035782486,0.8234008550643921,17.60736,17.646723985671997
212,7.4576215744018555,0.82419384,0.8236576318740845,0.00013422549818642437,0.8234875202178955,17.580616,17.634236812591553
213,7.493146896362305,0.8245149,0.8238099217414856,0.00012415667879395187,0.8236631751060486,17.548508,17.61900782585144
214,7.530303001403809,0.82462096,0.8239256143569946,0.0001725016045384109,0.8237788677215576,17.537903,17.607438564300537
215,7.568662405014038,0.82469225,0.8240666389465332,0.0001976803905563429,0.8238579034805298,17.530775,17.59333610534668
216,7.605943202972412,0.82481825,0.8242573738098145,0.00019692204659804702,0.8240319490432739,17.518175,17.574262619018555
217,7.642558336257935,0.8250977,0.8244630098342896,0.00018846477905754,0.8241938352584839,17.490232,17.553699016571045
218,7.679830551147461,0.8252202,0.82463538646698,0.00014819909119978547,0.8244460225105286,17.477978,17.536461353302002
219,7.716524839401245,0.82537425,0.8247899413108826,0.00015874183736741543,0.8246288299560547,17.462576,17.521005868911743
220,7.752350330352783,0.8253778,0.8249534964561462,0.00016093888552859426,0.8247331976890564,17.462217,17.504650354385376
221,7.789611577987671,0.8253785,0.8251014947891235,0.00012489841901697218,0.82492995262146,17.462152,17.489850521087646
222,7.825332164764404,0.8254874,0.8252071142196655,9.333119669463485e-05,0.8250998258590698,17.451263,17.479288578033447
223,7.860902547836304,0.82581186,0.825292706489563,8.954349323175848e-05,0.8251902461051941,17.418814,17.4707293510437
224,7.897473096847534,0.82582873,0.8253828883171082,8.41587534523569e-05,0.8252757787704468,17.417128,17.461711168289185
225,7.933614492416382,0.82583576,0.8254534602165222,0.00011558264668565243,0.8253742456436157,17.416424,17.45465397834778
226,7.970798015594482,0.82596123,0.8255568742752075,0.00015423411969095469,0.8254109025001526,17.403877,17.444312572479248
227,8.008748292922974,0.8262955,0.8256929516792297,0.00016434284043498337,0.8254964351654053,17.370451,17.430704832077026
228,8.05007553100586,0.8262955,0.8258606791496277,0.00012293159670662135,0.8257130980491638,17.370451,17.41393208503723
229,8.078009128570557,0.82640165,0.8259639143943787,0.00016124363173730671,0.8258357644081116,17.359835,17.403608560562134
230,8.11406683921814,0.82661754,0.8260864615440369,0.00018401919805910438,0.8258994221687317,17.338245,17.391353845596313
231,8.14916181564331,0.82668376,0.8262747526168823,0.00011165009345859289,0.8260413408279419,17.331623,17.372524738311768
232,8.186258554458618,0.82676864,0.8263736367225647,0.00011444622941780835,0.8262840509414673,17.323135,17.36263632774353
233,8.22221064567566,0.82705694,0.8264780640602112,0.00014384729729499668,0.826338529586792,17.294306,17.352193593978882
234,8.256063461303711,0.82705694,0.8266194462776184,0.00011464632552815601,0.8264406323432922,17.294306,17.33805537223816
235,8.285231351852417,0.8271065,0.8267284631729126,9.991438128054142e-05,0.8266310691833496,17.289352,17.32715368270874
236,8.321141242980957,0.82722414,0.8268117904663086,0.00011979445844190195,0.8266886472702026,17.277586,17.31882095336914
237,8.357046604156494,0.827259,0.8269191980361938,0.0001312543754465878,0.8267686367034912,17.2741,17.308080196380615
238,8.394912004470825,0.82751805,0.8270548582077026,0.00010534851026022807,0.8268843293190002,17.248196,17.294514179229736
239,8.435112714767456,0.82757777,0.8271672129631042,0.00012687961861956865,0.8270569443702698,17.242224,17.283278703689575
240,8.474035739898682,0.8278792,0.8273013234138489,0.0001538552314741537,0.8271364569664001,17.212082,17.269867658615112
241,8.510320663452148,0.8279044,0.8274530172348022,0.00013741222210228443,0.8272590041160583,17.20956,17.254698276519775
242,8.549957275390625,0.8283599,0.8275846242904663,0.00013342633610591292,0.8274538516998291,17.16401,17.24153757095337
243,8.586832284927368,0.8283599,0.8276945352554321,0.0001500802463851869,0.8275180459022522,17.16401,17.230546474456787
244,8.61599063873291,0.8286632,0.827833354473114,0.0001618255046196282,0.8276783227920532,17.133682,17.2166645526886
