generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
84,3.3712832927703857,0.80623335,0.8009551763534546,0.0008406973211094737,0.8000422716140747,19.376665,19.90448236465454
85,3.4096732139587402,0.8082356,0.8017454743385315,0.0011838856153190136,0.8008493185043335,19.176441,19.82545256614685
86,3.447404384613037,0.8084652,0.8026455640792847,0.001544823287986219,0.801456093788147,19.153482,19.735443592071533
87,3.489061117172241,0.80851215,0.8037840127944946,0.0019527814583852887,0.8021004796028137,19.148785,19.621598720550537
88,3.5301005840301514,0.80908847,0.8054138422012329,0.0019943437073379755,0.8028862476348877,19.091152,19.45861577987671
89,3.5710346698760986,0.80908847,0.8074154257774353,0.0008168597123585641,0.8061492443084717,19.091152,19.25845742225647
90,3.603640079498291,0.8095134,0.8081734776496887,0.0004394733114168048,0.807555079460144,19.04866,19.182652235031128
91,3.6458585262298584,0.80993664,0.8085954785346985,0.0003951584512833506,0.808127760887146,19.006336,19.14045214653015
92,3.6847853660583496,0.81003416,0.8089362978935242,0.0003686890413518995,0.8084811568260193,18.996584,19.106370210647583
93,3.7227954864501953,0.8101407,0.8093011975288391,0.0003395658277440816,0.8088160753250122,18.985928,19.06988024711609
94,3.763218641281128,0.8106277,0.8096660375595093,0.0002575379330664873,0.8092779517173767,18.93723,19.033396244049072
95,3.804567337036133,0.8111716,0.8099572062492371,0.0002676683652680367,0.8096500635147095,18.882841,19.004279375076294
96,3.8718552589416504,0.8124511,0.8080098628997803,0.002205547410994768,0.8031322956085205,18.754887,19.199013710021973
97,3.912834405899048,0.81287515,0.8099169135093689,0.0010410096729174256,0.8083544969558716,18.712484,19.00830864906311
98,3.9530673027038574,0.81433415,0.810890793800354,0.0009453349048271775,0.8097460269927979,18.566586,18.9109206199646
99,3.993706703186035,0.81433415,0.8117247819900513,0.0007048615370877087,0.8106019496917725,18.566586,18.827521800994873
100,4.025956392288208,0.8144731,0.8123826384544373,0.0005412811879068613,0.8118312358856201,18.55269,18.761736154556274
101,4.067760467529297,0.8150845,0.8128411173820496,0.000600018014665693,0.8122379183769226,18.491549,18.715888261795044
102,4.1094841957092285,0.815154,0.8133060336112976,0.000665131607092917,0.8127052783966064,18.484598,18.66939663887024
103,4.151571750640869,0.81532645,0.8139307498931885,0.0007171947509050369,0.813052773475647,18.467354,18.606925010681152
104,4.19062352180481,0.8167911,0.8146587014198303,0.0004276864347048104,0.8139912486076355,18.320889,18.534129858016968
105,4.231420516967773,0.8167911,0.8150609135627747,0.0003432883240748197,0.8146070241928101,18.320889,18.493908643722534
106,4.264085531234741,0.8169539,0.8153546452522278,0.000400429533328861,0.815039873123169,18.304611,18.46453547477722
107,4.307036876678467,0.81765723,0.8157045245170593,0.0005389520083554089,0.8152577877044678,18.234276,18.429547548294067
108,4.3474814891815186,0.81772137,0.8161755204200745,0.0005983615992590785,0.8154871463775635,18.227863,18.382447957992554
109,4.387741327285767,0.8178037,0.8168015480041504,0.0003845345927402377,0.8161231279373169,18.219631,18.31984519958496
110,4.427026033401489,0.8188733,0.8171541690826416,0.00036912719951942563,0.8167859315872192,18.11267,18.28458309173584
111,4.4692137241363525,0.819223,0.8174988627433777,0.0003950145619455725,0.8170498609542847,18.077702,18.25011372566223
112,4.509382247924805,0.81934655,0.8179003000259399,0.0003763655258808285,0.8174512386322021,18.065346,18.209969997406006
113,4.55114483833313,0.81969714,0.8182622790336609,0.00044975991477258503,0.8178249597549438,18.030285,18.17377209663391
114,4.593118667602539,0.8199181,0.8186778426170349,0.00047110836021602154,0.8180612325668335,18.00819,18.13221573829651
115,4.633264780044556,0.821071,0.8191773891448975,0.00042376769124530256,0.81868577003479,17.892897,18.082261085510254
116,4.673489570617676,0.8211667,0.8195603489875793,0.0005518037942238152,0.8190633058547974,17.883331,18.043965101242065
117,4.712123155593872,0.82165045,0.820033848285675,0.0006512890686281025,0.8193156719207764,17.834955,17.996615171432495
118,4.753527402877808,0.8220951,0.8206952810287476,0.0005258122109808028,0.8198018074035645,17.790491,17.930471897125244
119,4.792505979537964,0.8221018,0.8211753964424133,0.0002636933058965951,0.820871889591217,17.789824,17.882460355758667
120,4.83248496055603,0.82213724,0.8214183449745178,0.00026375078596174717,0.8210839033126831,17.786276,17.858165502548218
121,4.871918439865112,0.8225632,0.8216702342033386,0.00024320856027770787,0.8214042782783508,17.743683,17.832976579666138
122,4.914976358413696,0.82295907,0.8218891620635986,0.00027374012279324234,0.8215897083282471,17.704094,17.811083793640137
123,4.955353736877441,0.82376456,0.822192907333374,0.0002482397248968482,0.821816086769104,17.623543,17.780709266662598
124,4.996098041534424,0.82376456,0.8224185109138489,0.0002873169432859868,0.8221460580825806,17.623543,17.758148908615112
125,5.028611898422241,0.8239497,0.822688639163971,0.0003681253583636135,0.8223344683647156,17.60503,17.731136083602905
126,5.06830906867981,0.82486737,0.8230646848678589,0.0004803944902960211,0.8225858211517334,17.513264,17.69353151321411
127,5.110105991363525,0.8254607,0.8235004544258118,0.0005289005348458886,0.8229233026504517,17.453934,17.649954557418823
128,5.1512672901153564,0.825544,0.8239890336990356,0.0004642164858523756,0.8233839273452759,17.4456,17.601096630096436
129,5.192088603973389,0.8259469,0.8244315981864929,0.00043953931890428066,0.8238064050674438,17.405308,17.556840181350708
130,5.233263969421387,0.82642376,0.824850857257843,0.0004157366347499192,0.8243655562400818,17.357624,17.5149142742157
131,5.273356199264526,0.8266396,0.8252511024475098,0.00039459331310354173,0.8248037695884705,17.33604,17.474889755249023
132,5.314134359359741,0.8267869,0.8256210684776306,0.00034588389098644257,0.8251597285270691,17.321312,17.43789315223694
133,5.354056358337402,0.8273516,0.825983464717865,0.00033236417220905423,0.8255928158760071,17.264837,17.4016535282135
134,5.395172119140625,0.8277339,0.8263120651245117,0.00031556739122606814,0.8259238004684448,17.226612,17.368793487548828
135,5.435739994049072,0.8283671,0.8266069293022156,0.00033071773941628635,0.8262895941734314,17.163288,17.339307069778442
136,5.475525140762329,0.8284529,0.8268811702728271,0.00041606154991313815,0.8265050053596497,17.15471,17.311882972717285
137,5.517574310302734,0.82856315,0.8272624015808105,0.0004870606935583055,0.8267147541046143,17.143684,17.273759841918945
138,5.557694435119629,0.8290578,0.8277590274810791,0.00040850095683708787,0.8271480202674866,17.09422,17.22409725189209
139,5.603492736816406,0.8291084,0.8281224966049194,0.00033427742891944945,0.8277227878570557,17.089159,17.187750339508057
140,5.6481239795684814,0.8297636,0.8284395337104797,0.00030097216949798167,0.8280662298202515,17.023642,17.156046628952026
141,5.689299821853638,0.8297636,0.8287262320518494,0.0002936832024715841,0.8283671140670776,17.023642,17.127376794815063
142,5.723541736602783,0.8301475,0.829022228717804,0.00030266388785094023,0.8286741971969604,16.985249,17.097777128219604
143,5.764739274978638,0.8306148,0.8293322920799255,0.00034519730252213776,0.8289390802383423,16.938519,17.066770792007446
144,5.802189588546753,0.8306148,0.8296836018562317,0.0003121374174952507,0.8292750716209412,16.938519,17.03163981437683
145,5.83489727973938,0.83081686,0.8300021290779114,0.00027804929413832724,0.829637885093689,16.918314,16.999787092208862
146,5.874679803848267,0.8311066,0.8302770853042603,0.0002589148934930563,0.829963743686676,16.88934,16.972291469573975
147,5.913111209869385,0.83135617,0.8305356502532959,0.00021468146587722003,0.8302359580993652,16.864384,16.94643497467041
148,5.950953483581543,0.83145374,0.8307441473007202,0.000199234185856767,0.8305351138114929,16.854626,16.92558526992798
149,5.991509199142456,0.83178186,0.830917239189148,0.0002342162188142538,0.8306885361671448,16.821814,16.908276081085205
150,6.030802011489868,0.83216035,0.83115154504776,0.0002766098768915981,0.8308224081993103,16.783964,16.884845495224
151,6.070315361022949,0.8324521,0.8314389586448669,0.0002852855541277677,0.8311011791229248,16.754787,16.856104135513306
152,6.110642433166504,0.83295226,0.8317297101020813,0.0003014101239386946,0.8314025402069092,16.704773,16.82702898979187
153,6.151571989059448,0.83295226,0.83203125,0.00030518462881445885,0.8316640853881836,16.704773,16.796875
154,6.1851091384887695,0.83295625,0.8322989344596863,0.00026160385459661484,0.8319700956344604,16.704374,16.770106554031372
155,6.225142002105713,0.8334539,0.832528293132782,0.00023494752531405538,0.8322386145591736,16.65461,16.7471706867218
156,6.264222145080566,0.8336177,0.8327433466911316,0.00021375408687163144,0.8324686288833618,16.638231,16.72566533088684
157,6.303238391876221,0.8336177,0.8329453468322754,0.0001915810425998643,0.832710862159729,16.638231,16.70546531677246
158,6.336709022521973,0.8336177,0.8331072330474854,0.0001925225806189701,0.8329108953475952,16.638231,16.689276695251465
159,6.369353771209717,0.83380336,0.8332908153533936,0.0001747872884152457,0.8330254554748535,16.619665,16.670918464660645
160,6.408928394317627,0.83400863,0.8334539532661438,0.00014681073662359267,0.8332855701446533,16.599136,16.65460467338562
161,6.44928503036499,0.83412796,0.8335778713226318,0.00014722377818543464,0.833416223526001,16.587204,16.642212867736816
162,6.4900994300842285,0.8350383,0.8337105512619019,0.0001674884115345776,0.8335283994674683,16.49617,16.628944873809814
163,6.531889200210571,0.8350383,0.8338646292686462,0.00023245895863510668,0.8336530923843384,16.49617,16.613537073135376
164,6.5657830238342285,0.8354516,0.8340632915496826,0.0003039969888050109,0.8337885141372681,16.45484,16.59367084503174
165,6.606192588806152,0.8358187,0.8343460559844971,0.0004073726595379412,0.8339501023292542,16.418129,16.565394401550293
166,6.647030353546143,0.83655244,0.8347739577293396,0.000476224347949028,0.8342489004135132,16.344755,16.52260422706604
167,6.687505483627319,0.83663505,0.835252583026886,0.0005036366055719554,0.834659993648529,16.336494,16.4747416973114
168,6.7278430461883545,0.8367707,0.8357600569725037,0.0004041545616928488,0.8352826833724976,16.32293,16.423994302749634
169,6.768286466598511,0.83677423,0.8361479640007019,0.00029648473719134927,0.83571457862854,16.322577,16.38520359992981
170,6.808616876602173,0.83680713,0.8364045023918152,0.00019106960098724812,0.8361337780952454,16.319286,16.35954976081848
171,6.84798526763916,0.8369361,0.8365756273269653,0.00012658807099796832,0.8363826274871826,16.306389,16.342437267303467
172,6.8893609046936035,0.83698416,0.8366868495941162,0.00010383591143181548,0.8365524411201477,16.301584,16.33131504058838
173,6.929471254348755,0.8371009,0.836783766746521,8.439931116299704e-05,0.8366599082946777,16.289907,16.3216233253479
174,6.969572067260742,0.83731717,0.8368672132492065,9.8184566013515e-05,0.8367706537246704,16.268284,16.313278675079346
175,7.01091742515564,0.8376124,0.8369549512863159,0.00011284156062174588,0.8368386626243591,16.238762,16.304504871368408
176,7.05052638053894,0.8381618,0.837063193321228,0.00015090311353560537,0.8369287848472595,16.183817,16.293680667877197
177,7.089724540710449,0.83817375,0.8371993899345398,0.0002049190370598808,0.8370120525360107,16.182625,16.28006100654602
178,7.129790306091309,0.83840364,0.837380051612854,0.0002734211157076061,0.8371419906616211,16.159636,16.2619948387146
179,7.1730122566223145,0.8386228,0.8376368284225464,0.00031987903639674187,0.8373022675514221,16.137718,16.23631715774536
180,7.214735984802246,0.83884084,0.8379408121109009,0.0002907871385104954,0.8375568985939026,16.115915,16.205918788909912
181,7.256510019302368,0.83888274,0.838215172290802,0.0002201098104706034,0.8379034399986267,16.111725,16.1784827709198
182,7.323192834854126,0.8398927,0.8358561396598816,0.002336542122066021,0.8303841352462769,16.01073,16.41438603401184
183,7.366990804672241,0.8402028,0.8379353284835815,0.0007586071733385324,0.8366149663925171,15.979719,16.206467151641846
184,7.41019344329834,0.8402028,0.8385970592498779,0.0005751176504418254,0.8378784656524658,15.979719,16.140294075012207
185,7.442569732666016,0.84044224,0.8391094207763672,0.000496548367664218,0.8384419083595276,15.955776,16.08905792236328
186,7.483256578445435,0.84065,0.8395538926124573,0.0004143932892475277,0.8390076160430908,15.934998,16.044610738754272
187,7.523231506347656,0.84091103,0.8399403691291809,0.00031441645114682615,0.8394776582717896,15.908897,16.00596308708191
188,7.564800977706909,0.84091103,0.8402093052864075,0.00024184118956327438,0.8399190306663513,15.908897,15.979069471359253
189,7.596683025360107,0.8410416,0.8404207825660706,0.0002023888664552942,0.8401849269866943,15.895838,15.957921743392944
190,7.636978626251221,0.8411423,0.8406179547309875,0.00017071492038667202,0.8404102325439453,15.885771,15.938204526901245
191,7.679636001586914,0.84144664,0.8407799005508423,0.000151762185851112,0.8405864238739014,15.855336,15.922009944915771
192,7.718907117843628,0.8418319,0.8409318923950195,0.00015622010687366128,0.840764582157135,15.816808,15.906810760498047
193,7.759584903717041,0.84283984,0.8410800099372864,0.00024598289746791124,0.8409048914909363,15.716017,15.891999006271362
194,7.802098751068115,0.84283984,0.8413035869598389,0.00038688769564032555,0.8410047888755798,15.716017,15.869641304016113
195,7.836102724075317,0.8430362,0.8416081666946411,0.0005059512332081795,0.8411788940429688,15.6963825,15.839183330535889
196,7.874918699264526,0.8434243,0.8420223593711853,0.0005619397270493209,0.8414159417152405,15.657568,15.79776406288147
197,7.916792631149292,0.8434243,0.84263014793396,0.0003309431194793433,0.841903030872345,15.657568,15.736985206604004
198,7.950258493423462,0.8434243,0.8429149985313416,0.00019191374303773046,0.8426560163497925,15.657568,15.708500146865845
199,7.983268737792969,0.84373444,0.8430846929550171,0.000168321916135028,0.842876672744751,15.626555,15.691530704498291
200,8.025003910064697,0.8438563,0.8432465195655823,0.00016731079085730016,0.8430458307266235,15.614372,15.675348043441772
201,8.063382863998413,0.8439515,0.8434154391288757,0.0001560164091642946,0.8432227373123169,15.604848,15.658456087112427
202,8.103404521942139,0.8441451,0.8435799479484558,0.00016061801579780877,0.8434132933616638,15.585488,15.642005205154419
203,8.143109321594238,0.84446067,0.8437461256980896,0.00016917560424190015,0.8435225486755371,15.553933,15.62538743019104
204,8.182268142700195,0.8445144,0.8439084887504578,0.0001691073994152248,0.8437344431877136,15.548557,15.609151124954224
205,8.222356081008911,0.8446366,0.8440670967102051,0.0001842800120357424,0.8438671231269836,15.536338,15.593290328979492
206,8.262548208236694,0.84480184,0.8442404866218567,0.00016630282334517688,0.8440245985984802,15.519815,15.575951337814331
207,8.301923036575317,0.84480184,0.8443949222564697,0.00012731463357340544,0.8442212343215942,15.519815,15.560507774353027
208,8.337379693984985,0.84512466,0.8445240259170532,0.00012055649858666584,0.8443816900253296,15.487534,15.547597408294678
209,8.379303216934204,0.845267,0.8446367979049683,0.00015657902986276895,0.844494640827179,15.4733,15.536320209503174
210,8.41938328742981,0.8455458,0.8447615504264832,0.00021019259293098003,0.8445916175842285,15.445417,15.523844957351685
211,8.459609746932983,0.8460341,0.8449575901031494,0.00027122898609377444,0.8446744680404663,15.396589,15.504240989685059
212,8.50086522102356,0.8460707,0.8452123999595642,0.0002775539178401232,0.8448055386543274,15.392929,15.478760004043579
213,8.540882349014282,0.8464146,0.8454951643943787,0.0002550007775425911,0.8452025055885315,15.358538,15.450483560562134
214,8.58089828491211,0.8467797,0.8457431197166443,0.00027395616052672267,0.845435380935669,15.322029,15.425688028335571
215,8.621062278747559,0.84717107,0.8460373878479004,0.00028970991843380034,0.8456590175628662,15.282893,15.396261215209961
216,8.661953926086426,0.8478564,0.8463267683982849,0.00032727239886298776,0.8460127115249634,15.214359,15.367323160171509
217,8.701926946640015,0.8478564,0.8466465473175049,0.0003507428918965161,0.84623783826828,15.214359,15.335345268249512
218,8.735097646713257,0.84832203,0.84698486328125,0.00035230632056482136,0.846622109413147,15.167797,15.301513671875
219,8.774329900741577,0.8487382,0.847330629825592,0.00036998451105318964,0.8468690514564514,15.126181,15.266937017440796
220,8.81434941291809,0.8487382,0.8476912379264832,0.00033141253516077995,0.8472851514816284,15.126181,15.230876207351685
221,8.84770393371582,0.8487394,0.8480305671691895,0.0002810792939271778,0.8476670980453491,15.126061,15.196943283081055
222,8.88774061203003,0.848969,0.8483051061630249,0.0002277799794683233,0.8479902744293213,15.103102,15.16948938369751
223,8.926311016082764,0.849227,0.8485107421875,0.00020019263320136815,0.8482716083526611,15.077299,15.14892578125
224,8.96760606765747,0.8492428,0.8486939668655396,0.00017253986152354628,0.8484423756599426,15.07572,15.130603313446045
225,9.008251905441284,0.8492428,0.8488627672195435,0.00012300086382310838,0.8487381935119629,15.07572,15.113723278045654
226,9.040088653564453,0.8493288,0.8489691615104675,0.00011162889131810516,0.8488374352455139,15.067119,15.103083848953247
227,9.0770845413208,0.84952563,0.8490588665008545,0.0001149025047197938,0.8489423990249634,15.047437,15.09411334991455
228,9.117564678192139,0.84967744,0.8491689562797546,0.00012466350744944066,0.8490199446678162,15.032255,15.083104372024536
229,9.15700101852417,0.84971935,0.84928297996521,0.00012397492537274957,0.8491535186767578,15.028066,15.071702003479004
230,9.19735336303711,0.84994304,0.849383533000946,0.00015291583258658648,0.8492428064346313,15.005695,15.061646699905396
231,9.236865520477295,0.85002923,0.8495312929153442,0.00014052576443646103,0.8493288159370422,14.997077,15.046870708465576
232,9.27849555015564,0.8502418,0.8496682047843933,0.00011935883230762556,0.8495379686355591,14.975822,15.033179521560669
233,9.318839073181152,0.8504337,0.8497803211212158,0.00015198202163446695,0.8496519327163696,14.956629,15.021967887878418
234,9.359243631362915,0.85048735,0.8499006628990173,0.00019750288629438728,0.8497193455696106,14.951265,15.009933710098267
235,9.42839527130127,0.8503861,0.8474364876747131,0.002214813604950905,0.8419618010520935,14.961391,15.256351232528687
236,9.47049069404602,0.85094064,0.8493167757987976,0.0006369475740939379,0.8479940295219421,14.905935,15.06832242012024
237,9.511597871780396,0.85094064,0.8498820662498474,0.00033154519042000175,0.8494449853897095,14.905935,15.011793375015259
238,9.546008825302124,0.85094064,0.8501753807067871,0.00030032420181669295,0.8497720956802368,14.905935,14.982461929321289
239,9.580750942230225,0.85094064,0.8504359126091003,0.00022601080127060413,0.8501671552658081,14.905935,14.956408739089966
240,9.612911701202393,0.8511596,0.8506309986114502,0.00018256015027873218,0.8503742218017578,14.884043,14.93690013885498
241,9.652561902999878,0.85121244,0.8507887125015259,0.00015197166067082435,0.8506002426147461,14.878756,14.921128749847412
242,9.69245719909668,0.8515384,0.8509271740913391,0.00011150893988087773,0.8507474660873413,14.846158,14.907282590866089
243,9.733145713806152,0.851668,0.8510203957557678,0.0001307358907070011,0.8509406447410583,14.8332,14.897960424423218
244,9.773695230484009,0.85176724,0.8511281609535217,0.00017970027693081647,0.8509623408317566,14.823276,14.887183904647827
245,9.813877582550049,0.85202557,0.8512824177742004,0.0002039897080976516,0.8510714769363403,14.797443,14.871758222579956
