generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
82,3.3339359760284424,0.8168234,0.8161745667457581,0.0002306889946339652,0.8157416582107544,18.317657,18.382543325424194
83,3.3741819858551025,0.8174508,0.8163497447967529,7.505311077693477e-05,0.8163398504257202,18.254917,18.365025520324707
84,3.415031909942627,0.81786275,0.8163905739784241,0.00018902021110989153,0.8163398504257202,18.213726,18.360942602157593
85,3.457552671432495,0.81786275,0.8164961934089661,0.0003397469699848443,0.8163398504257202,18.213726,18.350380659103394
86,3.493692398071289,0.81885517,0.8167057037353516,0.00048026841250248253,0.8163398504257202,18.114483,18.329429626464844
87,3.5377094745635986,0.81885517,0.8170783519744873,0.0005175790283828974,0.8164235949516296,18.114483,18.29216480255127
88,3.5736982822418213,0.8190737,0.8175490498542786,0.00043435912812128663,0.8168898820877075,18.092632,18.245095014572144
89,3.6164145469665527,0.81979614,0.8179231882095337,0.0005088046309538186,0.8174508213996887,18.020386,18.20768117904663
90,3.659289598464966,0.81979614,0.8183164000511169,0.0005270541296340525,0.8178627490997314,18.020386,18.168359994888306
91,3.6955463886260986,0.8198797,0.8188450932502747,0.00040380662539973855,0.8180339336395264,18.01203,18.115490674972534
92,3.735863447189331,0.8201508,0.8191516995429993,0.00034895437420345843,0.8188551664352417,17.98492,18.084830045700073
93,3.7774362564086914,0.8202483,0.8194466233253479,0.0003182932850904763,0.8190075755119324,17.97517,18.05533766746521
94,3.816779851913452,0.82063276,0.8197392821311951,0.00020818822667934,0.8194355368614197,17.936724,18.026071786880493
95,3.857029676437378,0.82063276,0.8199284076690674,0.00019344501197338104,0.8197961449623108,17.936724,18.00715923309326
96,3.8906679153442383,0.8208551,0.8200903534889221,0.0002317968028364703,0.8198012709617615,17.914492,17.990964651107788
97,3.9335243701934814,0.8208551,0.8202923536300659,0.00020096272055525333,0.8201170563697815,17.914492,17.970764636993408
98,3.9679362773895264,0.8208551,0.8204562664031982,0.00020475703058764338,0.8202359676361084,17.914492,17.954373359680176
99,4.001269817352295,0.82090604,0.8206608295440674,0.00010341155575588346,0.8204318284988403,17.909395,17.93391704559326
100,4.0407304763793945,0.82090604,0.8207243084907532,9.859318379312754e-05,0.8206327557563782,17.909395,17.927569150924683
101,4.075608015060425,0.8209221,0.8208155632019043,5.741511267842725e-05,0.8206906318664551,17.907793,17.91844367980957
102,4.118175983428955,0.8210109,0.8208631277084351,2.200762537540868e-05,0.8208550810813904,17.89891,17.913687229156494
103,4.190607070922852,0.8244022,0.8190121054649353,0.0022609459701925516,0.8135519027709961,17.559778,18.09878945350647
104,4.230643272399902,0.8244022,0.8209007978439331,0.0010095408651977777,0.8197442889213562,17.559778,17.90992021560669
105,4.264793395996094,0.8244153,0.8216413259506226,0.001174269593320787,0.8207061290740967,17.558468,17.835867404937744
106,4.303657531738281,0.8244153,0.8225215673446655,0.0012493901886045933,0.8210488557815552,17.558468,17.747843265533447
107,4.337733507156372,0.8244153,0.8236305117607117,0.0007659459952265024,0.822403073310852,17.558468,17.636948823928833
108,4.371626138687134,0.82441854,0.824334979057312,0.00024393944477196783,0.8234607577323914,17.558146,17.5665020942688
109,4.410583972930908,0.8245585,0.8244065642356873,1.601203803147655e-05,0.8244022130966187,17.544151,17.559343576431274
110,4.454934358596802,0.8245585,0.8244139552116394,2.9813927540089935e-05,0.8244022130966187,17.544151,17.55860447883606
111,4.49153208732605,0.8245617,0.824431300163269,4.676202297559939e-05,0.8244022130966187,17.543829,17.556869983673096
112,4.534382581710815,0.8248308,0.8244538903236389,6.60494843032211e-05,0.8244153261184692,17.516922,17.55461096763611
113,4.575928688049316,0.8253783,0.8245024085044861,9.20923994272016e-05,0.8244153261184692,17.46217,17.54975914955139
114,4.615791320800781,0.82564753,0.8245774507522583,0.00010935660247923806,0.8245584964752197,17.435247,17.54225492477417
115,4.656070947647095,0.8261884,0.824618935585022,0.00020547457097563893,0.8245584964752197,17.38116,17.538106441497803
116,4.698876857757568,0.8261884,0.8247048258781433,0.0003144609509035945,0.8245584964752197,17.38116,17.52951741218567
117,4.7327880859375,0.82627696,0.8249175548553467,0.00044965892448090017,0.8245617151260376,17.372305,17.508244514465332
118,4.775525331497192,0.8271777,0.8253287672996521,0.0004718120617326349,0.8248307704925537,17.28223,17.46712327003479
119,4.818665981292725,0.8288292,0.8257896900177002,0.0005225288332439959,0.8253782987594604,17.117077,17.42103099822998
120,4.860078811645508,0.8288292,0.8262115716934204,0.0006777705275453627,0.8256475329399109,17.117077,17.37884283065796
121,4.893767356872559,0.8288292,0.8268154859542847,0.000796251988504082,0.826177716255188,17.117077,17.318451404571533
122,4.928962707519531,0.8289607,0.8274516463279724,0.0008231870597228408,0.8263536691665649,17.103928,17.25483536720276
123,4.968958616256714,0.8292857,0.828118085861206,0.0006953030824661255,0.8271915912628174,17.071432,17.188191413879395
124,5.011521816253662,0.8292857,0.8288108706474304,0.00012591092672664672,0.8283268213272095,17.071432,17.118912935256958
125,5.046130657196045,0.8292857,0.8288965821266174,0.00011499606625875458,0.8288292288780212,17.071432,17.110341787338257
126,5.079038619995117,0.82938904,0.8289832472801208,0.0001464520610170439,0.8288320899009705,17.061096,17.101675271987915
127,5.1184234619140625,0.82945865,0.8291165828704834,0.00011882681428687647,0.8289287090301514,17.054134,17.08834171295166
128,5.158184289932251,0.82962453,0.8292240500450134,9.21385144465603e-05,0.829108476638794,17.037546,17.077594995498657
129,5.201106071472168,0.82962453,0.829314112663269,7.438497414113954e-05,0.8291995525360107,17.037546,17.068588733673096
130,5.236332178115845,0.8298733,0.8293609619140625,0.00010642005508998409,0.8292856812477112,17.012669,17.06390380859375
131,5.2793543338775635,0.8298733,0.8294450640678406,0.00012047802738379687,0.8292943239212036,17.012669,17.055493593215942
132,5.314396142959595,0.8298733,0.8295560479164124,0.00010958937491523102,0.8294245004653931,17.012669,17.044395208358765
133,5.349647045135498,0.830122,0.8296536803245544,0.00010854446009034291,0.8295334577560425,16.9878,17.034631967544556
134,5.389666795730591,0.8301677,0.8297232389450073,0.00013491597201209515,0.8296245336532593,16.983229,17.027676105499268
135,5.430782079696655,0.8301677,0.8298382759094238,0.0001363376504741609,0.8296283483505249,16.983229,17.016172409057617
136,5.466572523117065,0.8301677,0.8299436569213867,9.591923299012706e-05,0.8298733234405518,16.983229,17.005634307861328
137,5.502123832702637,0.83019745,0.8300181031227112,9.281919483328238e-05,0.8298733234405518,16.980255,16.998189687728882
138,5.54251503944397,0.83019745,0.8301021456718445,5.1521485147532076e-05,0.8299950361251831,16.980255,16.98978543281555
139,5.576169490814209,0.83019745,0.8301469683647156,2.6407176846987568e-05,0.8301063776016235,16.980255,16.985303163528442
140,5.6102471351623535,0.83020025,0.8301737308502197,1.1404425094951876e-05,0.8301573991775513,16.979975,16.982626914978027
141,5.651364326477051,0.83020884,0.8301811814308167,1.3045604646322317e-05,0.8301677107810974,16.979116,16.981881856918335
142,5.691662788391113,0.8302314,0.8301935791969299,6.733185728080571e-06,0.8301791548728943,16.976856,16.980642080307007
143,5.733104467391968,0.8307685,0.8302013874053955,3.285755155957304e-05,0.8301974534988403,16.923147,16.97986125946045
144,5.77581524848938,0.8307685,0.8302062153816223,4.631250340025872e-05,0.8301974534988403,16.923147,16.97937846183777
145,5.810239791870117,0.8307685,0.8302206993103027,8.006473944988102e-05,0.8301975131034851,16.923147,16.977930068969727
146,5.84364128112793,0.8317937,0.830268144607544,0.00017250259406864643,0.8302088379859924,16.820627,16.973185539245605
147,5.886827707290649,0.8317937,0.8303517699241638,0.00027193897403776646,0.8302184343338013,16.820627,16.964823007583618
148,5.9206273555755615,0.8317937,0.8305088877677917,0.00038874687743373215,0.8302314281463623,16.820627,16.949111223220825
149,5.954904794692993,0.8317962,0.8308424353599548,0.0004470408021006733,0.8302314281463623,16.820377,16.915756464004517
150,5.996610879898071,0.8317962,0.8311762809753418,0.00044142937986180186,0.8307685256004333,16.820377,16.88237190246582
151,6.031425952911377,0.83179814,0.8315547704696655,0.0003187660768162459,0.8310345411300659,16.820187,16.844522953033447
152,6.0729615688323975,0.83183944,0.8317943215370178,3.049472979910206e-06,0.8317937254905701,16.816055,16.820567846298218
153,6.114891052246094,0.83183944,0.8317956328392029,6.4858818404900376e-06,0.8317937254905701,16.816055,16.820436716079712
154,6.149721622467041,0.83183944,0.8318001627922058,1.2838801922043785e-05,0.8317937254905701,16.816055,16.81998372077942
155,6.1830573081970215,0.8318411,0.8318079113960266,1.727844210108742e-05,0.8317962288856506,16.81589,16.81920886039734
156,6.2257561683654785,0.8318644,0.8318210244178772,1.815364885260351e-05,0.8317967057228088,16.813559,16.81789755821228
157,6.268544673919678,0.8318644,0.8318377137184143,7.743103196844459e-06,0.8318176865577698,16.813559,16.81622862815857
158,6.303484678268433,0.8318644,0.831842303276062,6.038046194589697e-06,0.8318394422531128,16.813559,16.8157696723938
159,6.338068723678589,0.8318645,0.8318460583686829,8.236498615588062e-06,0.8318394422531128,16.813553,16.815394163131714
160,6.381405591964722,0.83186954,0.8318526148796082,8.484452337143011e-06,0.831841230392456,16.813046,16.814738512039185
161,6.422208309173584,0.83187556,0.8318600058555603,5.842741302330978e-06,0.8318506479263306,16.812443,16.81399941444397
162,6.465760231018066,0.83187556,0.8318656086921692,2.767015530480421e-06,0.8318639993667603,16.812443,16.81343913078308
163,6.502411127090454,0.83187556,0.8318671584129333,3.972471859015059e-06,0.8318644165992737,16.812443,16.813284158706665
164,6.538861274719238,0.83187556,0.8318703174591064,4.082040049979696e-06,0.8318644762039185,16.812443,16.812968254089355
165,6.574524879455566,0.83187556,0.831873893737793,1.8511275357013801e-06,0.8318699598312378,16.812443,16.812610626220703
166,6.610036373138428,0.83187556,0.8318753838539124,3.4891814948423416e-07,0.8318743705749512,16.812443,16.812461614608765
167,6.645129919052124,0.83187556,0.8318756818771362,1.1920928955078125e-07,0.8318755626678467,16.812443,16.812431812286377
168,6.680121421813965,0.83187556,0.8318756818771362,1.1920928955078125e-07,0.8318755626678467,16.812443,16.812431812286377
169,6.713142395019531,0.8320185,0.8318761587142944,8.132142284011934e-06,0.8318755626678467,16.798151,16.812384128570557
170,6.753721475601196,0.8320185,0.8318766951560974,1.1482145964691881e-05,0.8318755626678467,16.798151,16.81233048439026
171,6.787251234054565,0.832176,0.8318822383880615,3.2105413993122056e-05,0.8318755626678467,16.782396,16.811776161193848
172,6.828238010406494,0.832176,0.8318943381309509,5.2198887715348974e-05,0.8318755626678467,16.782396,16.810566186904907
173,6.862458944320679,0.832176,0.831923246383667,7.942932279547676e-05,0.8318755626678467,16.782396,16.8076753616333
174,6.896562337875366,0.8322293,0.8319789171218872,9.856831457000226e-05,0.8318755626678467,16.77707,16.80210828781128
175,6.937093734741211,0.8323561,0.832068920135498,6.725565617671236e-05,0.8320184946060181,16.76439,16.793107986450195
176,6.978388547897339,0.8323561,0.8321267366409302,6.828540790593252e-05,0.8320388197898865,16.76439,16.787326335906982
177,7.014397382736206,0.8323561,0.8321884870529175,4.421411722432822e-05,0.8321371078491211,16.76439,16.781151294708252
178,7.06003475189209,0.8323561,0.832218587398529,5.7899018429452553e-05,0.8321760296821594,16.76439,16.778141260147095
179,7.10502290725708,0.83236545,0.8322685360908508,5.914694702369161e-05,0.8321970701217651,16.763454,16.773146390914917
180,7.1493425369262695,0.8323698,0.8323183655738831,4.7019282646942884e-05,0.8322423100471497,16.76302,16.768163442611694
181,7.193347454071045,0.8323754,0.8323575258255005,3.5598318390839268e-06,0.8323560953140259,16.762459,16.76424741744995
182,7.2360639572143555,0.8323754,0.8323594927787781,5.092236733617028e-06,0.8323560953140259,16.762459,16.764050722122192
183,7.299200773239136,0.8330551,0.83034348487854,0.0019146592821925879,0.8256485462188721,16.694492,16.965651512145996
184,7.346574068069458,0.833063,0.8319944143295288,0.0005609398940578103,0.8309305906295776,16.693699,16.80055856704712
185,7.389475345611572,0.833063,0.8324832916259766,0.00031794089591130614,0.8319998979568481,16.693699,16.751670837402344
186,7.453838586807251,0.8335593,0.8295096755027771,0.002855465514585376,0.8219133615493774,16.644073,17.04903244972229
187,7.497235536575317,0.8335593,0.8318732976913452,0.0007375603308901191,0.8301036953926086,16.644073,16.81267023086548
188,7.530633926391602,0.8335686,0.8325021862983704,0.00038415048038586974,0.8319844603538513,16.643143,16.749781370162964
189,7.571637868881226,0.8335686,0.8328512907028198,0.0002847405557986349,0.8324883580207825,16.643143,16.714870929718018
190,7.606712579727173,0.83438,0.8330490589141846,0.0002952039067167789,0.8327813744544983,16.562002,16.695094108581543
191,7.646713733673096,0.83438,0.8332816958427429,0.0003169007250107825,0.8329213857650757,16.562002,16.671830415725708
192,7.682469367980957,0.83438,0.8335650563240051,0.0002587319177109748,0.8330497145652771,16.562002,16.643494367599487
193,7.71546483039856,0.83438003,0.8337029814720154,0.0003078050212934613,0.8335592746734619,16.561996,16.629701852798462
194,7.756196737289429,0.83438003,0.8338783383369446,0.0003938573063351214,0.8335636854171753,16.561996,16.612166166305542
195,7.7915403842926025,0.83438003,0.8342288136482239,0.0003133326827082783,0.8335685729980469,16.561996,16.577118635177612
196,7.826377630233765,0.83438003,0.8343800902366638,1.1340760153188967e-07,0.8343799710273743,16.561996,16.561990976333618
197,7.86100959777832,0.83438003,0.8343800902366638,1.062392911421739e-07,0.8343799710273743,16.561996,16.561990976333618
198,7.8949315547943115,0.83438003,0.8343800902366638,9.049694682516929e-08,0.8343799710273743,16.561996,16.561990976333618
199,7.956434965133667,0.8350397,0.8319733738899231,0.0022732550278306007,0.826429009437561,16.496033,16.80266261100769
200,7.996270418167114,0.8350397,0.833873987197876,0.0005533964722417295,0.832784116268158,16.496033,16.612601280212402
201,8.030335903167725,0.83503973,0.8343892097473145,0.00025741569697856903,0.8339554071426392,16.496027,16.561079025268555
202,8.072559595108032,0.83503973,0.8346113562583923,0.00021005680900998414,0.834380030632019,16.496027,16.538864374160767
203,8.106388092041016,0.83503973,0.8347649574279785,0.000203477029572241,0.8345504999160767,16.496027,16.52350425720215
204,8.140350103378296,0.83503973,0.8349558115005493,0.0001315582194365561,0.8347494602203369,16.496027,16.50441884994507
205,8.175029277801514,0.83503973,0.8350397348403931,4.0041665982926133e-08,0.8350396752357483,16.496027,16.496026515960693
206,8.208637237548828,0.83503973,0.8350397348403931,0.0,0.8350397348403931,16.496027,16.496026515960693
207,8.242850303649902,0.83503973,0.8350397348403931,0.0,0.8350397348403931,16.496027,16.496026515960693
208,8.277592658996582,0.83503973,0.8350397348403931,0.0,0.8350397348403931,16.496027,16.496026515960693
209,8.31241512298584,0.83503973,0.8350397348403931,0.0,0.8350397348403931,16.496027,16.496026515960693
210,8.346094131469727,0.83503973,0.8350397348403931,0.0,0.8350397348403931,16.496027,16.496026515960693
211,8.4089515209198,0.8354787,0.8324781060218811,0.002293667756021023,0.8273638486862183,16.452127,16.75218939781189
212,8.449681758880615,0.8354787,0.8344602584838867,0.0006064414046704769,0.8332611322402954,16.452127,16.553974151611328
213,8.486650705337524,0.8354787,0.8349912762641907,0.00023809268896002322,0.8346010446548462,16.452127,16.500872373580933
214,8.521811723709106,0.8354787,0.835189938545227,0.00016793119721114635,0.8349965810775757,16.452127,16.481006145477295
215,8.557579040527344,0.8354787,0.8353378772735596,0.00011501716653583571,0.835103452205658,16.452127,16.466212272644043
216,8.59089708328247,0.8354787,0.8354308009147644,6.841765571152791e-05,0.8353331685066223,16.452127,16.45691990852356
217,8.624149560928345,0.8354787,0.8354787230491638,0.0,0.8354787230491638,16.452127,16.452127695083618
218,8.657757997512817,0.8354787,0.8354787230491638,0.0,0.8354787230491638,16.452127,16.452127695083618
219,8.692941665649414,0.8354787,0.8354787230491638,0.0,0.8354787230491638,16.452127,16.452127695083618
220,8.726330757141113,0.83603334,0.8354805111885071,3.155113154207356e-05,0.8354787230491638,16.396666,16.451948881149292
221,8.767070293426514,0.8367113,0.8354863524436951,8.289837569463998e-05,0.8354787230491638,16.32887,16.451364755630493
222,8.80992341041565,0.8367463,0.8355132341384888,0.00017816874606069177,0.8354787230491638,16.325373,16.448676586151123
223,8.85069465637207,0.8367463,0.8355952501296997,0.0003179908962920308,0.8354787230491638,16.325373,16.44047498703003
224,8.885058879852295,0.8367463,0.8357498645782471,0.00045414891792461276,0.8354787230491638,16.325373,16.425013542175293
225,8.918643474578857,0.83684283,0.8360430002212524,0.0005362046067602932,0.8354787230491638,16.315716,16.395699977874756
226,8.960819244384766,0.83684283,0.8365185260772705,0.0003139855107292533,0.8360333442687988,16.315716,16.34814739227295
227,8.996344566345215,0.83725643,0.8367540240287781,6.972606206545606e-05,0.8367112874984741,16.274357,16.324597597122192
228,9.040411233901978,0.83725643,0.8367953896522522,0.0001247126783709973,0.8367462754249573,16.274357,16.32046103477478
229,9.074658155441284,0.8372627,0.8368640542030334,0.00017822078370954841,0.8367462754249573,16.273731,16.313594579696655
230,9.115902185440063,0.8373108,0.8369982838630676,0.0001961480884347111,0.8367533683776855,16.26892,16.300171613693237
231,9.158896446228027,0.83732074,0.8371853232383728,8.047981827985495e-05,0.8368434906005859,16.267925,16.28146767616272
232,9.199313402175903,0.83732074,0.8372440338134766,3.4523192880442366e-05,0.8372029066085815,16.267925,16.275596618652344
233,9.233114004135132,0.83733624,0.8372738361358643,2.246915755677037e-05,0.8372564315795898,16.266376,16.272616386413574
234,9.276719808578491,0.8373503,0.8372907638549805,2.1637542886310257e-05,0.8372564315795898,16.264969,16.270923614501953
235,9.319004774093628,0.8373503,0.8373103141784668,1.1571089089557063e-05,0.8372908234596252,16.264969,16.26896858215332
236,9.35409927368164,0.8373503,0.8373197317123413,1.0507212209631689e-05,0.837310791015625,16.264969,16.26802682876587
237,9.387233018875122,0.8373503,0.8373289108276367,9.64599439612357e-06,0.8373181819915771,16.264969,16.267108917236328
238,9.422466516494751,0.83735126,0.8373379111289978,7.727018783043604e-06,0.8373271226882935,16.264874,16.26620888710022
239,9.466596364974976,0.83735126,0.8373441100120544,6.699588993797079e-06,0.8373363018035889,16.264874,16.265588998794556
240,9.508511066436768,0.83735126,0.8373504281044006,3.652551470167964e-07,0.8373502492904663,16.264874,16.264957189559937
241,9.542661190032959,0.83735126,0.837350606918335,4.65954400397095e-07,0.8373503088951111,16.264874,16.264939308166504
242,9.578002214431763,0.83735126,0.8373510241508484,4.1893616753441165e-07,0.8373503088951111,16.264874,16.26489758491516
243,9.61224913597107,0.83735126,0.8373512029647827,5.960464477539063e-08,0.8373512625694275,16.264874,16.26487970352173
