generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
24,0.7556304931640625,0.7135604,0.7009249329566956,0.003249906003475189,0.6970016956329346,28.643959,29.907506704330444
25,0.7887163162231445,0.7141479,0.7042182087898254,0.003407368902117014,0.7004032135009766,28.585207,29.578179121017456
26,0.8238961696624756,0.7190951,0.7077409029006958,0.003318018512800336,0.7037945985794067,28.090488,29.22590970993042
27,0.8572120666503906,0.71959895,0.7111510634422302,0.0029193852096796036,0.7072430849075317,28.040106,28.884893655776978
28,0.8908381462097168,0.72247434,0.7141517996788025,0.002275438979268074,0.7111780047416687,27.752567,28.58482003211975
29,0.9234554767608643,0.7228797,0.7165848612785339,0.0020673833787441254,0.7137891054153442,27.712029,28.341513872146606
30,0.956045389175415,0.7265751,0.7188034653663635,0.0018353431951254606,0.7165505886077881,27.342493,28.119653463363647
31,0.9907917976379395,0.72663987,0.7207770943641663,0.001841906807385385,0.7186485528945923,27.336014,27.922290563583374
32,1.0242581367492676,0.7320298,0.7230108380317688,0.0023079016245901585,0.720293402671814,26.79702,27.69891619682312
33,1.057621955871582,0.7323026,0.7254968285560608,0.0025601359084248543,0.7224936485290527,26.76974,27.45031714439392
34,1.0912399291992188,0.7335952,0.7283307313919067,0.002377748256549239,0.7251449823379517,26.64048,27.166926860809326
35,1.1250338554382324,0.73633313,0.7309098243713379,0.0019324208842590451,0.727872371673584,26.366688,26.90901756286621
36,1.1571390628814697,0.7408434,0.7330340147018433,0.0015710394363850355,0.7312008142471313,25.915659,26.696598529815674
37,1.1900725364685059,0.7408434,0.7347288727760315,0.0016249860636889935,0.7328610420227051,25.915659,26.52711272239685
38,1.2164936065673828,0.74197173,0.7364134788513184,0.0017560397973284125,0.7343937754631042,25.802826,26.358652114868164
39,1.2487940788269043,0.742138,0.737915575504303,0.0018099223962053657,0.736011266708374,25.786198,26.208442449569702
40,1.2805390357971191,0.74605227,0.7397870421409607,0.0015548293013125658,0.7374740242958069,25.394773,26.02129578590393
41,1.3137485980987549,0.749122,0.7415137887001038,0.0014179847203195095,0.7398017048835754,25.087797,25.848621129989624
42,1.3476054668426514,0.7491407,0.7428715229034424,0.001830221968702972,0.7412023544311523,25.085932,25.71284770965576
43,1.3828094005584717,0.75505555,0.744920015335083,0.0027100492734462023,0.7423300743103027,24.494446,25.5079984664917
44,1.4172816276550293,0.7556706,0.7477300763130188,0.0029886693228036165,0.7439934611320496,24.43294,25.22699236869812
45,1.4489574432373047,0.7599784,0.7508628368377686,0.0027990422677248716,0.7471957206726074,24.00216,24.913716316223145
46,1.481473684310913,0.7599784,0.7538081407546997,0.0022307890467345715,0.7502981424331665,24.00216,24.61918592453003
47,1.5087785720825195,0.7599784,0.7561104893684387,0.0016514870803803205,0.754054069519043,24.00216,24.388951063156128
48,1.5354573726654053,0.7627458,0.7578173875808716,0.0014870918821543455,0.7557321190834045,23.72542,24.218261241912842
49,1.5685217380523682,0.7629167,0.7593044638633728,0.0011068179737776518,0.7579350471496582,23.708332,24.06955361366272
50,1.6027593612670898,0.76675963,0.7604638338088989,0.001120060565881431,0.7591040134429932,23.324036,23.953616619110107
51,1.6360723972320557,0.76691157,0.7615506649017334,0.0012834484223276377,0.7602266669273376,23.308844,23.84493350982666
52,1.6680853366851807,0.76691157,0.7627809643745422,0.0014251904794946313,0.7610986828804016,23.308844,23.721903562545776
53,1.6924161911010742,0.7685176,0.7642963528633118,0.001483356230892241,0.7627457976341248,23.14824,23.570364713668823
54,1.725398302078247,0.7699215,0.7658329606056213,0.00134473224170506,0.7639801502227783,23.007853,23.416703939437866
55,1.7598991394042969,0.77082926,0.7673287987709045,0.0010004548821598291,0.7660729885101318,22.917074,23.267120122909546
56,1.7919235229492188,0.7724633,0.7683324813842773,0.0011083412682637572,0.7669252157211304,22.753668,23.166751861572266
57,1.8250353336334229,0.7734799,0.7696433663368225,0.0008095012162812054,0.7685176134109497,22.652012,23.03566336631775
58,1.8573663234710693,0.77563363,0.7705029249191284,0.001075242180377245,0.7695847749710083,22.436636,22.949707508087158
59,1.8904459476470947,0.77574277,0.7715531587600708,0.001392315374687314,0.770108163356781,22.425724,22.84468412399292
60,1.9229917526245117,0.77847207,0.7729058861732483,0.001432466902770102,0.771114706993103,22.152794,22.70941138267517
61,1.9576292037963867,0.7809442,0.7745370268821716,0.0015648971311748028,0.772463321685791,21.905577,22.546297311782837
62,1.989698886871338,0.78301865,0.776345431804657,0.001625685254111886,0.7746082544326782,21.698135,22.3654568195343
63,2.0244088172912598,0.7860266,0.7781145572662354,0.001653988379985094,0.7757747173309326,21.39734,22.188544273376465
64,2.0558557510375977,0.787093,0.7798658609390259,0.0017233509570360184,0.778183102607727,21.2907,22.013413906097412
65,2.090013027191162,0.787093,0.7817007899284363,0.0017906761495396495,0.7796485424041748,21.2907,21.829921007156372
66,2.113924980163574,0.789435,0.7835060954093933,0.001726867980323732,0.7812444567680359,21.056498,21.64939045906067
67,2.14699387550354,0.789435,0.7853603959083557,0.0013962819939479232,0.7833942770957947,21.056498,21.46396040916443
68,2.1731603145599365,0.7909348,0.7868322730064392,0.0012826595921069384,0.785143256187439,20.90652,21.31677269935608
69,2.205385446548462,0.79116595,0.7881733179092407,0.0011727679520845413,0.7866257429122925,20.883406,21.182668209075928
70,2.2388391494750977,0.7928199,0.789531409740448,0.0008382875821553171,0.7881870865821838,20.718008,21.0468590259552
71,2.2717015743255615,0.79366565,0.7905372977256775,0.0009644427918829024,0.7895351648330688,20.633434,20.94627022743225
72,2.3035361766815186,0.7946743,0.7916035056114197,0.0010740687139332294,0.7903338074684143,20.532572,20.839649438858032
73,2.335829734802246,0.7946743,0.792706310749054,0.0008448953740298748,0.7913728952407837,20.532572,20.729368925094604
74,2.3604414463043213,0.79652786,0.7935646772384644,0.0006223817472346127,0.7926825284957886,20.347214,20.643532276153564
75,2.394460916519165,0.79765576,0.7942603230476379,0.000768418365623802,0.793601393699646,20.234425,20.573967695236206
76,2.428568124771118,0.7983693,0.7950561046600342,0.0010080933570861816,0.7940446138381958,20.16307,20.494389533996582
77,2.46415114402771,0.79886955,0.796109676361084,0.0010850898688659072,0.794678807258606,20.113045,20.3890323638916
78,2.498568296432495,0.8019668,0.7973485589027405,0.0009532073163427413,0.7962199449539185,19.803322,20.265144109725952
79,2.5313727855682373,0.80210423,0.79839688539505,0.0009451412479393184,0.7972458600997925,19.789577,20.160311460494995
80,2.564008951187134,0.80210423,0.7993784546852112,0.0010134272743016481,0.7982357740402222,19.789577,20.062154531478882
81,2.5895118713378906,0.80301994,0.8003512024879456,0.0009880047291517258,0.7992023229598999,19.698006,19.964879751205444
82,2.622204542160034,0.80419517,0.8014683127403259,0.0008631704258732498,0.8002632260322571,19.580482,19.853168725967407
83,2.65409255027771,0.8044172,0.8024458885192871,0.0007065359968692064,0.8017423152923584,19.55828,19.75541114807129
84,2.6868176460266113,0.8054056,0.8032321929931641,0.0007456183666363358,0.8021138906478882,19.459438,19.676780700683594
85,2.7188832759857178,0.8061427,0.8040705323219299,0.0006032203673385084,0.8032158613204956,19.38573,19.592946767807007
86,2.7491769790649414,0.8069823,0.8047836422920227,0.000684522558003664,0.8041014075279236,19.301773,19.52163577079773
87,2.7814390659332275,0.807424,0.8055404424667358,0.0007140355301089585,0.8046284914016724,19.257599,19.445955753326416
88,2.815408945083618,0.8075458,0.8062864542007446,0.0005674161948263645,0.8054056167602539,19.245422,19.371354579925537
89,2.847515344619751,0.8075458,0.8068579435348511,0.00031198468059301376,0.8063828945159912,19.245422,19.314205646514893
90,2.872572183609009,0.8077704,0.8071567416191101,0.0002444714482408017,0.8068022727966309,19.222963,19.28432583808899
91,2.905271053314209,0.80844414,0.807415246963501,0.00015691100270487368,0.8071818351745605,19.155586,19.258475303649902
92,2.9388210773468018,0.8093644,0.8075829744338989,0.0002196293353335932,0.807424008846283,19.063562,19.241702556610107
93,2.973055601119995,0.8098481,0.8077912330627441,0.0003438282001297921,0.8075320720672607,19.015186,19.220876693725586
94,3.0055322647094727,0.8098481,0.8080868721008301,0.00045056655653752387,0.8076784610748291,19.015186,19.191312789916992
95,3.0318546295166016,0.8113636,0.8086113929748535,0.0006342707201838493,0.8079434037208557,18.863642,19.13886070251465
96,3.0645101070404053,0.81260353,0.8092139959335327,0.0007877746829763055,0.8084388971328735,18.739647,19.07860040664673
97,3.098559617996216,0.81260353,0.8100319504737854,0.0007606109720654786,0.8089872598648071,18.739647,18.99680495262146
98,3.1250858306884766,0.81288654,0.8108346462249756,0.0007165750139392912,0.8098843097686768,18.711346,18.91653537750244
99,3.1576550006866455,0.81333685,0.8115593194961548,0.0006272658938542008,0.8108000755310059,18.666315,18.84406805038452
100,3.189727306365967,0.8133514,0.8122071623802185,0.000537059095222503,0.8113635778427124,18.66486,18.77928376197815
101,3.2222447395324707,0.81465966,0.8128040432929993,0.00038125881110318005,0.8123149275779724,18.534035,18.719595670700073
102,3.2553458213806152,0.8151672,0.8132016062736511,0.00043524193461053073,0.8126657605171204,18.48328,18.679839372634888
103,3.2869913578033447,0.8160202,0.8137100338935852,0.0005341186188161373,0.8131284713745117,18.397982,18.62899661064148
104,3.3196117877960205,0.8160202,0.8142717480659485,0.0006025261827744544,0.8135706186294556,18.397982,18.57282519340515
105,3.352816343307495,0.8165081,0.8149154782295227,0.0005824757390655577,0.8141241669654846,18.349188,18.50845217704773
106,3.385890007019043,0.81715554,0.8154908418655396,0.0005369927966967225,0.8147369623184204,18.284447,18.450915813446045
107,3.4232864379882812,0.81757617,0.8160717487335205,0.000396474584704265,0.8154827952384949,18.242382,18.39282512664795
108,3.456381320953369,0.81763035,0.8165029883384705,0.00035100177046842873,0.8160436749458313,18.236965,18.349701166152954
109,3.4899778366088867,0.8182054,0.8168699145317078,0.000357219047145918,0.8165073990821838,18.179459,18.313008546829224
110,3.5215823650360107,0.8184749,0.8172436356544495,0.0003762645646929741,0.8167610764503479,18.152512,18.275636434555054
111,3.555072069168091,0.8191277,0.8176484107971191,0.0003797748067881912,0.8172062635421753,18.087233,18.235158920288086
112,3.588549852371216,0.8192568,0.8180379271507263,0.0003654667525552213,0.8175886869430542,18.074322,18.196207284927368
113,3.622396230697632,0.81997716,0.8184531331062317,0.00043366977479308844,0.8179624676704407,18.002283,18.15468668937683
114,3.6558685302734375,0.8208118,0.8189135789871216,0.00048293735017068684,0.8183329701423645,17.91882,18.108642101287842
115,3.6888842582702637,0.8208118,0.8194333910942078,0.00042889337055385113,0.81888747215271,17.91882,18.056660890579224
116,3.716472864151001,0.8210981,0.8198721408843994,0.0003917104040738195,0.8193532228469849,17.89019,18.01278591156006
117,3.7492759227752686,0.8215562,0.8203125596046448,0.00038508721627295017,0.8198082447052002,17.84438,17.968744039535522
118,3.7847847938537598,0.8219799,0.8207145929336548,0.00035569467581808567,0.8203017115592957,17.802011,17.92854070663452
119,3.8352839946746826,0.8219799,0.8211007714271545,0.0002921925042755902,0.8206506371498108,17.802011,17.889922857284546
120,3.8701250553131104,0.82218784,0.8214085102081299,0.00026395838358439505,0.8210734724998474,17.781216,17.85914897918701
121,3.90751051902771,0.82237184,0.8216960430145264,0.0002325953246327117,0.8213932514190674,17.762815,17.830395698547363
122,3.9418063163757324,0.82295907,0.8219577670097351,0.00018849980551749468,0.8216602206230164,17.704094,17.80422329902649
123,3.9749200344085693,0.8231768,0.8221468925476074,0.00018417634419165552,0.8219717741012573,17.68232,17.785310745239258
124,4.0087103843688965,0.8231768,0.8223363161087036,0.00025885223294608295,0.8221150040626526,17.68232,17.76636838912964
125,4.034507989883423,0.8242129,0.8226034045219421,0.0003500128514133394,0.8222527503967285,17.578709,17.739659547805786
126,4.067121505737305,0.8242129,0.8229671120643616,0.000352973846020177,0.8224630951881409,17.578709,17.703288793563843
127,4.091793060302734,0.82476366,0.8233779072761536,0.00038709695218130946,0.8229590654373169,17.523634,17.662209272384644
128,4.123729944229126,0.8254584,0.8237786293029785,0.0004189414612483233,0.8232573866844177,17.454159,17.62213706970215
129,4.15506649017334,0.82664275,0.8242870569229126,0.0005017511430196464,0.8236827254295349,17.335724,17.57129430770874
130,4.187716960906982,0.8269014,0.8248317241668701,0.0007112023886293173,0.8241852521896362,17.309862,17.51682758331299
131,4.220468044281006,0.8271282,0.8255905508995056,0.0007062817458063364,0.8246009349822998,17.287182,17.44094491004944
132,4.253323316574097,0.82728785,0.8263128399848938,0.000455307075753808,0.8256046175956726,17.271215,17.36871600151062
133,4.28566575050354,0.8279771,0.8267825245857239,0.0003136912127956748,0.826298177242279,17.202288,17.321747541427612
134,4.319220304489136,0.8280103,0.827124834060669,0.0003170869604218751,0.8267319798469543,17.198967,17.287516593933105
135,4.350673675537109,0.8283466,0.8274617195129395,0.00032863495289348066,0.8270737528800964,17.165339,17.253828048706055
136,4.3824145793914795,0.8288273,0.8278272747993469,0.00026984556461684406,0.8274580240249634,17.117268,17.217272520065308
137,4.415673494338989,0.8291661,0.8281148672103882,0.00027329253498464823,0.8278158903121948,17.08339,17.18851327896118
138,4.449085235595703,0.8291661,0.828408420085907,0.000297425634926185,0.82804274559021,17.08339,17.1591579914093
139,4.475182294845581,0.8294774,0.8287521600723267,0.00024049181956797838,0.828384518623352,17.052258,17.124783992767334
140,4.508576154708862,0.829943,0.8290277719497681,0.00022175023332238197,0.8287752866744995,17.0057,17.097222805023193
141,4.541640996932983,0.83007634,0.829240620136261,0.000252021272899583,0.8289976716041565,16.992367,17.0759379863739
142,4.5755455493927,0.8302907,0.8294880986213684,0.00027418279205448925,0.8291661143302917,16.970932,17.05119013786316
143,4.608526945114136,0.8303661,0.8297852277755737,0.00024249631678685546,0.8294454216957092,16.963392,17.021477222442627
144,4.642045497894287,0.8312126,0.8300579786300659,0.00023116781085263938,0.829756498336792,16.878742,16.994202136993408
145,4.675414085388184,0.8312126,0.8303191661834717,0.00026252929819747806,0.830012857913971,16.878742,16.968083381652832
146,4.701670169830322,0.831709,0.8305874466896057,0.00030694680754095316,0.8302896022796631,16.829098,16.94125533103943
147,4.732925176620483,0.83195555,0.830918550491333,0.000335652322974056,0.8305071592330933,16.804445,16.9081449508667
148,4.766038179397583,0.83247316,0.83127760887146,0.0003024329780600965,0.8308647274971008,16.752684,16.872239112854004
149,4.800456762313843,0.83247316,0.8315684199333191,0.0002635055861901492,0.83121258020401,16.752684,16.84315800666809
150,4.82841682434082,0.83253896,0.8318494558334351,0.0002609720395412296,0.8315595984458923,16.746103,16.815054416656494
151,4.8604981899261475,0.8329769,0.8321192264556885,0.00026173211517743766,0.8317639827728271,16.702312,16.788077354431152
152,4.89124321937561,0.8332778,0.8323824405670166,0.00020267836225684732,0.8320876955986023,16.672218,16.76175594329834
153,4.922745227813721,0.8332778,0.8325945734977722,0.00018873467342928052,0.8323796987533569,16.672218,16.74054265022278
154,4.949183702468872,0.8336526,0.832798957824707,0.00023375138698611408,0.8325474262237549,16.634739,16.720104217529297
155,4.980368375778198,0.8339304,0.8330743312835693,0.00027566973585635424,0.8327555060386658,16.606962,16.692566871643066
156,5.0120556354522705,0.8341768,0.8333814144134521,0.00027189101092517376,0.8329868316650391,16.582321,16.661858558654785
157,5.045549631118774,0.8344755,0.8336799144744873,0.0002447696460876614,0.8333462476730347,16.552448,16.63200855255127
158,5.0790839195251465,0.8346444,0.833933413028717,0.00022187104332260787,0.8336526155471802,16.535563,16.606658697128296
159,5.113966226577759,0.83514464,0.8341666460037231,0.0002250638499390334,0.8338961005210876,16.485537,16.583335399627686
160,5.147184371948242,0.8354997,0.8343987464904785,0.0002767417172435671,0.8341295719146729,16.45003,16.56012535095215
161,5.180274963378906,0.83551764,0.8346892595291138,0.00030289997812360525,0.8343479037284851,16.448235,16.531074047088623
162,5.2159247398376465,0.8356421,0.8349994421005249,0.0002852044126484543,0.8346236944198608,16.435791,16.50005578994751
163,5.249823331832886,0.83578414,0.8352952003479004,0.00019056859309785068,0.8349751234054565,16.421587,16.47047996520996
164,5.283588409423828,0.8362947,0.8355108499526978,0.00013477832544595003,0.8353185653686523,16.37053,16.448915004730225
165,5.316384553909302,0.8364454,0.8356618285179138,0.00018807908054441214,0.8355153203010559,16.355461,16.433817148208618
166,5.348736047744751,0.8368363,0.8358365893363953,0.00026719699962995946,0.835613489151001,16.316372,16.416341066360474
167,5.379938125610352,0.8371061,0.8360909819602966,0.000345830456353724,0.8357266187667847,16.289389,16.390901803970337
168,5.4128098487854,0.8372243,0.8364661335945129,0.0003212069859728217,0.8359840512275696,16.277569,16.353386640548706
169,5.445655345916748,0.8377162,0.8368154168128967,0.00023554703511763364,0.8364430665969849,16.228378,16.318458318710327
170,5.479595422744751,0.8377577,0.8370645642280579,0.0002324213128304109,0.8368300795555115,16.22423,16.293543577194214
171,5.512399673461914,0.83825415,0.8373154997825623,0.00024315677001141012,0.8370074033737183,16.174585,16.268450021743774
172,5.546892881393433,0.83825415,0.8375716805458069,0.00020549232431221753,0.8372735977172852,16.174585,16.24283194541931
173,5.571742057800293,0.8384761,0.8377862572669983,0.00017242587637156248,0.8375963568687439,16.152388,16.22137427330017
174,5.604032516479492,0.83891857,0.8379958868026733,0.0002640410093590617,0.837723970413208,16.108143,16.200411319732666
175,5.635778427124023,0.83891857,0.8382790088653564,0.0002508937323000282,0.8379075527191162,16.108143,16.172099113464355
176,5.662309169769287,0.83904374,0.8385414481163025,0.00021620522602461278,0.8382541537284851,16.095627,16.14585518836975
177,5.696414232254028,0.83942485,0.838761031627655,0.00016246570157818496,0.8385134339332581,16.057514,16.123896837234497
178,5.729265213012695,0.839639,0.8389291167259216,0.00011508342868182808,0.8387865424156189,16.036098,16.107088327407837
179,5.760817527770996,0.8396628,0.8390318155288696,0.00015778875967953354,0.8389185667037964,16.033722,16.096818447113037
180,5.795227766036987,0.83972126,0.8391695618629456,0.00021074176765978336,0.8390057682991028,16.027874,16.083043813705444
181,5.829906463623047,0.8399702,0.8393649458885193,0.00022750259086024016,0.8390878438949585,16.002983,16.06350541114807
182,5.863901376724243,0.8399702,0.8396013975143433,0.00011298327444819734,0.8394248485565186,16.002983,16.039860248565674
183,5.889174938201904,0.84004664,0.8397150039672852,0.0001043008451233618,0.8396099805831909,15.995336,16.028499603271484
184,5.92372465133667,0.84027857,0.8398275375366211,0.00012191150017315522,0.8396766781806946,15.972143,16.01724624633789
185,5.957373142242432,0.8405223,0.8399616479873657,0.00012022785085719079,0.8398089408874512,15.947771,16.003835201263428
186,5.988865852355957,0.840523,0.840083122253418,0.00012576812878251076,0.8399544954299927,15.9477,15.991687774658203
187,6.022411346435547,0.84138006,0.8402212858200073,0.00014207817730493844,0.8400430679321289,15.861994,15.977871417999268
188,6.055318593978882,0.84138006,0.840364933013916,0.00019564498506952077,0.8402088284492493,15.861994,15.963506698608398
189,6.0796732902526855,0.8414577,0.8405689001083374,0.0003008958592545241,0.840285062789917,15.854227,15.94310998916626
190,6.111396312713623,0.84184587,0.8408528566360474,0.00033076200634241104,0.8405178189277649,15.8154125,15.914714336395264
191,6.144289255142212,0.84233856,0.841181755065918,0.0002778105845209211,0.8407410383224487,15.766144,15.881824493408203
192,6.181051731109619,0.84233856,0.841460645198822,0.00022839602024760097,0.8411879539489746,15.766144,15.853935480117798
193,6.208905220031738,0.84233856,0.8416730165481567,0.00028214117628522217,0.8413904309272766,15.766144,15.832698345184326
194,6.235366344451904,0.8426971,0.84196537733078,0.00026278916629962623,0.8415985703468323,15.730291,15.803462266921997
195,6.26803994178772,0.8426971,0.8422234058380127,0.00020514358766376972,0.8418803811073303,15.730291,15.77765941619873
196,6.292953968048096,0.8428196,0.8424249887466431,0.00012919196160510182,0.8423027992248535,15.718042,15.757501125335693
197,6.326368570327759,0.8428196,0.8425450921058655,0.00012609659461304545,0.8423521518707275,15.718042,15.745490789413452
198,6.350635766983032,0.8430413,0.8426711559295654,7.327624916797504e-05,0.8425701856613159,15.695869,15.732884407043457
199,6.3836822509765625,0.8431585,0.8427457213401794,8.176166011253372e-05,0.8426798582077026,15.684152,15.725427865982056
200,6.414712429046631,0.84328175,0.8428246974945068,0.00011823727254522964,0.842698335647583,15.671825,15.717530250549316
201,6.448693752288818,0.8436085,0.8429572582244873,0.00015970392269082367,0.8427909016609192,15.639151,15.70427417755127
202,6.480725288391113,0.84376734,0.8431468605995178,0.00018430779164191335,0.8428980112075806,15.623265,15.685313940048218
203,6.514714956283569,0.8443636,0.8433347344398499,0.0002076858509099111,0.8431411981582642,15.5636425,15.666526556015015
204,6.547964572906494,0.84440684,0.8435537815093994,0.0002624671906232834,0.8432771563529968,15.559316,15.644621849060059
205,6.581726551055908,0.8444211,0.8438155651092529,0.00025552630540914834,0.8435032367706299,15.557891,15.618443489074707
206,6.61751914024353,0.84480494,0.8440725803375244,0.00023480797244701535,0.8437367081642151,15.5195055,15.592741966247559
207,6.651740074157715,0.84488606,0.8443098068237305,0.00016530163702555,0.8440752625465393,15.511394,15.569019317626953
208,6.684286832809448,0.84520006,0.8444988131523132,0.00016862686607055366,0.8443216681480408,15.479994,15.550118684768677
209,6.715482473373413,0.8454445,0.8446993231773376,0.00022000930039212108,0.8444259166717529,15.45555,15.530067682266235
210,6.748523473739624,0.84563637,0.8449416756629944,0.00024782211403362453,0.8446207046508789,15.436363,15.505832433700562
211,6.780892610549927,0.8463612,0.8452097177505493,0.0002447811421006918,0.844886064529419,15.363878,15.479028224945068
212,6.813363552093506,0.8463612,0.8454946279525757,0.0002775836910586804,0.8452190160751343,15.363878,15.450537204742432
213,6.83852219581604,0.8464718,0.8458009362220764,0.00030853337375447154,0.8454124927520752,15.352821,15.419906377792358
214,6.868936777114868,0.8465984,0.8461340665817261,0.00018178187019657344,0.845787525177002,15.340161,15.386593341827393
215,6.9018261432647705,0.8465984,0.8463062047958374,0.00010700731945689768,0.8461418747901917,15.340161,15.36937952041626
216,6.9266510009765625,0.846791,0.8464239239692688,9.64097780524753e-05,0.846322238445282,15.320897,15.35760760307312
217,6.96186637878418,0.84691316,0.8465330600738525,0.00011011442256858572,0.8463982343673706,15.308684,15.346693992614746
218,6.994232177734375,0.84702593,0.8466582298278809,0.00011671066022245213,0.84650057554245,15.297407,15.334177017211914
219,7.02877950668335,0.8471277,0.8467782139778137,9.939990559360012e-05,0.8466315865516663,15.287232,15.322178602218628
220,7.061845541000366,0.84722507,0.8468936681747437,9.748521551955491e-05,0.8467760682106018,15.277493,15.310633182525635
221,7.094428539276123,0.8473883,0.8469966053962708,9.928859071806073e-05,0.8468858599662781,15.261168,15.300339460372925
222,7.127554416656494,0.84738964,0.8471011519432068,9.487536590313539e-05,0.8469828367233276,15.261036,15.289884805679321
223,7.160635471343994,0.8475832,0.8472060561180115,9.096357825910673e-05,0.847093403339386,15.241682,15.279394388198853
224,7.19329833984375,0.8476695,0.8473086357116699,0.00010127978021046147,0.8472094535827637,15.233051,15.269136428833008
225,7.2271764278411865,0.84770924,0.847419261932373,0.00010654224752215669,0.8472803831100464,15.229076,15.258073806762695
226,7.258627653121948,0.8478284,0.8475326299667358,9.221463551511988e-05,0.8473953008651733,15.217161,15.246737003326416
227,7.292351245880127,0.84811074,0.8476329445838928,9.646818216424435e-05,0.8475174307823181,15.188927,15.236705541610718
228,7.326366186141968,0.8483318,0.8477391004562378,0.00012052152305841446,0.8476167321205139,15.166819,15.22608995437622
229,7.36042594909668,0.8483318,0.8478643894195557,0.00014772970462217927,0.8477097749710083,15.166819,15.213561058044434
230,7.38730263710022,0.8485297,0.8480187654495239,0.00015027915651444346,0.847821056842804,15.14703,15.198123455047607
231,7.420320272445679,0.84859836,0.8481844067573547,0.00012799598334822804,0.8480075001716614,15.140163,15.181559324264526
232,7.451649188995361,0.8488627,0.8483255505561829,0.00013217574451118708,0.8481633067131042,15.1137295,15.167444944381714
233,7.484342336654663,0.8489305,0.8484616279602051,0.00015574884309899062,0.8483072519302368,15.106953,15.153837203979492
234,7.5174829959869385,0.8491536,0.8486286401748657,0.000165059813298285,0.8484119176864624,15.084642,15.137135982513428
235,7.550609111785889,0.84950846,0.8488255739212036,0.00017592823132872581,0.8486009836196899,15.049153,15.117442607879639
236,7.584963083267212,0.84961504,0.849010169506073,0.00018386478768661618,0.8488045334815979,15.038496,15.0989830493927
237,7.617898225784302,0.84974134,0.8492069840431213,0.00018140673637390137,0.8489738702774048,15.025866,15.079301595687866
238,7.650356769561768,0.8501053,0.8494044542312622,0.00017926018335856497,0.8491783738136292,14.989471,15.05955457687378
239,7.684128284454346,0.8504637,0.8495955467224121,0.00017306467634625733,0.8493780493736267,14.953631,15.040445327758789
240,7.717059135437012,0.8504637,0.8497751355171204,0.0001923061499837786,0.8495631217956543,14.953631,15.022486448287964
241,7.741591453552246,0.85053325,0.8499872088432312,0.0002079257828881964,0.8497293591499329,14.946675,15.00127911567688
242,7.774704456329346,0.85058796,0.8501878976821899,0.00017740046314429492,0.8499830365180969,14.941204,14.981210231781006
243,7.8089447021484375,0.85059595,0.8503636717796326,0.0001316566049354151,0.8501247763633728,14.940405,14.963632822036743
244,7.842262506484985,0.8507165,0.8504899144172668,6.114567804615945e-05,0.8503857254981995,14.928352,14.951008558273315
