generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
29,1.6163196563720703,0.7231955,0.7062957286834717,0.0016256541712209582,0.7048321962356567,27.68045,29.370427131652832
30,1.6728925704956055,0.7266904,0.7077651619911194,0.002419965574517846,0.7056847810745239,27.33096,29.22348380088806
31,1.7301108837127686,0.7266904,0.7098018527030945,0.003211306408047676,0.707173228263855,27.33096,29.01981472969055
32,1.782510757446289,0.72849715,0.712451696395874,0.00454344879835844,0.7086731195449829,27.150286,28.754830360412598
33,1.8387644290924072,0.73179054,0.7159480452537537,0.005386205855756998,0.7110670208930969,26.820946,28.405195474624634
34,1.8941998481750488,0.73179054,0.720594584941864,0.005220184102654457,0.7132043838500977,26.820946,27.9405415058136
35,1.9425737857818604,0.7323415,0.7256478071212769,0.002644214779138565,0.7215799689292908,26.765846,27.435219287872314
36,1.9981575012207031,0.7402239,0.7283108234405518,0.0018596971640363336,0.7260615229606628,25.977612,27.168917655944824
37,2.0552871227264404,0.7402239,0.7299511432647705,0.0017978191608563066,0.7283889055252075,25.977612,27.00488567352295
38,2.103940486907959,0.74064773,0.7317809462547302,0.002209302969276905,0.7295199632644653,25.935226,26.821905374526978
39,2.16047739982605,0.7437343,0.733790397644043,0.0027493746019899845,0.7316522598266602,25.62657,26.620960235595703
40,2.21852707862854,0.7437343,0.7360790371894836,0.002947229892015457,0.7323415279388428,25.62657,26.392096281051636
41,2.2741358280181885,0.745649,0.7389526963233948,0.0024402004200965166,0.7356194257736206,25.435102,26.104730367660522
42,2.3322160243988037,0.74808806,0.7413890957832336,0.0015641881618648767,0.7394145727157593,25.191195,25.861090421676636
43,2.388636350631714,0.74861413,0.742976725101471,0.0015367199666798115,0.7407269477844238,25.138586,25.702327489852905
44,2.4464926719665527,0.74950814,0.7444666028022766,0.0014093416975811124,0.7430568337440491,25.049187,25.55333971977234
45,2.5015125274658203,0.7510123,0.7457093596458435,0.0015929441433399916,0.7439451217651367,24.898767,25.42906403541565
46,2.556915044784546,0.7519375,0.7471222281455994,0.0013783270260319114,0.7451956272125244,24.80625,25.287777185440063
47,2.612732410430908,0.7537233,0.7485457062721252,0.0009947712533175945,0.7469585537910461,24.627668,25.145429372787476
48,2.6682796478271484,0.7555109,0.7495561242103577,0.0012906802585348487,0.7484584450721741,24.448908,25.044387578964233
49,2.7241501808166504,0.75864977,0.7507864236831665,0.0015075866831466556,0.7491947412490845,24.135023,24.92135763168335
50,2.7809293270111084,0.7587891,0.7523011565208435,0.0016584285767748952,0.7503362894058228,24.121088,24.76988434791565
51,2.8361268043518066,0.76090324,0.7538487911224365,0.0018108487129211426,0.7519375085830688,23.909676,24.615120887756348
52,2.8912739753723145,0.76546645,0.7555363178253174,0.00200394238345325,0.7534297704696655,23.453354,24.44636821746826
53,2.948232412338257,0.76704836,0.7574490904808044,0.0021454370580613613,0.7551102042198181,23.295164,24.255090951919556
54,3.003807783126831,0.7674382,0.7596037983894348,0.001969287171959877,0.7572903633117676,23.256184,24.03962016105652
55,3.059539318084717,0.770111,0.7615525126457214,0.0021504091564565897,0.759087324142456,22.988897,23.844748735427856
56,3.116837501525879,0.770111,0.7635636329650879,0.002149848034605384,0.7609601616859436,22.988897,23.64363670349121
57,3.1712117195129395,0.7720452,0.7656593322753906,0.0017636383417993784,0.7631689310073853,22.79548,23.434066772460938
58,3.227757692337036,0.7722112,0.7673603296279907,0.001531317480839789,0.7654664516448975,22.778881,23.263967037200928
59,3.2830963134765625,0.7737062,0.7688385248184204,0.001434521283954382,0.7672539949417114,22.62938,23.11614751815796
60,3.339470148086548,0.77609766,0.7702451348304749,0.0013072773581370711,0.7685884237289429,22.390234,22.975486516952515
61,3.396144390106201,0.77609766,0.7714731097221375,0.0012394452933222055,0.7701110243797302,22.390234,22.852689027786255
62,3.4459831714630127,0.77609766,0.7726158499717712,0.0011615408584475517,0.7712662220001221,22.390234,22.738415002822876
63,3.4935483932495117,0.7768989,0.7737047672271729,0.0011775670573115349,0.7722111940383911,22.310108,22.629523277282715
64,3.5499205589294434,0.77691984,0.7747207283973694,0.0009703247924335301,0.7736396193504333,22.308016,22.52792716026306
65,3.6059911251068115,0.77816623,0.7756481766700745,0.000714187219273299,0.7745242714881897,22.183376,22.435182332992554
66,3.661468744277954,0.77816623,0.7763429284095764,0.00039828993612900376,0.7759089469909668,22.183376,22.36570715904236
67,3.708895206451416,0.77834284,0.7766599655151367,0.00046532542910426855,0.7761202454566956,22.165716,22.334003448486328
68,3.7654011249542236,0.7824541,0.7770896553993225,0.0005719698965549469,0.7766149640083313,21.754593,22.29103446006775
69,3.824807643890381,0.7824541,0.7776432037353516,0.000884955923538655,0.7769380807876587,21.754593,22.235679626464844
70,3.8742728233337402,0.78271055,0.7784237265586853,0.0011436128988862038,0.7773030996322632,21.728945,22.15762734413147
71,3.928561210632324,0.7847627,0.7794346809387207,0.0013985594268888235,0.7781662344932556,21.523731,22.05653190612793
72,3.9841978549957275,0.7864927,0.7807478308677673,0.0013882503844797611,0.7792109847068787,21.350729,21.925216913223267
73,4.0403993129730225,0.789392,0.7821007370948792,0.0013458862667903304,0.7803102731704712,21.0608,21.789926290512085
74,4.097343444824219,0.789392,0.783363938331604,0.0012157787568867207,0.7824540734291077,21.0608,21.6636061668396
75,4.143367290496826,0.789392,0.7846624851226807,0.0015684496611356735,0.7829058170318604,21.0608,21.533751487731934
76,4.192874908447266,0.7895478,0.7861337065696716,0.0015482368180528283,0.7844512462615967,21.04522,21.386629343032837
77,4.248079061508179,0.7899723,0.7875354886054993,0.001348624238744378,0.7857803702354431,21.00277,21.246451139450073
78,4.30250096321106,0.79001707,0.7888375520706177,0.0007356185815297067,0.7874313592910767,20.998293,21.116244792938232
79,4.357753038406372,0.7906921,0.789503812789917,0.00021014905360061675,0.7891983389854431,20.93079,21.0496187210083
80,4.45627236366272,0.79209924,0.7874011397361755,0.002351747127249837,0.781489372253418,20.790077,21.259886026382446
81,4.513878583908081,0.79209924,0.789395809173584,0.0007632445776835084,0.7881074547767639,20.790077,21.0604190826416
82,4.566547870635986,0.7921771,0.7900917530059814,0.0006710642483085394,0.7893767356872559,20.782291,20.990824699401855
83,4.620221138000488,0.79239553,0.7906808257102966,0.0006530517712235451,0.7899451851844788,20.760447,20.931917428970337
84,4.674596548080444,0.79239553,0.7912758588790894,0.0005313238361850381,0.790475606918335,20.760447,20.872414112091064
85,4.722543001174927,0.7927246,0.7917417287826538,0.00040868064388632774,0.7911837100982666,20.72754,20.82582712173462
86,4.778946161270142,0.7927246,0.7921369671821594,0.00013153078907635063,0.7919115424156189,20.72754,20.786303281784058
87,4.828188180923462,0.7930128,0.7922372221946716,0.00015641286154277623,0.7920992374420166,20.69872,20.776277780532837
88,4.883059024810791,0.79325163,0.7923780083656311,0.00019354744290467352,0.7921770811080933,20.674837,20.76219916343689
89,4.939814567565918,0.79325163,0.7925564646720886,0.00021105592895764858,0.7923395037651062,20.674837,20.744353532791138
90,4.988617897033691,0.79332846,0.7927640676498413,0.0001864460064098239,0.7924188375473022,20.667154,20.72359323501587
91,5.044482469558716,0.7936521,0.7929328083992004,0.00016281382704619318,0.7927424907684326,20.634789,20.706719160079956
92,5.101921796798706,0.79387355,0.7930877208709717,0.00017967630992643535,0.7928957939147949,20.612644,20.691227912902832
93,5.158656358718872,0.79387355,0.7932522296905518,0.0001992406469071284,0.7930335402488708,20.612644,20.674777030944824
94,5.205664396286011,0.79387355,0.7934396266937256,0.00017791177378967404,0.793251633644104,20.612644,20.65603733062744
95,5.25376558303833,0.7940659,0.7936174273490906,0.00014862306124996394,0.7933962345123291,20.59341,20.638257265090942
96,5.3100197315216064,0.7940659,0.7937566637992859,0.00010272680083289742,0.7936022281646729,20.59341,20.62433362007141
97,5.361618995666504,0.79412156,0.7938579320907593,8.066827285801992e-05,0.793743371963501,20.587843,20.614206790924072
98,5.418691158294678,0.7942087,0.7939320206642151,7.76457236497663e-05,0.7938510179519653,20.57913,20.60679793357849
99,5.474625825881958,0.7942087,0.7940077781677246,6.34562165942043e-05,0.7939144968986511,20.57913,20.59922218322754
100,5.525891542434692,0.79422754,0.7940695881843567,4.6819175622658804e-05,0.7940022945404053,20.577246,20.59304118156433
101,5.58343505859375,0.7942815,0.7941127419471741,4.7536002966808155e-05,0.7940658926963806,20.571852,20.588725805282593
102,5.640048265457153,0.7943256,0.7941611409187317,4.451829590834677e-05,0.7941017746925354,20.56744,20.58388590812683
103,5.693710088729858,0.7943834,0.7942072153091431,4.325671761762351e-05,0.7941547632217407,20.561659,20.579278469085693
104,5.792515277862549,0.79683393,0.7922619581222534,0.001998330233618617,0.7875784635543823,20.316607,20.773804187774658
105,5.847487449645996,0.79683393,0.7940501570701599,0.0006256806082092226,0.7929354310035706,20.316607,20.59498429298401
106,5.895109176635742,0.79683393,0.7945880889892578,0.0005083639989607036,0.7940622568130493,20.316607,20.54119110107422
107,5.943606376647949,0.7969917,0.7950931191444397,0.0006471541710197926,0.79445481300354,20.300829,20.49068808555603
108,5.999158620834351,0.7970076,0.7956557273864746,0.0006673097377642989,0.7950813174247742,20.299238,20.43442726135254
109,6.053245782852173,0.7970761,0.7961452007293701,0.0007409811369143426,0.7953545451164246,20.292389,20.38547992706299
110,6.107181072235107,0.7971387,0.79690021276474,7.728861237410456e-05,0.7968175411224365,20.28613,20.309978723526
111,6.162937641143799,0.79716367,0.7969761490821838,5.269336179480888e-05,0.7968893647193909,20.283634,20.302385091781616
112,6.224200963973999,0.79716367,0.7970225214958191,4.09909916925244e-05,0.7969917058944702,20.283634,20.29774785041809
113,6.271742582321167,0.79716367,0.7970542311668396,5.155715916771442e-05,0.7970076203346252,20.283634,20.29457688331604
114,6.319614410400391,0.79716367,0.797098696231842,4.740473741549067e-05,0.7970358729362488,20.283634,20.290130376815796
115,6.366848468780518,0.79716367,0.7971453070640564,1.524168055766495e-05,0.7971224784851074,20.283634,20.28546929359436
116,6.415756940841675,0.79716367,0.7971588969230652,6.2881317717256024e-06,0.7971484661102295,20.283634,20.28411030769348
117,6.461853504180908,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
118,6.51056981086731,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
119,6.559099435806274,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
120,6.619147539138794,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
121,6.674601316452026,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
122,6.726797103881836,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
123,6.7736687660217285,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
124,6.822775840759277,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
125,6.8691465854644775,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
126,6.918152570724487,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
127,6.964454889297485,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
128,7.012390851974487,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
129,7.060243606567383,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
130,7.1077728271484375,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
131,7.158040523529053,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
132,7.205713272094727,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
133,7.252983570098877,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
134,7.302327394485474,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
135,7.349043369293213,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
136,7.3949363231658936,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
137,7.444365501403809,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
138,7.492567777633667,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
139,7.540939807891846,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
140,7.58758807182312,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
141,7.634867906570435,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
142,7.683179616928101,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
143,7.731829404830933,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
144,7.779895305633545,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
145,7.826449155807495,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
146,7.874194383621216,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
147,7.925900936126709,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
148,7.9786436557769775,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
149,8.02458381652832,0.79716367,0.7971636652946472,0.0,0.7971636652946472,20.283634,20.28363347053528
150,8.070868730545044,0.80015945,0.7971705794334412,0.00014380212815012783,0.7971636652946472,19.984055,20.282942056655884
151,8.12336540222168,0.80015945,0.797191321849823,0.000286603783024475,0.7971636652946472,19.984055,20.2808678150177
152,8.170053720474243,0.80110276,0.7972837686538696,0.0005874053458683193,0.7971636652946472,19.889725,20.271623134613037
153,8.22610855102539,0.8025426,0.7975490689277649,0.001018426613882184,0.7971636652946472,19.745737,20.24509310722351
154,8.280450344085693,0.8026078,0.7981051206588745,0.001515550771728158,0.7971636652946472,19.739223,20.18948793411255
155,8.336410522460938,0.8032861,0.7992482781410217,0.0017332209972664714,0.7971636652946472,19.671392,20.075172185897827
156,8.391074419021606,0.8033235,0.8009477257728577,0.0009270246955566108,0.7998930215835571,19.667648,19.905227422714233
157,8.447690725326538,0.8039312,0.8018942475318909,0.0007298187701962888,0.8007528185844421,19.606882,19.810575246810913
158,8.501595258712769,0.80396044,0.8025996088981628,0.00048228396917693317,0.8018877506256104,19.603956,19.740039110183716
159,8.557289838790894,0.80398285,0.8030492663383484,0.00036707744584418833,0.8025426268577576,19.601715,19.69507336616516
160,8.614171028137207,0.80410796,0.8034132122993469,0.0002481495321262628,0.803134560585022,19.589203,19.658678770065308
161,8.679303169250488,0.80410796,0.8036225438117981,0.00025252829072996974,0.8032971024513245,19.589203,19.63774561882019
162,8.73214077949524,0.80411315,0.8038659691810608,0.00013444744399748743,0.8036167621612549,19.588684,19.61340308189392
163,8.789963006973267,0.8041192,0.8039853572845459,6.364649016177282e-05,0.8039141893386841,19.588078,19.60146427154541
164,8.847135782241821,0.80464923,0.8040453195571899,6.223746458999813e-05,0.8039604425430298,19.535076,19.595468044281006
165,8.90245509147644,0.8068781,0.8041076064109802,0.00014540193660650402,0.8040485978126526,19.312191,19.589239358901978
166,8.957141399383545,0.8068781,0.8041563630104065,0.00025244391872547567,0.8041079640388489,19.312191,19.58436369895935
167,9.005343914031982,0.80741125,0.8042802214622498,0.0004890896379947662,0.8041090965270996,19.258875,19.571977853775024
168,9.0614595413208,0.8089182,0.8046298027038574,0.0008803810924291611,0.8041192293167114,19.108183,19.537019729614258
169,9.117086172103882,0.8093387,0.8052944540977478,0.0011564134620130062,0.8041549324989319,19.066132,19.47055459022522
170,9.172772645950317,0.8103739,0.8064269423484802,0.0009977339068427682,0.8049267530441284,18.96261,19.357305765151978
171,9.228349924087524,0.8103739,0.8074612021446228,0.0009081597090698779,0.8065038919448853,18.96261,19.25387978553772
172,9.27507209777832,0.81042945,0.8082754611968994,0.0009522303589619696,0.80705726146698,18.957054,19.17245388031006
173,9.330381870269775,0.81183285,0.8092409372329712,0.0006141412304714322,0.808242917060852,18.816715,19.07590627670288
174,9.395068168640137,0.81220627,0.8098306059837341,0.0005553935770876706,0.8093315958976746,18.779373,19.016939401626587
175,9.452285528182983,0.81220627,0.8103336095809937,0.0006299963570199907,0.8096169829368591,18.779373,18.966639041900635
176,9.508596420288086,0.81244665,0.8109274506568909,0.0006084420601837337,0.8103739023208618,18.755335,18.907254934310913
177,9.56593942642212,0.81275564,0.8115609288215637,0.00047120245289988816,0.8107249140739441,18.724436,18.843907117843628
178,9.620973348617554,0.8134921,0.8120077848434448,0.000290966680040583,0.8116095066070557,18.650787,18.799221515655518
179,9.67987060546875,0.8134921,0.8122659921646118,0.000266202783677727,0.8119300007820129,18.650787,18.77340078353882
180,9.72871470451355,0.813611,0.8125228881835938,0.0002884175628423691,0.8122062683105469,18.638903,18.747711181640625
181,9.782286167144775,0.81376195,0.8128091096878052,0.0003049280494451523,0.8124529123306274,18.623806,18.719089031219482
182,9.837433099746704,0.81396097,0.8130651116371155,0.0003140359476674348,0.8127554059028625,18.603903,18.693488836288452
183,9.88988447189331,0.8140534,0.8133934736251831,0.00023233337560668588,0.8130088448524475,18.594658,18.66065263748169
184,9.946981191635132,0.8140868,0.8136134743690491,0.00015524703485425562,0.8134921193122864,18.59132,18.638652563095093
185,10.003080129623413,0.8141599,0.8137639760971069,0.00014935637591406703,0.8135606050491333,18.584007,18.623602390289307
186,10.10260558128357,0.8153785,0.8117026090621948,0.002083598403260112,0.8068336844444275,18.46215,18.829739093780518
187,10.158116817474365,0.8154552,0.8135709166526794,0.0006662675878033042,0.8124049305915833,18.45448,18.642908334732056
188,10.21267580986023,0.8154552,0.8141858577728271,0.0005213378462940454,0.8135805130004883,18.45448,18.581414222717285
189,10.261503219604492,0.8155018,0.8146921992301941,0.0004427927196957171,0.8140373826026917,18.44982,18.53078007698059
190,10.318867683410645,0.81565094,0.8151038885116577,0.0002584897738415748,0.8146863579750061,18.434906,18.48961114883423
191,10.373868227005005,0.81565094,0.8153618574142456,0.00012275246263016015,0.8150849342346191,18.434906,18.46381425857544
192,10.419515609741211,0.8157608,0.8154678344726562,7.893125439295545e-05,0.8153784871101379,18.423922,18.453216552734375
193,10.475372552871704,0.8157608,0.8155432939529419,7.45227953302674e-05,0.8154551982879639,18.423922,18.44567060470581
194,10.52270245552063,0.81581575,0.8156189918518066,6.109561218181625e-05,0.8155375123023987,18.418425,18.438100814819336
195,10.577319145202637,0.8159024,0.8156799674034119,5.260130637907423e-05,0.8156114816665649,18.40976,18.432003259658813
196,10.6336190700531,0.8159024,0.8157344460487366,4.97848195664119e-05,0.8156663775444031,18.40976,18.426555395126343
197,10.684561252593994,0.8159308,0.8157820105552673,4.640655970433727e-05,0.8157348036766052,18.406921,18.421798944473267
198,10.748950481414795,0.81594425,0.8158260583877563,4.5502751163439825e-05,0.8157727718353271,18.405575,18.417394161224365
199,10.806248664855957,0.81595254,0.8158707618713379,3.7577607145067304e-05,0.8158157467842102,18.404747,18.41292381286621
200,10.862399101257324,0.8159535,0.8159082531929016,1.8681070287129842e-05,0.8158811330795288,18.404652,18.40917468070984
201,10.921216011047363,0.8159647,0.815923810005188,1.7240432498510927e-05,0.8159024119377136,18.40353,18.4076189994812
202,10.976045370101929,0.8159647,0.8159404993057251,8.124146916088648e-06,0.8159288763999939,18.40353,18.40595006942749
203,11.024040460586548,0.8159647,0.8159481883049011,6.255576863622991e-06,0.8159412145614624,18.40353,18.405181169509888
204,11.071667909622192,0.8159647,0.8159536123275757,6.308553111011861e-06,0.815946638584137,18.40353,18.40463876724243
205,11.119482278823853,0.8159647,0.8159593939781189,4.066768724442227e-06,0.8159534931182861,18.40353,18.40406060218811
206,11.17398715019226,0.8159647,0.8159629106521606,2.1639439182763454e-06,0.8159598112106323,18.40353,18.403708934783936
207,11.222333908081055,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
208,11.269917011260986,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
209,11.317388772964478,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
210,11.364760398864746,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
211,11.40994668006897,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
212,11.456211805343628,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
213,11.504459857940674,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
214,11.552895307540894,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
215,11.59992504119873,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
216,11.649171590805054,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
217,11.69729995727539,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
218,11.747722387313843,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
219,11.795589685440063,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
220,11.844319105148315,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
221,11.890702247619629,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
222,11.938191175460815,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
223,11.986443281173706,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
224,12.03172516822815,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
225,12.080245018005371,0.8159647,0.8159647583961487,5.960464477539063e-08,0.8159646987915039,18.40353,18.403524160385132
226,12.127805709838867,0.81804544,0.8159695863723755,9.987843804992735e-05,0.8159646987915039,18.195456,18.40304136276245
227,12.182072877883911,0.81880033,0.8159874677658081,0.0002378494100412354,0.8159646987915039,18.119967,18.40125322341919
228,12.237446546554565,0.819076,0.8160676956176758,0.0005014532944187522,0.8159646987915039,18.0924,18.393230438232422
229,12.291751384735107,0.81964296,0.8162950277328491,0.0008946704911068082,0.8159646987915039,18.035704,18.370497226715088
230,12.34635329246521,0.8198438,0.8167847394943237,0.001297666341997683,0.8159646987915039,18.015617,18.321526050567627
231,12.403174877166748,0.8198587,0.8177659511566162,0.001425027847290039,0.8159646987915039,18.014133,18.22340488433838
232,12.458887815475464,0.81996197,0.819087564945221,0.00035697087878361344,0.8187090754508972,18.003803,18.091243505477905
233,12.511882781982422,0.81996197,0.8193957805633545,0.0003241719678044319,0.818953275680542,18.003803,18.06042194366455
234,12.559251070022583,0.82002825,0.8197183609008789,0.00011806044494733214,0.8195605278015137,17.997175,18.02816390991211
235,12.61076545715332,0.82005674,0.8198304772377014,8.099084516288713e-05,0.8197309374809265,17.994326,18.01695227622986
236,12.668745279312134,0.82005674,0.8199048638343811,5.946488818153739e-05,0.8198438286781311,17.994326,18.00951361656189
237,12.71691107749939,0.820102,0.8199602961540222,4.466450263862498e-05,0.8198888301849365,17.989803,18.00397038459778
238,12.77247142791748,0.820102,0.8199967741966248,3.267589636379853e-05,0.8199619650840759,17.989803,18.000322580337524
239,12.82158350944519,0.82010484,0.8200293183326721,2.2548438209923916e-05,0.8200072646141052,17.989517,17.997068166732788
240,12.878618240356445,0.8201173,0.8200520277023315,2.4740676963119768e-05,0.8200282454490662,17.98827,17.994797229766846
241,12.976024627685547,0.8212591,0.8176315426826477,0.002441137796267867,0.8117837905883789,17.874092,18.23684573173523
242,13.034703969955444,0.8212591,0.819755494594574,0.0006979775498621166,0.8184716105461121,17.874092,18.024450540542603
243,13.08508038520813,0.82133156,0.8203750848770142,0.0004554116167128086,0.8198281526565552,17.866844,17.962491512298584
244,13.141313552856445,0.8213488,0.8207798600196838,0.0003698844520840794,0.8202710151672363,17.865122,17.922013998031616
245,13.196417570114136,0.82134914,0.8211479187011719,0.00014601384464185685,0.820691704750061,17.865086,17.885208129882812
246,13.254308700561523,0.82134914,0.8212814927101135,3.638282578322105e-05,0.8212416172027588,17.865086,17.871850728988647
247,13.302679061889648,0.82134914,0.8213133811950684,3.3936023100977764e-05,0.821259081363678,17.865086,17.868661880493164
