generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
892,31.24622368812561,0.86953354,0.8694721460342407,1.9406943465583026e-05,0.8694638013839722,13.046646,13.052785396575928
893,31.27564311027527,0.86953354,0.8694829344749451,2.6825733584701084e-05,0.8694638013839722,13.046646,13.051706552505493
894,31.30369210243225,0.86953354,0.8695057034492493,2.7045498427469283e-05,0.8694638013839722,13.046646,13.049429655075073
895,31.33383083343506,0.86953354,0.8695291876792908,1.2990087270736694e-05,0.869489312171936,13.046646,13.047081232070923
896,31.365414142608643,0.86953354,0.8695335388183594,0.0,0.8695335388183594,13.046646,13.046646118164062
897,31.394399881362915,0.86953354,0.8695335388183594,0.0,0.8695335388183594,13.046646,13.046646118164062
898,31.42245864868164,0.8695793,0.8695337176322937,2.948713472505915e-06,0.8695335388183594,13.0420685,13.04662823677063
899,31.458298921585083,0.869721,0.8695346713066101,1.2748658264172263e-05,0.8695335388183594,13.027901,13.04653286933899
900,31.494608640670776,0.869721,0.8695380091667175,2.5078090402530506e-05,0.8695335388183594,13.027901,13.046199083328247
901,31.523568630218506,0.8697548,0.8695517778396606,5.3937561460770667e-05,0.8695335388183594,13.024521,13.044822216033936
902,31.560420751571655,0.8697548,0.8695762157440186,7.856312004150823e-05,0.8695335388183594,13.024521,13.042378425598145
903,31.590067148208618,0.869766,0.8696243166923523,9.592755668563768e-05,0.8695335388183594,13.0234,13.03756833076477
904,31.627201557159424,0.86980534,0.8697111010551453,6.155259325169027e-05,0.8695793151855469,13.019466,13.028889894485474
905,31.66573405265808,0.86983365,0.8697528839111328,1.8659951820154674e-05,0.8697264790534973,13.016635,13.024711608886719
906,31.703367710113525,0.86983365,0.8697654604911804,2.17752512980951e-05,0.8697547912597656,13.016635,13.023453950881958
907,31.731457471847534,0.86983365,0.8697782754898071,2.81018565146951e-05,0.8697547912597656,13.016635,13.022172451019287
908,31.759925603866577,0.86983365,0.8698030710220337,2.330510687897913e-05,0.8697547912597656,13.016635,13.01969289779663
909,31.789710521697998,0.8699084,0.8698197603225708,1.492890078225173e-05,0.8698053359985352,13.009161,13.01802396774292
910,31.826395750045776,0.8699084,0.8698338866233826,7.739652573945932e-06,0.8698198199272156,13.009161,13.016611337661743
911,31.85618305206299,0.8699084,0.8698370456695557,1.4368277334142476e-05,0.8698336482048035,13.009161,13.016295433044434
912,31.884064435958862,0.8699084,0.8698426485061646,2.1970055968267843e-05,0.8698336482048035,13.009161,13.015735149383545
913,31.914448976516724,0.8699084,0.8698540925979614,2.9073797122691758e-05,0.8698336482048035,13.009161,13.014590740203857
914,31.944021463394165,0.8699084,0.869874894618988,2.8000424208585173e-05,0.8698336482048035,13.009161,13.012510538101196
915,31.973256826400757,0.8699084,0.8698968291282654,1.7098998796427622e-05,0.8698692321777344,13.009161,13.010317087173462
916,32.00212574005127,0.8699084,0.8699083924293518,0.0,0.8699083924293518,13.009161,13.00916075706482
917,32.03187417984009,0.8699084,0.8699083924293518,0.0,0.8699083924293518,13.009161,13.00916075706482
918,32.061561822891235,0.8699084,0.8699083924293518,0.0,0.8699083924293518,13.009161,13.00916075706482
919,32.092252254486084,0.8699255,0.8699084520339966,1.1019809562640148e-06,0.8699083924293518,13.00745,13.009154796600342
920,32.13096332550049,0.86992866,0.8699087500572205,2.524921001167968e-06,0.8699083924293518,13.007134,13.009124994277954
921,32.167866230010986,0.8699373,0.8699096441268921,4.60853925687843e-06,0.8699083924293518,13.006269,13.009035587310791
922,32.204734563827515,0.8699384,0.8699111938476562,6.711744390486274e-06,0.8699083924293518,13.006163,13.008880615234375
923,32.24021005630493,0.8699384,0.8699148297309875,9.344205864181276e-06,0.8699083924293518,13.006163,13.008517026901245
924,32.270784854888916,0.86993843,0.8699219822883606,9.82836263574427e-06,0.8699083924293518,13.006157,13.00780177116394
925,32.30826950073242,0.86993885,0.8699310421943665,5.108432105771499e-06,0.8699244260787964,13.006115,13.006895780563354
926,32.34509015083313,0.8699503,0.8699356317520142,3.834202288999222e-06,0.8699287176132202,13.004971,13.006436824798584
927,32.38230800628662,0.8699503,0.8699384331703186,1.993349997064797e-06,0.8699373006820679,13.004971,13.00615668296814
928,32.41287279129028,0.8699609,0.8699397444725037,3.86402643925976e-06,0.8699383735656738,13.00391,13.006025552749634
929,32.449442625045776,0.86996096,0.8699420690536499,6.523921911139041e-06,0.8699384331703186,13.003903,13.00579309463501
930,32.489502906799316,0.86996096,0.8699458241462708,8.0930349213304e-06,0.8699384331703186,13.003903,13.005417585372925
931,32.51930785179138,0.86996096,0.869953453540802,5.3114749789529014e-06,0.8699468374252319,13.003903,13.0046546459198
932,32.54819965362549,0.86996436,0.8699581027030945,4.199002432869747e-06,0.8699514269828796,13.003564,13.004189729690552
933,32.58569288253784,0.86996436,0.8699609041213989,5.023408107263094e-07,0.8699609041213989,13.003564,13.003909587860107
934,32.61408996582031,0.8700048,0.8699613213539124,2.958659251817153e-06,0.8699609637260437,12.999523,13.003867864608765
935,32.65184807777405,0.8700048,0.8699620366096497,4.6138761717884336e-06,0.8699609637260437,12.999523,13.003796339035034
936,32.68009305000305,0.870033,0.8699638247489929,8.645252819405869e-06,0.8699609637260437,12.996697,13.003617525100708
937,32.71712064743042,0.87008184,0.8699696660041809,1.841169250837993e-05,0.8699609637260437,12.991816,13.00303339958191
938,32.75304818153381,0.87008184,0.8699818849563599,3.313902561785653e-05,0.8699643611907959,12.991816,13.001811504364014
939,32.78140211105347,0.87008184,0.8700035810470581,4.2865212890319526e-05,0.8699643611907959,12.991816,12.99964189529419
940,32.81089687347412,0.87008184,0.8700417280197144,3.327240847283974e-05,0.8699918985366821,12.991816,12.995827198028564
941,32.84024262428284,0.87008184,0.8700717687606812,1.3311100701685064e-05,0.8700348734855652,12.991816,12.992823123931885
942,32.868420362472534,0.87008184,0.8700813055038452,1.0878970897465479e-06,0.870078444480896,12.991816,12.991869449615479
943,32.899880170822144,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
944,32.927704095840454,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
945,32.957202434539795,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
946,32.98638153076172,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
947,33.016703605651855,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
948,33.04778742790222,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
949,33.0786612033844,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
950,33.108797788619995,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
951,33.139957904815674,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
952,33.16853308677673,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
953,33.19673776626587,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
954,33.22766041755676,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
955,33.25826168060303,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
956,33.2903265953064,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
957,33.31918811798096,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
958,33.34890294075012,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
959,33.37585783004761,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
960,33.404114723205566,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
961,33.43445873260498,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
962,33.46398091316223,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
963,33.49427676200867,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
964,33.522615909576416,0.87008184,0.8700818419456482,0.0,0.8700818419456482,12.991816,12.99181580543518
965,33.55171012878418,0.87008876,0.8700818419456482,4.4630573370341153e-07,0.8700818419456482,12.991124,12.99181580543518
966,33.589364767074585,0.8700891,0.8700820207595825,1.0889883697018377e-06,0.8700818419456482,12.991089,12.991797924041748
967,33.62570357322693,0.87009126,0.870082437992096,1.912359493871918e-06,0.8700818419456482,12.990874,12.991756200790405
968,33.66100215911865,0.8701031,0.8700833916664124,3.1455101634492166e-06,0.8700818419456482,12.989688,12.991660833358765
969,33.697203397750854,0.8701931,0.8700864315032959,1.0493532499822322e-05,0.8700818419456482,12.980688,12.99135684967041
970,33.73448348045349,0.8702022,0.8700942993164062,2.1795660359202884e-05,0.8700818419456482,12.979782,12.990570068359375
971,33.77204394340515,0.8702022,0.8701072931289673,3.520322570693679e-05,0.8700887560844421,12.979782,12.989270687103271
972,33.80084466934204,0.8702026,0.8701298832893372,4.5510445488616824e-05,0.870090901851654,12.97974,12.987011671066284
973,33.837353229522705,0.8702026,0.8701685070991516,3.624514283728786e-05,0.8700913190841675,12.97974,12.983149290084839
974,33.86679291725159,0.870257,0.8701997399330139,5.987498752801912e-06,0.8701930642127991,12.9742985,12.980026006698608
975,33.903324604034424,0.8703018,0.870204508304596,1.2404294466250576e-05,0.8702003955841064,12.969822,12.979549169540405
976,33.93772792816162,0.8703089,0.8702099919319153,2.285184382344596e-05,0.8702025413513184,12.969112,12.979000806808472
977,33.97446823120117,0.8703089,0.8702210783958435,3.503042898955755e-05,0.8702026009559631,12.969112,12.97789216041565
978,34.00516676902771,0.870309,0.870239794254303,4.456380702322349e-05,0.8702026009559631,12.969101,12.976020574569702
979,34.04184317588806,0.870309,0.870279848575592,3.3762247767299414e-05,0.8702026009559631,12.969101,12.972015142440796
980,34.0707528591156,0.870309,0.8703072667121887,3.168784814988612e-06,0.8702990412712097,12.969101,12.969273328781128
981,34.099936723709106,0.870309,0.8703089356422424,5.935577362947697e-08,0.8703088760375977,12.969101,12.969106435775757
982,34.13137936592102,0.870309,0.8703089356422424,5.891771692745351e-08,0.8703088760375977,12.969101,12.969106435775757
983,34.16130352020264,0.870309,0.8703089356422424,5.960464477539063e-08,0.8703089952468872,12.969101,12.969106435775757
984,34.20815920829773,0.870309,0.8703089356422424,5.960464477539063e-08,0.8703089952468872,12.969101,12.969106435775757
985,34.244999170303345,0.870309,0.8703089356422424,5.960464477539063e-08,0.8703089952468872,12.969101,12.969106435775757
986,34.27491068840027,0.87036073,0.8703091740608215,3.3328360586892813e-06,0.8703089952468872,12.963926,12.969082593917847
987,34.31164622306824,0.870427,0.8703100681304932,9.20102229429176e-06,0.8703089952468872,12.957298,12.968993186950684
988,34.34905767440796,0.870427,0.8703120946884155,1.5222884030663408e-05,0.8703089952468872,12.957298,12.968790531158447
989,34.376965284347534,0.87045103,0.8703193068504333,2.978170959977433e-05,0.8703089952468872,12.954897,12.968069314956665
990,34.41579008102417,0.87045103,0.870332658290863,4.331228046794422e-05,0.8703089952468872,12.954897,12.966734170913696
991,34.446675300598145,0.8704563,0.8703612089157104,5.427513679023832e-05,0.8703089952468872,12.954372,12.963879108428955
992,34.484270334243774,0.8704563,0.870410144329071,4.107383210794069e-05,0.8703358769416809,12.954372,12.958985567092896
993,34.513721227645874,0.8704563,0.8704385161399841,1.300264284509467e-05,0.8704261779785156,12.954372,12.956148386001587
994,34.543156147003174,0.8704563,0.8704501986503601,8.532499123248272e-06,0.8704270124435425,12.954372,12.95498013496399
995,34.572651386260986,0.8704563,0.8704551458358765,1.4426833558900398e-06,0.870451033115387,12.954372,12.954485416412354
996,34.60018706321716,0.8704563,0.8704560995101929,3.409404030207952e-07,0.8704556226730347,12.954372,12.954390048980713
997,34.6294584274292,0.8704563,0.8704564571380615,1.7881393432617188e-07,0.8704562783241272,12.954372,12.954354286193848
998,34.65925192832947,0.87049955,0.8704566359519958,2.793067551465356e-06,0.8704562783241272,12.950045,12.954336404800415
999,34.6961829662323,0.87049955,0.8704568147659302,3.937697783840122e-06,0.8704562783241272,12.950045,12.954318523406982
1000,34.72577118873596,0.87051964,0.8704579472541809,8.457628609903622e-06,0.8704562783241272,12.948036,12.95420527458191
1001,34.7607262134552,0.8705232,0.870461642742157,1.6336305634467863e-05,0.8704562783241272,12.947679,12.953835725784302
1002,34.79790997505188,0.8705232,0.8704689145088196,2.4269278583233245e-05,0.8704562783241272,12.947679,12.953108549118042
1003,34.82719039916992,0.8705232,0.8704822063446045,2.9970107789267786e-05,0.8704562783241272,12.947679,12.95177936553955
1004,34.85683250427246,0.8705237,0.87050861120224,2.1488904167199507e-05,0.8704567551612854,12.947631,12.949138879776001
1005,34.8947491645813,0.87054026,0.8705214262008667,2.037009380728705e-06,0.8705196380615234,12.945974,12.94785737991333
1006,34.93046307563782,0.87054026,0.8705230355262756,1.8164977291235118e-06,0.8705201148986816,12.945974,12.947696447372437
1007,34.95963954925537,0.87060905,0.8705245852470398,8.128873560053762e-06,0.87052321434021,12.9390955,12.94754147529602
1008,34.99765110015869,0.8706095,0.870529055595398,1.9460210751276463e-05,0.87052321434021,12.939048,12.947094440460205
1009,35.03574085235596,0.870673,0.8705390691757202,3.228318382753059e-05,0.8705236911773682,12.9327,12.946093082427979
1010,35.07289385795593,0.87068474,0.870559573173523,4.393774725031108e-05,0.8705236911773682,12.931526,12.944042682647705
1011,35.109633684158325,0.8707626,0.8706006407737732,4.016098682768643e-05,0.870537281036377,12.923741,12.93993592262268
1012,35.14544725418091,0.8707626,0.8706334829330444,4.071473085787147e-05,0.8706060647964478,12.923741,12.936651706695557
1013,35.174911975860596,0.8707654,0.870663046836853,5.082878124085255e-05,0.8706125617027283,12.923461,12.933695316314697
1014,35.21283173561096,0.87077165,0.8707130551338196,3.6423964047571644e-05,0.8706529140472412,12.922835,12.928694486618042
1015,35.24914789199829,0.8708116,0.8707467913627625,1.6563093595323153e-05,0.8707225918769836,12.918842,12.925320863723755
1016,35.285784006118774,0.8708116,0.870762288570404,8.901015462470241e-06,0.8707495927810669,12.918842,12.923771142959595
1017,35.315093994140625,0.8708455,0.8707695603370667,1.0797715731314383e-05,0.8707625865936279,12.91545,12.923043966293335
1018,35.350616216659546,0.8708455,0.8707773685455322,1.522509046480991e-05,0.8707659840583801,12.91545,12.922263145446777
1019,35.38089394569397,0.8708814,0.8707897663116455,2.0549365217448212e-05,0.870772123336792,12.911862,12.92102336883545
1020,35.41684627532959,0.870892,0.8708043694496155,2.9480612283805385e-05,0.8707832098007202,12.910801,12.919563055038452
1021,35.45353841781616,0.870892,0.8708280324935913,3.192213989677839e-05,0.8707849383354187,12.910801,12.91719675064087
1022,35.482950925827026,0.87089515,0.8708550930023193,2.150112413801253e-05,0.870823860168457,12.910485,12.914490699768066
1023,35.5183265209198,0.87089884,0.8708741664886475,1.6402904293499887e-05,0.8708463907241821,12.910116,12.912583351135254
1024,35.55588483810425,0.8709017,0.8708896636962891,4.600175088853575e-06,0.8708809018135071,12.90983,12.911033630371094
1025,35.59213852882385,0.8709017,0.8708934187889099,2.5300325887656072e-06,0.8708908557891846,12.90983,12.910658121109009
1026,35.621145486831665,0.8709017,0.8708956241607666,2.3763716399116674e-06,0.8708920478820801,12.90983,12.91043758392334
1027,35.651784896850586,0.8709017,0.8708978891372681,1.5247196643031202e-06,0.8708955645561218,12.90983,12.910211086273193
1028,35.68216609954834,0.8709017,0.870898962020874,1.377273633806908e-06,0.870897650718689,12.90983,12.910103797912598
1029,35.711092710494995,0.8709017,0.8709000945091248,1.3784715520159807e-06,0.8708984851837158,12.90983,12.909990549087524
1030,35.74065971374512,0.8709017,0.870901346206665,8.860031925905787e-07,0.8708989024162292,12.90983,12.909865379333496
1031,35.77041721343994,0.8709017,0.8709018230438232,1.1920928955078125e-07,0.8709017038345337,12.90983,12.909817695617676
1032,35.801366090774536,0.8709017,0.8709018230438232,1.1920928955078125e-07,0.8709017038345337,12.90983,12.909817695617676
1033,35.83131289482117,0.87093776,0.8709020018577576,2.327556330783409e-06,0.8709017038345337,12.906223,12.909799814224243
1034,35.86767029762268,0.87101257,0.8709025979042053,7.841230399208143e-06,0.8709017038345337,12.898743,12.909740209579468
1035,35.905829668045044,0.87101257,0.8709037899971008,1.1511670891195536e-05,0.8709017038345337,12.898743,12.909621000289917
1036,35.936172008514404,0.8710126,0.8709095120429993,2.426827086310368e-05,0.8709017038345337,12.898737,12.909048795700073
1037,35.97329783439636,0.8710134,0.8709203004837036,3.55447264155373e-05,0.8709017038345337,12.89866,12.907969951629639
1038,36.00884819030762,0.8710134,0.8709434270858765,4.451321728993207e-05,0.8709017038345337,12.89866,12.905657291412354
1039,36.04028129577637,0.8710134,0.8709803223609924,3.676218693726696e-05,0.8709278702735901,12.89866,12.901967763900757
1040,36.069064140319824,0.87101346,0.8710104823112488,3.85638304578606e-06,0.8710035085678101,12.898654,12.898951768875122
1041,36.10534453392029,0.87101346,0.8710131049156189,4.1082367374656314e-07,0.8710125684738159,12.898654,12.89868950843811
1042,36.13700461387634,0.87101346,0.8710135817527771,1.7610290115044336e-07,0.8710134029388428,12.898654,12.89864182472229
1043,36.164963722229004,0.87101346,0.8710135817527771,1.7217129766322614e-07,0.8710134029388428,12.898654,12.89864182472229
1044,36.195597410202026,0.87101346,0.8710135817527771,1.651498706678467e-07,0.8710134029388428,12.898654,12.89864182472229
1045,36.22595024108887,0.87101346,0.8710135817527771,1.4888738064655627e-07,0.8710134029388428,12.898654,12.89864182472229
1046,36.25496983528137,0.87101346,0.8710135817527771,1.1920928955078125e-07,0.8710134625434875,12.898654,12.89864182472229
1047,36.28404426574707,0.87101346,0.8710135817527771,1.1920928955078125e-07,0.8710134625434875,12.898654,12.89864182472229
1048,36.31426739692688,0.87101346,0.8710135817527771,1.1920928955078125e-07,0.8710134625434875,12.898654,12.89864182472229
1049,36.344605922698975,0.87101346,0.8710135817527771,1.1920928955078125e-07,0.8710134625434875,12.898654,12.89864182472229
1050,36.37570405006409,0.87101346,0.8710135817527771,1.1920928955078125e-07,0.8710134625434875,12.898654,12.89864182472229
1051,36.40573191642761,0.87101346,0.8710135817527771,1.1920928955078125e-07,0.8710134625434875,12.898654,12.89864182472229
1052,36.43539810180664,0.87101346,0.8710135817527771,1.1920928955078125e-07,0.8710134625434875,12.898654,12.89864182472229
1053,36.46577572822571,0.87101346,0.8710135817527771,1.1920928955078125e-07,0.8710134625434875,12.898654,12.89864182472229
1054,36.49585676193237,0.8710158,0.8710136413574219,2.2588902481857076e-07,0.8710134625434875,12.898421,12.898635864257812
1055,36.53429651260376,0.8710158,0.8710136413574219,2.6472113745512615e-07,0.8710134625434875,12.898421,12.898635864257812
1056,36.563329458236694,0.8710158,0.8710136413574219,4.2940172306771274e-07,0.8710134625434875,12.898421,12.898635864257812
1057,36.590749979019165,0.8710158,0.8710137605667114,7.15059115918848e-07,0.8710134625434875,12.898421,12.898623943328857
1058,36.618687868118286,0.8710158,0.8710141777992249,1.0111365327247768e-06,0.8710134625434875,12.898421,12.898582220077515
1059,36.649024963378906,0.8710158,0.8710146546363831,1.1440333764767274e-06,0.8710134625434875,12.898421,12.898534536361694
1060,36.67748236656189,0.8710158,0.8710155487060547,3.279722591287282e-07,0.8710135221481323,12.898421,12.898445129394531
1061,36.705671548843384,0.8710158,0.8710156083106995,1.7881393432617188e-07,0.8710157871246338,12.898421,12.898439168930054
1062,36.734965085983276,0.8710158,0.8710156083106995,1.7881393432617188e-07,0.8710157871246338,12.898421,12.898439168930054
1063,36.76438307762146,0.8710158,0.8710156083106995,1.7881393432617188e-07,0.8710157871246338,12.898421,12.898439168930054
1064,36.79377365112305,0.8710158,0.8710156083106995,1.7881393432617188e-07,0.8710157871246338,12.898421,12.898439168930054
1065,36.82358741760254,0.8710158,0.8710156083106995,1.7881393432617188e-07,0.8710157871246338,12.898421,12.898439168930054
1066,36.851959466934204,0.8710158,0.8710156083106995,1.7881393432617188e-07,0.8710157871246338,12.898421,12.898439168930054
1067,36.88061475753784,0.8710158,0.8710156083106995,1.7881393432617188e-07,0.8710157871246338,12.898421,12.898439168930054
1068,36.90919041633606,0.8710158,0.8710156083106995,1.7881393432617188e-07,0.8710157871246338,12.898421,12.898439168930054
1069,36.93607974052429,0.8710158,0.8710156083106995,1.7881393432617188e-07,0.8710157871246338,12.898421,12.898439168930054
1070,36.966832876205444,0.8710158,0.8710156083106995,1.7881393432617188e-07,0.8710157871246338,12.898421,12.898439168930054
1071,36.99528169631958,0.87116325,0.8710162043571472,9.500819942331873e-06,0.8710157871246338,12.883675,12.898379564285278
1072,37.03245949745178,0.8712137,0.8710183501243591,2.0685036361101083e-05,0.8710157871246338,12.878633,12.898164987564087
1073,37.06880974769592,0.8712337,0.8710276484489441,4.405541767482646e-05,0.8710157871246338,12.87663,12.89723515510559
1074,37.10562324523926,0.8712348,0.8710479736328125,6.963535997783765e-05,0.8710157871246338,12.876522,12.89520263671875
1075,37.141684770584106,0.8712348,0.8710843324661255,9.099086310015991e-05,0.8710157871246338,12.876522,12.891566753387451
1076,37.17272329330444,0.8712348,0.8711588978767395,8.295901352539659e-05,0.8710157871246338,12.876522,12.88411021232605
1077,37.20164489746094,0.8712348,0.8712226748466492,1.0201982149737887e-05,0.8712136745452881,12.876522,12.877732515335083
1078,37.23149228096008,0.8712726,0.8712320923805237,7.2647244451218285e-06,0.8712136745452881,12.872738,12.876790761947632
1079,37.268760681152344,0.87130874,0.8712356686592102,6.372849838953698e-06,0.8712347745895386,12.869125,12.87643313407898
1080,37.305792808532715,0.87135005,0.8712383508682251,1.4309443940874189e-05,0.8712347745895386,12.864995,12.87616491317749
1081,37.34284424781799,0.8713551,0.8712447881698608,2.4007515094126575e-05,0.8712347745895386,12.864489,12.875521183013916
1082,37.37931180000305,0.8713755,0.8712588548660278,3.574040238163434e-05,0.8712347745895386,12.86245,12.874114513397217
1083,37.41679525375366,0.87139153,0.8712867498397827,3.882577584590763e-05,0.8712347745895386,12.8608465,12.871325016021729
1084,37.454248905181885,0.87139153,0.8713226914405823,2.9334685677895322e-05,0.8712745904922485,12.8608465,12.867730855941772
1085,37.48416996002197,0.87139153,0.8713507056236267,2.1843245121999644e-05,0.8713157176971436,12.8608465,12.864929437637329
1086,37.51270008087158,0.87139153,0.8713710904121399,1.4249917512643151e-05,0.8713547587394714,12.8608465,12.86289095878601
1087,37.542126417160034,0.87139153,0.871383011341095,9.007915650727227e-06,0.8713710308074951,12.8608465,12.861698865890503
1088,37.57283067703247,0.87139153,0.8713913559913635,1.746256685919434e-07,0.8713914155960083,12.8608465,12.860864400863647
1089,37.6012601852417,0.87139153,0.8713913559913635,1.7881393432617188e-07,0.8713915348052979,12.8608465,12.860864400863647
1090,37.6311411857605,0.87139153,0.8713913559913635,1.7881393432617188e-07,0.8713915348052979,12.8608465,12.860864400863647
1091,37.66045784950256,0.87139153,0.8713913559913635,1.7881393432617188e-07,0.8713915348052979,12.8608465,12.860864400863647
1092,37.689982175827026,0.87139153,0.8713913559913635,1.7881393432617188e-07,0.8713915348052979,12.8608465,12.860864400863647
1093,37.71998715400696,0.87139153,0.8713913559913635,1.7881393432617188e-07,0.8713915348052979,12.8608465,12.860864400863647
1094,37.75009036064148,0.87139153,0.8713913559913635,1.7881393432617188e-07,0.8713915348052979,12.8608465,12.860864400863647
1095,37.77785396575928,0.871842,0.8713932037353516,2.9019229259574786e-05,0.8713915348052979,12.815798,12.860679626464844
1096,37.815720319747925,0.871842,0.8713951110839844,4.0952774725155905e-05,0.8713915348052979,12.815798,12.860488891601562
1097,37.84578490257263,0.872002,0.8714138269424438,0.00010273680527461693,0.8713915348052979,12.799799,12.858617305755615
1098,37.88208723068237,0.87200695,0.8714476227760315,0.00016119572683237493,0.8713915348052979,12.799305,12.85523772239685
1099,37.92077088356018,0.87200695,0.8715198636054993,0.00022988193086348474,0.8713915348052979,12.799305,12.848013639450073
1100,37.949737310409546,0.87200695,0.8716648817062378,0.00027326366398483515,0.8713915348052979,12.799305,12.83351182937622
1101,37.981086015701294,0.87207747,0.8719419240951538,6.764327554265037e-05,0.8718348741531372,12.7922535,12.80580759048462
1102,38.01922845840454,0.8720851,0.8720039129257202,1.4132009710010607e-05,0.8719624280929565,12.791491,12.799608707427979
1103,38.055198431015015,0.87209165,0.8720134496688843,2.256454354210291e-05,0.8720020651817322,12.790834,12.798655033111572
1104,38.09168767929077,0.87209165,0.8720247149467468,3.069152444368228e-05,0.872006893157959,12.790834,12.797528505325317
1105,38.121864557266235,0.87209165,0.8720434904098511,3.638658017734997e-05,0.8720090389251709,12.790834,12.795650959014893
1106,38.15239977836609,0.87209165,0.8720782995223999,1.8246708350488916e-05,0.8720090985298157,12.790834,12.79217004776001
1107,38.18150186538696,0.87210536,0.872089147567749,3.047833388336585e-06,0.8720850944519043,12.789464,12.791085243225098
1108,38.21931529045105,0.87210536,0.8720915913581848,1.294944354413019e-06,0.8720909357070923,12.789464,12.790840864181519
1109,38.25032687187195,0.8721111,0.8720921277999878,2.622924739625887e-06,0.8720916509628296,12.788892,12.79078722000122
1110,38.28695058822632,0.8721146,0.8720937371253967,5.2719301493198145e-06,0.8720916509628296,12.78854,12.790626287460327
1111,38.32299995422363,0.8721204,0.872096598148346,8.307868483825587e-06,0.8720916509628296,12.787962,12.790340185165405
1112,38.35869884490967,0.8721204,0.8721029758453369,1.0254184417135548e-05,0.8720916509628296,12.787962,12.789702415466309
1113,38.38888645172119,0.8721218,0.8721128106117249,5.803200110676698e-06,0.8721053600311279,12.787819,12.788718938827515
1114,38.4265923500061,0.8721218,0.8721176385879517,3.3535516195115633e-06,0.8721113204956055,12.787819,12.788236141204834
1115,38.455864906311035,0.8721218,0.87212073802948,6.705025725750602e-07,0.8721203804016113,12.787819,12.787926197052002
1116,38.48581886291504,0.8721218,0.8721212148666382,6.864407282591856e-07,0.8721203804016113,12.787819,12.787878513336182
1117,38.516119718551636,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1118,38.54614543914795,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1119,38.57562303543091,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1120,38.603705167770386,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1121,38.6325478553772,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1122,38.66025424003601,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1123,38.68971586227417,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1124,38.719050884246826,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1125,38.74885845184326,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1126,38.775479555130005,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1127,38.80510592460632,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1128,38.83384370803833,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1129,38.86161661148071,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1130,38.88995552062988,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1131,38.919081926345825,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1132,38.95003271102905,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
1133,38.979329109191895,0.8721218,0.8721218109130859,0.0,0.8721218109130859,12.787819,12.787818908691406
