generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
733,32.10044598579407,0.8764348,0.8764342069625854,1.8711584743869025e-06,0.8764262199401855,12.35652,12.356579303741455
734,32.13801956176758,0.87646216,0.8764348030090332,1.5917177051960607e-06,0.8764347434043884,12.353784,12.35651969909668
735,32.18076968193054,0.87646216,0.8764351010322571,2.722193357840297e-06,0.8764348030090332,12.353784,12.356489896774292
736,32.21957564353943,0.8765038,0.8764362335205078,6.267915523494594e-06,0.8764348030090332,12.349617,12.356376647949219
737,32.262449502944946,0.8765038,0.876440703868866,1.2471209629438818e-05,0.8764348030090332,12.349617,12.355929613113403
738,32.29982399940491,0.87653196,0.8764511346817017,1.9445518773864023e-05,0.8764348030090332,12.346804,12.354886531829834
739,32.34436893463135,0.87654984,0.8764708042144775,2.1616526282741688e-05,0.8764481544494629,12.3450165,12.352919578552246
740,32.38806676864624,0.87657493,0.876491904258728,2.351904913666658e-05,0.8764621615409851,12.342506,12.350809574127197
741,32.43198823928833,0.87657887,0.8765157461166382,1.668150071054697e-05,0.8765038251876831,12.3421135,12.348425388336182
742,32.47521734237671,0.8765822,0.8765328526496887,1.89821748790564e-05,0.8765062093734741,12.34178,12.346714735031128
743,32.51997232437134,0.8765822,0.8765515089035034,1.6108730051200837e-05,0.8765319585800171,12.34178,12.344849109649658
744,32.55563306808472,0.87660307,0.8765681982040405,9.940101335814688e-06,0.8765498399734497,12.339693,12.343180179595947
745,32.60105490684509,0.87660307,0.876578152179718,6.763936198694864e-06,0.8765708804130554,12.339693,12.342184782028198
746,32.64086985588074,0.8766044,0.8765851259231567,7.079503120621666e-06,0.87657630443573,12.339562,12.341487407684326
747,32.68564701080322,0.8766044,0.8765922784805298,7.086316145432647e-06,0.8765824437141418,12.339562,12.340772151947021
748,32.72401762008667,0.8766348,0.8765992522239685,4.990683919459116e-06,0.8765922784805298,12.336522,12.34007477760315
749,32.767154932022095,0.8766363,0.8766038417816162,3.8901557672943454e-06,0.8766021132469177,12.336368,12.339615821838379
750,32.80967855453491,0.87665427,0.8766065835952759,9.101452633331064e-06,0.8766030669212341,12.334574,12.339341640472412
751,32.853442430496216,0.8766562,0.8766143321990967,1.44192808875232e-05,0.8766037821769714,12.334383,12.338566780090332
752,32.89741826057434,0.8766777,0.8766284584999084,1.437036189599894e-05,0.8766050338745117,12.332231,12.337154150009155
753,32.94201469421387,0.87668765,0.8766397833824158,8.752464054850861e-06,0.8766351938247681,12.331236,12.336021661758423
754,32.98453330993652,0.87668765,0.8766476511955261,1.4448619367612991e-05,0.8766363859176636,12.331236,12.335234880447388
755,33.02159571647644,0.87669253,0.8766632676124573,1.5248019735736307e-05,0.8766381144523621,12.330747,12.333673238754272
756,33.067758321762085,0.87669253,0.8766771554946899,1.3695203051611315e-05,0.8766555786132812,12.330747,12.332284450531006
757,33.10451102256775,0.8766959,0.8766881227493286,1.4659699445473962e-06,0.8766869306564331,12.330413,12.331187725067139
758,33.14921832084656,0.8766959,0.8766893148422241,1.9743376924452605e-06,0.8766876459121704,12.330413,12.331068515777588
759,33.18609166145325,0.87675637,0.8766916990280151,4.860548415308585e-06,0.8766882419586182,12.324363,12.330830097198486
760,33.231470346450806,0.87676007,0.8766955733299255,9.128011697612237e-06,0.876692533493042,12.323994,12.330442667007446
761,33.27656149864197,0.87676394,0.8767040371894836,1.8706674381974153e-05,0.876692533493042,12.3236065,12.329596281051636
762,33.32191872596741,0.87676394,0.8767203092575073,2.476226472936105e-05,0.8766955137252808,12.3236065,12.327969074249268
763,33.36098384857178,0.87676394,0.876745879650116,1.65294150065165e-05,0.8767216801643372,12.3236065,12.325412034988403
764,33.39871025085449,0.8767888,0.8767604827880859,2.8560768896568334e-06,0.8767563700675964,12.32112,12.323951721191406
765,33.446614027023315,0.8767888,0.8767631649971008,3.661838945845375e-06,0.8767611980438232,12.32112,12.323683500289917
766,33.48441195487976,0.8767889,0.8767656683921814,6.93310266797198e-06,0.8767620921134949,12.321109,12.32343316078186
767,33.52928376197815,0.8767907,0.8767704367637634,1.0789344742079265e-05,0.8767639398574829,12.32093,12.322956323623657
768,33.57249355316162,0.8767907,0.8767788410186768,1.2032904123771004e-05,0.8767639398574829,12.32093,12.322115898132324
769,33.61025309562683,0.8767907,0.876789391040802,8.665222708259535e-07,0.8767887949943542,12.32093,12.3210608959198
770,33.646883964538574,0.8767907,0.8767905235290527,4.792941581399646e-07,0.876789391040802,12.32093,12.320947647094727
771,33.68370604515076,0.8767907,0.8767907023429871,0.0,0.8767907023429871,12.32093,12.320929765701294
772,33.72098135948181,0.8767907,0.8767907023429871,0.0,0.8767907023429871,12.32093,12.320929765701294
773,33.759825706481934,0.87685955,0.8767908811569214,3.922957148461137e-06,0.8767907023429871,12.314045,12.320911884307861
774,33.80517792701721,0.87697256,0.8767918944358826,1.2332746337051503e-05,0.8767907023429871,12.302744,12.320810556411743
775,33.849164724349976,0.87697357,0.8767975568771362,3.09398201352451e-05,0.8767907023429871,12.302643,12.320244312286377
776,33.892823219299316,0.87697357,0.8768186569213867,6.009235221426934e-05,0.8767907023429871,12.302643,12.318134307861328
777,33.929269552230835,0.8770058,0.876862645149231,8.277903543785214e-05,0.8767907023429871,12.299418,12.313735485076904
778,33.972904205322266,0.8770058,0.8769465684890747,4.9463393224868923e-05,0.8768239617347717,12.299418,12.30534315109253
779,34.01109218597412,0.87700665,0.8769752979278564,8.18369608168723e-06,0.8769725561141968,12.2993355,12.302470207214355
780,34.05469346046448,0.87700665,0.8769808411598206,1.3397155271377414e-05,0.8769725561141968,12.2993355,12.301915884017944
781,34.09197926521301,0.87700665,0.8769906759262085,1.602203155925963e-05,0.876973569393158,12.2993355,12.30093240737915
782,34.128777742385864,0.87700665,0.8770062327384949,4.172325134277344e-07,0.8770058155059814,12.2993355,12.299376726150513
783,34.16344404220581,0.87700665,0.8770065903663635,5.960464477539063e-08,0.8770066499710083,12.2993355,12.299340963363647
784,34.199801206588745,0.87700665,0.8770065903663635,5.960464477539063e-08,0.8770066499710083,12.2993355,12.299340963363647
785,34.23710536956787,0.87700665,0.8770065903663635,5.960464477539063e-08,0.8770066499710083,12.2993355,12.299340963363647
786,34.27460980415344,0.87700665,0.8770065903663635,5.960464477539063e-08,0.8770066499710083,12.2993355,12.299340963363647
787,34.314268827438354,0.87700665,0.8770065903663635,5.960464477539063e-08,0.8770066499710083,12.2993355,12.299340963363647
788,34.352874517440796,0.87700665,0.8770065903663635,5.960464477539063e-08,0.8770066499710083,12.2993355,12.299340963363647
789,34.39035964012146,0.87700665,0.8770065903663635,5.960464477539063e-08,0.8770066499710083,12.2993355,12.299340963363647
790,34.42738318443298,0.87700665,0.8770065903663635,5.960464477539063e-08,0.8770066499710083,12.2993355,12.299340963363647
791,34.46495294570923,0.8770088,0.8770065903663635,1.3922534947141685e-07,0.8770066499710083,12.29912,12.299340963363647
792,34.51212668418884,0.8770088,0.8770067095756531,2.1458427568177285e-07,0.8770066499710083,12.29912,12.299329042434692
793,34.54947590827942,0.8770088,0.8770067095756531,3.9920286099004443e-07,0.8770066499710083,12.29912,12.299329042434692
794,34.587989807128906,0.8770298,0.8770071864128113,2.1618591290462064e-06,0.8770066499710083,12.297022,12.299281358718872
795,34.63168668746948,0.8770298,0.8770086169242859,3.798077841565828e-06,0.8770066499710083,12.297022,12.299138307571411
796,34.669289350509644,0.8770421,0.8770120739936829,6.13891688772128e-06,0.8770066499710083,12.295789,12.298792600631714
797,34.71465086936951,0.8770528,0.8770185112953186,8.142596016114112e-06,0.8770098686218262,12.294722,12.29814887046814
798,34.75789523124695,0.8771073,0.8770270943641663,9.66932020673994e-06,0.8770183324813843,12.289268,12.297290563583374
799,34.801204442977905,0.87711334,0.8770374059677124,1.1482793524919543e-05,0.8770266771316528,12.288666,12.29625940322876
800,34.845335960388184,0.8771151,0.8770467638969421,1.6517675248906016e-05,0.8770357370376587,12.288493,12.295323610305786
801,34.88970184326172,0.87713623,0.8770613074302673,2.494668478902895e-05,0.8770421147346497,12.286377,12.293869256973267
802,34.934365034103394,0.8771659,0.8770842552185059,2.861314351321198e-05,0.8770527839660645,12.283409,12.291574478149414
803,34.97915172576904,0.8771659,0.8771159648895264,1.2308397344895639e-05,0.877098023891449,12.283409,12.288403511047363
804,35.018733501434326,0.8771659,0.8771274089813232,1.48682493090746e-05,0.8771133422851562,12.283409,12.287259101867676
805,35.05548048019409,0.8771659,0.8771429657936096,1.1741235539375339e-05,0.8771202564239502,12.283409,12.285703420639038
806,35.09269595146179,0.8771659,0.8771533370018005,9.806284651858732e-06,0.8771414160728455,12.283409,12.284666299819946
807,35.12963557243347,0.87716633,0.8771629929542542,5.338261416909518e-06,0.8771483898162842,12.283367,12.283700704574585
808,35.17358040809631,0.8771715,0.8771660327911377,7.425551302731037e-07,0.8771659135818481,12.282848,12.28339672088623
809,35.21682405471802,0.8771715,0.8771662712097168,1.46315301208233e-06,0.8771659135818481,12.282848,12.28337287902832
810,35.25459933280945,0.8771715,0.8771672248840332,2.3549614525109064e-06,0.8771659135818481,12.282848,12.28327751159668
811,35.29347634315491,0.8771715,0.8771692514419556,2.665640977284056e-06,0.8771659135818481,12.282848,12.283074855804443
812,35.330652713775635,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
813,35.36631155014038,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
814,35.405555963516235,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
815,35.44472861289978,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
816,35.49259161949158,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
817,35.55900192260742,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
818,35.6044237613678,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
819,35.64644145965576,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
820,35.686256885528564,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
821,35.72325873374939,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
822,35.763511180877686,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
823,35.80372667312622,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
824,35.84029269218445,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
825,35.87743949890137,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
826,35.913673639297485,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
827,35.94972348213196,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
828,35.986926555633545,0.8771715,0.8771716356277466,1.1920928955078125e-07,0.877171516418457,12.282848,12.282836437225342
829,36.02597784996033,0.87717605,0.8771716356277466,2.784506989428337e-07,0.877171516418457,12.282395,12.282836437225342
830,36.06752848625183,0.87717605,0.8771716356277466,4.5186575903244375e-07,0.877171516418457,12.282395,12.282836437225342
831,36.10602927207947,0.87717605,0.8771716952323914,8.418585935032752e-07,0.877171516418457,12.282395,12.282830476760864
832,36.14265298843384,0.87717646,0.8771722316741943,1.547471470075834e-06,0.877171516418457,12.282353,12.282776832580566
833,36.18689727783203,0.87719595,0.8771740198135376,4.863574758928735e-06,0.877171516418457,12.280405,12.28259801864624
834,36.23234844207764,0.8771962,0.8771791458129883,8.397872989007737e-06,0.877171516418457,12.28038,12.282085418701172
835,36.27735114097595,0.8771962,0.8771856427192688,9.809285074879881e-06,0.87717604637146,12.28038,12.28143572807312
836,36.31571316719055,0.87726665,0.8771960735321045,4.042625278088963e-06,0.8771955370903015,12.273335,12.28039264678955
837,36.36128091812134,0.87726665,0.8771964907646179,5.680743925040588e-06,0.8771959543228149,12.273335,12.280350923538208
838,36.399991035461426,0.87727314,0.8771978616714478,1.0623694834066555e-05,0.8771959543228149,12.272686,12.280213832855225
839,36.44535732269287,0.8772933,0.8772028088569641,2.1016747268731706e-05,0.877196192741394,12.270671,12.279719114303589
840,36.49000382423401,0.8772933,0.8772188425064087,3.588841718737967e-05,0.877196192741394,12.270671,12.27811574935913
841,36.52701950073242,0.8772933,0.8772514462471008,3.9422258851118386e-05,0.877196192741394,12.270671,12.274855375289917
842,36.56281042098999,0.8772933,0.8772844672203064,9.714588486531284e-06,0.8772666454315186,12.270671,12.27155327796936
843,36.599793672561646,0.8772933,0.8772925734519958,9.94474476101459e-07,0.8772907257080078,12.270671,12.270742654800415
844,36.63678526878357,0.8772933,0.8772932887077332,0.0,0.8772932887077332,12.270671,12.270671129226685
845,36.674640417099,0.8772933,0.8772932887077332,0.0,0.8772932887077332,12.270671,12.270671129226685
846,36.712477922439575,0.8772933,0.8772932887077332,0.0,0.8772932887077332,12.270671,12.270671129226685
847,36.755343198776245,0.877353,0.8772934675216675,3.403100663490477e-06,0.8772932887077332,12.264699,12.270653247833252
848,36.80081486701965,0.877353,0.8772940635681152,6.811553703300888e-06,0.8772932887077332,12.264699,12.270593643188477
849,36.838202476501465,0.877353,0.8772968649864197,1.406140836479608e-05,0.8772932887077332,12.264699,12.270313501358032
850,36.87501573562622,0.877353,0.8773055076599121,2.3780374249326997e-05,0.8772932887077332,12.264699,12.269449234008789
851,36.913002490997314,0.877353,0.8773221969604492,2.9304957934073173e-05,0.8772932887077332,12.264699,12.267780303955078
852,36.95018649101257,0.87738585,0.8773532509803772,2.180336423407425e-06,0.8773530125617981,12.261415,12.26467490196228
853,36.99310040473938,0.87738585,0.8773540258407593,4.617264039552538e-06,0.8773530125617981,12.261415,12.264597415924072
854,37.030550718307495,0.87738585,0.8773565292358398,8.194215297407936e-06,0.8773530125617981,12.261415,12.264347076416016
855,37.06673622131348,0.87738585,0.8773630857467651,1.2730662092508283e-05,0.8773530125617981,12.261415,12.263691425323486
856,37.10311508178711,0.87738585,0.8773753046989441,1.0548232239671052e-05,0.8773530125617981,12.261415,12.26246953010559
857,37.14010190963745,0.87739813,0.8773861527442932,8.616406148576061e-07,0.8773858547210693,12.260187,12.261384725570679
858,37.187042474746704,0.8773983,0.877386212348938,1.5357120446424233e-06,0.8773858547210693,12.260169,12.261378765106201
859,37.23193717002869,0.877404,0.877386748790741,2.7403104922996135e-06,0.8773858547210693,12.259603,12.261325120925903
860,37.27541255950928,0.8774086,0.8773887157440186,5.312193479767302e-06,0.8773858547210693,12.259138,12.261128425598145
861,37.32122254371643,0.8774261,0.8773936629295349,8.208480721805245e-06,0.8773858547210693,12.257391,12.260633707046509
862,37.36696767807007,0.8774261,0.8774030208587646,7.38951530365739e-06,0.8773937225341797,12.257391,12.259697914123535
863,37.405343770980835,0.8774261,0.8774107694625854,9.20924503589049e-06,0.8773983120918274,12.257391,12.258923053741455
864,37.44177317619324,0.8774261,0.8774186372756958,7.751324119453784e-06,0.8774086236953735,12.257391,12.25813627243042
865,37.481186628341675,0.8774261,0.8774256706237793,1.0489765145393903e-06,0.877421498298645,12.257391,12.25743293762207
866,37.51802706718445,0.8774272,0.8774260878562927,6.463451995841751e-08,0.8774260878562927,12.257278,12.257391214370728
867,37.56386184692383,0.8774272,0.8774260878562927,1.1195027127541834e-07,0.8774260878562927,12.257278,12.257391214370728
868,37.60107755661011,0.8774346,0.8774260878562927,5.315985163178993e-07,0.8774260878562927,12.256538,12.257391214370728
869,37.64434599876404,0.8774346,0.8774263262748718,9.38716539167217e-07,0.8774260878562927,12.256538,12.257367372512817
870,37.683048486709595,0.8774346,0.87742680311203,1.6251429997282685e-06,0.8774260878562927,12.256538,12.257319688796997
871,37.722567558288574,0.87743485,0.8774281740188599,2.4629705421830295e-06,0.8774260878562927,12.2565155,12.257182598114014
872,37.768157720565796,0.87743485,0.8774299621582031,3.2603222734906012e-06,0.8774272203445435,12.2565155,12.257003784179688
873,37.80605673789978,0.87743485,0.8774330615997314,2.2643632746621734e-06,0.8774293661117554,12.2565155,12.256693840026855
874,37.844181060791016,0.87743485,0.8774347305297852,1.1920928955078125e-07,0.8774346113204956,12.2565155,12.256526947021484
875,37.881901025772095,0.87743485,0.8774347305297852,1.1920928955078125e-07,0.8774346113204956,12.2565155,12.256526947021484
876,37.91922187805176,0.8776763,0.877435564994812,1.3758481145487167e-05,0.8774348497390747,12.232369,12.256443500518799
877,37.96235537528992,0.8776765,0.8774397373199463,3.372346327523701e-05,0.8774348497390747,12.232351,12.256026268005371
878,38.007357597351074,0.8776908,0.8774513602256775,6.033269892213866e-05,0.8774348497390747,12.230921,12.254863977432251
879,38.05173349380493,0.8776908,0.8774887323379517,0.00010039524204330519,0.8774348497390747,12.230921,12.251126766204834
880,38.088030099868774,0.8777021,0.8775638937950134,0.00012179184705018997,0.8774348497390747,12.229788,12.243610620498657
881,38.13331389427185,0.8777478,0.877685546875,9.101587238546927e-06,0.8776763081550598,12.225223,12.2314453125
882,38.179221391677856,0.8777479,0.8776944875717163,7.362516953435261e-06,0.877687931060791,12.22521,12.23055124282837
883,38.22530698776245,0.8777736,0.8777008652687073,9.944785233528819e-06,0.8776907920837402,12.222642,12.229913473129272
884,38.27012038230896,0.8777736,0.8777093291282654,1.6741509170969948e-05,0.8777005672454834,12.222642,12.229067087173462
885,38.30921292304993,0.8777835,0.8777241110801697,2.555909304646775e-05,0.8777021169662476,12.221652,12.227588891983032
886,38.35639691352844,0.87778366,0.8777519464492798,2.2913605789653957e-05,0.8777120113372803,12.221634,12.224805355072021
887,38.40242862701416,0.87778366,0.8777730464935303,1.323295509791933e-05,0.8777478933334351,12.221634,12.222695350646973
888,38.43845748901367,0.87779593,0.877783477306366,1.290580371460237e-06,0.8777738809585571,12.220407,12.221652269363403
889,38.48362708091736,0.87794363,0.8777844309806824,9.336326911579818e-06,0.877783477306366,12.205637,12.221556901931763
890,38.528022050857544,0.87794363,0.8777869343757629,1.5844663721509278e-05,0.8777836561203003,12.205637,12.221306562423706
891,38.56478476524353,0.87794363,0.8777937293052673,2.834483893821016e-05,0.8777836561203003,12.205637,12.220627069473267
892,38.60139012336731,0.87794924,0.877814769744873,4.9783709982875735e-05,0.8777836561203003,12.205076,12.218523025512695
893,38.64574670791626,0.8779559,0.8778473734855652,6.744958955096081e-05,0.877795934677124,12.204409,12.215262651443481
894,38.69052243232727,0.877958,0.8779096007347107,5.658421287080273e-05,0.8778054714202881,12.2042,12.20903992652893
895,38.73397445678711,0.8779682,0.8779466152191162,4.721524874184979e-06,0.8779436349868774,12.20318,12.205338478088379
896,38.77892541885376,0.877991,0.877951443195343,6.512967047456186e-06,0.8779438734054565,12.200898,12.204855680465698
897,38.82387590408325,0.877991,0.8779587149620056,7.312499292311259e-06,0.8779507875442505,12.200898,12.204128503799438
898,38.86152100563049,0.8779945,0.8779669404029846,1.0728123015724123e-05,0.8779562711715698,12.200552,12.203305959701538
899,38.908745765686035,0.8780029,0.8779782056808472,1.0733863746281713e-05,0.8779645562171936,12.199712,12.202179431915283
900,38.954005002975464,0.8780029,0.877989649772644,6.7810779000865296e-06,0.8779787421226501,12.199712,12.201035022735596
901,38.992552757263184,0.878003,0.8779959678649902,4.386316049931338e-06,0.8779911994934082,12.199699,12.200403213500977
902,39.038018226623535,0.8780032,0.8780003786087036,2.4404887426499045e-06,0.8779944777488708,12.199682,12.199962139129639
903,39.08276009559631,0.87800336,0.8780023455619812,6.11981988640764e-07,0.8780009746551514,12.199664,12.19976544380188
904,39.127113819122314,0.87800336,0.8780030608177185,1.5780909734530724e-07,0.8780028820037842,12.199664,12.19969391822815
905,39.16497278213501,0.87800336,0.8780031204223633,1.6289693860471743e-07,0.8780028820037842,12.199664,12.199687957763672
906,39.20195651054382,0.87800336,0.8780031204223633,1.3651842323270102e-07,0.8780030012130737,12.199664,12.199687957763672
907,39.238691329956055,0.87800336,0.8780032396316528,9.9324893199082e-08,0.8780031800270081,12.199664,12.199676036834717
908,39.27525591850281,0.87800336,0.8780032396316528,1.1920928955078125e-07,0.8780033588409424,12.199664,12.199676036834717
909,39.31193661689758,0.87800336,0.8780032396316528,1.1920928955078125e-07,0.8780033588409424,12.199664,12.199676036834717
910,39.34955620765686,0.87801623,0.8780032396316528,7.510853947678697e-07,0.8780033588409424,12.198377,12.199676036834717
911,39.39523386955261,0.8780195,0.8780033588409424,1.3924072845838964e-06,0.8780033588409424,12.198049,12.199664115905762
912,39.4397988319397,0.87802994,0.8780038356781006,2.9403172447928227e-06,0.8780033588409424,12.197006,12.199616432189941
913,39.484127044677734,0.87802994,0.8780058026313782,5.5583823268534616e-06,0.8780033588409424,12.197006,12.199419736862183
914,39.52196741104126,0.8780307,0.8780106902122498,8.611388693680055e-06,0.8780033588409424,12.196928,12.198930978775024
915,39.56679439544678,0.878055,0.8780209422111511,6.861204838060075e-06,0.8780075907707214,12.194502,12.197905778884888
916,39.61062955856323,0.8780719,0.8780288100242615,9.113098712987266e-06,0.8780195116996765,12.19281,12.197118997573853
917,39.654502868652344,0.8780833,0.8780384659767151,1.1751359124900773e-05,0.8780273795127869,12.191671,12.196153402328491
918,39.699031352996826,0.8780912,0.8780517578125,1.2032102858938742e-05,0.8780360221862793,12.190878,12.19482421875
919,39.74239897727966,0.87810403,0.8780650496482849,1.182537198474165e-05,0.8780479431152344,12.189597,12.193495035171509
920,39.7864933013916,0.87811375,0.878077507019043,1.0702941835916135e-05,0.8780640363693237,12.188625,12.192249298095703
921,39.835721254348755,0.8781409,0.8780889511108398,9.008285815070849e-06,0.8780744671821594,12.185907,12.191104888916016
922,39.881598711013794,0.87816614,0.8780983090400696,1.3205601135268807e-05,0.8780909776687622,12.183386,12.190169095993042
923,39.928016662597656,0.8781668,0.8781120181083679,2.0345140001154505e-05,0.8780912160873413,12.183321,12.188798189163208
924,39.971778869628906,0.8781819,0.8781340718269348,1.672832695476245e-05,0.8781112432479858,12.181812,12.186592817306519
925,40.01712989807129,0.8781819,0.8781511783599854,1.0967841262754519e-05,0.8781408667564392,12.181812,12.184882164001465
926,40.05446696281433,0.8781819,0.8781622052192688,7.3520081969036255e-06,0.8781490325927734,12.181812,12.18377947807312
927,40.092182636260986,0.8781826,0.8781682848930359,4.893082859780407e-06,0.8781659007072449,12.181741,12.183171510696411
928,40.136329889297485,0.8781883,0.8781724572181702,6.823880994488718e-06,0.8781665563583374,12.181169,12.182754278182983
929,40.18146204948425,0.87818843,0.8781790137290955,5.1742085815931205e-06,0.8781692385673523,12.181157,12.182098627090454
930,40.225871324539185,0.87818843,0.8781823515892029,1.3506711411537253e-06,0.8781818747520447,12.181157,12.181764841079712
931,40.262166261672974,0.87823975,0.8781835436820984,3.956568889407208e-06,0.8781821131706238,12.176025,12.181645631790161
932,40.30706214904785,0.87823975,0.8781864643096924,8.047874871408567e-06,0.878182590007782,12.176025,12.181353569030762
933,40.344722270965576,0.87826693,0.8781923055648804,1.3501282410288695e-05,0.8781883120536804,12.173307,12.180769443511963
934,40.38860011100769,0.87826717,0.8782018423080444,2.2854375856695697e-05,0.87818843126297,12.173283,12.179815769195557
935,40.43536067008972,0.8782679,0.8782206773757935,2.671249967534095e-05,0.878189206123352,12.173212,12.177932262420654
936,40.48053050041199,0.8783249,0.8782479763031006,1.5376352166640572e-05,0.8782397508621216,12.167507,12.175202369689941
937,40.52517032623291,0.8783272,0.878265380859375,2.6316523872083053e-05,0.8782397508621216,12.167281,12.1734619140625
938,40.56777596473694,0.87833,0.8782905340194702,2.5293436920037493e-05,0.8782669305801392,12.167001,12.170946598052979
939,40.61283898353577,0.87833,0.8783171772956848,9.167341886495706e-06,0.8782777786254883,12.167001,12.168282270431519
940,40.65131211280823,0.87833273,0.8783243298530579,2.144449581464869e-06,0.8783184885978699,12.166727,12.167567014694214
941,40.695223331451416,0.87833273,0.8783261179924011,1.6609454860372352e-06,0.8783249258995056,12.166727,12.167388200759888
942,40.73237323760986,0.87833273,0.8783279061317444,1.8199672240371e-06,0.8783249258995056,12.166727,12.167209386825562
943,40.76977181434631,0.8783457,0.878329873085022,3.443603191044531e-06,0.8783271908760071,12.165427,12.167012691497803
944,40.81479811668396,0.8783457,0.8783338665962219,5.314367172104539e-06,0.8783299922943115,12.165427,12.166613340377808
945,40.85174345970154,0.8783457,0.8783384561538696,5.717648491554428e-06,0.8783327341079712,12.165427,12.166154384613037
946,40.88717603683472,0.8783457,0.8783445358276367,1.2353326610536897e-06,0.8783418536186218,12.165427,12.165546417236328
947,40.92390298843384,0.8783457,0.8783456087112427,1.1744892702836296e-07,0.8783456087112427,12.165427,12.165439128875732
948,40.96101236343384,0.8783457,0.8783456087112427,1.1920928955078125e-07,0.8783457279205322,12.165427,12.165439128875732
949,40.99762558937073,0.8783457,0.8783456087112427,1.1920928955078125e-07,0.8783457279205322,12.165427,12.165439128875732
950,41.03530430793762,0.8783635,0.8783457279205322,1.0137414392374922e-06,0.8783457279205322,12.1636505,12.165427207946777
951,41.079551696777344,0.8783635,0.878345787525177,1.750964315760939e-06,0.8783457279205322,12.1636505,12.1654212474823
952,41.11724019050598,0.8783635,0.87834632396698,3.3132507724076277e-06,0.8783457279205322,12.1636505,12.165367603302002
953,41.154512882232666,0.87837136,0.8783481121063232,6.058372036932269e-06,0.8783457279205322,12.162865,12.165188789367676
954,41.198878049850464,0.87837136,0.8783524632453918,8.59015290188836e-06,0.8783457279205322,12.162865,12.164753675460815
955,41.235870361328125,0.8783725,0.8783606886863708,6.838896297267638e-06,0.8783457279205322,12.162751,12.163931131362915
956,41.28098678588867,0.8783816,0.878365695476532,3.3764911222533556e-06,0.8783634901046753,12.161839,12.163430452346802
957,41.32520270347595,0.87839454,0.8783690333366394,5.5406712817784864e-06,0.878364086151123,12.160545,12.16309666633606
958,41.37026309967041,0.8783993,0.8783756494522095,6.22686411588802e-06,0.8783713579177856,12.1600685,12.162435054779053
959,41.41633367538452,0.8783993,0.8783825635910034,7.747837116767187e-06,0.878373384475708,12.1600685,12.161743640899658
960,41.45456886291504,0.87840855,0.8783908486366272,5.9067492657050025e-06,0.878381609916687,12.159145,12.16091513633728
961,41.49817419052124,0.8784087,0.8783962726593018,2.5780127543839626e-06,0.8783934116363525,12.159133,12.160372734069824
962,41.54449772834778,0.8784087,0.878398597240448,2.30727573580225e-06,0.8783954977989197,12.159133,12.1601402759552
963,41.58232116699219,0.87841064,0.8784006834030151,3.25291148328688e-06,0.8783986568450928,12.1589365,12.159931659698486
964,41.6266713142395,0.87841475,0.8784032464027405,4.524679752648808e-06,0.8783993124961853,12.158525,12.159675359725952
965,41.671000957489014,0.87841475,0.8784077167510986,3.559695414878661e-06,0.8783999681472778,12.158525,12.159228324890137
966,41.7075560092926,0.8784255,0.8784105181694031,1.773020585460472e-06,0.878408670425415,12.157452,12.158948183059692
967,41.75367593765259,0.87843865,0.8784124255180359,3.763090489883325e-06,0.8784099817276001,12.156135,12.158757448196411
968,41.796865701675415,0.87843865,0.8784160017967224,7.150857982196612e-06,0.8784112334251404,12.156135,12.158399820327759
969,41.833937883377075,0.8784479,0.8784229159355164,9.32666898734169e-06,0.8784140348434448,12.1552105,12.157708406448364
970,41.87817907333374,0.87844795,0.8784322738647461,9.021835467137862e-06,0.8784204125404358,12.155205,12.15677261352539
971,41.925942182540894,0.878448,0.8784416317939758,4.4090406845498364e-06,0.8784366846084595,12.155199,12.155836820602417
972,41.9726140499115,0.878448,0.8784458041191101,3.48438538821938e-06,0.8784386515617371,12.155199,12.15541958808899
