generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
39,1.2949225902557373,0.7490419,0.7428413033485413,0.0019063357030972838,0.7410751581192017,25.095808,25.715869665145874
40,1.3291854858398438,0.7494194,0.7447226643562317,0.0018913475796580315,0.7420228719711304,25.058062,25.52773356437683
41,1.3631625175476074,0.75128734,0.7467339634895325,0.0013638399541378021,0.7450109720230103,24.871265,25.326603651046753
42,1.3974578380584717,0.7563273,0.7481448650360107,0.0017017138889059424,0.7462092638015747,24.367273,25.185513496398926
43,1.4327445030212402,0.7565427,0.7497762441635132,0.0018153450218960643,0.7477905750274658,24.345732,25.02237558364868
44,1.4665215015411377,0.75846696,0.7514772415161133,0.002122329780831933,0.7492877840995789,24.153305,24.852275848388672
45,1.5012094974517822,0.7588594,0.7534639835357666,0.00226554530672729,0.7509429454803467,24.11406,24.65360164642334
46,1.5349664688110352,0.7622169,0.7556495070457458,0.002073513576760888,0.7526726722717285,23.778307,24.435049295425415
47,1.5704517364501953,0.76290864,0.7576756477355957,0.0014720368199050426,0.7560651898384094,23.709137,24.23243522644043
48,1.6038181781768799,0.7632221,0.7590522766113281,0.0015208660624921322,0.7574219107627869,23.67779,24.094772338867188
49,1.6363530158996582,0.76703095,0.760473370552063,0.0016499976627528667,0.7586437463760376,23.296906,23.9526629447937
50,1.6684987545013428,0.7671883,0.7621361017227173,0.001506331260316074,0.7600601315498352,23.28117,23.78638982772827
51,1.7020666599273682,0.76767457,0.7635988593101501,0.0015088239451870322,0.7621744871139526,23.232544,23.640114068984985
52,1.7342615127563477,0.7736884,0.7651758790016174,0.0017034077318385243,0.7631139159202576,22.631163,23.482412099838257
53,1.7666606903076172,0.7736884,0.7668613195419312,0.0015647775726392865,0.7649088501930237,22.631163,23.313868045806885
54,1.7931780815124512,0.7740044,0.7682632803916931,0.0019200473325327039,0.7667372226715088,22.59956,23.17367196083069
55,1.8263978958129883,0.77408135,0.7695944905281067,0.002130323788151145,0.7675518989562988,22.591866,23.04055094718933
56,1.8612275123596191,0.77575535,0.7714325189590454,0.0019018311286345124,0.768949568271637,22.424465,22.85674810409546
57,1.894618034362793,0.78046167,0.773410439491272,0.0012902113376185298,0.7714036107063293,21.953833,22.658956050872803
58,1.928983211517334,0.7819686,0.7745755910873413,0.0015573016135022044,0.7736883759498596,21.80314,22.54244089126587
59,1.9632720947265625,0.7828456,0.7756991386413574,0.002099844394251704,0.773926854133606,21.715439,22.430086135864258
60,1.9970226287841797,0.785288,0.7776805758476257,0.0022704885341227055,0.7748858332633972,21.471203,22.231942415237427
61,2.0291900634765625,0.785288,0.779748797416687,0.002094122814014554,0.7772188186645508,21.471203,22.0251202583313
62,2.0556554794311523,0.7862598,0.7815822958946228,0.0018122801557183266,0.7791634798049927,21.374023,21.84177041053772
63,2.0905826091766357,0.7866605,0.78312748670578,0.0015593976713716984,0.780900776386261,21.33395,21.687251329421997
64,2.126319646835327,0.78703123,0.7846487760543823,0.0009323607664555311,0.7830098271369934,21.296877,21.535122394561768
65,2.1628730297088623,0.78982663,0.7855198979377747,0.0007639077375642955,0.7845811247825623,21.017338,21.448010206222534
66,2.197875499725342,0.78982663,0.7861742377281189,0.0008797965128906071,0.7852879762649536,21.017338,21.38257622718811
67,2.2261602878570557,0.7908088,0.7870060801506042,0.0010689834598451853,0.7860198616981506,20.91912,21.299391984939575
68,2.2592220306396484,0.7908465,0.787870466709137,0.0012642745859920979,0.7866609692573547,20.915348,21.212953329086304
69,2.2924602031707764,0.7918994,0.788986086845398,0.001255136914551258,0.7872580289840698,20.810062,21.101391315460205
70,2.3256373405456543,0.79295695,0.7902902364730835,0.0008119714329950511,0.7891115546226501,20.704306,20.97097635269165
71,2.3584632873535156,0.79417986,0.7910784482955933,0.000816978223156184,0.7901986837387085,20.582014,20.892155170440674
72,2.394028902053833,0.7968346,0.791881799697876,0.001145233865827322,0.7908269166946411,20.316542,20.811820030212402
73,2.427932024002075,0.7975614,0.7929224371910095,0.0012489359360188246,0.791462779045105,20.243858,20.707756280899048
74,2.462935447692871,0.7975614,0.7940880656242371,0.001166116097010672,0.7926956415176392,20.243858,20.591193437576294
75,2.488515615463257,0.7980895,0.795199990272522,0.0010597259970381856,0.7938965559005737,20.19105,20.480000972747803
76,2.522402763366699,0.79945314,0.7962430119514465,0.0009474523249082267,0.7950385808944702,20.054686,20.375698804855347
77,2.556398630142212,0.79945314,0.7971668243408203,0.0007063578232191503,0.7961958050727844,20.054686,20.28331756591797
78,2.5831034183502197,0.80129975,0.7978194952011108,0.0006489484221674502,0.7970706820487976,19.870026,20.218050479888916
79,2.6394593715667725,0.80030596,0.796199381351471,0.0022796676494181156,0.7905268669128418,19.969404,20.380061864852905
80,2.67385196685791,0.80058956,0.7980313301086426,0.0009302328107878566,0.7968030571937561,19.941044,20.196866989135742
81,2.707007884979248,0.8012993,0.7988868951797485,0.000837249041069299,0.7977847456932068,19.870073,20.111310482025146
82,2.7406773567199707,0.80166733,0.7997013330459595,0.0006629563868045807,0.7988178730010986,19.833267,20.029866695404053
83,2.7732958793640137,0.8035281,0.8004083633422852,0.0007830361719243228,0.7995373010635376,19.647194,19.959163665771484
84,2.8059067726135254,0.8041447,0.8011554479598999,0.000864896981511265,0.800305962562561,19.585531,19.88445520401001
85,2.839303493499756,0.8053736,0.8019618988037109,0.0009933952242136002,0.8009095191955566,19.462639,19.803810119628906
86,2.874008893966675,0.8053742,0.8028789162635803,0.0009540942846797407,0.8016881942749023,19.46258,19.712108373641968
87,2.9067366123199463,0.8071854,0.8038598299026489,0.000704500125721097,0.8028184175491333,19.28146,19.614017009735107
88,2.9403252601623535,0.8071854,0.8045719265937805,0.0006829902995377779,0.8037815690040588,19.28146,19.54280734062195
89,2.966984748840332,0.80795616,0.8051856160163879,0.000678236479870975,0.8044281601905823,19.204384,19.481438398361206
90,2.999932050704956,0.80795616,0.8058367967605591,0.0007216634694486856,0.8050855994224548,19.204384,19.416320323944092
91,3.027703285217285,0.80915844,0.8065013885498047,0.0007655810914002359,0.8056012988090515,19.084156,19.34986114501953
92,3.0613667964935303,0.8105233,0.8072649240493774,0.0006963694468140602,0.8063393831253052,18.947674,19.273507595062256
93,3.097290515899658,0.81053245,0.8078441619873047,0.0006705078412778676,0.8071854114532471,18.946754,19.21558380126953
94,3.130920648574829,0.8110142,0.8084126114845276,0.0007460410706698895,0.8076705932617188,18.898582,19.15873885154724
95,3.165907382965088,0.81128263,0.809040367603302,0.0007063915836624801,0.8081731200218201,18.871737,19.0959632396698
96,3.1986565589904785,0.81128263,0.8096184730529785,0.0006604373920708895,0.8089653253555298,18.871737,19.03815269470215
97,3.225565195083618,0.8115337,0.8102414011955261,0.0006061720196157694,0.8093562722206116,18.84663,18.975859880447388
98,3.257687568664551,0.81221044,0.8108170032501221,0.00037321672425605357,0.8102908134460449,18.778955,18.918299674987793
99,3.291625499725342,0.81221044,0.8112074136734009,0.0003320884134154767,0.8106799125671387,18.778955,18.879258632659912
100,3.318035840988159,0.8130567,0.811496376991272,0.00030258967308327556,0.8112025856971741,18.694328,18.850362300872803
101,3.350935459136963,0.81306154,0.8117628693580627,0.0003790981718339026,0.8114156723022461,18.693846,18.823713064193726
102,3.3839590549468994,0.8132415,0.8120831251144409,0.00041570159373804927,0.8116220831871033,18.675852,18.791687488555908
103,3.417208671569824,0.81381136,0.8124781847000122,0.00040378575795330107,0.8120105862617493,18.618864,18.75218152999878
104,3.4508323669433594,0.81416476,0.8128867745399475,0.00035928268334828317,0.8123394250869751,18.583525,18.71132254600525
105,3.485438108444214,0.8142105,0.8132374286651611,0.00034676812356337905,0.8128717541694641,18.578953,18.676257133483887
106,3.5206658840179443,0.81502694,0.8135489821434021,0.0004034671001136303,0.8130933046340942,18.497307,18.64510178565979
107,3.554215908050537,0.81516814,0.8139520883560181,0.00034962475183419883,0.8134377002716064,18.483185,18.604791164398193
108,3.587754249572754,0.8156196,0.8142910599708557,0.00037516074371524155,0.8139090538024902,18.438042,18.57089400291443
109,3.6199991703033447,0.8161452,0.8146179914474487,0.00038857036270201206,0.8141647577285767,18.385483,18.538200855255127
110,3.6531219482421875,0.8161452,0.8150262832641602,0.0003118652675766498,0.8145674467086792,18.385483,18.497371673583984
111,3.679480791091919,0.81626344,0.8153275847434998,0.0002971516805700958,0.8150269389152527,18.373657,18.467241525650024
112,3.7136600017547607,0.8168517,0.8156203031539917,0.000334331882186234,0.815221905708313,18.314833,18.43796968460083
113,3.7474632263183594,0.8168517,0.8159453272819519,0.0002569195639807731,0.8156138062477112,18.314833,18.40546727180481
114,3.7742364406585693,0.8168517,0.8161807060241699,0.0002082351566059515,0.8159095048904419,18.314833,18.381929397583008
115,3.799867868423462,0.8170719,0.8163880705833435,0.00020794988085981458,0.8161451816558838,18.292809,18.36119294166565
116,3.8327548503875732,0.81725544,0.8165738582611084,0.00021020235726609826,0.8163285851478577,18.274456,18.34261417388916
117,3.866407871246338,0.8179559,0.8167903423309326,0.0002257196174468845,0.8165229558944702,18.204409,18.32096576690674
118,3.899152994155884,0.8181268,0.8169947862625122,0.00024821990518830717,0.8167585134506226,18.18732,18.30052137374878
119,3.9348793029785156,0.8181802,0.8172250390052795,0.00030969848739914596,0.8169117569923401,18.18198,18.277496099472046
120,3.969047784805298,0.8185341,0.8175047636032104,0.00034668383887037635,0.8171297311782837,18.146593,18.249523639678955
121,4.00083589553833,0.81940985,0.8178483247756958,0.000362699618563056,0.8173848986625671,18.059015,18.21516752243042
122,4.0362465381622314,0.8198305,0.8182547688484192,0.00041059646173380315,0.8177967667579651,18.016953,18.17452311515808
123,4.070170879364014,0.8208914,0.8186646699905396,0.000544042035471648,0.8181450366973877,17.910862,18.133533000946045
124,4.1052491664886475,0.8208914,0.8191885948181152,0.0005788765847682953,0.8184966444969177,17.910862,18.081140518188477
125,4.132222652435303,0.8208995,0.8197199106216431,0.0004936396144330502,0.8191020488739014,17.910051,18.028008937835693
126,4.164534091949463,0.82125163,0.8201741576194763,0.00043088998063467443,0.8196440935134888,17.874836,17.982584238052368
127,4.198187828063965,0.8213192,0.8206056952476501,0.0003134830330964178,0.8201172351837158,17.868078,17.939430475234985
128,4.230969667434692,0.8216767,0.8209012746810913,0.00018057183478958905,0.8206190466880798,17.832333,17.90987253189087
129,4.265603065490723,0.821887,0.82105952501297,0.0002151160006178543,0.8208913803100586,17.811298,17.894047498703003
130,4.302098989486694,0.82193446,0.821238100528717,0.00023618056729901582,0.8209723830223083,17.806553,17.876189947128296
131,4.338632583618164,0.82245356,0.8214259147644043,0.0002467675949446857,0.8211578130722046,17.754644,17.85740852355957
132,4.3722288608551025,0.82246244,0.8216429352760315,0.0002464809804223478,0.8213192224502563,17.753756,17.83570647239685
133,4.408132791519165,0.8226676,0.8218913674354553,0.0002323781664017588,0.8216086030006409,17.73324,17.810863256454468
134,4.443572759628296,0.8229698,0.8221337795257568,0.0002565923205111176,0.8218632340431213,17.70302,17.786622047424316
135,4.47801947593689,0.82316184,0.8223875761032104,0.0002595412079244852,0.822066068649292,17.683815,17.761242389678955
136,4.513658046722412,0.82328373,0.8226503133773804,0.00022579998767469078,0.8223512172698975,17.671627,17.734968662261963
137,4.546625375747681,0.8236027,0.822883665561676,0.00022055649606045336,0.8225907683372498,17.639732,17.711633443832397
138,4.58048415184021,0.823884,0.8231070637702942,0.00023298746964428574,0.8228291273117065,17.611599,17.68929362297058
139,4.615556955337524,0.8243858,0.8233345746994019,0.00024884272716008127,0.8230545520782471,17.561419,17.666542530059814
140,4.650205373764038,0.8244802,0.8235624432563782,0.0002449171443004161,0.8232837319374084,17.551983,17.643755674362183
141,4.682090520858765,0.8245612,0.8237777352333069,0.00026166654424741864,0.8235018253326416,17.543882,17.62222647666931
142,4.715553522109985,0.82515097,0.8240269422531128,0.00028580304933711886,0.8236953616142273,17.484903,17.59730577468872
143,4.7486937046051025,0.8252272,0.8243257999420166,0.00026215912657789886,0.823951005935669,17.47728,17.56742000579834
144,4.781386852264404,0.8252272,0.8245564103126526,0.00023942446568980813,0.8242849111557007,17.47728,17.54435896873474
145,4.808936357498169,0.82576114,0.8247575759887695,0.000254988408414647,0.8244873881340027,17.423885,17.524242401123047
146,4.842463970184326,0.8262387,0.8249956369400024,0.0002697856107261032,0.8246737122535706,17.376131,17.500436305999756
147,4.875288009643555,0.8267654,0.8252804279327393,0.0002990855718962848,0.8249580264091492,17.323458,17.471957206726074
148,4.9089674949646,0.8269668,0.8255322575569153,0.0003860429860651493,0.8251761794090271,17.303318,17.44677424430847
149,4.942567825317383,0.8273648,0.8259058594703674,0.0004148340376559645,0.8253926038742065,17.26352,17.409414052963257
150,4.976256847381592,0.82785374,0.8263375163078308,0.0004339870938565582,0.8258771300315857,17.214626,17.36624836921692
151,5.010508060455322,0.82793534,0.8267921209335327,0.00046432603267021477,0.8261794447898865,17.206467,17.32078790664673
152,5.044267654418945,0.8289436,0.8272507190704346,0.0004002967325504869,0.8267654180526733,17.105639,17.274928092956543
153,5.078333377838135,0.8289436,0.8276268243789673,0.00033214897848665714,0.8272696137428284,17.105639,17.23731756210327
154,5.105839014053345,0.8289436,0.8279185891151428,0.00035981135442852974,0.827531099319458,17.105639,17.208141088485718
155,5.133219242095947,0.8290972,0.8282104730606079,0.0003506033099256456,0.827838659286499,17.090279,17.17895269393921
156,5.166464805603027,0.82928157,0.8285046815872192,0.00030946655897423625,0.8281219601631165,17.071842,17.149531841278076
157,5.199373722076416,0.8296509,0.82879638671875,0.0002517848333809525,0.8284355998039246,17.034912,17.120361328125
158,5.234405279159546,0.8300035,0.8290558457374573,0.00019410561071708798,0.8288909196853638,16.99965,17.094415426254272
159,5.27881383895874,0.83005404,0.8292208313941956,0.00025004439521580935,0.8289436101913452,16.994595,17.077916860580444
160,5.316277265548706,0.8306424,0.8294737339019775,0.0002871585020329803,0.8291569352149963,16.93576,17.052626609802246
161,5.352715492248535,0.83065736,0.8297704458236694,0.0003193234733771533,0.8294175863265991,16.934263,17.022955417633057
162,5.387625455856323,0.83065736,0.8300692439079285,0.0002628098300192505,0.8297120332717896,16.934263,16.993075609207153
163,5.414686441421509,0.8309106,0.8303281664848328,0.00022040301701053977,0.830073893070221,16.908937,16.967183351516724
164,5.448603630065918,0.83130354,0.8305673003196716,0.00020334633882157505,0.830295979976654,16.869646,16.943269968032837
165,5.482090950012207,0.8315343,0.8307734727859497,0.00019588961731642485,0.8305768370628357,16.846567,16.92265272140503
166,5.516791105270386,0.8315644,0.830949068069458,0.00023374063312076032,0.8306795358657837,16.843557,16.9050931930542
167,5.551220178604126,0.8330162,0.8311727643013,0.00025897787418216467,0.8308968544006348,16.698378,16.882723569869995
168,5.58556866645813,0.83338356,0.8314256072044373,0.00033469704794697464,0.8311202526092529,16.661644,16.857439279556274
169,5.619343280792236,0.83386123,0.8316865563392639,0.0004931296571157873,0.8313616514205933,16.613876,16.83134436607361
170,5.653546571731567,0.8339284,0.8320460319519043,0.0007019915501587093,0.8315343260765076,16.607159,16.79539680480957
171,5.6876420974731445,0.8342523,0.8326320052146912,0.0008306571980938315,0.8317247033119202,16.57477,16.736799478530884
172,5.720693349838257,0.8342523,0.8334863185882568,0.00039668226963840425,0.832898736000061,16.57477,16.651368141174316
173,5.746050119400024,0.8342523,0.8338688611984253,0.0002064241998596117,0.8334274291992188,16.57477,16.61311388015747
174,5.772115468978882,0.834369,0.8340536952018738,0.00011928954336326569,0.8338926434516907,16.563099,16.594630479812622
175,5.806756496429443,0.83444947,0.8341718912124634,7.830387039575726e-05,0.8340569138526917,16.555054,16.582810878753662
176,5.83936071395874,0.83459944,0.8342490792274475,8.031731704249978e-05,0.8341485261917114,16.540056,16.57509207725525
177,5.872703790664673,0.83459944,0.8343226313591003,9.212904842570424e-05,0.8342522978782654,16.540056,16.567736864089966
178,5.89980149269104,0.8347726,0.8344078063964844,0.00010753719107015058,0.8342793583869934,16.522741,16.559219360351562
179,5.933175802230835,0.83515424,0.8345245122909546,0.00013261078856885433,0.834388792514801,16.484577,16.54754877090454
180,5.96645188331604,0.8353965,0.8346585631370544,0.00021070617367513478,0.8344886302947998,16.460346,16.534143686294556
181,6.000121831893921,0.8359308,0.8348432779312134,0.0002945430751424283,0.8345791101455688,16.406918,16.515672206878662
182,6.035153150558472,0.8359999,0.8351434469223022,0.0003020457806997001,0.8347508907318115,16.40001,16.485655307769775
183,6.06890344619751,0.8361049,0.8354350328445435,0.0002371015289099887,0.8351510167121887,16.389507,16.456496715545654
184,6.103307723999023,0.8363892,0.8356350064277649,0.00021663760708179325,0.8353809714317322,16.361082,16.43649935722351
185,6.1375885009765625,0.83670557,0.8358368873596191,0.00018580588221084327,0.8355841636657715,16.329443,16.416311264038086
186,6.1702587604522705,0.83703756,0.8360280990600586,0.00019366737978998572,0.8358206152915955,16.296244,16.39719009399414
187,6.204183340072632,0.8371788,0.8362162709236145,0.0002405479463050142,0.8359726667404175,16.282118,16.37837290763855
188,6.237415313720703,0.83734685,0.8364158272743225,0.0002955867676064372,0.8361592292785645,16.265314,16.35841727256775
189,6.272355556488037,0.83755964,0.8366603851318359,0.0003448901989031583,0.8362787961959839,16.244036,16.333961486816406
190,6.307990312576294,0.83779603,0.836994469165802,0.0002695591829251498,0.8365461826324463,16.220396,16.3005530834198
191,6.341526508331299,0.83779603,0.8372478485107422,0.00017197610577568412,0.8370454907417297,16.220396,16.27521514892578
192,6.3705503940582275,0.8380965,0.8374097347259521,0.00017187197227030993,0.8371873497962952,16.19035,16.259026527404785
193,6.4057910442352295,0.8380965,0.8375586867332458,0.0001568797160871327,0.8373885154724121,16.19035,16.244131326675415
194,6.434106111526489,0.8382586,0.8376937508583069,0.00016396568389609456,0.8375033140182495,16.174137,16.23062491416931
195,6.469644069671631,0.8385252,0.8378573060035706,0.00017754427972249687,0.8376210927963257,16.147482,16.214269399642944
196,6.5023603439331055,0.83854353,0.8380281925201416,0.00016942041111178696,0.8378145694732666,16.145647,16.19718074798584
197,6.5367653369903564,0.83887744,0.8381912112236023,0.0001855391456047073,0.83800208568573,16.112255,16.18087887763977
198,6.569709062576294,0.8392146,0.8383797407150269,0.00020624067110475153,0.8381363153457642,16.078537,16.162025928497314
199,6.60306978225708,0.8394029,0.8385868668556213,0.00020352266437839717,0.8383270502090454,16.059708,16.141313314437866
200,6.637474536895752,0.8394029,0.8387760519981384,0.00022481898486148566,0.8385539054870605,16.059708,16.122394800186157
201,6.663743257522583,0.83952487,0.8389652371406555,0.00024045493046287447,0.8387198448181152,16.047514,16.10347628593445
202,6.697585582733154,0.83961225,0.8391914367675781,0.00021402040147222579,0.8388546705245972,16.038776,16.080856323242188
203,6.7310121059417725,0.8398591,0.8393930196762085,9.833672811510041e-05,0.8392629027366638,16.014088,16.06069803237915
204,6.7651588916778564,0.8398591,0.8394864797592163,8.455407078145072e-05,0.8393961191177368,16.014088,16.05135202407837
205,6.791433095932007,0.8398689,0.8395705223083496,9.497985593043268e-05,0.839476466178894,16.01311,16.04294776916504
206,6.824281930923462,0.8399244,0.8396528363227844,0.00011132936197100207,0.8395410776138306,16.00756,16.034716367721558
207,6.8583269119262695,0.8401884,0.8397525548934937,0.00010751750960480422,0.8396130204200745,15.981161,16.024744510650635
208,6.892090797424316,0.8401884,0.8398650288581848,7.10500607965514e-05,0.8397470712661743,15.981161,16.01349711418152
209,6.918419122695923,0.84024054,0.839914858341217,9.529128146823496e-05,0.839859127998352,15.975946,16.008514165878296
210,6.951618909835815,0.84034204,0.8399786949157715,0.00012629819684661925,0.8398767113685608,15.9657955,16.00213050842285
211,6.9852306842803955,0.8403786,0.8400813341140747,0.00013901671627536416,0.839920699596405,15.962142,15.99186658859253
212,7.019625425338745,0.84047735,0.8402222394943237,7.010883564362302e-05,0.8401021957397461,15.952265,15.977776050567627
213,7.054301023483276,0.8405343,0.840281069278717,6.925692287040874e-05,0.8402178287506104,15.946568,15.971893072128296
214,7.089498043060303,0.84067976,0.840349018573761,7.70476326579228e-05,0.8402553796768188,15.932024,15.965098142623901
215,7.124987363815308,0.8408092,0.8404261469841003,9.198171028401703e-05,0.8403300046920776,15.919077,15.957385301589966
216,7.159045219421387,0.84099495,0.8405308127403259,0.00012457789853215218,0.8403927087783813,15.900505,15.946918725967407
217,7.193065404891968,0.84102404,0.8406478762626648,0.0001359364832751453,0.8404900431632996,15.897596,15.93521237373352
218,7.226907730102539,0.84103733,0.840781569480896,0.00010808891238411888,0.840603768825531,15.896267,15.9218430519104
219,7.2613420486450195,0.8415136,0.8408786654472351,8.399142825510353e-05,0.8407939076423645,15.848642,15.91213345527649
220,7.296344041824341,0.84152526,0.8409460783004761,9.30646201595664e-05,0.8408588171005249,15.847474,15.905392169952393
221,7.330482482910156,0.84152526,0.841028094291687,0.0001264640741283074,0.8409246206283569,15.847474,15.897190570831299
222,7.3566741943359375,0.8420434,0.8411259055137634,0.00018812724738381803,0.8409949541091919,15.79566,15.887409448623657
223,7.388728618621826,0.8421438,0.8412657380104065,0.00025319770793430507,0.8410529494285583,15.785623,15.87342619895935
224,7.4227776527404785,0.8421438,0.8414737582206726,0.00027250140556134284,0.8411352038383484,15.785623,15.85262417793274
225,7.449998140335083,0.84253955,0.8417102694511414,0.000226152827963233,0.8414549231529236,15.746045,15.828973054885864
226,7.483326196670532,0.84253955,0.841926634311676,0.0001698137930361554,0.8416191339492798,15.746045,15.807336568832397
227,7.510085344314575,0.8427714,0.8420794606208801,0.00012707480345852673,0.8419294357299805,15.722858,15.792053937911987
228,7.542954444885254,0.8427714,0.8421815037727356,0.00015672230802010745,0.842043399810791,15.722858,15.78184962272644
229,7.569189548492432,0.8427725,0.8423025012016296,0.00019937609613407403,0.8421437740325928,15.722752,15.769749879837036
230,7.603118181228638,0.84280664,0.8424848914146423,0.00018383943825028837,0.8422048687934875,15.7193365,15.751510858535767
231,7.636788368225098,0.84301037,0.842649519443512,0.00010307855700375512,0.8425132036209106,15.698963,15.735048055648804
232,7.671162128448486,0.84301037,0.8427420258522034,6.286874850047752e-05,0.8426424264907837,15.698963,15.725797414779663
233,7.697370767593384,0.8431535,0.8428035974502563,6.48888380965218e-05,0.8427709937095642,15.684652,15.719640254974365
234,7.7320873737335205,0.8431924,0.8428477048873901,9.829677583184093e-05,0.8427794575691223,15.68076,15.715229511260986
235,7.765769958496094,0.84324265,0.8429235816001892,0.00013715567183680832,0.8428066372871399,15.675735,15.707641839981079
236,7.798464059829712,0.8432839,0.8430555462837219,0.00012737746874336153,0.8428483009338379,15.671611,15.694445371627808
237,7.829180955886841,0.84339386,0.8431745171546936,4.934992830385454e-05,0.8431000709533691,15.660614,15.68254828453064
238,7.862630128860474,0.84339386,0.8432194590568542,4.4077802158426493e-05,0.8431684970855713,15.660614,15.678054094314575
239,7.889200210571289,0.8434041,0.8432568311691284,4.920691571896896e-05,0.84321129322052,15.659589,15.674316883087158
240,7.92307710647583,0.8434614,0.843296229839325,5.794378012069501e-05,0.8432421684265137,15.65386,15.670377016067505
241,7.956445217132568,0.8434883,0.8433536887168884,5.6495868193451315e-05,0.8432682752609253,15.651173,15.664631128311157
242,7.990975379943848,0.84359705,0.8434102535247803,3.6267036193748936e-05,0.8433593511581421,15.640295,15.658974647521973
243,8.02556824684143,0.8437802,0.8434481024742126,5.277814852888696e-05,0.8434041142463684,15.621978,15.655189752578735
244,8.06016755104065,0.8439075,0.8434985280036926,8.624609472462907e-05,0.8434365391731262,15.609253,15.650147199630737
