generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
90,3.8985464572906494,0.81850696,0.8169097304344177,0.0004927099798806012,0.8164079785346985,18.149303,18.309026956558228
91,3.9426345825195312,0.8186316,0.8174309134483337,0.0004934504977427423,0.8167994022369385,18.13684,18.256908655166626
92,3.984143018722534,0.8188452,0.817926287651062,0.00037961185444146395,0.8173636198043823,18.115479,18.2073712348938
93,4.027263641357422,0.8190802,0.8183168768882751,0.00024824030697345734,0.8179059624671936,18.091982,18.168312311172485
94,4.07029914855957,0.8190802,0.8185688257217407,0.0001847131352405995,0.8183324337005615,18.091982,18.143117427825928
95,4.105654716491699,0.8191955,0.8187676072120667,0.00015488822828046978,0.8185402154922485,18.080448,18.123239278793335
96,4.149127244949341,0.81945,0.8189347386360168,0.00013482426584232599,0.8187640905380249,18.054998,18.106526136398315
97,4.1965930461883545,0.82075053,0.8190971612930298,0.00017986330203711987,0.8189213275909424,17.924946,18.09028387069702
98,4.238296747207642,0.82103074,0.8192801475524902,0.00029368410469032824,0.8190714120864868,17.896927,18.071985244750977
99,4.282329559326172,0.8210629,0.8195136785507202,0.00041567219886928797,0.8192089796066284,17.893707,18.04863214492798
100,4.326496839523315,0.8216274,0.8198987245559692,0.0005764483939856291,0.8193638920783997,17.837261,18.010127544403076
101,4.370971441268921,0.8222662,0.8204752802848816,0.0005670683458447456,0.8197001218795776,17.773378,17.95247197151184
102,4.415024518966675,0.8227273,0.8211071491241455,0.0004839577595703304,0.8203372955322266,17.727268,17.88928508758545
103,4.4586217403411865,0.8234993,0.8216114044189453,0.0005505929584614933,0.8210307359695435,17.650068,17.83885955810547
104,4.50145149230957,0.82455367,0.8222237825393677,0.0005567391635850072,0.8215323686599731,17.544634,17.777621746063232
105,4.543894290924072,0.82512915,0.8228474259376526,0.0005042663542553782,0.8221356868743896,17.487085,17.71525740623474
106,4.58621621131897,0.82539475,0.823390781879425,0.0005128278280608356,0.8227782249450684,17.460526,17.660921812057495
107,4.62918496131897,0.8256726,0.8238820433616638,0.0006391300703398883,0.8233129978179932,17.432737,17.611795663833618
108,4.670611619949341,0.8258784,0.8244485855102539,0.0006937165162526071,0.8235937356948853,17.412163,17.55514144897461
109,4.712438106536865,0.826199,0.8251785039901733,0.00031294210930354893,0.8245536684989929,17.3801,17.482149600982666
110,4.7559356689453125,0.826199,0.8254705667495728,0.00023217816487886012,0.8251825571060181,17.3801,17.452943325042725
111,4.791847467422485,0.82638866,0.8257107734680176,0.00022182462271302938,0.8254348635673523,17.361134,17.428922653198242
112,4.835190057754517,0.82661444,0.825935423374176,0.00020684573973994702,0.8256726264953613,17.338556,17.406457662582397
113,4.87992787361145,0.82679754,0.8261538743972778,0.00020494450291153044,0.8259028792381287,17.320246,17.384612560272217
114,4.924753665924072,0.8270867,0.8263727426528931,0.0001863577199401334,0.8261359333992004,17.291332,17.362725734710693
115,4.969677448272705,0.82741237,0.826579749584198,0.0001850391272455454,0.8263612389564514,17.258762,17.3420250415802
116,5.014440536499023,0.8278661,0.8267643451690674,0.00020475013297982514,0.8265364766120911,17.213392,17.32356548309326
117,5.060062885284424,0.82805604,0.8269714117050171,0.00024160258180927485,0.8267176151275635,17.194397,17.30285882949829
118,5.106613397598267,0.82805604,0.8272191286087036,0.0002597564598545432,0.8269121646881104,17.194397,17.27808713912964
119,5.144501686096191,0.82822424,0.8274825811386108,0.00025362666929140687,0.8271627426147461,17.177576,17.251741886138916
120,5.190305948257446,0.828527,0.8277564644813538,0.000232914651860483,0.8274269700050354,17.147303,17.224353551864624
121,5.238646030426025,0.82875735,0.8279992938041687,0.00020406032854225487,0.8277486562728882,17.124266,17.20007061958313
122,5.288472890853882,0.8287948,0.8282212018966675,0.00019366135529708117,0.8279819488525391,17.120522,17.177879810333252
123,5.33421778678894,0.8292779,0.8284398913383484,0.0001930869766511023,0.8281823396682739,17.072212,17.15601086616516
124,5.378860235214233,0.8292779,0.8286560773849487,0.00018055846157949418,0.8284251093864441,17.072212,17.134392261505127
125,5.417658090591431,0.8294639,0.8288531303405762,0.00018876526155509055,0.8286264538764954,17.05361,17.114686965942383
126,5.463926553726196,0.82964796,0.8290519118309021,0.00017331837443634868,0.8288094997406006,17.035204,17.09480881690979
127,5.511328458786011,0.8297818,0.8292359113693237,0.00016137152852024883,0.8290194272994995,17.021824,17.076408863067627
128,5.554382085800171,0.82983756,0.8294024467468262,0.0001489261194365099,0.8292255401611328,17.016243,17.059755325317383
129,5.599958181381226,0.8300797,0.8295552134513855,0.00015707647253293544,0.8293696641921997,16.992033,17.04447865486145
130,5.646973609924316,0.8303431,0.829714298248291,0.0001618760434212163,0.829521656036377,16.965687,17.0285701751709
131,5.693060636520386,0.8306609,0.8298755288124084,0.0001738241990096867,0.829667329788208,16.933912,17.012447118759155
132,5.739214181900024,0.8306609,0.8300574421882629,0.0001841089251684025,0.8298162221908569,16.933912,16.994255781173706
133,5.776376008987427,0.83088994,0.8302794098854065,0.00020345089433249086,0.8300358057022095,16.911007,16.97205901145935
134,5.8240485191345215,0.83139586,0.8305094838142395,0.0002127891784766689,0.8302568197250366,16.860413,16.94905161857605
135,5.870065689086914,0.8314175,0.8307689428329468,0.00023333313583862036,0.8304810523986816,16.85825,16.923105716705322
136,5.916005611419678,0.8318532,0.8310234546661377,0.00023412040900439024,0.8307435512542725,16.814678,16.89765453338623
137,5.958427667617798,0.8321066,0.8312973976135254,0.00021902722073718905,0.8309939503669739,16.789341,16.87026023864746
138,6.002756357192993,0.83230627,0.8315339684486389,0.00021462213771883398,0.8312900066375732,16.769373,16.84660315513611
139,6.046999454498291,0.83233625,0.8317575454711914,0.00019776499539148062,0.8314959406852722,16.766375,16.82424545288086
140,6.094245672225952,0.832513,0.8319680690765381,0.0001808730885386467,0.8317368030548096,16.748703,16.80319309234619
141,6.138525485992432,0.8328261,0.8321699500083923,0.00016230213805101812,0.8319427371025085,16.717392,16.783004999160767
142,6.181778430938721,0.83306885,0.83236163854599,0.00017374522576574236,0.8321514129638672,16.693115,16.763836145401
143,6.226412534713745,0.8331519,0.8325530290603638,0.000219666282646358,0.8323362469673157,16.684813,16.744697093963623
144,6.2699480056762695,0.83365977,0.8327937126159668,0.00024147433578036726,0.8324720859527588,16.634024,16.72062873840332
145,6.314533233642578,0.8338248,0.833055317401886,0.00019933879957534373,0.8328037858009338,16.61752,16.6944682598114
146,6.360808372497559,0.8338617,0.8332614302635193,0.00019075896125286818,0.833033561706543,16.613829,16.67385697364807
147,6.406789064407349,0.8344488,0.8334695100784302,0.00022316313697956502,0.8332187533378601,16.555119,16.653048992156982
148,6.451327562332153,0.83455384,0.8337061405181885,0.00024008563195820898,0.8334380388259888,16.544617,16.629385948181152
149,6.495445728302002,0.834605,0.8339276313781738,0.00024731099256314337,0.8336503505706787,16.539501,16.607236862182617
150,6.5465898513793945,0.83586526,0.8342046141624451,0.00028734144871123135,0.8338654041290283,16.413475,16.579538583755493
151,6.5905234813690186,0.8360134,0.8345238566398621,0.0003303623525425792,0.8341615200042725,16.398663,16.547614336013794
152,6.633583307266235,0.8360134,0.8348702788352966,0.0003842284204438329,0.8344488143920898,16.398663,16.512972116470337
153,6.670425891876221,0.8362666,0.835222065448761,0.0004047206020914018,0.8347879648208618,16.373343,16.4777934551239
154,6.714856863021851,0.8365411,0.8355682492256165,0.00039578325231559575,0.8350480198860168,16.345888,16.443175077438354
155,6.759828567504883,0.8365885,0.8359513282775879,0.00022465451911557466,0.8355411291122437,16.34115,16.40486717224121
156,6.8043906688690186,0.83666414,0.8361652493476868,0.00015191713464446366,0.8359518647193909,16.333586,16.383475065231323
157,6.849375247955322,0.8368689,0.8363194465637207,0.00014313080464489758,0.8361576795578003,16.313112,16.36805534362793
158,6.8956685066223145,0.83687603,0.8364550471305847,0.0001357330911559984,0.8362823724746704,16.312397,16.35449528694153
159,6.939483404159546,0.83703005,0.8365999460220337,0.00013328013301361352,0.836435854434967,16.296995,16.34000539779663
160,6.98396110534668,0.8371809,0.8367496728897095,0.0001353310508420691,0.83658766746521,16.281908,16.325032711029053
161,7.029652833938599,0.83723825,0.836898684501648,0.00011602810263866559,0.8367342352867126,16.276175,16.310131549835205
162,7.0733935832977295,0.8373673,0.8370209336280823,0.00010145614214707166,0.8368776440620422,16.263271,16.297906637191772
163,7.119123220443726,0.83857787,0.8371309638023376,0.00013119664799887687,0.8370105624198914,16.142214,16.286903619766235
164,7.161979913711548,0.8388274,0.8372544646263123,0.00021303477114997804,0.8370985388755798,16.117264,16.274553537368774
165,7.205858469009399,0.8388274,0.8374320864677429,0.0003502984473016113,0.8372223973274231,16.117264,16.256791353225708
166,7.241894960403442,0.83918303,0.8377154469490051,0.0005187377682887018,0.8373284339904785,16.081697,16.228455305099487
167,7.286906480789185,0.8392929,0.8381494879722595,0.0006038020947016776,0.8374879360198975,16.070711,16.185051202774048
168,7.332185745239258,0.8394752,0.8387965559959412,0.0003031122905667871,0.8378679752349854,16.052479,16.120344400405884
169,7.375045537948608,0.8395566,0.8390498161315918,0.0001805686333682388,0.8388031721115112,16.044342,16.09501838684082
170,7.419916868209839,0.83962774,0.8392364382743835,0.00011906743020517752,0.8390536904335022,16.037226,16.076356172561646
171,7.465106725692749,0.83974147,0.8393639326095581,0.00011712773994076997,0.8392282724380493,16.025852,16.06360673904419
172,7.508845806121826,0.8398906,0.8394982218742371,0.0001150769749074243,0.8393474817276001,16.01094,16.050177812576294
173,7.552334785461426,0.8399926,0.839622437953949,0.00011370474385330454,0.8394842743873596,16.000742,16.037756204605103
174,7.600893020629883,0.84031355,0.8397499918937683,0.00012473264359869063,0.8396035432815552,15.968645,16.02500081062317
175,7.647397041320801,0.84033334,0.8398894667625427,0.00012967943621333688,0.8397414684295654,15.966665,16.011053323745728
176,7.692107200622559,0.8407172,0.8400453329086304,0.00016309104103129357,0.83986496925354,15.92828,15.995466709136963
177,7.736138343811035,0.84118366,0.840210497379303,0.0001766474306350574,0.8400049209594727,15.881634,15.978950262069702
178,7.780714750289917,0.84118366,0.8403927683830261,0.00019637726654764265,0.8401896953582764,15.881634,15.960723161697388
179,7.817034721374512,0.84118366,0.8405836820602417,0.0002289594558533281,0.840334951877594,15.881634,15.94163179397583
180,7.85499382019043,0.84132326,0.8408132195472717,0.00021130034292582422,0.8405276536941528,15.867674,15.918678045272827
181,7.904270648956299,0.8414171,0.8410221934318542,0.00014363163791131228,0.8407928943634033,15.858293,15.897780656814575
182,7.951150178909302,0.8415284,0.8411691784858704,9.745076386025175e-05,0.8410371541976929,15.847158,15.883082151412964
183,7.995343446731567,0.84167695,0.8412651419639587,9.636331378715113e-05,0.8411626219749451,15.832305,15.873485803604126
184,8.040209293365479,0.84197646,0.8413704037666321,0.00010678263060981408,0.8412365913391113,15.802354,15.862959623336792
185,8.082765340805054,0.84197646,0.8414822816848755,0.00012185679224785417,0.8413570523262024,15.802354,15.851771831512451
186,8.119983434677124,0.8421973,0.8416165709495544,0.00015229130804073066,0.8414517045021057,15.78027,15.838342905044556
187,8.163770914077759,0.84230167,0.8417840600013733,0.0001736822014208883,0.8415734767913818,15.769834,15.821593999862671
188,8.207291841506958,0.8424867,0.8419835567474365,0.00016805873019620776,0.8417407274246216,15.751332,15.801644325256348
189,8.254337310791016,0.8425748,0.8421580791473389,0.00013740260328631848,0.8419764637947083,15.742522,15.784192085266113
190,8.298885345458984,0.8425748,0.8423038721084595,0.00010846323129953817,0.8421440124511719,15.742522,15.769612789154053
191,8.33623719215393,0.84279144,0.8424181342124939,8.570267527829856e-05,0.8423016667366028,15.720856,15.75818657875061
192,8.381481647491455,0.8433278,0.842509925365448,9.02422470971942e-05,0.8424082398414612,15.667218,15.7490074634552
193,8.425052881240845,0.8433278,0.8425949811935425,0.00010100975487148389,0.8425033688545227,15.667218,15.740501880645752
194,8.461894035339355,0.843412,0.8426826000213623,0.0001481262588640675,0.8425725698471069,15.658802,15.73173999786377
195,8.507532119750977,0.84342206,0.8428094387054443,0.00021103984909132123,0.842643678188324,15.657795,15.719056129455566
196,8.551687240600586,0.84365726,0.8429864048957825,0.00026021935627795756,0.8427178263664246,15.6342745,15.701359510421753
197,8.595475196838379,0.84384286,0.8432573676109314,0.00023696525022387505,0.8428887724876404,15.615713,15.67426323890686
198,8.639139652252197,0.84394956,0.8435006737709045,0.00013757278793491423,0.8433243632316589,15.605044,15.649932622909546
199,8.682055473327637,0.84394956,0.8436324596405029,0.00010592970647849143,0.8434745073318481,15.605044,15.636754035949707
200,8.721336126327515,0.84405875,0.8437375426292419,8.507916209055111e-05,0.8436294794082642,15.594125,15.626245737075806
201,8.763959884643555,0.84412193,0.8438209295272827,7.947424455778673e-05,0.8437174558639526,15.587807,15.617907047271729
202,8.808109521865845,0.84421134,0.8439017534255981,8.018797961995006e-05,0.8438198566436768,15.578866,15.609824657440186
203,8.853566408157349,0.8444526,0.8439860939979553,9.998510358855128e-05,0.8438805341720581,15.554738,15.601390600204468
204,8.898603439331055,0.8444526,0.8440956473350525,0.00011707226076396182,0.8439508080482483,15.554738,15.590435266494751
205,8.935108184814453,0.8445343,0.8442288041114807,0.00010591411410132423,0.8440810441970825,15.546572,15.577119588851929
206,8.978962659835815,0.8446628,0.84433913230896,9.676162153482437e-05,0.8442190289497375,15.533722,15.566086769104004
207,9.020348310470581,0.84483916,0.8444387316703796,9.160012996289879e-05,0.8443228602409363,15.516085,15.556126832962036
208,9.064501762390137,0.8449094,0.844542384147644,9.979083552025259e-05,0.844436526298523,15.509057,15.545761585235596
209,9.109363555908203,0.8450308,0.8446502685546875,0.00012083737965440378,0.84452223777771,15.496922,15.53497314453125
210,9.153945922851562,0.8451049,0.8447734713554382,0.00011510774493217468,0.8446281552314758,15.489512,15.522652864456177
211,9.197635889053345,0.8452177,0.8448928594589233,8.833932952256873e-05,0.844769299030304,15.4782295,15.510714054107666
212,9.240230560302734,0.8456393,0.844984769821167,0.00010072322766063735,0.8448837995529175,15.436071,15.5015230178833
213,9.2837553024292,0.8456393,0.8450801372528076,0.00011301373160677031,0.8449557423591614,15.436071,15.491986274719238
214,9.318167448043823,0.8456393,0.845194399356842,0.00011845277185784653,0.845055341720581,15.436071,15.480560064315796
215,9.354690790176392,0.8457687,0.8453193306922913,0.00012885867909062654,0.8451827168464661,15.423131,15.468066930770874
216,9.39961552619934,0.8457687,0.845435619354248,0.00013407731603365391,0.845287024974823,15.423131,15.456438064575195
217,9.4367356300354,0.84595096,0.8455742001533508,0.00010726916661951691,0.8453933000564575,15.404903,15.442579984664917
218,9.479533910751343,0.84595096,0.8456811904907227,6.864287570351735e-05,0.8455922603607178,15.404903,15.431880950927734
219,9.51300835609436,0.8461569,0.8457526564598083,7.676522363908589e-05,0.8456657528877258,15.384311,15.424734354019165
220,9.5565824508667,0.846172,0.8458287715911865,9.425962343811989e-05,0.8457431197166443,15.382803,15.417122840881348
221,9.598323345184326,0.846313,0.8459256291389465,0.0001205913140438497,0.8457958698272705,15.3687,15.407437086105347
222,9.640841245651245,0.846652,0.8460575938224792,0.0001352624240098521,0.8459018468856812,15.334803,15.394240617752075
223,9.682773351669312,0.846652,0.8462076187133789,0.00014589833153877407,0.8460189700126648,15.334803,15.37923812866211
224,9.717911720275879,0.8467144,0.8463707566261292,0.00012762041296809912,0.8462032675743103,15.328562,15.362924337387085
225,9.761651277542114,0.8467145,0.8465040326118469,9.66090228757821e-05,0.8463627696037292,15.32855,15.349596738815308
226,9.802960872650146,0.8467445,0.8466023802757263,5.993697413941845e-05,0.8465006351470947,15.325552,15.339761972427368
227,9.845173358917236,0.8469131,0.8466632962226868,4.053361408296041e-05,0.8466027975082397,15.30869,15.333670377731323
228,9.923233985900879,0.84883034,0.8440485000610352,0.002376209944486618,0.8385453820228577,15.116966,15.595149993896484
229,9.968791007995605,0.84883034,0.8462514877319336,0.0009151007398031652,0.844750702381134,15.116966,15.37485122680664
230,10.003700017929077,0.8488424,0.847089409828186,0.0007963959942571819,0.8463641405105591,15.115762,15.291059017181396
231,10.04764175415039,0.84884906,0.8476817607879639,0.0008895006612874568,0.8468061685562134,15.115094,15.231823921203613
232,10.094753503799438,0.8489369,0.8484868407249451,0.0006341878906823695,0.8471118211746216,15.106308,15.151315927505493
233,10.136358499526978,0.8490388,0.8488289713859558,2.560681605245918e-05,0.84879469871521,15.096122,15.117102861404419
234,10.178768157958984,0.8490936,0.8488538265228271,4.278793858247809e-05,0.8488303422927856,15.090638,15.114617347717285
235,10.220550537109375,0.84911734,0.8488920331001282,6.137938180472702e-05,0.8488379716873169,15.088266,15.110796689987183
236,10.264687061309814,0.8492446,0.8489440083503723,7.167548756115139e-05,0.8488671183586121,15.075541,15.105599164962769
237,10.307748079299927,0.84928733,0.8490108847618103,7.966410339577124e-05,0.8489359617233276,15.071267,15.09891152381897
238,10.3528470993042,0.8493311,0.8490931987762451,8.423557301284745e-05,0.8489949107170105,15.066892,15.090680122375488
239,10.396652698516846,0.84947455,0.8491770029067993,8.619704749435186e-05,0.8490765690803528,15.052546,15.082299709320068
240,10.4401535987854,0.84956294,0.8492805361747742,8.442351827397943e-05,0.8491612076759338,15.043706,15.071946382522583
241,10.483003854751587,0.84958065,0.8493667244911194,9.836322715273127e-05,0.8492635488510132,15.041935,15.063327550888062
242,10.526143550872803,0.8498474,0.849459707736969,9.428236080566421e-05,0.8493245244026184,15.015263,15.0540292263031
243,10.569381475448608,0.8498678,0.8495627641677856,7.550232112407684e-05,0.8494747877120972,15.013218,15.043723583221436
244,10.612532615661621,0.84992146,0.8496318459510803,0.00010423971252748743,0.8495488166809082,15.0078535,15.036815404891968
