generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
26,0.8982319831848145,0.6996714,0.6847790479660034,0.00635305792093277,0.6747990846633911,30.032862,31.522095203399658
27,0.9381661415100098,0.700534,0.6905480027198792,0.004277637694031,0.68492591381073,29.946602,30.945199728012085
28,0.9756639003753662,0.70091265,0.6947286128997803,0.002604861045256257,0.6911158561706543,29.908735,30.527138710021973
29,1.0114073753356934,0.705112,0.6972967982292175,0.0018597982125356793,0.6946817636489868,29.488802,30.270320177078247
30,1.0479068756103516,0.71052015,0.6993004679679871,0.0020267185755074024,0.696355938911438,28.947985,30.069953203201294
31,1.084036111831665,0.71052015,0.7011311650276184,0.0020644161850214005,0.6996713876724243,28.947985,29.88688349723816
32,1.1138665676116943,0.7122441,0.7028421759605408,0.0027029290795326233,0.7005339860916138,28.77559,29.715782403945923
33,1.1494503021240234,0.7122441,0.7051035165786743,0.0028503104113042355,0.7018489837646484,28.77559,29.48964834213257
34,1.1794586181640625,0.71466374,0.7078037858009338,0.0026363099459558725,0.7045430541038513,28.533627,29.219621419906616
35,1.2130537033081055,0.72109354,0.7106385231018066,0.0020098218228667974,0.708021879196167,27.890646,28.936147689819336
36,1.25,0.7218388,0.7126358151435852,0.00264573167078197,0.7105201482772827,27.816122,28.73641848564148
37,1.2866356372833252,0.7226392,0.7150751948356628,0.0031618347857147455,0.7120974063873291,27.73608,28.492480516433716
38,1.3211925029754639,0.73123103,0.7181432843208313,0.0029218709096312523,0.7141421437263489,26.876896,28.18567156791687
39,1.3564410209655762,0.73123103,0.7209587693214417,0.001841639052145183,0.717658281326294,26.876896,27.904123067855835
40,1.38433837890625,0.73236954,0.7228014469146729,0.0023624268360435963,0.7210935354232788,26.763046,27.719855308532715
41,1.4203433990478516,0.73236954,0.7246334552764893,0.0031355321407318115,0.7220024466514587,26.763046,27.536654472351074
42,1.4477622509002686,0.7341323,0.7272295951843262,0.0034804220777004957,0.7232575416564941,26.586771,27.277040481567383
43,1.4852800369262695,0.7374767,0.730604887008667,0.00221754121594131,0.7260002493858337,26.252329,26.9395112991333
44,1.5238251686096191,0.74139106,0.7325441837310791,0.001671719248406589,0.7312310338020325,25.860893,26.74558162689209
45,1.5616583824157715,0.7433983,0.7339882850646973,0.0022009096574038267,0.7322493195533752,25.66017,26.601171493530273
46,1.5990338325500488,0.74728084,0.7358945608139038,0.0029101334512233734,0.7332465648651123,25.271915,26.41054391860962
47,1.6353950500488281,0.74990976,0.7386754751205444,0.003393779508769512,0.7348814010620117,25.009024,26.132452487945557
48,1.6735789775848389,0.74990976,0.7418187260627747,0.0032574383076280355,0.7376019358634949,25.009024,25.818127393722534
49,1.7050666809082031,0.75427747,0.7449180483818054,0.002904510824009776,0.7412515878677368,24.572254,25.508195161819458
50,1.742661476135254,0.75518286,0.7478674650192261,0.002435836009681225,0.7446495294570923,24.481714,25.213253498077393
51,1.7802882194519043,0.75518286,0.750310480594635,0.0019194259075447917,0.7478087544441223,24.481714,24.9689519405365
52,1.809997320175171,0.757938,0.7519615292549133,0.0018339515663683414,0.7498495578765869,24.206198,24.803847074508667
53,1.8468050956726074,0.761345,0.7539097666740417,0.001766878180205822,0.7517762780189514,23.865498,24.609023332595825
54,1.8818130493164062,0.7648665,0.755711555480957,0.00192511104978621,0.7539700865745544,23.513353,24.428844451904297
55,1.9156649112701416,0.7666902,0.7576286792755127,0.0024295018520206213,0.7551828622817993,23.33098,24.23713207244873
56,1.9513092041015625,0.7666902,0.7598885297775269,0.002380192279815674,0.7572529911994934,23.33098,24.011147022247314
57,1.980858564376831,0.768038,0.761968195438385,0.0023700748570263386,0.7591394782066345,23.196203,23.8031804561615
58,2.017426013946533,0.7684803,0.764320433139801,0.0018517780117690563,0.7613641023635864,23.15197,23.567956686019897
59,2.053408622741699,0.77274716,0.7662459015846252,0.0012987415539100766,0.7645269632339478,22.725285,23.375409841537476
60,2.0900473594665527,0.77274716,0.7674551010131836,0.001129250624217093,0.7662023305892944,22.725285,23.25448989868164
61,2.1193442344665527,0.77274716,0.7684954404830933,0.0012475289404392242,0.7671228647232056,22.725285,23.150455951690674
62,2.1478781700134277,0.7739775,0.7695862054824829,0.001482167630456388,0.7681575417518616,22.60225,23.04137945175171
63,2.184364080429077,0.7743387,0.7708545327186584,0.0015132877742871642,0.7691068053245544,22.566128,22.914546728134155
64,2.22251558303833,0.7780739,0.7722817659378052,0.0011263007763773203,0.7703306674957275,22.19261,22.771823406219482
65,2.2608938217163086,0.7780739,0.7734211683273315,0.0010339232394471765,0.7726530432701111,22.19261,22.657883167266846
66,2.2902464866638184,0.7782339,0.7743154764175415,0.0012852225918322802,0.7728880643844604,22.17661,22.56845235824585
67,2.3269262313842773,0.78157914,0.7755424976348877,0.0015934311086311936,0.773977518081665,21.842087,22.44575023651123
68,2.3621795177459717,0.7818979,0.7769020199775696,0.001641609356738627,0.7751964330673218,21.81021,22.309798002243042
69,2.3980019092559814,0.78372186,0.7785356640815735,0.0015865117311477661,0.7765078544616699,21.627813,22.14643359184265
70,2.432985544204712,0.78372186,0.7800028920173645,0.0015529477968811989,0.7781703472137451,21.627813,21.99971079826355
71,2.464085578918457,0.7850844,0.7815036177635193,0.0012198343174532056,0.7797576189041138,21.491558,21.84963822364807
72,2.4998934268951416,0.7850844,0.782634437084198,0.0008905298891477287,0.7815791368484497,21.491558,21.7365562915802
73,2.530285358428955,0.7862166,0.7835060954093933,0.0007588622393086553,0.7824820280075073,21.378338,21.64939045906067
74,2.567331552505493,0.7866506,0.7842798829078674,0.0007218904793262482,0.7834947109222412,21.33494,21.572011709213257
75,2.603546142578125,0.7883589,0.7849012613296509,0.0007509976858273149,0.784040629863739,21.164108,21.509873867034912
76,2.641737222671509,0.7884641,0.7856641411781311,0.0007629552274011075,0.7848430871963501,21.153587,21.43358588218689
77,2.676764488220215,0.78879076,0.7863687872886658,0.0007730764918960631,0.7854936718940735,21.120924,21.363121271133423
78,2.7121734619140625,0.78903055,0.7870633006095886,0.0007547030691057444,0.7862166166305542,21.096945,21.293669939041138
79,2.748636484146118,0.7901852,0.787787139415741,0.0006684999098069966,0.786912739276886,20.98148,21.221286058425903
80,2.78517484664917,0.79251117,0.7885249257087708,0.0005802576779387891,0.7877127528190613,20.748884,21.147507429122925
81,2.8208515644073486,0.79251117,0.7890974283218384,0.0008604454342275858,0.788447916507721,20.748884,21.090257167816162
82,2.8491289615631104,0.7937125,0.78985196352005,0.001100666937418282,0.788790762424469,20.62875,21.014803647994995
83,2.886519193649292,0.7937125,0.7908539175987244,0.0011131135979667306,0.7895076274871826,20.62875,20.914608240127563
84,2.9149322509765625,0.7945286,0.7919748425483704,0.0009929763618856668,0.7906807661056519,20.54714,20.802515745162964
85,2.951502799987793,0.7948235,0.7929732203483582,0.0006849674973636866,0.7919033765792847,20.517647,20.702677965164185
86,2.989454507827759,0.7951574,0.7936556935310364,0.0005218632286414504,0.7928895354270935,20.484262,20.634430646896362
87,3.0254595279693604,0.7956857,0.7941394448280334,0.0004453016445040703,0.7936015725135803,20.431429,20.586055517196655
88,3.061663866043091,0.7962788,0.7946044206619263,0.00040303950663655996,0.7940370440483093,20.372122,20.539557933807373
89,3.095775604248047,0.7962788,0.7949710488319397,0.0004108164575882256,0.794528603553772,20.372122,20.50289511680603
90,3.1239328384399414,0.7962813,0.7953463792800903,0.00041630075429566205,0.7948235273361206,20.371872,20.465362071990967
91,3.1598169803619385,0.79745865,0.7957490682601929,0.00039374417974613607,0.7952209711074829,20.254135,20.425093173980713
92,3.195862054824829,0.7977618,0.7961531281471252,0.00034004522603936493,0.7956936359405518,20.22382,20.384687185287476
93,3.2325279712677,0.7982886,0.7964663505554199,0.000419528252677992,0.7960847616195679,20.171143,20.353364944458008
94,3.2692763805389404,0.7984829,0.7968752980232239,0.0005134218372404575,0.7962812781333923,20.15171,20.312470197677612
95,3.3050708770751953,0.8001318,0.7973824739456177,0.0005951906205154955,0.7967586517333984,19.98682,20.261752605438232
96,3.3407626152038574,0.8003341,0.7979104518890381,0.0007208576425909996,0.7972365021705627,19.96659,20.20895481109619
97,3.3761308193206787,0.80087084,0.798513650894165,0.0008201884920708835,0.7977265119552612,19.912916,20.148634910583496
98,3.413611888885498,0.8012931,0.7992641925811768,0.0008049730095081031,0.7982885837554932,19.870693,20.073580741882324
99,3.449169397354126,0.8037899,0.800093412399292,0.0006421678699553013,0.7993035316467285,19.621008,19.9906587600708
100,3.4845762252807617,0.8037899,0.8007060289382935,0.0007990383892320096,0.8000503778457642,19.621008,19.929397106170654
101,3.512866497039795,0.80404997,0.8013192415237427,0.0009552737465128303,0.8003746271133423,19.595003,19.868075847625732
102,3.5514984130859375,0.8042084,0.8020784854888916,0.001025203033350408,0.801045835018158,19.57916,19.79215145111084
103,3.5892295837402344,0.80497235,0.8030806183815002,0.0007900035125203431,0.8016678690910339,19.502766,19.691938161849976
104,3.630053758621216,0.80555534,0.8038033843040466,0.0004135195631533861,0.8033125400543213,19.444466,19.619661569595337
105,3.668558359146118,0.8055803,0.804122805595398,0.00043105403892695904,0.8037899136543274,19.441969,19.587719440460205
106,3.7033629417419434,0.80589545,0.8045213222503662,0.0004852285492233932,0.8039016127586365,19.410456,19.54786777496338
107,3.7409136295318604,0.80861115,0.8050379157066345,0.0005348922568373382,0.8044534921646118,19.138885,19.496208429336548
108,3.7777581214904785,0.80956364,0.805557370185852,0.000827858573757112,0.8049291968345642,19.043636,19.444262981414795
109,3.816478967666626,0.8098647,0.8063302636146545,0.0011916173389181495,0.8054800033569336,19.01353,19.366973638534546
110,3.851273775100708,0.8098647,0.8072411417961121,0.0013500278582796454,0.8057959079742432,19.01353,19.275885820388794
111,3.8805339336395264,0.8104096,0.8084871172904968,0.0009426605538465083,0.8067764043807983,18.95904,19.151288270950317
112,3.9155819416046143,0.8105247,0.8093076944351196,0.0004756562993861735,0.8086079359054565,18.947529,19.069230556488037
113,3.9521708488464355,0.8107398,0.8097503781318665,0.00033384584821760654,0.8093391060829163,18.926018,19.024962186813354
114,3.989943742752075,0.81106395,0.8100356459617615,0.0003305480058770627,0.8095856308937073,18.893606,18.996435403823853
115,4.026596307754517,0.8117931,0.8103751540184021,0.0002837362408172339,0.8100019097328186,18.82069,18.96248459815979
116,4.062602996826172,0.8117931,0.8106356859207153,0.0002863446425180882,0.8104096055030823,18.82069,18.936431407928467
117,4.0900559425354,0.8117931,0.810897946357727,0.0003415269311517477,0.810509979724884,18.82069,18.910205364227295
118,4.119221925735474,0.8122079,0.8112032413482666,0.00029810628620907664,0.8108615279197693,18.779213,18.87967586517334
119,4.155396223068237,0.81227595,0.8114685416221619,0.0003110798425041139,0.8110639452934265,18.772406,18.853145837783813
120,4.192092180252075,0.8129944,0.8117651343345642,0.00023741133918520063,0.811413586139679,18.700558,18.82348656654358
121,4.228761672973633,0.8129944,0.8119601011276245,0.00020544703875202686,0.8117930889129639,18.700558,18.80398988723755
122,4.258969783782959,0.8134446,0.8121588826179504,0.00024989881785586476,0.8118799328804016,18.655539,18.784111738204956
123,4.295659780502319,0.8134446,0.8123903274536133,0.00031516398303210735,0.8121785521507263,18.655539,18.760967254638672
124,4.325263023376465,0.8143111,0.8125971555709839,0.0004064488457515836,0.8122566938400269,18.568892,18.74028444290161
125,4.3608269691467285,0.8143111,0.8129178285598755,0.000388454383937642,0.8124075531959534,18.568892,18.70821714401245
126,4.389691591262817,0.8149408,0.8133233189582825,0.0003666942357085645,0.8129944205284119,18.505919,18.667668104171753
127,4.425738573074341,0.8151467,0.8137151598930359,0.0004345752240624279,0.81327223777771,18.485332,18.62848401069641
128,4.461377382278442,0.8153171,0.8141187429428101,0.0004851326812058687,0.8135117292404175,18.46829,18.588125705718994
129,4.496852397918701,0.815786,0.8146056532859802,0.0003340702096465975,0.814111053943634,18.4214,18.539434671401978
130,4.534765720367432,0.81597626,0.8148974180221558,0.0003106601652689278,0.8145589232444763,18.402374,18.510258197784424
131,4.572431325912476,0.8166626,0.8152052760124207,0.0003184504166711122,0.8148560523986816,18.333738,18.479472398757935
132,4.608251333236694,0.8168955,0.8155037760734558,0.00036656318116001785,0.8151466846466064,18.310452,18.44962239265442
133,4.6449058055877686,0.81820685,0.8158631324768066,0.00043053936678916216,0.8154093623161316,18.179316,18.413686752319336
134,4.680944204330444,0.81820685,0.8162588477134705,0.0004947964916937053,0.8157824277877808,18.179316,18.374115228652954
135,4.7079856395721436,0.81873614,0.8167135715484619,0.000543837551958859,0.8161206841468811,18.126387,18.32864284515381
136,4.7456512451171875,0.81873614,0.8171817064285278,0.0005747171817347407,0.816662609577179,18.126387,18.281829357147217
137,4.774848937988281,0.8190521,0.8176785707473755,0.000571849406696856,0.8169595003128052,18.09479,18.23214292526245
138,4.8118555545806885,0.81948507,0.8182328939437866,0.00037283424171619117,0.8176120519638062,18.051493,18.176710605621338
139,4.8466973304748535,0.81971496,0.8185861706733704,0.0003746126312762499,0.8182068467140198,18.028503,18.141382932662964
140,4.8821985721588135,0.8206816,0.8190001845359802,0.0003515664429869503,0.8185750246047974,17.931843,18.099981546401978
141,4.918578386306763,0.8207143,0.8193415999412537,0.00038883485831320286,0.8189547657966614,17.92857,18.065840005874634
142,4.953998804092407,0.82118887,0.8196958303451538,0.00044715218245983124,0.8192198276519775,17.881113,18.03041696548462
143,4.990056991577148,0.82118887,0.8200538158416748,0.0004437035822775215,0.8195717930793762,17.881113,17.99461841583252
144,5.019227504730225,0.8219795,0.820469081401825,0.000406305945944041,0.8198981285095215,17.802048,17.953091859817505
145,5.054641246795654,0.8219795,0.8208647966384888,0.0002910641487687826,0.8205880522727966,17.802048,17.913520336151123
146,5.084691524505615,0.8224646,0.8211450576782227,0.0003651766455732286,0.8207725882530212,17.753542,17.885494232177734
147,5.120237827301025,0.8227691,0.8214742541313171,0.0004160706012044102,0.8210408091545105,17.72309,17.852574586868286
148,5.156629800796509,0.822977,0.8218557238578796,0.0004243015428073704,0.821324348449707,17.7023,17.814427614212036
149,5.192212820053101,0.8236698,0.8222993612289429,0.00034545204835012555,0.8219216465950012,17.63302,17.770063877105713
150,5.228762626647949,0.8238344,0.8226500153541565,0.0003143638314213604,0.8222986459732056,17.616558,17.73499846458435
151,5.279705047607422,0.8243582,0.8229629397392273,0.0003464604960754514,0.8225864171981812,17.564178,17.70370602607727
152,5.320748329162598,0.82478994,0.8232503533363342,0.00037342181894928217,0.8228437304496765,17.521006,17.674964666366577
153,5.358717203140259,0.82478994,0.8236218690872192,0.0003529400855768472,0.8231494426727295,17.521006,17.637813091278076
154,5.387301206588745,0.8251467,0.8239225149154663,0.00036743865348398685,0.8236159682273865,17.485332,17.60774850845337
155,5.422637939453125,0.8251467,0.8242436647415161,0.00037103131762705743,0.8237506151199341,17.485332,17.57563352584839
156,5.4523680210113525,0.8273922,0.824591338634491,0.00034296250669285655,0.8241636157035828,17.260778,17.540866136550903
157,5.487229824066162,0.82744527,0.8249194025993347,0.00039841566467657685,0.8245093822479248,17.255474,17.50805974006653
158,5.523568391799927,0.8277304,0.8252283334732056,0.0006403927109204233,0.8248227834701538,17.22696,17.477166652679443
159,5.560081243515015,0.827778,0.825639009475708,0.0008600556175224483,0.825059175491333,17.222202,17.4360990524292
160,5.5975501537323,0.8282264,0.8262291550636292,0.0010150441667065024,0.8251641988754272,17.17736,17.377084493637085
161,5.633016109466553,0.82871675,0.827258825302124,0.0005116509273648262,0.8258785009384155,17.128325,17.274117469787598
162,5.6670451164245605,0.829244,0.8276824951171875,0.0004060300998389721,0.8273922204971313,17.075598,17.23175048828125
163,5.703594446182251,0.82975376,0.828025758266449,0.0005391879240050912,0.8274631500244141,17.024624,17.197424173355103
164,5.742223024368286,0.8300385,0.828511118888855,0.0005503080901689827,0.8277779817581177,16.996151,17.148888111114502
165,5.780580759048462,0.83055186,0.8290519118309021,0.0004659624246414751,0.8283118605613708,16.944813,17.09480881690979
166,5.81545615196228,0.83066106,0.8294889330863953,0.0003748932504095137,0.8290981650352478,16.933895,17.051106691360474
167,5.852353096008301,0.83098954,0.8298621773719788,0.00035098649095743895,0.8293317556381226,16.901047,17.013782262802124
168,5.888904571533203,0.83111984,0.8301522135734558,0.0003134099824819714,0.8297797441482544,16.888016,16.98477864265442
169,5.926341533660889,0.8312417,0.8304539918899536,0.0002621440216898918,0.8301078081130981,16.875828,16.95460081100464
170,5.961834907531738,0.83216345,0.8307144641876221,0.00022962414368521422,0.8304628729820251,16.783655,16.928553581237793
171,5.997217655181885,0.83216345,0.8308957815170288,0.00025881899637170136,0.8306583166122437,16.783655,16.91042184829712
172,6.026780843734741,0.8325907,0.8311569690704346,0.00028196090715937316,0.8308064937591553,16.74093,16.884303092956543
173,6.06252646446228,0.8328097,0.8313927054405212,0.0003435649850871414,0.8311477899551392,16.719032,16.860729455947876
174,6.097851991653442,0.8333045,0.8316660523414612,0.00048229590174742043,0.8312580585479736,16.669548,16.833394765853882
175,6.132505655288696,0.833387,0.8321416974067688,0.0005210916278883815,0.8314294219017029,16.661299,16.78583025932312
176,6.167590141296387,0.83368325,0.8326039910316467,0.0003997713210992515,0.8321634531021118,16.631676,16.739600896835327
177,6.203517913818359,0.83368325,0.8329623341560364,0.0003099484310951084,0.8325486183166504,16.631676,16.703766584396362
178,6.234025239944458,0.83368325,0.8332527279853821,0.00018494497635401785,0.8329269289970398,16.631676,16.674727201461792
179,6.263686656951904,0.83377075,0.8334193229675293,0.00013587030116468668,0.8332818150520325,16.622925,16.65806770324707
180,6.3002049922943115,0.8341572,0.8335415720939636,0.00013960886280983686,0.8333831429481506,16.584278,16.645842790603638
181,6.335618019104004,0.83446074,0.8336817026138306,0.00010751022637123242,0.8335076570510864,16.553926,16.631829738616943
182,6.371943950653076,0.8345518,0.8337883353233337,0.00017516290245112032,0.8336812853813171,16.544819,16.621166467666626
183,6.415585279464722,0.8348755,0.8339347243309021,0.0002631806710269302,0.8337317109107971,16.512447,16.60652756690979
184,6.462955474853516,0.8351978,0.834148108959198,0.0003146047529298812,0.8338252305984497,16.480219,16.5851891040802
185,6.5015647411346436,0.83563787,0.8344584107398987,0.00025289904442615807,0.8340529203414917,16.436213,16.554158926010132
186,6.538745641708374,0.8356651,0.8346808552742004,0.000278419436654076,0.8344607353210449,16.433489,16.531914472579956
187,6.5770790576934814,0.8363267,0.8349316120147705,0.00034214064362458885,0.8345673084259033,16.367329,16.50683879852295
188,6.614128828048706,0.8363267,0.83527010679245,0.00033325509866699576,0.834843635559082,16.367329,16.472989320755005
189,6.643608093261719,0.836668,0.8356277942657471,0.00029672402888536453,0.8352553844451904,16.333199,16.437220573425293
190,6.6817028522491455,0.836668,0.8358811736106873,0.0002846860734280199,0.8355623483657837,16.333199,16.411882638931274
191,6.710160732269287,0.8371461,0.8361504673957825,0.00026139430701732635,0.8357914686203003,16.285389,16.384953260421753
192,6.748637437820435,0.8371461,0.8364121317863464,0.0002154585235984996,0.8361200094223022,16.285389,16.358786821365356
193,6.777656316757202,0.8371461,0.8366090059280396,0.0001815405412344262,0.8363352417945862,16.285389,16.339099407196045
194,6.809075117111206,0.8380604,0.83677738904953,0.00021823402494192123,0.8366066217422485,16.193962,16.322261095046997
195,6.845585823059082,0.83869165,0.8369766473770142,0.00037126828101463616,0.8366798162460327,16.130835,16.302335262298584
196,6.88250207901001,0.8389623,0.8373240828514099,0.000496126536745578,0.8368496298789978,16.103767,16.26759171485901
197,6.919644355773926,0.8390564,0.837782621383667,0.0005298741743899882,0.8371461033821106,16.094362,16.2217378616333
198,6.955289602279663,0.8390564,0.8382751941680908,0.0003745646099559963,0.8377077579498291,16.094362,16.172480583190918
199,6.983361721038818,0.8394001,0.83858722448349,0.00028747113537974656,0.8381826877593994,16.059988,16.141277551651
200,7.019030809402466,0.8394784,0.8388579487800598,0.0001761291059665382,0.8386737108230591,16.052162,16.11420512199402
201,7.056377172470093,0.8397733,0.8390280604362488,0.00017669187218416482,0.8388280868530273,16.02267,16.097193956375122
202,7.093410491943359,0.8399164,0.8391891717910767,0.0002297761820955202,0.8389743566513062,16.00836,16.081082820892334
203,7.1292901039123535,0.8402341,0.839403510093689,0.0002530876954551786,0.839057207107544,15.97659,16.059648990631104
204,7.166492700576782,0.84037834,0.839655339717865,0.00019703192810993642,0.8394097685813904,15.962166,16.0344660282135
205,7.203038454055786,0.84037834,0.8398371338844299,0.00015049685316625983,0.8397163152694702,15.962166,16.016286611557007
206,7.232672929763794,0.8403877,0.8399378061294556,0.00018775236094370484,0.8397732973098755,15.961229,16.006219387054443
207,7.268667697906494,0.84044755,0.8400923013687134,0.0001759546430548653,0.8398987650871277,15.955246,15.990769863128662
208,7.304605484008789,0.8405043,0.8402700424194336,8.404974505538121e-05,0.8400288820266724,15.949572,15.97299575805664
209,7.340967178344727,0.84097964,0.8403445482254028,7.956663466757163e-05,0.8402456641197205,15.902037,15.965545177459717
210,7.377401828765869,0.84097964,0.8404127359390259,9.52698610490188e-05,0.8403151035308838,15.902037,15.958726406097412
211,7.405506610870361,0.8412171,0.8404892086982727,0.00014085239672567695,0.8403783440589905,15.87829,15.95107913017273
212,7.442979097366333,0.84130824,0.8405944108963013,0.00017688173102214932,0.8404475450515747,15.869177,15.940558910369873
213,7.479635953903198,0.8413743,0.8407353758811951,0.0002032754709944129,0.8405259847640991,15.862572,15.926462411880493
214,7.517363786697388,0.8415646,0.8409167528152466,0.00020148803014308214,0.8406805992126465,15.84354,15.908324718475342
215,7.555201530456543,0.84159094,0.8411132097244263,0.0001839521137299016,0.8409249782562256,15.840906,15.888679027557373
216,7.593482255935669,0.8421325,0.841292679309845,0.00018552916299086064,0.8410269021987915,15.786749,15.870732069015503
217,7.629615068435669,0.84247154,0.8414640426635742,0.0001964279799722135,0.8413082361221313,15.752846,15.853595733642578
218,7.666540145874023,0.8425136,0.8416560292243958,0.000255763967288658,0.8413878083229065,15.748638,15.834397077560425
219,7.703839302062988,0.84257674,0.8418627977371216,0.00031638192012906075,0.8415645956993103,15.742326,15.813720226287842
220,7.740635871887207,0.842788,0.8421621322631836,0.0002745545352809131,0.8417357206344604,15.721202,15.78378677368164
221,7.777493000030518,0.84298754,0.8424071073532104,0.0001524198305560276,0.8421325087547302,15.701246,15.759289264678955
222,7.814151763916016,0.8430616,0.8425488471984863,0.0001132573452196084,0.8424278497695923,15.693837,15.745115280151367
223,7.850820064544678,0.84331924,0.842642068862915,0.00015777947555761784,0.8425191640853882,15.6680765,15.735793113708496
224,7.887145042419434,0.84331924,0.842773973941803,0.00020108364697080106,0.8425780534744263,15.6680765,15.722602605819702
225,7.917050838470459,0.84333867,0.8429673314094543,0.00015256067854352295,0.8427146077156067,15.666133,15.703266859054565
226,7.955772161483765,0.84380066,0.8431059122085571,0.00012895178224425763,0.8429879546165466,15.619934,15.689408779144287
227,7.993601083755493,0.84390527,0.8432210087776184,0.00019373784016352147,0.843061625957489,15.609473,15.67789912223816
228,8.030903100967407,0.84390527,0.8433886766433716,0.00023582132416777313,0.8431114554405212,15.609473,15.661132335662842
229,8.06043004989624,0.84392655,0.8435789942741394,0.0002411705645499751,0.8433192372322083,15.607346,15.64210057258606
230,8.096794605255127,0.8441307,0.8438159227371216,7.136310887290165e-05,0.8436163663864136,15.58693,15.618407726287842
231,8.132832288742065,0.8441528,0.8438819050788879,7.418223685817793e-05,0.8438223600387573,15.584719,15.611809492111206
232,8.168950080871582,0.84422475,0.8439395427703857,9.858566772891209e-05,0.8438528776168823,15.577525,15.606045722961426
233,8.203446388244629,0.8442257,0.8440104126930237,0.0001180871477117762,0.8439052700996399,15.57743,15.598958730697632
234,8.239316463470459,0.84427357,0.8441213965415955,8.655761484988034e-05,0.8439265489578247,15.572643,15.587860345840454
235,8.277479410171509,0.8444586,0.8441822528839111,3.838116754195653e-05,0.8441428542137146,15.554142,15.581774711608887
236,8.322758436203003,0.8444621,0.8442199230194092,4.365016502561048e-05,0.8441827893257141,15.55379,15.578007698059082
237,8.359825849533081,0.84454477,0.8442482352256775,6.635201134486124e-05,0.8442109823226929,15.545523,15.575176477432251
238,8.39706039428711,0.84454477,0.8442890644073486,9.486157796345651e-05,0.8442257046699524,15.545523,15.571093559265137
239,8.424910068511963,0.84459746,0.8443621397018433,0.00010370334348408505,0.8442301750183105,15.540255,15.563786029815674
240,8.46264123916626,0.84461814,0.8444696068763733,5.132562728249468e-05,0.8443533182144165,15.538186,15.553039312362671
241,8.499136209487915,0.84469,0.8445054292678833,4.860783155891113e-05,0.8444586396217346,15.530997,15.54945707321167
242,8.536327600479126,0.84482116,0.8445525169372559,4.0654358599567786e-05,0.8444825410842896,15.517884,15.544748306274414
243,8.572080850601196,0.844906,0.8445876836776733,5.6939032219816e-05,0.844545841217041,15.509403,15.541231632232666
244,8.60782265663147,0.844906,0.8446396589279175,6.943158950889483e-05,0.8445799350738525,15.509403,15.536034107208252
