generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
59,1.3077120780944824,0.75408113,0.7484680414199829,0.0028066937811672688,0.7458263635635376,24.591887,25.15319585800171
60,1.3300328254699707,0.75564456,0.751156210899353,0.0025135690812021494,0.7471349239349365,24.435543,24.884378910064697
61,1.3530969619750977,0.7561679,0.7535050511360168,0.0010221980046480894,0.7525026202201843,24.383211,24.649494886398315
62,1.3764350414276123,0.75622445,0.7544458508491516,0.0007891556597314775,0.7534189224243164,24.377554,24.55541491508484
63,1.4006755352020264,0.757169,0.755153238773346,0.0007006599917076528,0.754237711429596,24.2831,24.484676122665405
64,1.4238791465759277,0.7581451,0.7559427618980408,0.0005230879760347307,0.7551627159118652,24.18549,24.405723810195923
65,1.4462890625,0.75975794,0.7564750909805298,0.0006174898589961231,0.7558720707893372,24.024206,24.35249090194702
66,1.4698219299316406,0.76017326,0.7570575475692749,0.000840294174849987,0.7562671303749084,23.982674,24.29424524307251
67,1.492767095565796,0.7608298,0.7578607201576233,0.0010738754644989967,0.7568632364273071,23.917019,24.21392798423767
68,1.5153865814208984,0.76230514,0.7588901519775391,0.0011080234544351697,0.7574573755264282,23.769485,24.110984802246094
69,1.537947416305542,0.7639972,0.7602075338363647,0.001021628500893712,0.7585867643356323,23.60028,23.979246616363525
70,1.5608086585998535,0.7645745,0.761160671710968,0.0011372676817700267,0.7600861191749573,23.542547,23.8839328289032
71,1.5823912620544434,0.7645745,0.7622213363647461,0.0011937672970816493,0.7608095407485962,23.542547,23.77786636352539
72,1.5986063480377197,0.76726353,0.7635366320610046,0.0007714317762292922,0.7623051404953003,23.273647,23.646336793899536
73,1.6209924221038818,0.76985276,0.7643439173698425,0.0009737867512740195,0.7634233236312866,23.014725,23.565608263015747
74,1.6427161693572998,0.77042186,0.7653377056121826,0.00160733622033149,0.7641587853431702,22.957813,23.46622943878174
75,1.6659891605377197,0.7707956,0.7664710879325867,0.0019723379518836737,0.7646363377571106,22.92044,23.352891206741333
76,1.6888947486877441,0.7732774,0.7684404850006104,0.001801729085855186,0.7657010555267334,22.67226,23.155951499938965
77,1.710665225982666,0.7739413,0.7702347636222839,0.0008640813757665455,0.7688530683517456,22.605873,22.976523637771606
78,1.7334301471710205,0.77547,0.7709783315658569,0.0011586021864786744,0.7701444029808044,22.453,22.902166843414307
79,1.7562158107757568,0.77681535,0.7719845771789551,0.0016832490218803287,0.7705380916595459,22.318464,22.801542282104492
80,1.7784838676452637,0.77716744,0.773589551448822,0.0018772751791402698,0.7711969017982483,22.283257,22.641044855117798
81,1.8028573989868164,0.77835524,0.7757781147956848,0.0010911759454756975,0.7739710807800293,22.164476,22.42218852043152
82,1.8284194469451904,0.7798593,0.7767875790596008,0.0008524811128154397,0.7755908370018005,22.014069,22.321242094039917
83,1.8528327941894531,0.7798593,0.7775751352310181,0.0006362930289469659,0.776774525642395,22.014069,22.242486476898193
84,1.869293212890625,0.7798593,0.7781595587730408,0.0005726164090447128,0.7774720191955566,22.014069,22.184044122695923
85,1.8849422931671143,0.78059375,0.7786998152732849,0.0006149151013232768,0.7781468033790588,21.940624,22.13001847267151
86,1.9076566696166992,0.78220147,0.7793118357658386,0.0007909183041192591,0.778473436832428,21.779854,22.068816423416138
87,1.9307422637939453,0.78220147,0.7801775336265564,0.0006934590637683868,0.779029905796051,21.779854,21.98224663734436
88,1.9476356506347656,0.7837445,0.7808348536491394,0.0007035736925899982,0.7801632881164551,21.62555,21.91651463508606
89,1.9696764945983887,0.7837445,0.7815719246864319,0.0008913488709367812,0.780576765537262,21.62555,21.84280753135681
90,1.9863712787628174,0.7840568,0.7825056910514832,0.0007194796344265342,0.7815954685211182,21.594322,21.749430894851685
91,2.0088977813720703,0.7849519,0.7832415103912354,0.0005464387941174209,0.7824485898017883,21.504807,21.675848960876465
92,2.0316519737243652,0.7857449,0.7838160395622253,0.0003665853291749954,0.7833942770957947,21.42551,21.618396043777466
93,2.054302930831909,0.78733253,0.784172773361206,0.000612874748185277,0.7837445139884949,21.266747,21.582722663879395
94,2.074908971786499,0.78762203,0.7848049402236938,0.0009500946616753936,0.7839502096176147,21.237797,21.519505977630615
95,2.096921682357788,0.7884574,0.7858028411865234,0.0011545196175575256,0.7846537828445435,21.15426,21.419715881347656
96,2.1198670864105225,0.7888574,0.7869357466697693,0.0010446078376844525,0.7852079272270203,21.11426,21.30642533302307
97,2.142242193222046,0.789472,0.7878934144973755,0.0005300421616993845,0.7872889041900635,21.052801,21.21065855026245
98,2.1651151180267334,0.7898156,0.7884082198143005,0.0004903498920612037,0.7876948118209839,21.01844,21.159178018569946
99,2.1873619556427,0.7904796,0.7889242172241211,0.0004659018013626337,0.7884364724159241,20.95204,21.10757827758789
100,2.210069179534912,0.79145753,0.7894444465637207,0.000544392445590347,0.7887682318687439,20.854246,21.05555534362793
101,2.232119083404541,0.792487,0.7900527119636536,0.0006435520481318235,0.7894587516784668,20.751297,20.994728803634644
102,2.2552404403686523,0.7926987,0.7906264662742615,0.0007214092183858156,0.7898043394088745,20.730131,20.937353372573853
103,2.2781002521514893,0.7945269,0.7914158701896667,0.0007841297192499042,0.7905241250991821,20.547312,20.858412981033325
104,2.3003509044647217,0.79456985,0.7921849489212036,0.0008359043276868761,0.7913013696670532,20.543015,20.78150510787964
105,2.3230931758880615,0.794763,0.7930637001991272,0.0008749160915613174,0.7919437289237976,20.523697,20.69362998008728
106,2.3454582691192627,0.79525834,0.7939090728759766,0.0006025554612278938,0.7928406000137329,20.474165,20.609092712402344
107,2.3695714473724365,0.7953033,0.794512927532196,0.0002868422889150679,0.7940102219581604,20.469671,20.548707246780396
108,2.3922219276428223,0.7960637,0.7947783470153809,0.0002971761568915099,0.7945266366004944,20.393627,20.522165298461914
109,2.415573835372925,0.7962919,0.7950772047042847,0.00037619200884364545,0.794657289981842,20.370811,20.492279529571533
110,2.438133955001831,0.79797167,0.7954747676849365,0.0004582100373227149,0.795014500617981,20.202833,20.452523231506348
111,2.4595630168914795,0.79797167,0.7959239482879639,0.0005920333787798882,0.795328676700592,20.202833,20.407605171203613
112,2.475961923599243,0.79798055,0.7964626550674438,0.000639437057543546,0.7957528829574585,20.201946,20.353734493255615
113,2.4987354278564453,0.7997516,0.7971024513244629,0.0008176608243957162,0.7962920665740967,20.024841,20.28975486755371
114,2.5215821266174316,0.80061877,0.7980325222015381,0.0007733147940598428,0.7968980073928833,19.938124,20.19674777984619
115,2.545924425125122,0.8008976,0.7986665964126587,0.0007436586311087012,0.7979716658592224,19.91024,20.13334035873413
116,2.569261074066162,0.80185735,0.7994154095649719,0.0006075446726754308,0.7986149787902832,19.814264,20.058459043502808
117,2.5918092727661133,0.80185735,0.7999793887138367,0.000617943296674639,0.799282968044281,19.814264,20.002061128616333
118,2.607635021209717,0.8040968,0.8006534576416016,0.0007866136147640646,0.7998207807540894,19.590319,19.934654235839844
119,2.630265474319458,0.8047798,0.8014370203018188,0.0008571954676881433,0.8006126284599304,19.522017,19.856297969818115
120,2.6528823375701904,0.8052484,0.8022469282150269,0.0008384612156078219,0.8011276721954346,19.475163,19.775307178497314
121,2.6743597984313965,0.80632603,0.8030852675437927,0.0009454459068365395,0.8020982146263123,19.367397,19.691473245620728
122,2.6969265937805176,0.80632603,0.803967297077179,0.0009629004634916782,0.8029067516326904,19.367397,19.603270292282104
123,2.7116386890411377,0.8074833,0.8050079345703125,0.0008213362889364362,0.8039191961288452,19.251669,19.49920654296875
124,2.734055519104004,0.8074833,0.8058350682258606,0.0006172001012600958,0.8049660921096802,19.251669,19.41649317741394
125,2.7631242275238037,0.80836,0.8041641116142273,0.0020545790903270245,0.799201250076294,19.164001,19.58358883857727
126,2.799175977706909,0.8076001,0.8026362657546997,0.0024445184972137213,0.7974027395248413,19.239992,19.73637342453003
127,2.8215012550354004,0.8076001,0.804876983165741,0.0013860354665666819,0.8024798035621643,19.239992,19.512301683425903
128,2.8406636714935303,0.8084799,0.8061563968658447,0.0008149367058649659,0.8049476146697998,19.15201,19.384360313415527
129,2.863034725189209,0.8088422,0.806928277015686,0.0006801196723245084,0.8061349391937256,19.115782,19.307172298431396
130,2.8854758739471436,0.8088422,0.8075170516967773,0.0005972612416371703,0.8067367076873779,19.115782,19.248294830322266
131,2.9016544818878174,0.8109011,0.8081483840942383,0.0005817641504108906,0.8075205683708191,18.90989,19.185161590576172
132,2.924572706222534,0.8109011,0.8087063431739807,0.000626342196483165,0.8080763220787048,18.90989,19.12936568260193
133,2.941121816635132,0.81091666,0.8092120885848999,0.0007767364731989801,0.8084948062896729,18.908333,19.07879114151001
134,2.9632723331451416,0.81150067,0.8098898530006409,0.0008086627931334078,0.808861494064331,18.849934,19.011014699935913
135,2.98706316947937,0.81233025,0.8107079863548279,0.0005558726843446493,0.8095646500587463,18.766975,18.929201364517212
136,3.0090887546539307,0.8127878,0.8111982941627502,0.0004081007500644773,0.8108657598495483,18.721222,18.880170583724976
137,3.0322964191436768,0.81282175,0.811590850353241,0.000456834037322551,0.8110281229019165,18.717825,18.840914964675903
138,3.055955410003662,0.8139492,0.812058687210083,0.0004585839051287621,0.811511754989624,18.605078,18.7941312789917
139,3.077878952026367,0.8139492,0.8125082850456238,0.00042249439866282046,0.811987042427063,18.605078,18.749171495437622
140,3.092602252960205,0.8139492,0.8129343390464783,0.0004211259074509144,0.8124315142631531,18.605078,18.706566095352173
141,3.1083767414093018,0.8146177,0.8133115172386169,0.00039892870699986815,0.8128224015235901,18.53823,18.668848276138306
142,3.1305339336395264,0.8147447,0.8137558102607727,0.00033743627136573195,0.8133213520050049,18.525528,18.62441897392273
143,3.152918815612793,0.8147447,0.8141224384307861,0.0002653454430401325,0.8137540221214294,18.525528,18.587756156921387
144,3.1695220470428467,0.8149669,0.8143522143363953,0.0002549768832977861,0.813967764377594,18.503307,18.564778566360474
145,3.192429542541504,0.81542385,0.8146122097969055,0.00019968897686339915,0.8144088387489319,18.457615,18.53877902030945
146,3.2160797119140625,0.815762,0.8148034811019897,0.0002481509291101247,0.8146013021469116,18.423801,18.519651889801025
147,3.241312026977539,0.81646234,0.8150182962417603,0.0003354933578521013,0.8146770000457764,18.353765,18.498170375823975
148,3.265228509902954,0.81646234,0.8153847455978394,0.0003807980101555586,0.8149797916412354,18.353765,18.461525440216064
149,3.281146764755249,0.81752723,0.8157826066017151,0.00044548173900693655,0.8152915835380554,18.247276,18.42173933982849
150,3.3049538135528564,0.8182152,0.8162515163421631,0.00047577571240253747,0.8157490491867065,18.17848,18.37484836578369
151,3.327784299850464,0.8182169,0.8166962265968323,0.0005571991205215454,0.8162625432014465,18.178308,18.330377340316772
152,3.351550817489624,0.8184244,0.8171653747558594,0.0007027467363514006,0.816461980342865,18.15756,18.283462524414062
153,3.3746795654296875,0.820099,0.8179561495780945,0.0005968498880974948,0.8170070648193359,17.9901,18.20438504219055
154,3.3995795249938965,0.82015425,0.81855708360672,0.0006146603263914585,0.8180563449859619,17.984575,18.144291639328003
155,3.4235355854034424,0.8202753,0.8190527558326721,0.0007146880961954594,0.8182621002197266,17.97247,18.094724416732788
156,3.4465465545654297,0.82031196,0.8197987079620361,0.0003599428746383637,0.8190608024597168,17.968803,18.020129203796387
157,3.469172477722168,0.82031196,0.820098340511322,0.00010732120426837355,0.8199087977409363,17.968803,17.990165948867798
158,3.485572338104248,0.8204117,0.8202016949653625,8.206764323404059e-05,0.8200989961624146,17.958832,17.979830503463745
159,3.509140729904175,0.8206179,0.8202863931655884,7.127291610231623e-05,0.8201996088027954,17.93821,17.971360683441162
160,3.5335938930511475,0.82106555,0.8203828930854797,0.00011491806799313053,0.8202753067016602,17.893446,17.961710691452026
161,3.557159185409546,0.82106555,0.8205127120018005,0.000155103494762443,0.820365309715271,17.893446,17.948728799819946
162,3.573765277862549,0.821115,0.8206690549850464,0.00018788328452501446,0.8204730749130249,17.888498,17.93309450149536
163,3.596783399581909,0.82130826,0.8208408355712891,0.00017761814524419606,0.8206086158752441,17.869175,17.915916442871094
164,3.6193528175354004,0.82130826,0.821020245552063,0.00011287673260085285,0.8208285570144653,17.869175,17.8979754447937
165,3.6343023777008057,0.8217245,0.8211525082588196,0.0001242085127159953,0.8210420608520508,17.827553,17.884749174118042
166,3.656583309173584,0.8222142,0.8212859630584717,0.00020743536879308522,0.8211150169372559,17.778582,17.871403694152832
167,3.681469202041626,0.8222142,0.821476399898529,0.000274557649390772,0.8212114572525024,17.778582,17.852360010147095
168,3.697871208190918,0.82232255,0.8217476010322571,0.0002829342847689986,0.8213611841201782,17.767746,17.825239896774292
169,3.7199344635009766,0.8232249,0.8220393657684326,0.0001870960695669055,0.8217863440513611,17.67751,17.79606342315674
170,3.7430622577667236,0.82358575,0.822239875793457,0.0002721796336118132,0.8220350742340088,17.641426,17.776012420654297
171,3.7655692100524902,0.82358575,0.8224491477012634,0.00037001780583523214,0.8222013711929321,17.641426,17.755085229873657
172,3.7822494506835938,0.82362765,0.8227278590202332,0.00046133872820064425,0.8222920298576355,17.637236,17.727214097976685
173,3.8049848079681396,0.82388175,0.82316654920578,0.00033459928818047047,0.8224650621414185,17.611826,17.683345079421997
174,3.8267369270324707,0.8239204,0.8234480619430542,0.00019911730487365276,0.8232072591781616,17.607958,17.65519380569458
175,3.849205732345581,0.82401454,0.8236462473869324,0.00012647824769373983,0.8234919309616089,17.598545,17.635375261306763
176,3.8710596561431885,0.82423437,0.823766827583313,0.00015380483819171786,0.8235857486724854,17.576563,17.6233172416687
177,3.8933217525482178,0.8245988,0.8239203691482544,0.00012793205678462982,0.8237577676773071,17.540121,17.60796308517456
178,3.916273355484009,0.82465553,0.824058473110199,0.0001697098632575944,0.8239014148712158,17.534447,17.594152688980103
179,3.940790891647339,0.8246747,0.8241888880729675,0.0001898634945973754,0.8240145444869995,17.532528,17.581111192703247
180,3.9636669158935547,0.82486403,0.824346125125885,0.00019700091797858477,0.8241242170333862,17.513597,17.5653874874115
181,3.986415147781372,0.8250147,0.8245103359222412,0.0001892123109428212,0.824287474155426,17.49853,17.54896640777588
182,4.010737180709839,0.8250147,0.8247045278549194,0.00010628390737110749,0.8245711326599121,17.49853,17.529547214508057
183,4.026684284210205,0.825341,0.8248163461685181,0.00011973226355621591,0.8246792554855347,17.4659,17.518365383148193
184,4.049314737319946,0.8257133,0.8249267339706421,0.00014773460861761123,0.8247929811477661,17.428673,17.50732660293579
185,4.072399377822876,0.82571524,0.8250617980957031,0.00018973434634972364,0.8248746991157532,17.428476,17.493820190429688
186,4.095416069030762,0.8261769,0.8252438306808472,0.00024924814351834357,0.8250147104263306,17.382313,17.475616931915283
187,4.11844539642334,0.8261769,0.8255128264427185,0.00025789221399463713,0.8251687288284302,17.382313,17.44871735572815
188,4.134441137313843,0.82688564,0.8258154392242432,0.0002608127542771399,0.8254411220550537,17.311436,17.418456077575684
189,4.158567667007446,0.82688564,0.8260615468025208,0.0002897917584050447,0.8257503509521484,17.311436,17.393845319747925
190,4.17536187171936,0.82713395,0.8263393640518188,0.00029439260833896697,0.8260136842727661,17.286604,17.366063594818115
191,4.197671413421631,0.8272048,0.8266208171844482,0.000255981576628983,0.8262106776237488,17.279518,17.337918281555176
192,4.220161199569702,0.827942,0.826897919178009,0.00018594536231830716,0.8266746997833252,17.2058,17.310208082199097
193,4.24496054649353,0.8280995,0.827079176902771,0.00022075178276281804,0.8268856406211853,17.190052,17.2920823097229
194,4.267166376113892,0.828365,0.8272519707679749,0.00029071513563394547,0.8270436525344849,17.163498,17.274802923202515
195,4.2905824184417725,0.82861054,0.8274900913238525,0.00038830831181257963,0.8271501660346985,17.138947,17.250990867614746
196,4.312007188796997,0.82873005,0.8278473615646362,0.0004197992675472051,0.8273202180862427,17.126995,17.215263843536377
197,4.335065841674805,0.8288561,0.8282663226127625,0.00021387643937487155,0.8279420137405396,17.11439,17.173367738723755
198,4.358027696609497,0.8288561,0.8284472823143005,0.00015534914564341307,0.8282270431518555,17.11439,17.155271768569946
199,4.373796224594116,0.82891846,0.8285984992980957,0.00012649914424400777,0.8284240961074829,17.108154,17.14015007019043
200,4.397901296615601,0.8289302,0.8287079334259033,9.805515583138913e-05,0.8285820484161377,17.10698,17.129206657409668
201,4.422124624252319,0.82907915,0.8288106322288513,9.304293780587614e-05,0.828683614730835,17.092085,17.118936777114868
202,4.446696043014526,0.8291438,0.8289139270782471,7.917205221019685e-05,0.8288106918334961,17.085617,17.108607292175293
203,4.469761610031128,0.8291438,0.828983724117279,6.902309542056173e-05,0.8288986682891846,17.085617,17.101627588272095
204,4.485308885574341,0.8292102,0.8290543556213379,5.5060758313629776e-05,0.8289681673049927,17.078978,17.09456443786621
205,4.507890462875366,0.82925445,0.8291049599647522,6.000436405884102e-05,0.8290414214134216,17.074554,17.08950400352478
206,4.53073263168335,0.82931244,0.8291650414466858,5.510999108082615e-05,0.8290791511535645,17.068756,17.08349585533142
207,4.5530736446380615,0.82933074,0.8292174339294434,4.0122464270098135e-05,0.8291707038879395,17.066925,17.078256607055664
208,4.577087163925171,0.8295423,0.8292589783668518,5.421688547357917e-05,0.829208254814148,17.045773,17.07410216331482
209,4.600078105926514,0.8295423,0.8293096423149109,5.46159571968019e-05,0.8292500972747803,17.045773,17.06903576850891
210,4.615100622177124,0.8296016,0.8293569684028625,6.635877070948482e-05,0.8293102383613586,17.03984,17.064303159713745
211,4.636834144592285,0.8298053,0.829414963722229,8.441561658401042e-05,0.8293307423591614,17.019468,17.0585036277771
212,4.6605024337768555,0.8302656,0.8295075297355652,0.00011544056178536266,0.8293882012367249,16.973442,17.04924702644348
213,4.682504653930664,0.8302669,0.8296238780021667,0.00018662348156794906,0.8294750452041626,16.97331,17.037612199783325
214,4.705942392349243,0.83050257,0.8297847509384155,0.00024302973179146647,0.8295601010322571,16.949743,17.021524906158447
215,4.72845196723938,0.8306015,0.8300325274467468,0.00026537152007222176,0.8297246694564819,16.939848,16.996747255325317
216,4.752146005630493,0.8310911,0.830303430557251,0.00019563667592592537,0.8299655318260193,16.89089,16.969656944274902
217,4.773856163024902,0.831246,0.8304896354675293,0.00019253214122727513,0.8302713632583618,16.875399,16.95103645324707
218,4.796064376831055,0.8313161,0.830676257610321,0.0002183384058298543,0.830486536026001,16.86839,16.932374238967896
219,4.81919527053833,0.83144665,0.8308493494987488,0.0002392548049101606,0.8305914998054504,16.855335,16.915065050125122
220,4.842845916748047,0.831652,0.8310826420783997,0.0002373234456172213,0.8307689428329468,16.8348,16.891735792160034
221,4.865289211273193,0.8319515,0.8313474059104919,0.0002023162815021351,0.8310911059379578,16.80485,16.865259408950806
222,4.887372016906738,0.8320805,0.831549882888794,0.0001815658324630931,0.8313161134719849,16.791952,16.845011711120605
223,4.910241603851318,0.8321289,0.831745445728302,0.00015234450984280556,0.8315311074256897,16.787111,16.8254554271698
224,4.932422161102295,0.83213735,0.8318874835968018,0.0001158494342234917,0.831725537776947,16.786266,16.811251640319824
225,4.956312417984009,0.832198,0.8319883942604065,8.141766738845035e-05,0.8318795561790466,16.780197,16.80116057395935
226,4.978893280029297,0.8322963,0.8320666551589966,7.591561006847769e-05,0.8319548964500427,16.770369,16.793334484100342
227,5.0020246505737305,0.83249056,0.832158088684082,7.91728962212801e-05,0.8320763111114502,16.750944,16.784191131591797
228,5.025156736373901,0.832882,0.8322404026985168,0.00010243461292702705,0.8321373462677002,16.711802,16.775959730148315
229,5.048252582550049,0.832882,0.8323221802711487,0.00012118354788981378,0.8322052359580994,16.711802,16.767781972885132
230,5.064387083053589,0.83302915,0.832440197467804,0.00017235153063666075,0.8322883248329163,16.697084,16.755980253219604
231,5.088500261306763,0.83315414,0.8325953483581543,0.00021623850625474006,0.8323892951011658,16.684586,16.74046516418457
232,5.11283278465271,0.83389485,0.8328291773796082,0.0002399906952632591,0.8324925899505615,16.610516,16.717082262039185
233,5.135715484619141,0.83389485,0.8330634236335754,0.0002140159485861659,0.8328819870948792,16.610516,16.693657636642456
234,5.152909755706787,0.8340188,0.8332313299179077,0.00026443239767104387,0.8330291509628296,16.598118,16.67686700820923
235,5.17741847038269,0.8340188,0.8334560990333557,0.0002985724713653326,0.8331277966499329,16.598118,16.65439009666443
236,5.193313360214233,0.8343679,0.8337774276733398,0.00018445256864652038,0.8334403038024902,16.563213,16.622257232666016
237,5.21563982963562,0.8344739,0.8339530825614929,0.00013384730846155435,0.8338013291358948,16.552608,16.604691743850708
238,5.23804783821106,0.83541304,0.8340901732444763,0.0002026056608883664,0.8339330554008484,16.458696,16.590982675552368
239,5.26129150390625,0.83541304,0.8342605233192444,0.0002889410243369639,0.8340188264846802,16.458696,16.57394766807556
240,5.278493881225586,0.8354393,0.8345333337783813,0.00032263752655126154,0.8341972827911377,16.456068,16.546666622161865
241,5.302794933319092,0.835965,0.8348023295402527,0.00042857934022322297,0.8344447612762451,16.403502,16.51976704597473
242,5.326853036880493,0.83612734,0.835149884223938,0.00044946876005269587,0.8345534205436707,16.387266,16.4850115776062
243,5.351175785064697,0.8361534,0.8355869650840759,0.0001924274693010375,0.835395336151123,16.38466,16.441303491592407
244,5.375953197479248,0.8361549,0.8357400298118591,0.00018119913875125349,0.8355204463005066,16.384512,16.425997018814087
