generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
132,3.1610798835754395,0.7936283,0.7927076816558838,0.00027881309506483376,0.7925084233283997,20.637173,20.72923183441162
133,3.187014579772949,0.7939265,0.7929070591926575,0.00034782817238010466,0.7925964593887329,20.607353,20.709294080734253
134,3.2125368118286133,0.793985,0.793215274810791,0.0003502471081446856,0.7927157878875732,20.6015,20.6784725189209
135,3.2371907234191895,0.79403126,0.793565571308136,0.0002070375921903178,0.7932872772216797,20.596874,20.6434428691864
136,3.2615602016448975,0.79412735,0.7937620878219604,0.00013668103201780468,0.7935415506362915,20.587265,20.623791217803955
137,3.2860419750213623,0.79420143,0.7938911318778992,0.00010565939010120928,0.7937410473823547,20.579857,20.610886812210083
138,3.31215238571167,0.7944289,0.7939977049827576,0.0001063548115780577,0.7938897013664246,20.557112,20.600229501724243
139,3.3388190269470215,0.79478115,0.7941104173660278,0.00014502413978334516,0.7939663529396057,20.521885,20.588958263397217
140,3.364288568496704,0.7949773,0.7942466735839844,0.00015691113367211074,0.7940932512283325,20.50227,20.575332641601562
141,3.3912453651428223,0.79507035,0.7943888902664185,0.00019061884086113423,0.7941900491714478,20.492966,20.561110973358154
142,3.41867733001709,0.79549694,0.7945578694343567,0.0002166684134863317,0.7943586707115173,20.450306,20.54421305656433
143,3.4433958530426025,0.79563403,0.7947426438331604,0.00023006999981589615,0.7944788336753845,20.436596,20.52573561668396
144,3.4679043292999268,0.79625607,0.794984757900238,0.00024167644733097404,0.7946966290473938,20.374393,20.501524209976196
145,3.4944961071014404,0.79638755,0.7952162623405457,0.00031865114578977227,0.794967770576477,20.361244,20.478373765945435
146,3.519808292388916,0.79709756,0.7954846620559692,0.0004135413037147373,0.7950880527496338,20.290243,20.451533794403076
147,3.5446062088012695,0.79777884,0.7958866953849792,0.0005246746586635709,0.7953412532806396,20.222115,20.411330461502075
148,3.568558931350708,0.7984462,0.796402096748352,0.0006007247138768435,0.7957292795181274,20.155382,20.359790325164795
149,3.5937843322753906,0.7997892,0.7969430088996887,0.0006394190131686628,0.796315610408783,20.02108,20.305699110031128
150,3.6193816661834717,0.79997146,0.7975462675094604,0.0006990088149905205,0.7967748641967773,20.002853,20.245373249053955
151,3.6597402095794678,0.8004901,0.7957403659820557,0.0022077756002545357,0.7903329133987427,19.950993,20.425963401794434
152,3.68483567237854,0.80052096,0.7975671291351318,0.0011094873771071434,0.7960295677185059,19.947905,20.243287086486816
153,3.7101941108703613,0.80101645,0.7985657453536987,0.0009838123805820942,0.7974082231521606,19.898355,20.143425464630127
154,3.7353150844573975,0.80272055,0.7994168400764465,0.0009135334403254092,0.798198938369751,19.727945,20.058315992355347
155,3.760359287261963,0.80272055,0.8002291321754456,0.0006530274404212832,0.7994410991668701,19.727945,19.977086782455444
156,3.7790379524230957,0.80272055,0.8008513450622559,0.000629939662758261,0.7999287843704224,19.727945,19.914865493774414
157,3.7962429523468018,0.8029636,0.8012851476669312,0.0006517342408187687,0.8006301522254944,19.703638,19.871485233306885
158,3.8203797340393066,0.8029636,0.8017092943191528,0.0006755986250936985,0.8010164499282837,19.703638,19.829070568084717
159,3.8392016887664795,0.80337393,0.8023402094841003,0.0005290564731694758,0.8014335632324219,19.662607,19.765979051589966
160,3.8635644912719727,0.8034028,0.8028194308280945,0.00018043949967250228,0.8025971055030823,19.659721,19.71805691719055
161,3.891139030456543,0.8036046,0.802962601184845,0.00020417122868821025,0.8027211427688599,19.63954,19.703739881515503
162,3.9151806831359863,0.8036294,0.8031483888626099,0.00019213954510632902,0.8029006123542786,19.63706,19.685161113739014
163,3.9405055046081543,0.8039079,0.8033207058906555,0.00015703342796768993,0.8031321167945862,19.609213,19.66792941093445
164,3.9645025730133057,0.8047866,0.803472638130188,0.00018867624748963863,0.8032695055007935,19.521338,19.6527361869812
165,3.990293025970459,0.804981,0.8036185503005981,0.00023424149549100548,0.8034194707870483,19.5019,19.638144969940186
166,4.01446795463562,0.804981,0.8037724494934082,0.0002977087860926986,0.8035634160041809,19.5019,19.62275505065918
167,4.032881259918213,0.80517626,0.8039814829826355,0.0003648083657026291,0.803659975528717,19.482374,19.60185170173645
168,4.0589985847473145,0.8055405,0.8042545318603516,0.0004161933029536158,0.8038899898529053,19.44595,19.574546813964844
169,4.083286762237549,0.80564046,0.8046025037765503,0.0004012836725451052,0.8040952682495117,19.435955,19.53974962234497
170,4.109112024307251,0.8059629,0.8049802780151367,0.00032798852771520615,0.8044973611831665,19.403708,19.501972198486328
171,4.1340131759643555,0.806094,0.8052977323532104,0.0002963146835099906,0.804980993270874,19.3906,19.470226764678955
172,4.158606052398682,0.8064382,0.8055734038352966,0.00023748999228700995,0.8052068948745728,19.356178,19.442659616470337
173,4.183893918991089,0.8069104,0.8058072924613953,0.00022869996610097587,0.8055657744407654,19.30896,19.419270753860474
174,4.2099292278289795,0.80771214,0.8060140013694763,0.0003112453850917518,0.8057345747947693,19.228786,19.398599863052368
175,4.236257791519165,0.8077737,0.8062877655029297,0.0004482754447963089,0.8059596419334412,19.22263,19.37122344970703
176,4.260533809661865,0.80824697,0.8066520094871521,0.0005521461716853082,0.8060939908027649,19.175303,19.33479905128479
177,4.285850763320923,0.8089552,0.8072104454040527,0.0005205899942666292,0.8065469861030579,19.10448,19.278955459594727
178,4.3096559047698975,0.8089552,0.8076978325843811,0.00045467150630429387,0.8070631623268127,19.10448,19.23021674156189
179,4.3262341022491455,0.8093054,0.8081127405166626,0.00040361841092817485,0.8076993823051453,19.069458,19.18872594833374
180,4.351759910583496,0.80944085,0.8084911108016968,0.0003241665835957974,0.8080564141273499,19.055916,19.150888919830322
181,4.377750396728516,0.80944085,0.8087561130523682,0.00026206611073575914,0.8084461092948914,19.055916,19.124388694763184
182,4.396325588226318,0.80966187,0.8090310096740723,0.0002347461850149557,0.8087069392204285,19.033813,19.096899032592773
183,4.422394752502441,0.8097855,0.8092735409736633,0.00020176725229248405,0.8089895248413086,19.021452,19.072645902633667
184,4.447681665420532,0.8100085,0.8094611167907715,0.00016463719657622278,0.8092482686042786,18.999147,19.05388832092285
185,4.473413467407227,0.8100085,0.8096073269844055,0.0001282431185245514,0.8094408512115479,18.999147,19.03926730155945
186,4.492258548736572,0.81010574,0.8097199201583862,0.0001225813466589898,0.8095819354057312,18.989426,19.028007984161377
187,4.517112970352173,0.81065726,0.8098242282867432,0.00013938556367065758,0.8096805214881897,18.934273,19.017577171325684
188,4.541528940200806,0.81065726,0.8099376559257507,0.00012745674757752568,0.8097854852676392,18.934273,19.006234407424927
189,4.560134410858154,0.81066,0.8100544214248657,0.00015458396228495985,0.809917151927948,18.934,18.994557857513428
190,4.58626651763916,0.8107326,0.81014484167099,0.00019016629084944725,0.8100166916847229,18.926739,18.985515832901
191,4.613722562789917,0.81088096,0.8102891445159912,0.0002558294509071857,0.8100914359092712,18.911903,18.97108554840088
192,4.649311304092407,0.81094813,0.8105073571205139,0.0002597058191895485,0.810145378112793,18.905186,18.94926428794861
193,4.680059194564819,0.8112543,0.810761034488678,0.00010725134052336216,0.810657262802124,18.874567,18.923896551132202
194,4.710339307785034,0.8113546,0.810865044593811,0.0001319743605563417,0.8107391595840454,18.864542,18.913495540618896
195,4.73764705657959,0.8114648,0.8109588027000427,0.00015316804638132453,0.8108270764350891,18.853521,18.904119729995728
196,4.762790203094482,0.8116536,0.8110780119895935,0.00017796442261897027,0.81089186668396,18.834639,18.89219880104065
197,4.788558483123779,0.8116536,0.8112300038337708,0.00015912108938209713,0.8110064268112183,18.834639,18.876999616622925
198,4.806458473205566,0.8118412,0.811379611492157,0.000127920342492871,0.8112543225288391,18.815882,18.8620388507843
199,4.829874038696289,0.8119408,0.8114942908287048,0.0001406590163242072,0.8113484978675842,18.805922,18.850570917129517
200,4.855770111083984,0.81296873,0.8116156458854675,0.00018848467152565718,0.8114558458328247,18.703127,18.838435411453247
201,4.88047456741333,0.81305397,0.8117801547050476,0.0002463716082274914,0.811575710773468,18.694603,18.82198452949524
202,4.905971050262451,0.8132886,0.8119755387306213,0.000357733981218189,0.8117475509643555,18.671137,18.802446126937866
203,4.92972993850708,0.8135592,0.8122259974479675,0.0005046669393777847,0.8118624091148376,18.644083,18.777400255203247
204,4.953880786895752,0.81361127,0.8126329779624939,0.0005727380630560219,0.8119567632675171,18.638874,18.73670220375061
205,4.9791693687438965,0.8137739,0.8132318258285522,0.0002294156583957374,0.8128840923309326,18.622612,18.676817417144775
206,5.003532648086548,0.8137739,0.8134379386901855,0.00013309558562468737,0.8132481575012207,18.622612,18.656206130981445
207,5.021927356719971,0.8139693,0.8135443925857544,0.00012264247925486416,0.813410222530365,18.60307,18.64556074142456
208,5.047311782836914,0.81400436,0.813645601272583,0.00012170199624961242,0.8135058879852295,18.599564,18.6354398727417
209,5.072333812713623,0.81431764,0.8137606978416443,0.00013096551992930472,0.8136085271835327,18.568235,18.62393021583557
210,5.09824013710022,0.81431764,0.8138751983642578,0.00013532683078665286,0.813747227191925,18.568235,18.61248016357422
211,5.1363160610198975,0.815431,0.8114665150642395,0.002117685042321682,0.8065232038497925,18.4569,18.85334849357605
212,5.161825180053711,0.81562465,0.8133264183998108,0.0009098164737224579,0.8116707801818848,18.437534,18.66735816001892
213,5.186154365539551,0.81562465,0.8141093850135803,0.0006144894869066775,0.8133975267410278,18.437534,18.589061498641968
214,5.204988479614258,0.8158641,0.8146589994430542,0.0005888919113203883,0.8139770030975342,18.413591,18.53410005569458
215,5.228631496429443,0.8161789,0.8151999115943909,0.00043148716213181615,0.8145098090171814,18.382109,18.480008840560913
216,5.2535741329193115,0.8161789,0.8155552744865417,0.00015833196812309325,0.8153836727142334,18.382109,18.444472551345825
217,5.2714855670928955,0.81629366,0.8156812787055969,0.0001735395344439894,0.8155097961425781,18.370634,18.431872129440308
218,5.295148134231567,0.8165586,0.8158303499221802,0.00020801142090931535,0.815626859664917,18.34414,18.416965007781982
219,5.318571329116821,0.81741285,0.8160276412963867,0.00023846405383665115,0.8157434463500977,18.258715,18.397235870361328
220,5.34352707862854,0.81741285,0.8162341117858887,0.000256244937190786,0.8159897923469543,18.258715,18.376588821411133
221,5.360844373703003,0.8179801,0.816445529460907,0.00033772693132050335,0.8161789178848267,18.201988,18.3554470539093
222,5.385236978530884,0.81806445,0.8166753053665161,0.0004019555344711989,0.8163453340530396,18.193554,18.33246946334839
223,5.40933084487915,0.8187411,0.816983699798584,0.0004992187023162842,0.8165586590766907,18.125893,18.3016300201416
224,5.432203531265259,0.8187411,0.8173921704292297,0.00051465118303895,0.8167375922203064,18.125893,18.260782957077026
225,5.448437690734863,0.81971425,0.817916750907898,0.000489966943860054,0.817353367805481,18.028576,18.208324909210205
226,5.474519968032837,0.8201032,0.8184233903884888,0.0004928820417262614,0.8178673386573792,17.989677,18.157660961151123
227,5.499675512313843,0.8201099,0.8188310265541077,0.00045495241647586226,0.8182955980300903,17.98901,18.116897344589233
228,5.525424242019653,0.8201099,0.8192554116249084,0.0003953494015149772,0.8187410831451416,17.98901,18.074458837509155
229,5.543533086776733,0.82029617,0.8196191191673279,0.00032986068981699646,0.8191455602645874,17.970383,18.038088083267212
230,5.568027973175049,0.8204479,0.8199343681335449,0.0002034329663729295,0.8195750713348389,17.955208,18.006563186645508
231,5.592418193817139,0.82073855,0.8201379179954529,0.0001512437593191862,0.8199290037155151,17.926144,17.986208200454712
232,5.617068290710449,0.82073855,0.8202771544456482,0.00015428812184836715,0.8201099038124084,17.926144,17.97228455543518
233,5.635598182678223,0.8209209,0.8204115629196167,0.00015864352462813258,0.8202388286590576,17.907911,17.95884370803833
234,5.660424709320068,0.8213038,0.820563793182373,0.00018219888443127275,0.8203791975975037,17.869621,17.943620681762695
235,5.698114633560181,0.821241,0.8183934688568115,0.002019822597503662,0.8139014840126038,17.875898,18.160653114318848
236,5.723482847213745,0.82136005,0.8201770782470703,0.000595027522649616,0.8188430070877075,17.863995,17.98229217529297
237,5.7484235763549805,0.82162035,0.8206833600997925,0.000307054870063439,0.82032310962677,17.837965,17.931663990020752
238,5.773372650146484,0.82168967,0.8209480047225952,0.0002810566802509129,0.8205660581588745,17.831034,17.90519952774048
239,5.798685550689697,0.822239,0.8212081789970398,0.00023754365975037217,0.82090163230896,17.776102,17.87918210029602
240,5.8240344524383545,0.8226415,0.8214359283447266,0.0002484817523509264,0.8211661577224731,17.735851,17.856407165527344
241,5.849424600601196,0.8230873,0.8216617703437805,0.0002778816851787269,0.8213859796524048,17.691273,17.83382296562195
242,5.872919082641602,0.82314706,0.8218530416488647,0.0003351143386680633,0.8216052651405334,17.685295,17.814695835113525
243,5.898094892501831,0.8231997,0.8221020698547363,0.0003901735763065517,0.8216896653175354,17.68003,17.789793014526367
244,5.922399282455444,0.8231997,0.8224536180496216,0.00031701326952315867,0.8221387267112732,17.68003,17.754638195037842
