generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
52,2.249803304672241,0.7715953,0.7653785347938538,0.0016559113282710314,0.764094352722168,22.84047,23.462146520614624
53,2.293682813644409,0.77283645,0.7668628692626953,0.0021403487771749496,0.7648035287857056,22.716354,23.31371307373047
54,2.335160732269287,0.775125,0.7687462568283081,0.0022354666143655777,0.7661101818084717,22.487497,23.12537431716919
55,2.3767762184143066,0.7751694,0.7711160182952881,0.0011951863998547196,0.7696539163589478,22.483063,22.88839817047119
56,2.418938636779785,0.77850336,0.7722315192222595,0.0013876077719032764,0.7707407474517822,22.149664,22.776848077774048
57,2.4604644775390625,0.77966154,0.7736005187034607,0.0016076962929219007,0.7718627452850342,22.033846,22.63994812965393
58,2.5034382343292236,0.78205884,0.7750528454780579,0.0018629941623657942,0.773114025592804,21.794117,22.494715452194214
59,2.5463273525238037,0.7857792,0.7768151164054871,0.0021790089085698128,0.7744675278663635,21.422083,22.318488359451294
60,2.590017557144165,0.7857792,0.77911376953125,0.0019149173749610782,0.7766780853271484,21.422083,22.088623046875
61,2.6262149810791016,0.78829896,0.780940592288971,0.0021290741860866547,0.7786815762519836,21.170103,21.905940771102905
62,2.666023015975952,0.788344,0.7830084562301636,0.0018333235057070851,0.7803155183792114,21.165598,21.699154376983643
63,2.7073049545288086,0.78885597,0.7847042083740234,0.001527333282865584,0.7829021215438843,21.114403,21.529579162597656
64,2.748495578765869,0.78977346,0.7860573530197144,0.0012878308771178126,0.7844600677490234,21.022654,21.394264698028564
65,2.79093599319458,0.79075134,0.7871153354644775,0.001156229292973876,0.7857791781425476,20.924866,21.288466453552246
66,2.836580991744995,0.79145867,0.7883061766624451,0.0009271664312109351,0.7869133353233337,20.854134,21.169382333755493
67,2.879974603652954,0.79291147,0.7891915440559387,0.0009874599054455757,0.7882989645004272,20.708853,21.080845594406128
68,2.924605369567871,0.7935622,0.7902277708053589,0.0010840472532436252,0.7889255881309509,20.643784,20.97722291946411
69,2.967194080352783,0.79456884,0.7913653254508972,0.001032629981637001,0.7899404168128967,20.543116,20.86346745491028
70,3.0088090896606445,0.7953495,0.7924039959907532,0.0010105038527399302,0.7912490367889404,20.465052,20.759600400924683
71,3.05124568939209,0.7982238,0.793404221534729,0.0008772304863668978,0.7921328544616699,20.17762,20.6595778465271
72,3.0922691822052,0.7982238,0.7941836714744568,0.0007120863883756101,0.7932466268539429,20.17762,20.58163285255432
73,3.128312587738037,0.79891074,0.7948660850524902,0.0006747907609678805,0.7941997647285461,20.108927,20.513391494750977
74,3.1754872798919678,0.79891074,0.7954054474830627,0.0010114829055964947,0.7947507500648499,20.108927,20.459455251693726
75,3.2107460498809814,0.79942393,0.7961223721504211,0.0013450045371428132,0.7950430512428284,20.057606,20.387762784957886
76,3.2534821033477783,0.8015441,0.7973002791404724,0.0014708969974890351,0.7954959273338318,19.845592,20.26997208595276
77,3.299168586730957,0.8032937,0.7988099455833435,0.0007004887447692454,0.7979870438575745,19.67063,20.11900544166565
78,3.3415868282318115,0.8032937,0.7994164228439331,0.0008656822610646486,0.7988581657409668,19.67063,20.05835771560669
79,3.3760108947753906,0.804188,0.7999858856201172,0.001134046702645719,0.7990666031837463,19.5812,20.00141143798828
80,3.417384386062622,0.8043926,0.8009133338928223,0.0012553529813885689,0.799540638923645,19.560741,19.908666610717773
81,3.461815595626831,0.8051722,0.8021173477172852,0.0009868423221632838,0.8009858131408691,19.48278,19.788265228271484
82,3.503145694732666,0.80568755,0.8030306100845337,0.0009337004157714546,0.8017880320549011,19.431246,19.69693899154663
83,3.5442230701446533,0.80658126,0.8039630651473999,0.0008199195726774633,0.8027247190475464,19.341873,19.60369348526001
84,3.585796594619751,0.80672944,0.8047530055046082,0.0005791867733933032,0.8039624691009521,19.327057,19.524699449539185
85,3.6320505142211914,0.8071032,0.8052993416786194,0.000545962480828166,0.8045946955680847,19.289679,19.47006583213806
86,3.6761302947998047,0.8077729,0.8057882189750671,0.00052147131646052,0.8052331209182739,19.222713,19.421178102493286
87,3.7157845497131348,0.8079845,0.8062869906425476,0.0005344270030036569,0.8056255578994751,19.201553,19.37130093574524
88,3.7585835456848145,0.8082299,0.8068339228630066,0.0004184152639936656,0.8062954545021057,19.177008,19.31660771369934
89,3.8002047538757324,0.8087182,0.807210385799408,0.00047917276970110834,0.8067209720611572,19.12818,19.278961420059204
90,3.843549966812134,0.8096849,0.807695209980011,0.0004799056623596698,0.8070768713951111,19.031513,19.2304790019989
91,3.8855135440826416,0.8096849,0.8081808090209961,0.0004145603161305189,0.8077622652053833,19.031513,19.18191909790039
92,3.921239137649536,0.8111206,0.8085770606994629,0.0005028808955103159,0.8080917596817017,18.887938,19.14229393005371
93,3.963071584701538,0.8124846,0.8090553879737854,0.0006539306486956775,0.8083981871604919,18.751537,19.09446120262146
94,4.003047943115234,0.8124846,0.8096683621406555,0.0007679546251893044,0.8089284300804138,18.751537,19.03316378593445
95,4.037120580673218,0.81249344,0.8104096055030823,0.0008966911118477583,0.8094462752342224,18.750656,18.959039449691772
96,4.08150839805603,0.814597,0.8113002777099609,0.0007367104408331215,0.8102736473083496,18.540298,18.869972229003906
97,4.124135732650757,0.8146028,0.8119866847991943,0.0006459196447394788,0.8112531304359436,18.53972,18.801331520080566
98,4.16499400138855,0.8146064,0.8126252293586731,0.0006863503367640078,0.8119834661483765,18.539356,18.73747706413269
99,4.209272384643555,0.8148685,0.8131184577941895,0.0008408676949329674,0.8124707937240601,18.51315,18.688154220581055
100,4.2531914710998535,0.8161164,0.8138511180877686,0.0008946206653490663,0.8126298785209656,18.388361,18.614888191223145
101,4.295849084854126,0.81710005,0.8148053884506226,0.000491640530526638,0.8141626715660095,18.289995,18.519461154937744
102,4.338214874267578,0.81826997,0.8151743412017822,0.000659841694869101,0.814602792263031,18.173004,18.482565879821777
103,4.3810715675354,0.81829536,0.815748929977417,0.0007546864217147231,0.8148685097694397,18.170464,18.4251070022583
104,4.422832727432251,0.81872535,0.8165146708488464,0.0007517692865803838,0.8156666159629822,18.127464,18.348532915115356
105,4.464899778366089,0.8191012,0.8172709941864014,0.0007732503581792116,0.816270112991333,18.089878,18.272900581359863
106,4.5054333209991455,0.81921417,0.818017840385437,0.0005440190434455872,0.8171000480651855,18.078583,18.1982159614563
107,4.547903060913086,0.81921417,0.8185127377510071,0.0002520203706808388,0.8181828856468201,18.078583,18.148726224899292
108,4.582917213439941,0.8194604,0.8187514543533325,0.00022758437262382358,0.8184848427772522,18.05396,18.124854564666748
109,4.624117851257324,0.81993484,0.8189672231674194,0.00021338557417038828,0.8187253475189209,18.006516,18.103277683258057
110,4.666738271713257,0.82022333,0.819191038608551,0.0002008907322306186,0.8189361095428467,17.977667,18.080896139144897
111,4.707476854324341,0.82048553,0.8193956017494202,0.00024044705787673593,0.8191633224487305,17.951447,18.060439825057983
112,4.749699592590332,0.8206282,0.819636881351471,0.00031871709506958723,0.8193305730819702,17.937178,18.036311864852905
113,4.790896415710449,0.82081306,0.8199288249015808,0.00037009731750003994,0.8195009231567383,17.918694,18.00711750984192
114,4.831900358200073,0.8213081,0.8203322887420654,0.0003064496268052608,0.8198757171630859,17.869192,17.966771125793457
115,4.874759197235107,0.82137245,0.8206323981285095,0.000229107346967794,0.820335328578949,17.862755,17.936760187149048
116,4.917463302612305,0.8224691,0.8208629488945007,0.00026191514916718006,0.8205848932266235,17.753088,17.913705110549927
117,4.959622144699097,0.8229722,0.8211193680763245,0.0003479841980151832,0.8207891583442688,17.702782,17.888063192367554
118,5.001050233840942,0.82298976,0.8214482069015503,0.0004477679030969739,0.8210585117340088,17.701023,17.85517930984497
119,5.042471408843994,0.82355744,0.8218562602996826,0.0006213583401404321,0.8213080763816833,17.644257,17.81437397003174
120,5.082953691482544,0.82390076,0.8224406242370605,0.0006579805049113929,0.8216018676757812,17.609924,17.755937576293945
121,5.123642206192017,0.8245486,0.823117733001709,0.0003901309974025935,0.8224725723266602,17.54514,17.6882266998291
122,5.164895296096802,0.8245486,0.8234976530075073,0.00028601870872080326,0.8231261372566223,17.54514,17.650234699249268
123,5.199295282363892,0.8246383,0.823765218257904,0.00028603250393643975,0.8234461545944214,17.53617,17.623478174209595
124,5.23866868019104,0.8251315,0.8240401148796082,0.00028566757100634277,0.8237177133560181,17.486853,17.595988512039185
125,5.280566692352295,0.82519597,0.8243293166160583,0.00028938596369698644,0.8239673972129822,17.480404,17.567068338394165
126,5.32361102104187,0.82570267,0.8246318697929382,0.00026800361229106784,0.8242934346199036,17.429733,17.536813020706177
127,5.365058660507202,0.82570267,0.824898362159729,0.0002610759693197906,0.824548602104187,17.429733,17.5101637840271
128,5.399239540100098,0.8259005,0.8251524567604065,0.00023196173424366862,0.8248729109764099,17.40995,17.48475432395935
129,5.443370342254639,0.8262024,0.8253855109214783,0.00022863634512759745,0.8251277208328247,17.37976,17.461448907852173
130,5.483896017074585,0.8262024,0.8256118297576904,0.00020539321121759713,0.8253560066223145,17.37976,17.438817024230957
131,5.516427278518677,0.8263354,0.8258219957351685,0.0001680764544289559,0.825598955154419,17.366463,17.417800426483154
132,5.5559470653533936,0.8263522,0.8259822726249695,0.00013572264288086444,0.8258064985275269,17.364782,17.40177273750305
133,5.594932794570923,0.82695085,0.8261193633079529,0.00013853274867869914,0.8259525299072266,17.304914,17.388063669204712
134,5.63800048828125,0.82695085,0.8262577056884766,0.00016092188889160752,0.82610023021698,17.304914,17.374229431152344
135,5.671803712844849,0.8271615,0.8264028429985046,0.00020837271586060524,0.8262097835540771,17.283852,17.359715700149536
136,5.711522579193115,0.82750344,0.826612651348114,0.0002362970117246732,0.8263353705406189,17.249657,17.3387348651886
137,5.753073453903198,0.82773256,0.8268527388572693,0.00024191377451643348,0.8265645503997803,17.226744,17.31472611427307
138,5.793450832366943,0.8278823,0.827089250087738,0.0002250751422252506,0.8268221616744995,17.211771,17.291074991226196
139,5.8347203731536865,0.82813036,0.8272978067398071,0.00021201843628659844,0.8270299434661865,17.186964,17.270219326019287
140,5.876001834869385,0.8285355,0.8274860978126526,0.00019978958880528808,0.8272503018379211,17.14645,17.25139021873474
141,5.916111946105957,0.8286148,0.8277004957199097,0.00023172097280621529,0.8274691104888916,17.138523,17.229950428009033
142,5.957860946655273,0.8286518,0.8279339075088501,0.00025347701739519835,0.827663004398346,17.13482,17.20660924911499
143,5.998208999633789,0.8290229,0.8281814455986023,0.00025791244115680456,0.8278822898864746,17.097712,17.18185544013977
144,6.03825831413269,0.82909334,0.8284298181533813,0.00022461582557298243,0.8281303644180298,17.090666,17.157018184661865
145,6.07738184928894,0.8292612,0.8286513686180115,0.0001914109889185056,0.8284132480621338,17.073881,17.134863138198853
146,6.1177074909210205,0.8293739,0.8288174271583557,0.0001834353752201423,0.8286062479019165,17.06261,17.11825728416443
147,6.1594579219818115,0.8296647,0.8290069103240967,0.00016598094953224063,0.8287710547447205,17.03353,17.099308967590332
148,6.2022175788879395,0.8297381,0.8291695713996887,0.00016613482148386538,0.8289952278137207,17.026192,17.083042860031128
149,6.244166851043701,0.8298516,0.8293406367301941,0.00018341693794354796,0.8291161060333252,17.014837,17.06593632698059
150,6.28493332862854,0.8299875,0.829525351524353,0.00016236012743320316,0.8292864561080933,17.001247,17.047464847564697
151,6.326212406158447,0.830349,0.8296856880187988,0.00012671340664383024,0.8295175433158875,16.965097,17.031431198120117
152,6.366549730300903,0.830349,0.8297954797744751,0.00012452263035811484,0.8296726942062378,16.965097,17.02045202255249
153,6.4006171226501465,0.830349,0.8299112319946289,0.00013616571959573776,0.8297585248947144,16.965097,17.00887680053711
154,6.433424949645996,0.8303696,0.8300360441207886,0.00013724602467846125,0.8298828601837158,16.963041,16.996395587921143
155,6.473816394805908,0.8306102,0.8301651477813721,0.00014681470929645002,0.8299984931945801,16.938978,16.983485221862793
156,6.5136754512786865,0.8308081,0.830319881439209,0.00013983887038193643,0.8301289081573486,16.91919,16.9680118560791
157,6.553736448287964,0.8310801,0.830474853515625,0.00015480681031476706,0.8303356170654297,16.891993,16.9525146484375
158,6.59555721282959,0.83177596,0.8306346535682678,0.00020220181613694876,0.8304229974746704,16.822403,16.936534643173218
159,6.635305881500244,0.83177596,0.8308507800102234,0.0002503051655367017,0.8305875658988953,16.822403,16.91492199897766
160,6.668704986572266,0.83232117,0.8310973048210144,0.0002899821847677231,0.8308025598526001,16.767883,16.89026951789856
161,6.708378314971924,0.83232117,0.8313589692115784,0.000308032613247633,0.8310424089431763,16.767883,16.864103078842163
162,6.742616653442383,0.83232117,0.8316441178321838,0.00026505751884542406,0.8312653303146362,16.767883,16.835588216781616
163,6.7757251262664795,0.83300245,0.8319069147109985,0.0002283628418808803,0.8316331505775452,16.699755,16.809308528900146
164,6.815201997756958,0.8330255,0.8321207165718079,0.00024571834364905953,0.8318429589271545,16.697449,16.787928342819214
165,6.855988264083862,0.8330255,0.8323609828948975,0.00024309211585205048,0.832067608833313,16.697449,16.763901710510254
166,6.891968488693237,0.83328205,0.8325961232185364,0.0002426843420835212,0.8323211669921875,16.671795,16.740387678146362
167,6.9332170486450195,0.83349675,0.8328383564949036,0.0002001356624532491,0.8325735926628113,16.650326,16.716164350509644
168,6.974479913711548,0.833642,0.8330455422401428,0.0001512586313765496,0.83283931016922,16.6358,16.695445775985718
169,7.01511549949646,0.8338965,0.8331983685493469,0.0001710380893200636,0.8330111503601074,16.610348,16.680163145065308
170,7.056669235229492,0.8339466,0.8333643078804016,0.00015618525503668934,0.8331707119941711,16.605341,16.66356921195984
171,7.098407506942749,0.8341429,0.8335233926773071,0.00015265449474100024,0.8333420753479004,16.585709,16.647660732269287
172,7.138302564620972,0.83463,0.8336657881736755,0.00018769876623991877,0.8334967494010925,16.536999,16.633421182632446
173,7.180099964141846,0.8346413,0.8338544368743896,0.00024621456395834684,0.8336199522018433,16.535872,16.614556312561035
174,7.22111701965332,0.8349935,0.8340651988983154,0.00026320890174247324,0.8337538242340088,16.500652,16.593480110168457
175,7.262347459793091,0.8349935,0.8343353867530823,0.00022089830599725246,0.8340018391609192,16.500652,16.566461324691772
176,7.2951531410217285,0.8351911,0.8345609903335571,0.0001915141911013052,0.8343313932418823,16.480892,16.543900966644287
177,7.334161043167114,0.8353257,0.8347440361976624,0.00017636161646805704,0.834539532661438,16.467428,16.525596380233765
178,7.3728344440460205,0.8356487,0.8349214196205139,0.00016168737784028053,0.8346807360649109,16.43513,16.50785803794861
179,7.415813446044922,0.83586115,0.8350897431373596,0.00015297548088710755,0.8349368572235107,16.413885,16.491025686264038
180,7.457139253616333,0.83594954,0.8352429866790771,0.00018772398470900953,0.8350501656532288,16.405046,16.475701332092285
181,7.52717137336731,0.8360576,0.8329432606697083,0.002269818913191557,0.8274015188217163,16.39424,16.705673933029175
182,7.569411039352417,0.83610517,0.8348776698112488,0.0005691598635166883,0.8336306214332581,16.389482,16.512233018875122
183,7.611468076705933,0.83623374,0.8353694677352905,0.00031226937426254153,0.8349484801292419,16.376627,16.463053226470947
184,7.652332305908203,0.83623374,0.8356668949127197,0.00023930106544867158,0.8353355526924133,16.376627,16.433310508728027
185,7.6847381591796875,0.836729,0.8359031081199646,0.00018534863193053752,0.8356325626373291,16.3271,16.40968918800354
186,7.7260825634002686,0.8367326,0.8360821008682251,0.00016684428555890918,0.8358873128890991,16.326736,16.39178991317749
187,7.767775774002075,0.83685803,0.8362380862236023,0.00019199485541321337,0.8360576033592224,16.314198,16.37619137763977
188,7.807389736175537,0.83693266,0.8364062309265137,0.00018761387036647648,0.8361896872520447,16.306734,16.359376907348633
189,7.849430799484253,0.83702564,0.8365853428840637,0.00014922922127880156,0.836353063583374,16.297436,16.341465711593628
190,7.8930277824401855,0.8373499,0.8367313742637634,0.0001262258447241038,0.8365781903266907,16.26501,16.326862573623657
191,7.934670686721802,0.8373499,0.8368489146232605,0.0001471427094656974,0.8367289900779724,16.26501,16.31510853767395
192,7.968581438064575,0.83753586,0.8369824290275574,0.0001611232291907072,0.8368092179298401,16.246414,16.301757097244263
193,8.008160591125488,0.8378657,0.837139368057251,0.0001708534109639004,0.8369346261024475,16.213428,16.286063194274902
194,8.048582553863525,0.83789283,0.8373159766197205,0.00016272223729174584,0.8370957970619202,16.210716,16.268402338027954
195,8.088714122772217,0.83796597,0.8374761939048767,0.00015832098142709583,0.837284505367279,16.203403,16.25238060951233
196,8.129266023635864,0.8380806,0.8376263976097107,0.0001478126650908962,0.8374426960945129,16.191942,16.23736023902893
197,8.169143199920654,0.8381881,0.8377602100372314,0.00013222271809354424,0.8375902771949768,16.181189,16.223978996276855
198,8.210636854171753,0.8381881,0.8378881216049194,0.00010110206494573504,0.8377319574356079,16.181189,16.211187839508057
199,8.243061780929565,0.8382798,0.8379783034324646,9.73568094195798e-05,0.8378749489784241,16.172022,16.20216965675354
200,8.285045385360718,0.8384805,0.8380653858184814,0.00010232996282866225,0.8379510045051575,16.151953,16.193461418151855
201,8.328598737716675,0.838547,0.8381659984588623,0.00010678549733711407,0.8380622267723083,16.145302,16.18340015411377
202,8.372367143630981,0.8385856,0.8382555842399597,0.00011542542051756755,0.8381443619728088,16.141438,16.17444157600403
203,8.415212869644165,0.83925164,0.8383491635322571,0.0001367772201774642,0.838192880153656,16.074837,16.165083646774292
204,8.456195592880249,0.83925164,0.8384694457054138,0.00015648992848582566,0.8382797837257385,16.074837,16.153055429458618
205,8.489977836608887,0.83939254,0.838604211807251,0.00017833299352787435,0.8384529948234558,16.060745,16.139578819274902
206,8.531546115875244,0.83939254,0.8387243747711182,0.00022103855735622346,0.8385469913482666,16.060745,16.127562522888184
207,8.576515436172485,0.8394734,0.8388814330101013,0.00024394677893724293,0.8386287689208984,16.052658,16.111856698989868
208,8.619869947433472,0.83948314,0.8390898108482361,0.00021451212523970753,0.8387588262557983,16.051685,16.09101891517639
209,8.658738374710083,0.83966154,0.8393025398254395,0.0001012955981423147,0.8391495943069458,16.033846,16.069746017456055
210,8.69930648803711,0.83970857,0.8393867015838623,9.713471808936447e-05,0.8392516374588013,16.029144,16.06132984161377
211,8.73838996887207,0.83985424,0.8394683599472046,9.215408499585465e-05,0.8393678069114685,16.014576,16.05316400527954
212,8.77985692024231,0.83997947,0.8395519256591797,0.00010106134141096845,0.8394376635551453,16.002052,16.04480743408203
213,8.821183681488037,0.8400816,0.8396375775337219,0.00011185467155883089,0.839492678642273,15.991842,16.036242246627808
214,8.863515853881836,0.84045285,0.8397401571273804,0.00013076019240543246,0.8395909070968628,15.954715,16.025984287261963
215,8.902952194213867,0.8405752,0.8398460745811462,0.00014928901509847492,0.839678943157196,15.942478,16.015392541885376
216,8.94473910331726,0.8405761,0.8399741053581238,0.00017044700507540256,0.839783787727356,15.942389,16.002589464187622
217,8.986406803131104,0.84062666,0.8401120901107788,0.00018918109708465636,0.8399097919464111,15.937334,15.98879098892212
218,9.02564024925232,0.84086347,0.8402557969093323,0.00019226856238674372,0.8400611877441406,15.913653,15.974420309066772
219,9.066111087799072,0.84086347,0.8404043316841125,0.00018504269246477634,0.840149998664856,15.913653,15.959566831588745
220,9.099342346191406,0.84098655,0.8405693173408508,0.0001176794248749502,0.840376615524292,15.901345,15.943068265914917
221,9.140395164489746,0.84106123,0.8406736850738525,0.00011173071834491566,0.8405693769454956,15.893877,15.932631492614746
222,9.180880069732666,0.8412189,0.840765118598938,0.00012608684482984245,0.8406266570091248,15.878111,15.923488140106201
223,9.222384214401245,0.8412267,0.8408806324005127,0.0001228384062414989,0.8407082557678223,15.877331,15.91193675994873
224,9.262537240982056,0.8412715,0.8409899473190308,0.00011259961320320144,0.8408634662628174,15.8728485,15.901005268096924
225,9.302250385284424,0.84133995,0.8410916924476624,8.813684689812362e-05,0.8409815430641174,15.866005,15.890830755233765
226,9.343777894973755,0.8416616,0.8411728143692017,7.739134161965922e-05,0.8410647511482239,15.833843,15.882718563079834
227,9.382970809936523,0.8416984,0.8412534594535828,8.233751577790827e-05,0.8411757946014404,15.830159,15.874654054641724
228,9.422717809677124,0.8416984,0.8413234353065491,0.00011271602852502838,0.8412266969680786,15.830159,15.867656469345093
229,9.456604480743408,0.8418099,0.8414121270179749,0.00013451270933728665,0.8412817120552063,15.819007,15.858787298202515
230,9.497479915618896,0.8419269,0.8415316939353943,0.0001293095847358927,0.8413544297218323,15.807313,15.846830606460571
231,9.536796808242798,0.8421573,0.8416640758514404,8.841248927637935e-05,0.8415322303771973,15.784269,15.833592414855957
232,9.576220989227295,0.8421573,0.841741681098938,0.00010001006012316793,0.8416615724563599,15.784269,15.825831890106201
233,9.61008906364441,0.84224975,0.8418325781822205,0.0001213663344969973,0.8416987657546997,15.775024,15.816742181777954
234,9.649966955184937,0.8423582,0.841944694519043,0.00012320118548814207,0.8418095707893372,15.764183,15.805530548095703
235,9.69336724281311,0.84255344,0.8420666456222534,0.00011797541083069518,0.8419268727302551,15.744657,15.793335437774658
236,9.734452247619629,0.8426081,0.8421878814697266,0.00012131101539125666,0.8420441746711731,15.739191,15.781211853027344
237,9.774177074432373,0.84269094,0.8423025012016296,0.000130248095956631,0.8421573042869568,15.730906,15.769749879837036
238,9.81280255317688,0.8428427,0.8424317836761475,0.00013000979379285127,0.8422806262969971,15.715731,15.756821632385254
239,9.853958129882812,0.84287196,0.8425604104995728,9.242037049261853e-05,0.8424181342124939,15.712804,15.743958950042725
240,9.893027544021606,0.84302574,0.8426474928855896,7.645407458767295e-05,0.8425557017326355,15.697426,15.73525071144104
241,9.934894800186157,0.84302574,0.8427146673202515,7.832638220861554e-05,0.8426328897476196,15.697426,15.728533267974854
242,9.968516826629639,0.84302574,0.8427888751029968,8.638623694423586e-05,0.8426979780197144,15.697426,15.721112489700317
243,10.003194332122803,0.8430593,0.84287029504776,7.911417196737602e-05,0.8427630066871643,15.69407,15.712970495223999
244,10.044026374816895,0.8431384,0.8429425358772278,6.766620936105028e-05,0.8428568243980408,15.68616,15.705746412277222
